,date,funny,business_id,text,user_id,useful,cool,stars,review_id
109652,2014-05-16,0,h2RbC1Lu20L1GHim_p24WQ,I grew up in Brooklyn New York home of Nathans famous in Coney Island.. it was just as good the hot dog had snap french fries were cooked perfect a little bit more expensive than when I was a kid but what do you expect on the Vegas strip at the Venetian hotel you're going to pay extra.. The service was fine they even give you a little pager once your food is ready they page you.. I would have given it a 5 star review but the prices were a little high but nevertheless I will be back,T1F_QZDwRoth02ufRu2R3w,0,0,4,tkUqK0Rn1RzE04TAk01Y_g
118273,2008-06-02,1,h2RbC1Lu20L1GHim_p24WQ,"Seriously, I had to wait too long for my food. I was starving and come on we ordered hot dogs. It shouldn't take too long to make a hot dog right? Especially if I there was no fixings on it. The hot dog was average, nothing I would come back for. I think I could make a better hot dog at home. I do have to say that I did enjoy their chili fries. I don't think the food was worth the wait or the price.",-3jtBudQjQpLzlG-apGc5A,1,1,2,lo6yIPdSoFhpLDbIdOEaZw
448491,2011-09-20,0,h2RbC1Lu20L1GHim_p24WQ,"first time i had Nathan's ever while i was in the venetian last trip.  i was impressed, i really liked it.  went twice, first time had the philly cheesesteak which was really good, tasted great, and was pretty damn tasty.  second time i had a grilled chicken club sandwich, and it was also very good.  the fries were very good too, crinkle cut and nice and crispy",yG00-Dcv5iFS2SaezGu-Kw,0,1,4,NWPocGIsDYP3KV4lCrvdaw
594633,2014-07-08,0,h2RbC1Lu20L1GHim_p24WQ,Worse service!! I work at these mall and I would advise everyone not to go there and to save your money. The cashier lady is always rude and dismissive. Very displaced,bmU5ukj-78XCB2ex6b0L_g,1,0,1,HTv6OSQI5ht8-J_7k9DlGA
768346,2011-08-09,0,h2RbC1Lu20L1GHim_p24WQ,My favorite is the chicken wings with the french fries...i don't really like their hot dogs although i know that's what they are famous for...definitely the chicken wings!,zeOG1kyPgYmu7YSvIcyTCA,0,0,3,HRdypWZxMBLWHY9XsYI93Q
915033,2008-02-15,0,h2RbC1Lu20L1GHim_p24WQ,"Yay for Nathan's everywhere in Vegas.  The cart by the monorail station has rescued me from my hunger on several occasions!  Searching online will get you printable coupons you can use to save a few bucks, which can later be spent on drinks! yay!",cIofonsOncByjjfeUAg80A,0,0,4,sAnLHRAoaeTm1d61eDTBJg
1072683,2011-01-24,0,h2RbC1Lu20L1GHim_p24WQ,"I had a dog, it was tasty. It's a pretty good choice for being in Vegas. Lots of seating, quick service!",sI8IBFKsF8637Ck3_FD7jA,0,0,3,0mkrIFasIuHA2-7Eb6UeBQ
1137676,2009-05-23,1,h2RbC1Lu20L1GHim_p24WQ,"My husband and I are huge fans of Nathan's hot dogs. So when we found out there was an actual Nathan's location in Vegas, we were there. We were quite happy with the hot dogs themselves, but not so much with the price. Two hot dogs, two drinks, and a side of fries should not cost twenty-five bucks!! At that price, you might as well buy yourself a gigantic souvenir margarita glass!",UNb9r8__MMVsAZFkpEJnew,2,0,3,Mg3gJeeQnUmOkMFKYk-ibg
1242287,2011-11-02,4,h2RbC1Lu20L1GHim_p24WQ,"Not impressed. Just because it is mall food court does not mean it has to suck. 

Hotdog was very average. Buns were dry and the dog was not particularly juicy. It can't be what they are famous for, can it?

Fried fish has thick hard batter. I do like the thick cut fries but many of the pieces were over fried. 

Grossly overpriced for the quality.",41HLwXnR0Lm3NUp01cIOQg,3,3,2,KMuGTu8XeP3_YLt97EjTCA
1268821,2015-03-18,0,h2RbC1Lu20L1GHim_p24WQ,"I was in the mood for a late night snack and decided to give the famous Nathans a try. Wow, was I ever disappointed!! A skinny little average tasting hot dog for $5.00. Ripoff!! Save your money!!",7BMz7QY0s75noHKt3Mp5dg,0,0,1,xdtWxFkBLh45p5LK02cGbQ
1364902,2014-11-03,0,h2RbC1Lu20L1GHim_p24WQ,Total lack of customer service. The cook saw me standing there for 5 minutes waiting to order and just stared at me while talking to the girl that was supposed to be working the front.,HtZEhLFhdtHH5Fa-3rHxDg,0,0,1,m8IA6uME1oGyiJK_IuIBng
1415408,2011-01-02,0,h2RbC1Lu20L1GHim_p24WQ,"had the philly cheesesteak and fries from here. it was alright, nothing to write home about. but i was super hungry when we ordered so i enjoyed the hell out of it.",Rr64EomDocCXIzZOEO-TIg,0,0,3,en2kgSNcEpOL1cpogto2Ww
1786968,2009-03-05,0,h2RbC1Lu20L1GHim_p24WQ,"after watching mama mia at mandalay bay, i was feeling kind of hungry. my boyfriend and i took the tram to new york new york. once we walked in, this was the first food stand i noticed. OOOOH! i wanna try this!! ive seen it on food network! 

not sure what all the hype was about.  but it tasted like a regular hotdog. but it was good. anyway, i remember paying $13 for 2 hotdogs, a side of cheese, fries, and lemonade. 

oh and i noticed they sell nathans hot dogs at the movie theaters (in daly city). i guess i'll just buy it there if im ever craving it again. its probably cheaper. =)",oAlP03cHvPZrEgqWDdYAAw,0,0,3,nSrjQBXdTvzkY640IlJJqw
2040248,2009-12-14,0,h2RbC1Lu20L1GHim_p24WQ,"Over priced, too salty, and not enough toppings.... 

I am from Chicago so I'm partial to Chicago Style... but I'm not picky when it comes to a good dog... and Nathan's wasn't my cup o' tea....

Sigh... Wrigley and US Cellular field's hot dogs are so delicious..... I'd rather eat that...",2g42CyH5j-VuDypkVhYcmQ,0,0,2,hqpS7M9DZqI-bJv06ZdJkQ
2046779,2010-06-16,0,h2RbC1Lu20L1GHim_p24WQ,I had eaten Nathan's at the Luxor a couple of day prior to my visit here and it sucked. I saw that this location had pizza and it looked quite good. I enjoyed every bite of it. True NYC style!,XKvbfNylF6Yq8hpwqaZrhA,0,0,4,Ze6iHyOgNTNvrFx6CTxtvQ
2206985,2013-06-10,0,h2RbC1Lu20L1GHim_p24WQ,"High prices, watery mustard and stale buns",3W0EdlXgAECH_ptt203TZQ,0,0,2,fEYKSwHfxssrKqcWweG6Zw
2207096,2008-05-02,0,h2RbC1Lu20L1GHim_p24WQ,"When you're walking through the MGM Grand, headed over to the Signature side, and you're craving a good, snappy, hot dog, this place is a godsend. The only thing is that they're kind of pricey.",irmRCPF-zgQVDxv_KIPwjA,0,0,4,VIMEis-Ie4P1NJtHIJcyIA
2268110,2011-04-10,0,h2RbC1Lu20L1GHim_p24WQ,"pretty good. 

got our order right. no wait. quick service. food was pretty good for a hot dog place. will go back because i hate waiting for food and it seems in vegas even to get a glass of water at a stand you have to wait 15 friggin minutes.",WaAOt_eG0_-yLpG3fI--3g,0,0,4,cNhiqJkuWGtm3XQJforpkA
2455809,2011-07-06,0,h2RbC1Lu20L1GHim_p24WQ,"Expect to pay airport or theme park prices here.  Nathan's is a quality dog, on par with Boar's Head, but this location's service is mediocre at best.  The chili dogs left me regretting I had not gone with just a plain dog with mustard.  Lesson learned.",Mt31ShDTsvPfjKoTsFJmbQ,0,1,2,YvjEJ-MZtP9o139NeEU3bQ
2458629,2008-11-08,0,h2RbC1Lu20L1GHim_p24WQ,I wasn't disappointed but was also not extremely impressed. Overall it was an alright mall-type experience. I would recommend unless you REALLY want a hot dog in Las Vegas that you eat something else instead ...,EiwxlbR8fb68lMgEXhcWKA,0,0,3,hZYeLqf--6Ih6L5M02pUMA
2507123,2007-04-04,1,h2RbC1Lu20L1GHim_p24WQ,"I will admit, gross as it is, that I am a big fan of the hot dog.  And I think it's pretty well known that, on a national level, no one does a dog quite like Nathans.  Period.  They're the best.

I know they have other stuff going on there, but really if I'm at Nathan's I don't want a burger or chicken nuggets.  I want a darned hot dog and some fries.  Better yet, I want a chilicheesedog and some fries.  It doesn't get better than that.  I don't know what else to say - if you're in the market for some mystery meat in a tube, this place is the boss.",VeYSD3Xgxd-R4yowet51tA,1,1,5,Kshe6Eo3PKUklU9h488yOg
