,date,funny,business_id,text,user_id,useful,cool,stars,review_id
30804,2009-07-15,0,tlZmJBQ9UWkaI0Zce_KFhg,"I've been to this place quite a few times, and it's a favorite with my family.  Food is pretty cheap, and their taco's are AWESOME!  Simple, americanized tacos.  Crispy shell, ground meat, lettuce, cheese and salsa, but better than you could imagine. You get 3 in a basket and I think it's like $5 or $6.   The fries, aren't my favorite though, as they are the crinkle cut fries, but they're fries, so I don't really give a crap, I still eat them.  I've never had the stromboli, but it's good.  
In the bar part of the restaurant, you can also order food.  I usually get a mandarin (Absolut) and tonic and some tacos and sit at the bar and grub.  There's sports and random tv on....and they have a jukebox.  The people who work there are always friendly and get you what you want.  I've also had some really interesting conversations with people there....  
I used to live in Silverado Ranch, literally a stumble away from T-Birds.  I was there one night until 8:30 am.  Talking, drinking and just enjoying myself....
So, all in all, I love T-Birds.  Good, cheap food, good, cheap drinks and a decent place to enjoy it in.   
Also, check out the mural on the wall in the bar, the road is made entirely of spent beer bottle caps.",ubOe7kfaEnikCGvh1R2oBQ,0,0,4,OAI3eqlOit3I_4R8f9Nc3A
45096,2016-03-01,0,tlZmJBQ9UWkaI0Zce_KFhg,"Best ""dive"" bar in town.  The bar food is amazing.  Besides the pizza most everything on the menu is great.  New tvs also.  Very friendly staff.  I'm just pissed they got rid of the ham stack which was my favorite sandwich there.  Bring it back!!  Oh..and the prices can't be beat.",mlTKW1oYxj4fMvAJKHd9mw,1,0,4,XaY9Z77X4XwNIX5lK6EzvA
62396,2017-05-29,1,tlZmJBQ9UWkaI0Zce_KFhg,"Great menu options, drinks are well priced and service is always friendly at bar or in the restaurant. Been coming here for 3 years and I always order the deluxe grilled cheese it's heavenly and their frites are always perfectly done . Mmmmmm",iNfncg-Im_-dzfOwWuuLyA,0,0,4,Ny8BvRLEh2VS9JjFJhpj5w
99342,2013-01-25,3,tlZmJBQ9UWkaI0Zce_KFhg,"If you are looking for a good, cheap breakfast then welcome to T-Bird Lounge.  I've had the omelet with home potatoes,  biscuits and gravy, NY steak and eggs with home potatoes ($6.50), and sausage/egg/cheese breakfast sandwich ($5) and it's all good.   Waitstaff is pleasant and the food comes out quicker than expected from the kitchen.  

I've only dined in the lounge where children are welcome but they also have a 21+ bar area with gaming machines.  This place is open 24/7 and I thing my next stop here will be for some late night grub.",nDetxw7a6rKnW7hmXrvifQ,3,3,4,g1ma6XRekDrGY1ZwCBhdng
135670,2014-08-18,0,tlZmJBQ9UWkaI0Zce_KFhg,"Went in today  to try a new place for breakfast. I had corn beef hash and eggs with sourdough.  I think my 9 year old could have made me a better breakfast. The only reason I have 2 stars instead of 1 is my daughters' lunch, mini burger w/fries, was decent according to her. 
It's nothing fancy and the service was okay. They are pretty cheap, I guess you get what you pay for. Definitely won't be back. As cheap as it was, still not worth the money.",JpX4LGY2W1LCEdMejyx9sw,0,0,2,zuX16H7ftnVNWFx8Bcb2Zw
212196,2015-09-03,0,tlZmJBQ9UWkaI0Zce_KFhg,"The service is the only thing decent about this restaurant.  The food is mediocre at best.  You can't get real cream for the coffee, the butter is not real, it's a prepackaged conglomeration, probably margarine.  Nothing seems fresh, it tastes like they use packaged food (salad greens, etc.) and generic products, in an attempt to save money. It is so sad, because the food used to be pretty good. We used to go every Sunday for breakfast, but, no longer.",4vvUud81OzF6UrAvVYfYhQ,0,0,2,Vha4NWNpYMZy1BcHnB0_cw
360474,2014-11-19,0,tlZmJBQ9UWkaI0Zce_KFhg,Love the wings at this place they are cooked in the pizza oven . Super crispy .love their breakfast specials For lunch get the get the taco basket !! Service is always good . Food portions are great . Friendly wait staff and bartenders,kgj91Hu_JqXwWZCTa6ykJA,0,0,4,T6tBFjnjDxhhMB61DhVgLA
408373,2010-09-27,1,tlZmJBQ9UWkaI0Zce_KFhg,"I've lived just a few miles from the T-Bird Lounge for years, and have never been inside till tonite.

It's not high-end, but it's not ugly, either. Not a dive-bar really, but definately not Ritzy. I had dinner there in the resturaunt-side, and can't really comment on the bar aspect of it.

I ordered the teriyaki wings, and they were excellent. T-Bird deep-fries, then sauces them, THEN puts them on the grill, to get even more crusty and slightlly charred. The teriyaki sauce  tasted homemade and was delicious.

The Stromboli of Doom was ordered by my MIL. She got the ""small"" size origional, and when it came out..I laughed like a hyena! It was HUGE! At least 5 pounds in weight, and the size of a school notebook. About 3 inches fat, it was just amazing! This ""small"" Stromboli can feed 3 or 4 people EASILY. The flavor is excellent, to match. Filled with pepperoni, salami, sausage and mozzerella cheese, it was VERY very filling! The dough around it was top-notch and light and flaky.

Service was very good. Attentitve and always with answers to lots of questions.

This is an ideal place to get simple food, prepared GREAT, for a cheap price. I'd highly reccommend it after going out after drinking/partying.

MUCH better than Village Pub or Goldfinger's. I have a new fave local place to go for great food! A huge bonus, they are a short block away from Neilsen's Frozen Custard, a perfect dessert after such a perfect meal!",DwS5fvL_BR1-uUaafGTkOQ,2,2,5,rFIUad8NFwOfvcWJRdh3tA
417094,2011-10-08,0,tlZmJBQ9UWkaI0Zce_KFhg,"This is one of my favorite neighborhood breakfast joints since Shuck's closed.  Everything is good on the breakfast menu, except the Steak & Eggs Special (oddly enough).

The non-breakfast menu gets a little iffy.  The restaurant is less than a block from my place.  But I rarely went the first two years I lived here because the (non-breakfast) food was consistently mediocre.  So one time I talked to the waiter and told me everything on the menu besides the stromboli and wings was suspect.  How do you f@#k up a club sandwich.  The found a way.  The stromboli, however,  is a huge pillow of pizza deliciousness.  The wings are ok, depending on the sauce you choose.  I'd skip the rest of the menu.",ltBVRx7tRA5SPRFFQCORCg,1,0,4,jeP-eBqN8kJv4cANx6woFQ
470174,2016-04-17,1,tlZmJBQ9UWkaI0Zce_KFhg,How about adding some anchovies to your menu they're easy to cook and they're easy to get out of the can. Variety is the spice of life and it's good for business,I4IHqmbaoAcwMGYYCwYdlw,2,0,3,AKLFXUffwnTzMAVKso_S9Q
