,date,funny,business_id,text,user_id,useful,cool,stars,review_id
33591,2017-02-16,0,inuW6Gl02Mf8G5RRk39_lw,Chada Street. Tom yum for reals. This is close to what they serve in Bangkok. Pad see ew is good too! Decent prices. Not to take your wallet with bad food because it's Thai.. Pin Kaow tsssk. Watered down Tom Yum. Try this place out. Nice decor and helpful staff.,RyKBiKyONGAiC0KpNrDwEA,0,0,5,9ioxLEjbYt_sru97k3AEWg
136981,2015-08-22,0,inuW6Gl02Mf8G5RRk39_lw,Amazing authentic food and service.  Incredible wine list and beers on tap.  Re-opened on 8/21...If you want great Thai street food it is a must!,reE9-WzecfWqSjvoA2Dq0w,2,0,5,qcF1T8U2J3yPfkwTWzWLpg
215586,2016-02-28,0,inuW6Gl02Mf8G5RRk39_lw,"The food, service, and atmosphere all outstanding. My wife is thai and very picky when it comes to eating at thai restaurants. For us both,by far this is the best upscale thai restaurant in town. The food, I can't say enough...Outstanding and not your typical thai restaurant. We're definitely coming back. My only one complaint is I wish the music was louder.",MFMj2SPGyqz0dQGK42U7UQ,0,0,5,1XM1oDePmZewhbebVaWcbg
392705,2016-02-03,1,inuW6Gl02Mf8G5RRk39_lw,"Close to 5*s, but just shy.  Disclaimer. Our dinner was arranged by a friend who is friends with both Bank and Aimee. With that said we paid for every single dish and nothing was comped nor were any special rooms or services provided to us.

Chada Street is very different from Chada in some aspects and similar in others. The space is fairly bright (some pretty cool lighting fixtures) and cavernous with almost and industrial feel with concrete floors and unfinished wood paneling. As you walk in there are several sofas across the front of the restaurant creating a bit of a lounge area and the bar to the left stretching most of way to the kitchen.

Much has written about all the dishes we had and all I will add is that most of the dishes absolutely popped with flavors and depth (oh those oysters were simply astounding. I hope they make their way on to the regular menu!). The beef tartare and the crab curry both had excellent flavors but fell flat. The tartare cut was too big while the crab curry too runny. The fish, shrimp, pork belly/green chile, spring rolls and northern sausage were OUTSTANDING! Hold a gun to my head and make me choose between Chada and Chada Street it would come down to whether I want open and airy (CS) or dark and intimate (Chada).",AeQbL7ZA-dbMLf4I--l2_A,0,0,4,SHa1rAenJPRm2uxQyc1rFw
393054,2016-01-15,0,inuW6Gl02Mf8G5RRk39_lw,Good tasting food BUT they price their wine and other drinks way more than other places detracting from a value.,tN6OXDT6sWm0gddQyb1HUw,0,0,3,2yMYSj9HGkBfjtAAD_B5Gw
425996,2017-07-05,0,inuW6Gl02Mf8G5RRk39_lw,"Worst experience.. food was small, overpriced, ran out of sticky rice... one star for the duck curry...",uWQrnWyyiVsQG2CC-mVwgQ,0,0,1,0qUK4yeZ3J0FlRm8QEAw_Q
445663,2016-03-31,0,inuW6Gl02Mf8G5RRk39_lw,"Not much else needs to be said.  

The wine list is a steal.  So many great choices.  

The food can be a little inconsistent but when it's good, goddamn.  The chicken wings are killer, coated in some kind of lime powder and toasted rice powder...they've got some kind of trick to them.  Crab fried rice is killer, Sai ua, larb, pork knuckle, glassy noodle salad with seafood, pad kee mow, pork and pea shoot salad...there's really too much good stuff to list.  There's a reason why it's an industry favorite.

If your idea of good Thai food is Pad Thai with chicken, this probably isn't the place for you (though I think they do make that).  That dish doesn't exist in Thailand and the food here more closely resembles what you get in Thailand.  Some very classic street and hawker dishes here.",yacpPxSkivJc_4Z_O_3RWA,0,0,5,L7I6skYfF7ZXnQhApgiKzQ
480441,2017-01-15,0,inuW6Gl02Mf8G5RRk39_lw,"We had a party of 12 and dishes took over 1.5 hours to arrive (not altogether either, which spanned over more than half an hour).

Food was all right, but small portions.",1wXw-irIS4mB0-PLwVL5Jw,0,0,2,yJp_wtTgmTIosFPDUruQtg
507835,2016-01-21,0,inuW6Gl02Mf8G5RRk39_lw,"The concept is good. The taste is less then good, but still not bad. I wouldn't return I just don't feel like I'm getting my money's worth here, specially when I can go to the dozens of Asian restaurants down the street and get larger portions for smaller prices.",U7aDAUUc9HphAuBeG9sfmA,0,0,2,XBEzAbvgMcuDf0BIY-0fnQ
587069,2017-01-10,1,inuW6Gl02Mf8G5RRk39_lw,"I've read other reviews and I can't imagine giving this place anything more than 2 stars. Granted that there are not a lot of great Thai restaurant in Vegas area, this place was way over rated to have received 4 stars.

It was about 10 pm on a Wednesday night, this place had 3 small tables. We were a group of 5. I thought to myself, great, it's not crowded. Hopefully, the food will come out fast. So we got started with our orders. Then we waited... and waited... and waited. When dishes finally started arriving. To our disappointment after all that wait, the portion was like a tapas. It looked nothing like the pictures we saw on Yelp. It was so small. I checked again... we are at the same restaurant as these reviews. Each of the five of us took a small portion and the plate was empty. Not to mention how slow it took for the next dish to come out. Only one dish would come out at a time. We would go through that dish within minutes and then waited for another 10 minutes before the next dish would be brought out. Now remembered, there were three other tables in the restaurant. This place was empty. As empty and slow as it was that night, the chef also managed to forget to make one of our orders. WTF... How do you forget to make an order when it is this slow...? When the waiter told us the cook forgot our dish, we have had several dishes and each one had a long wait. We finally cancel that missing dish because we didn't want to wait another 10-15 minutes.

The decor for the restaurant was somewhat modern. There's a private room for 20 or so in the back and an attractive wine cellar/display room in the front. The bar even looks nice. But I don't understand why they used cheap, mismatched plates and utensils? It really makes the place feels cheap. But the food isn't cheap at all. The price on the menu seems average, but you would have to order 2-3 plates to get the equivalent portion of other restaurants. I've looked at some of their wine lists. There are about 300% markups on most bottles. Really...? Even the casinos only have 150% markups.

To top off our evening, beware of the erroneous gratuity charge being included. On the menu, it says, ""For your convenient, gratuity may be included in your bill.""  For us, they decided to add 20%.  WTF...? That is just wrong...  So for this whole experience, I'm giving it just one star.... 
Yelp, you should do a 1/2 or 1/4 star for moments like this.",pBYHOYqO22YKAtLTtszFCg,1,0,1,MsEwB2HEu8TfzXfTQyiWIA
613496,2015-11-16,0,inuW6Gl02Mf8G5RRk39_lw,"Get off the strip and do venture: a local recommended this restaurant, I am not for absolute statements but this is the BEST Thai food I've ever tasted and you wouldn't have guessed looking from the outside/neighborhood!",hrewebGKicewBIJBv9g8kw,0,0,5,Y8MPrrzFoyurjLYKiKNL-g
644339,2015-12-10,0,inuW6Gl02Mf8G5RRk39_lw,"Not that great as it was hyped. My friend & I came here on a Tuesday night during Thanksgiving week.  I had a craving for Tom Yum soup, so I ordered the closest thing they have on the menu. The soup taste wasn't so bad but there were only a few shrimps & vegetables in it. I ended up had to eat rice with the spicy broth so I at least could get full before heading back to the hotel. The inside of the restaurant was very dark, I had a hard time reading the menu. Before the trip, I did some research and saw good reviews about this restaurant hoping that after trying it out, it might become a permanent place on my list whenever I'm in LV. But not so sure about that anymore. The hostess/waitress lady was too busy concentrating on the tables with either larger groups or had more expensive dishes and neglected my table. For some reasons, it took her much longer to bring out our food than other tables, even the ones who came in after we did. She forgot to give us napkins so we had to ask for it. After I found out the soup was literally broth with almost nothing in it, I tried to wave her over to order an extra dish, but to no avail, she didn't even glance at our table for a long,long time,until the larger group table folks left. At one point, my friend was coughing non-stop from the spicy soup,  I had to ask for water from the next table's waiter, who was more attentive and helpful. When we're almost done, she did come back to the table & asked us how everything was, making sure we remember her as our waitress and leave a tip. The unpleasant experience here actually ruined that whole night because as I left the restaurant, I felt bad, confused, and not as valued as some other customers there.",g8tq_y_P6s8M88bpCH9QjQ,0,0,2,GvJ6aoNffIDJhrE1qOAEqg
654183,2015-08-26,0,inuW6Gl02Mf8G5RRk39_lw,Excellent.  Great selection of wines at very reasonable prices.  Try the pork hock. & catfish larb. Beautiful  space.,n55nlGJeP_MWLB4mfFIKnw,0,0,5,am0vKNp7tmpe9DTxpKFJ9Q
742353,2015-12-31,0,inuW6Gl02Mf8G5RRk39_lw,"This is the best value in town. The pork skewers were so good as was the crab fat fried rice.  The only down dish was the papaya salad which was way too spicy even though we requested mild. The service was good. Not every dish was completely memorable but for the total bill, it was very good food for a good price. Would come back.",1IANPV5oU7gXvoItNBrwDg,0,0,5,D7MaKmSDADKW3VWPUAOCfg
769152,2016-08-19,0,inuW6Gl02Mf8G5RRk39_lw,"Andy did a great job taking care of me and my allergies to gluten, dairy, and garlic. They don't usually deal with these sort of allergies but really put a lot of time into helping me. They have some of the best Thai food I've ever had and my friends without allergies agree. They deserve five stars. I will return.",OF7jMxpiei3r37uO8gQW4A,0,0,5,zRXow7L89gRrpOCEg3tnrg
772300,2015-10-17,0,inuW6Gl02Mf8G5RRk39_lw,"My job has me traveling at least 3 weeks a month, so I eat out no less than 12 times a month. This has me in a constant search for great places to eat and has also caused me to be rather jaded and rarely will I take the time to right a review. Only if it's really bad or off the chart good. Chada Street is fantastic! I like big, bold flavors and Chada did not disappoint. I had the Moo Ma Now for an appetizer and it had tender sliced pork with a perfectly balanced sauce of lime juice, fish sauce, chili and garlic. There was nothing bashful about this dish and I found myself using a spoon to get every last drop of the sauce. I then had the Sen Mee Kang Pou. It had a spicy, rich curry loaded with real crabmeat and thin rice noodles spun into little balls served on the side, perfect for dunking into this amazing curry. I was told that this is one of their signature dishes. Finally I had the Pad Kee Mao which is a constant that I order in any Thai restaurant and thus always a standard of comparison. I always order it extra hot and am in most cases underwhelmed by the results. I loved this! The noodles were silky little sheets folded into a hot, spicy sauce with pork, chilies and basil (and no carrots; nothing against carrots but I hate when restaurants sneak them in as filler). I found the service to be great. My waitress, Preyadar, was so unusually professional in every little mannerism. Although she was balancing many tables, she was incredibly attentive and visited my table no less than 6 times without ever being intrusive or catching me mid mouthful. I just can't say enough good things about Chada Street. I'll be back again and again!",nTCM1ye1t1w-aLqV5L8Cpw,0,0,5,50Rta6ocrUCZh8z3XjPtxw
856376,2018-01-10,0,inuW6Gl02Mf8G5RRk39_lw,I loved everything that we ordered!!! My favorite was the salmon garlic fried rice and the sea bass. Our server was super nice too!! This is definitely one of my favorite restaurants.,NftzaBoGLiHGwp6j8nlXbw,0,0,5,Nw2TNPUWmjXpjtJ0f3mjJw
955548,2016-08-05,0,inuW6Gl02Mf8G5RRk39_lw,"Duck Panang Curry: 10/10 - A little expensive for the portion, but the taste and quality is the best I've ever had. 

Honey Brick Toast Dessert with Vanilla and Chocolate Ice Cream: 10/10 - Best brick toast dessert I've ever had, perfectly fluffy on the inside, nice and crisp on the outside, served very warm with good portions of ice cream. However, lose the mint leaf, since it's only decorative and inedible garnishes are bullshit. 

Grilled Prawns: 9/10 - good sized prawns (medium-large) served with excellent authentic thai chili sauce, exactly like they make it in Thailand (been looking for a place that has it in the US, finally found it). 

Pork Hock: 8/10 - Good portion, nice and crispy skin. Needs a sweeter/spicier sauce to accompany it though. 

Crab Curry: 8/10 - Not a huge portion, but the flavor is excellent. The cold rice noodles are too sticky though and hard to break apart, so you end up with noodle meatballs. I recommend serving over rice instead. 

Chicken Pad Thai: 7/10 - Solid choice, definitely above average, but not the best thing on the menu. 

Fried Calamari: 4/10 - Small portion, breading not light or airy as it should be, mediocre flavor, no good dipping sauce. Definitely the worst thing we tried on the menu.",7gQwoxYfxVt1ZL7C6WoZQA,1,1,5,2IMa0r04FEovOFCUuSO6aw
1065886,2016-02-27,0,inuW6Gl02Mf8G5RRk39_lw,"I was really looking forward to this. I used to go to their old location all the time when I lived in Vegas before. However I was very disappointed by my experience tonight.

We went in and waited several minutes to be seated even though it was very slow for a Friday night. Then when we were seated the servers kept walking past us and when we signaled for help they'd either walk away or say one minute (in a rude interrupting way). We waited 15 minutes without anyone even getting a drink order. Finally we decided to leave. As we walked out one of the servers was standing in place and looked directly at us but did not stop to ask if there was anything he could do or why we were leaving. He didn't even say good bye.

A very rude and inattentive staff. Even when you're busy you still have time to say please, thank you, you're welcome, good bye.",hzc10_dIa7F4aXfWhB4klw,1,0,1,OBDIGdy9W2_ofO61Bb1dWQ
1076514,2015-08-23,0,inuW6Gl02Mf8G5RRk39_lw,"I'm not sure what to say about this place. It was good. Don't think flavors are as sophisticated as Lotus of Siam, but it's supposed to be Thai street food so maybe that's an unfair comparison. 

I think we visited when it reopened after their soft opening. The place was dead. It's a nice, open space but dark. With my recent realization that I need reading glasses, I had a hard time reading the menu in the dimly lit room. The wine cellar has a prominent spot, so you automatically assume a higher end dining experience with the modern decor but there is a little bit of a disconnect because you get your utensils from a box on the table and the plates are the plastic melamine you would find at a Chinese food take out joint. No high chairs available which was a little problematic for us.

Service was attentive and the carafe of ice water was always replaced promptly when empty.  We tried the crab fat fried rice, regular pad thai, chicken stay, and fried pork belly. Not the most original of choices but we had three picky children to feed so we needed to be conservative. Flavors were good. Pork belly was a little on the dry side and too salty. The chicken satay was on point with the sauce being a favorite of the kids so much so we got two orders. I thought the chicken was a little dry but nothing that a good slathering of sauce couldn't correct.

The dishes here are small portions like tapas so it's perfect to try a bunch of dishes without heavily committing to one. The prices, however, seemed a little high for what it was. Again,  they're going for street food but seem to be looking for a more fine dining atmosphere. 

We weren't disappointed in the food, but I'm not sure if the food was any better than what we can get at our neighborhood Thai restaurant. Perhaps it was our choices that night, but it just didn't meet our expectations.",ld6Y4P4lntLEgMvVe81-2A,1,0,3,CTdyP8gXD9MypdIPsXn2lw
1079074,2015-09-21,0,inuW6Gl02Mf8G5RRk39_lw,"Could this be better than Chada Thai?  I don't know, but my dining companion and I discussed the various factors with her saying a definite yes and me deciding that I just really love the food at both.
We shared a variety of items:
Vegetable rolls
Catfish Larb
Chicken Skewers
Pad Thai
Crab Fat Fried Rice
Nothing was disappointing, with the larb and the crab fried rice being my personal favorites.  And the skewers with amazing peanut sauce being very close behind.
I thought the prices were very good, my portion with 2 glasses of Riesling being under $40 before tip.
I can't wait to return and explore more of the menu.",7HOTOydGS7wJYaJqNoDfeg,1,1,5,doPuAdeBE9GBq5LTSkywsw
1110233,2015-10-24,1,inuW6Gl02Mf8G5RRk39_lw,This place was recommended by my sister. My husband is Thai and I have been to Thailand a few times so it's hard for us to find a good thai restaurant that is close to the authentic one. If it's not too sweet it's blah. My husband said it's at the top of his list and I concur. We will definitely recommend this place and I can't wait to return.,1wLCq_1Gy6ingAE4uBSV2g,2,2,5,shhB2UlA_wSH90eB-4-Hmg
1166439,2016-04-15,0,inuW6Gl02Mf8G5RRk39_lw,"Loved it!!! So many dishes that you can't find at other Thai places . I was so excited to find  Kaeng Kua ( Pork and Pineapple Curry ) ! The decor is wonderful and I love the little plates they use! They are the same you can find on the streets of Thailand at the vendors .

It's in the same plaza as Pho Kim Long and was very easy to find. Open late as well !",voNl6rXo9c-NuYIBIj5AQg,1,0,5,_CXrHto9Ql5yqpxhld7qLw
1167563,2016-12-15,0,inuW6Gl02Mf8G5RRk39_lw,One of my favorite Thai restaurants. All shared plates and great wine list.  Went with a group of friends and had excellent service.,Rr_nsHBbyzbBGEKVnhiMiw,0,0,5,Ocrc4i0mBk6wrAeeDzb1Ng
1240288,2017-09-09,0,inuW6Gl02Mf8G5RRk39_lw,"This place is my go to for Thai food, they're open late and their crab fat fried rice is a must! 
I just wish they had mango sticky rice on their menu!",3vgOj19yd0Wim-eQZbC5nA,1,0,5,L_uPJZ0gChOrm3Qoi2Hjsg
1250879,2016-07-16,0,inuW6Gl02Mf8G5RRk39_lw,"I dined at Chada Street twice. The last time was my swan song. The prices are too high and the food is maybe mediocre. Lets talk about a $10 glass of wine that barely covered the bottom of the glass or the lack of wait staff. And last, but not least, the completely dry, tasteless chicken bits for which I paid $3.00 to add to my stir fried veggies, which I could not eat. I pointed out the waiter that the chicken was not edible and asked it be taken off the bill. It was not!! On a bright note, the Thai tea was great. However, I felt robbed when I left.",s1Fu-TUDiaXC8tdx4vmf-Q,0,0,2,ksG9NJY_2prb0C2cdfDV6w
