,date,funny,business_id,text,user_id,useful,cool,stars,review_id
291526,2014-04-02,0,W--NYYk_TqGtq_miUE1Eyw,"It works, don't expect more or less than food court food from your local shopping mall.",jLZ_pnuO5iqs-_Ymbdj3DQ,0,0,3,v4dAtWyQGoZxc3-gp0sSTA
338404,2017-01-14,0,W--NYYk_TqGtq_miUE1Eyw,Beware of the caramel apples.  My GF had one and became very sick.  I called to complain and inquire about the food handling practices of this item only to be told we check the dates.  The apples are kept at room temperature and should be refrigerated.  We ended up spending our vacation in the ER with food poisoning with a bacteria Listeria from the Carmel Apple.  Our money was returned a couple of days later but the manager didn't seem to be to concerned about the apples when I asked about the dates and storage. The $10 refund will not cover our medical expenses and the fact that we could not enjoy our time in Vegas due to improper food handling practices.,8we3SB1P-7BLRHIy4ne9Uw,1,0,1,KWbcqOOX-NfQdB9j5hxFpA
598703,2012-03-17,0,W--NYYk_TqGtq_miUE1Eyw,"Whhhat is up with these pretzels?  They're amazing.  I've been to real New York, and if someone asked me where the best pretzels are, it's hands down the pretzel kiosk inside fake New York.  The plain pretzel sticks are awwwesome.",_yRueIlP-PYWr_41rcU2FQ,0,0,5,SGNsrnWzcdFxUHYY-HwOAQ
638160,2011-02-21,0,W--NYYk_TqGtq_miUE1Eyw,We ordered the sweet sticks from this place and it was not that tasty.  I think I like Auntie Annies better.  The gourmet carmel apples looked great but expensive... $12-apple!,exrlc2H7zYdyJArojcXUjg,1,1,2,lbrgLlK_9FRQs2V5mwBfPQ
883833,2009-09-23,1,W--NYYk_TqGtq_miUE1Eyw,I love pretzels and this place makes them very good. I had a plain pretzel with icing for breakfast it was soooo good. Definitely a breakfast I will repeat. =],OyfuYYvfKRBalPAH7PqpNg,0,0,5,qAs_dbUNBHqK-Px_hEJydQ
1059072,2010-07-30,0,W--NYYk_TqGtq_miUE1Eyw,"The placement of this little kiosk is perfect. Hungry and thirsty people coming in and out of the NYNY hotel will run smack dab into this place. Also, the crowds from Coyote Ugly and Pour 24 can get their munchies fulfilled by diving into a couple of these delectable soft pretzels. 

We were only looking for a snack so we tried the Jalapeno Pretzel with Tomato Dipping Sauce. The pretzel was soft and warm. Not too salty and not to spicy. It went great with our beers from Pour 24. The sauce couple have been room temperature instead of cold but the pretzel really didn't need it. Great stuff.",n3JHodOofpXO3wtSYdbOsg,0,0,3,vu5zV7gTcs8oUWbCvde72A
1251664,2014-07-04,0,W--NYYk_TqGtq_miUE1Eyw,"Love this place! Very busy which means product is also super fresh. Varieties of Pretzels with all of your dips, pretzel sticks, and pretzel dogs plus plenty of drinks. The pretzels are really the best I have ever had....soft, chewy and delicious. Had the cheese dip and mustard. Pretzel dogs are either 6 inch or foot long. Yum!",D9fzp6AaOpofZK5JdU8npg,0,0,5,VyEznV4lG32ACAV_5F4Tew
1261713,2008-10-08,0,W--NYYk_TqGtq_miUE1Eyw,"The perfect place to stop for a snack to soak up the alcohol you've already consumed...and make room for more. 

Choose from giant pretzels, or the more convenient ""pretzel sticks"". They're greasy-butttery, super-soft and covered in salt. Then choose your dipping sauce - everything from sweet to salty. I chose the CHEESE, of course. 

The pricing is not bad - around $5 for a pretzel (or 4-5 sticks) + sauce. Definitely recommended for a quick bite, and easy to carry with you to the next bar!",_FwM6-Hw7gO--HhEBlLtdg,2,1,4,EECdcylVYfrXzxGfQCSvAQ
1341966,2014-12-12,1,W--NYYk_TqGtq_miUE1Eyw,The display was great. That's why I wanted to try. But the taste is totally awful. The pepperoni pretzel doesn't even taste like pretzel. Oily and tasteless.  It tasted like uncooked dough. Totally a waste of money.,yZ4ye9iGIpJpISM5sZNjMg,1,0,1,42pVSF-DES5_DLxQ2lcIXg
1366082,2014-04-21,3,W--NYYk_TqGtq_miUE1Eyw,"Wish I had read reviews.  The pepperoni pretzel was friggin NASTY

Do not eat here. Yuck",U0bFgAe0KKUpagsnvddX1g,1,0,1,2VPEz89LIMWzt8tvxeAO5g
1410124,2012-04-08,0,W--NYYk_TqGtq_miUE1Eyw,"Cinnemon Sticks & pretzels are yummy. 
I like.",zpE_l-246q5K9rNvs5jc5Q,0,0,5,FViIsiTOFSzKNqEOZyCpSg
