,date,funny,business_id,text,user_id,useful,cool,stars,review_id
6777,2017-11-10,0,-wCtRhzWJ40Z4F8mmg7kWg,"The atmosphere, wait staff and the food all fabulous. Let's not forget the DJ great music. 
First time in Vegas and was not loving it but Herringbone had class, trend and style. I would definitely recommend it",v4W1zLelbCeHXUrgw8eYIA,1,0,5,_fC7hHbsvIpeuLEMUk2mjg
23974,2016-03-13,0,-wCtRhzWJ40Z4F8mmg7kWg,"Excellent quality, artfully prepared, and our server, Jason, was a real pro. Will definitely be back.",ZdUFyF5eNyZxete-T4bmZA,0,0,5,NVkGGWX6e2Hkq6Pa9B2WVA
54102,2016-07-31,0,-wCtRhzWJ40Z4F8mmg7kWg,"Fantastic food! Chilaxed, yet refined atmosphere. Incredibly tasty tuna poke app served in a jar with almost a tortilla-like bread. Although the Ahi Tuna burger stole the show with a perfectly seared tuna steak and perfectly paired slaw to add flavor and crunch. Expensive for just a lunch but absolutely worth the trip!!",kbZymWEB--UFsy5ql3cizg,0,0,5,JUnDCXxuQ_R0ah3XYm9yIg
85853,2016-06-01,0,-wCtRhzWJ40Z4F8mmg7kWg,"Ganz neu im Aria ist dieses Restaurant und sehr zu empfehlen...zur Vorspeise der gegrillte Babyoktopuss, herrlich!!...Dann der ganze Fisch auf den Punkt und auch die Seefoodspaghetti super lecker.....nur leider wie in Vegas üblich ein viel zu lauter Geräuschpegel...hab noch was vergessen, die haben sogar eine Terrasse zum draussen essen, sehr selten hier. Gerne wieder",qxRil2LYLpffpv4lOhBDLQ,1,1,4,mcSzKadV9eMQMVwKfGK1fw
103934,2016-10-15,0,-wCtRhzWJ40Z4F8mmg7kWg,I really like this restaurant!! It's always got a good vibe when I go! The tuna is amazing!! I love the brunch in the patio ( you have to get the ravioli with the egg inside!!) bottomless mimosas too!! Thursday are fun for the football game they have $2 fish tacos & you can win free NFL gear!!,bJG1Q8SUlH2TB9I6DR-yag,0,0,5,9na3sMFS-7a1hE30q4ZkTw
108655,2016-12-27,0,-wCtRhzWJ40Z4F8mmg7kWg,Wow. This was literally the worst service that I've experienced in Las Vegas. Went for Sunday brunch. To start the menu was pretty limited. Ok I can work with that. It took about 10 minutes to get my 3oz empty glass filled with water. It took another 17 minutes for a waiter to come over and take an order. All the time crazy thirsty because no drink refills. I asked one of the 4 different staff that came by the table what the fish of the day was and never got an answer. Finally asked for the check and proceeded to go downstairs to the Thai place which was excellent. Never again herring bone,FZaSXdkSBi0lIYEsWfisRQ,0,0,2,9oARRqNSHHrwww1CSDcbpQ
120626,2016-02-09,0,-wCtRhzWJ40Z4F8mmg7kWg,Went for the Super Bowl party and the food and service were great and what a beautiful spot!!,BtErA1Qi7BCClnEJSeZw2g,0,0,5,6Wnc-xv-jFw6ky-0pe3WNA
128999,2016-04-05,1,-wCtRhzWJ40Z4F8mmg7kWg,"So, we're checking out the menu online and everything looks great. Looking forward to trying something new on our vacations. Wednesday night, we easily book for two at 9pm. Showing up a bit early we notice that it's that new-fangled ""couch seating"". I believe it's called ""lounge"" and of course it's all the rage these days. Ugh. Not a fan. If I want to eat dinner from a coffee table sitting on a couch... well... I'll just stay home. It's ""fancy"" food with Vegas casino prices, I'm not interested in holding a large heavy plate of clams and mussels in my lap. Why not pull up a TV and put on ""Grimm"", sounds like a perfect evening out, right?

We elect to sit at the bar, which also isn't our favorite, but much better than leaning over the low coffee tables. As we're coming in, we notice several couples, dressed nicely with napkins across their knees, taking very careful spoonfuls of food from the low tables. You know how you have to hold your hand under the fork so you don't spill pureed carrot sauce on your strapless Versace? Yeah, we saw that.

It's important to note that the place is totally swank and had a groovy vibe, the couches and chairs looked really comfy. I totally get the concept, but not for ""full"" fare. If it was all small bites, tapas and drinks, then it would be fine. 

On to the food. We've been to Julian Serrano several times (also at Aria) and come to expect amazing presentation and flavor combinations that we don't get normally. Eating anywhere at an upscale Vegas casino should be the pinnacle of gourmet. The food at Herringbone was well prepared and tasted very good, but for the money, we didn't find that it had the ""wow"" that we experience consistently at Julian Serrano.

We started with Roasted Beets (excellent), but unfortunately I make my own version that we like better (always looking for new ideas). I had the Ora King Salmon, a large cut which was cooked perfectly and seared crispy. Along with carrot puree, more beets and lime salsa, it paired well with the salmon. My wife enjoyed the Mussels & Clams, but again, it didn't have the ""wow"". We also ordered the lobster mac-n-cheese which contained a decent amount of lobster, but I seem to remember that the sauce was a bit split. Had to try the Death by Potatoes as well and found it to be very tasty (pancetta FTW), but also a little too buttery... based on the description though, I should have expected it, so I can't fault it.

Service was perfect, the bartenders took care of us well. Presentation was very nice.

I think we'd come back in a heartbeat for tapas (sized+priced) and drinks, it's a nice place. Or perhaps dinner without the extra sides outside on the patio (tall-boy tables) if the weather was nice (it was closed because of a storm the night we visited).

FOOD: 4 stars
AMBIANCE: 4 stars
VALUE: 3 stars
SEATING: 2 stars (personal preference)",RMd2Ki6RdZjBsOeS86tlgw,2,0,3,ra5eRAHq5lfOtI0X71XT-A
162411,2017-04-03,0,-wCtRhzWJ40Z4F8mmg7kWg,"Beware of charges added to your hotel room that don't belong to you.

I stayed at the Aria and somehow ended up with a $526.50 bill from Herringbone added to my room charges.  May be a good restaurant but I wouldn't know, I never ate there.",r7HY8Cfz8kEmmCCx5xmVKQ,0,0,1,f4-cWVHWTOp6JS0oRlC0Qw
192631,2016-09-24,0,-wCtRhzWJ40Z4F8mmg7kWg,"One of the best dining experiences in Vegas! We had the yellowtail sashimi app, lamb chops, and the scallops.

I had to stop and write this review while I'm at the table because this was tremendous! An incredibly talented chef combined with a beautiful patio, what more do you need?",yv-tNzEi3VCPrFfTp7jxzw,0,0,5,T6a0WlAnfC9Dg6j4S3v1OA
