,date,funny,business_id,text,user_id,useful,cool,stars,review_id
7484,2015-03-08,1,JTFFtWy_chbsHTs95yD_2Q,"My husband and I visited Las Vegas and stayed at Bellagio for a little vacation to celebrate my birthday. One day we decided to skip restaurants and have lunch at the Cafe. Eggs Benedict or cafe Benedict are really very good. Especially given you can order them 24/7 OR visit the place any time of the day and night you want. There was one thing, however, that ruined the whole impression. The fork they gave me was dirty! It had food leftovers dried and stuck up to it, apparently, either from a dishwasher or whatever they use to wash their silverware. I informed our waiter and he replaced my silverware with a new set. Never in my life have I seen dirty forks wrapped in a clean white napkin! Also, during the ""rush hour"" we had to wait for our waitress for over 30 minutes! 

We picked a table overlooking the Conservatory. The view of the Chinese New Year decor was nice. But, like I said, the dirty fork just turned me off and ruined the whole experience.",FpR76ZvE1XDbGRXrQ6FofQ,0,0,3,UYOl6UBC93MqgZpWKSyc3Q
61632,2013-12-22,0,JTFFtWy_chbsHTs95yD_2Q,"Food: 4 stars. Pricey for a breakfast, but they do give you your money's worth with the portions and additional toast/jam.

Service: 2 stars. Nothing special given how much the food costs. I would have expected more. There was also a really long wait to get in.

Place: 4 stars. We got to sit by a window, which was especially lovely. There's a lot going on around, which makes it fun to people watch.",RIGLEEzdCppOx3odAd6Obw,0,0,4,OAR1WOXnY43U0_eTyKF5cA
71987,2009-10-26,0,JTFFtWy_chbsHTs95yD_2Q,"Lovely place. You feel very ""fancy"" when you dine here. VERY expensive ($52 for breakfast for 2, not including tip!) but it is a nice indulgence when you're on vacation. The food is quite good, but you are really paying for the atmosphere.",GKQgCULAuiVur--lP_0tkQ,0,0,4,RGDe0oRa5deGkX_2Ew_RSw
79007,2013-08-31,0,JTFFtWy_chbsHTs95yD_2Q,"It's rare but even when I get salty I save money and time to eat a nice breakfast here.

Eggs, sausages, wheat toast, hash browns with a pot of coffee in a stainless thermos on the table and fresh orange juice.
Resturant is open to the conservatory place with all the flowers and the pool down below just out of earshot range.

A peaceful and classy joint...roomy.",ipKxy4Yx_OGeeyGJ3mqJww,0,0,4,Cp3-XxU8O_T7_WNE1n4Gtw
80262,2012-07-07,0,JTFFtWy_chbsHTs95yD_2Q,"Mmmm. Best Mac 'N' Cheese I've ever had. Better than the one I make. With Lobster, Bacon, Sun-Dried Tomatoes & Toasted Breadcrumbs. Its the Thursday Special. Am thinking of going back next week for more of the same. If you have to wait, the line is into the Bellagio Conservatory, very pretty. Good service and not rushed.",4Y5fFIcJ1omQlr4wsCpw1w,0,0,5,Az8utvOKrSYGExutUQT7Nw
83466,2015-05-24,0,JTFFtWy_chbsHTs95yD_2Q,"Nothing special about it, food not all that good, if you want to do something awesome don't go here, waiters are bad too don't take care of you,  food quantity was good hence 2 stars",MN6YzCDuBIyufcS35nepjg,0,0,2,BN751aRvmptN49yMvtBGOw
85280,2009-08-24,0,JTFFtWy_chbsHTs95yD_2Q,"Doesn't really warrant any more stars than one. Seriously, I think even one is a bit too high.

Nothing about this restaurant/cafe was what I expected. There was no decoration or atmosphere so to speak, yet the prices weren't at all cheap. The service not to mention the food was sub par. I literally took a bite of my food and find it difficult to finish. 

Avoid please. There are better places to dine in vegas.",M7h3ZRLfL-SZkTA5tR0Exw,0,0,1,Y1PvSNY-zwxY4w4IkPjfQg
89207,2016-05-25,0,JTFFtWy_chbsHTs95yD_2Q,"Cafe Bellagio over looks the beautiful conservatory which was a nice view while having lunch with my sister and friend. Each of our meals were quite delicious with one of us having a watermelon salad, another having the salmon burger and my sister having the breakfast omelette. Not only was our meal wonderful but we finished with the creme brûlée trio which was excellent. The only negative aspect about our experience was the slow service. Our server was very kind and helpful with answering questions about the menu but we didn't see him very often and the cafe didn't seem busy.",cXDzvgqn7PqtfS6LCtKOdQ,0,0,4,8LPjk9_s960ffLpBxxQ2Aw
90233,2017-06-05,0,JTFFtWy_chbsHTs95yD_2Q,"I had anticipated better food for the casino I was at. The service was outstanding but my thai salad was not the best, It seemed as if it was made days ago. I had the hummus as an appetizer, the pita was a little stale but I enjoyed the full flavor of it, and veggies that came with. My espresso cup was very dirty but it's no sweat to me, but definitely something that most people wouldn't like. My server was more than helpful when offering to go over the menu. And gave me more water and coffee than I could ask for.",6W7pqYeqAGZey4nCyw36WA,0,0,4,LjsJNhU_eDhUeZpfk99LIg
105788,2010-08-11,0,JTFFtWy_chbsHTs95yD_2Q,Hands down this is my favorite restaurant in Las Vegas. Every time I go down there I make sure to eat at Cafe Bellagio at least once. A must have here is the penne pasta they have. BEST. PASTA. ON. EARTH. Trust me you will never taste better pasta than the penne pasta they serve here.,BIScwSZTGtyqwzhscnlzrQ,0,0,5,RjDHrosXNLU8e3dX8_xC7Q
126845,2013-05-01,0,JTFFtWy_chbsHTs95yD_2Q,"My girlfriend and I recently had an late dinner here and it was terrible. We had to wait in line for 20 minutes with 2 people ahead of us. The service is really slow and the staff was not friendly.  We had the chicken wings and the Greek salad, both were not that good.  We did not even eat a quarter of the food. I expected more from a place inside the Bellagio.",PGmgwWrzBwv86JcnTiagrQ,0,0,1,mNHuYmmFHDENlcHn1dk4Dw
128710,2016-08-22,0,JTFFtWy_chbsHTs95yD_2Q,Classic lobster omelette and banana foster waffles are the best!!! One of my favorite spots for breakfast!,fnZ0Gyo6lHDKWgsWMYW2Lg,0,0,5,b25VCLnGLY3qYKZ5eAW_Tg
129129,2015-09-09,0,JTFFtWy_chbsHTs95yD_2Q,We went there for few times and the only foods was very tasty and we really like it was lobster omelette and desserts was so tasty but other foods was not fresh and I didn't really like it .service was very very slow too.,Gb9kLokhtMKVa_eiZzqcGw,0,0,3,GkqKHa76qolbAsruhjXYAw
138551,2014-05-26,0,JTFFtWy_chbsHTs95yD_2Q,"Service was terrible. My first time there I ordered a simple bacon cheeseburger and was given a smokehouse bacon burger with bbq sauce and caramelized onions. Disgusting flavor ruined my appetite. Went in for breakfast and didn't want to sit next to a loud group of drunks and was told there was nowhere else I could sit by the power tripping hostess station. Meanwhile, there were literally 100 empty seats. Needless to say, I walked away. Under staffing is unacceptable in a place where you already know you are paying too much for too little. Shame on you Bellagio. Get back into the game!",MhEJtTCphTVF7p4WpIN5AA,1,0,1,U1UQB06uUVBNe2eZXQNQRQ
142103,2015-08-04,0,JTFFtWy_chbsHTs95yD_2Q,"The line to wait to get into Cafe Bellagio was so long with a plethora of empty tables in the restaurant. What got me upset was no one took the time to address the patrons waiting in line. A simple explanation for the wait would have gone a long way or just to acknowledge the patrons waiting would have been even better. The hostess had no good reason as to why we had to wait a extended time. If I wasn't so hungry and had other options to eat this time of night I would have left a long time ago.
The food better be amazing for the hour we waited.",lpbqO3A4L4HMOv9bMD4SdA,0,0,1,cT-Q5P6ICbbEpUfO5Kdi_Q
162958,2014-12-25,0,JTFFtWy_chbsHTs95yD_2Q,"I'm going to keep this review short and sweet. We dine here for breakfast each and every time we visit Vegas. Food, service and quality were superb! Squeaky clean silverware, cups and plates says a lot, too (believe me I inspect everything). Really no complaints. Get there early to avoid the long line and long wait. And of course enjoy the conservatory just outside the restaurant!",y4N3scOoFaiziWSqlsMhyQ,0,0,5,vOgVV13Xx1328DLdS41aXw
188108,2012-10-26,0,JTFFtWy_chbsHTs95yD_2Q,"Breakfast was okay. 
Southwestern omelet left much to be desired. Bellagio French toast was nothing special, but the Peach Bellini was to die for!!!!",PipOty8_56C629wZjlDx9A,0,0,3,vOX6lsl8-GJAVhd95GVyhg
192018,2016-09-25,0,JTFFtWy_chbsHTs95yD_2Q,"Best place for breakfast in the Bellagio. The biscuits and gravy are amazing, but do have a pronounced garlic seasoning-great for me.",SL1uaANDEswl4AkWdgUkVQ,0,0,5,LDLq70lCheyl9ozatYuGNQ
201955,2011-11-25,0,JTFFtWy_chbsHTs95yD_2Q,"I'm sorry Cafe Bellagio, I was so wrong. I thought you would be pricey and low quality. I was expecting terrible service. I thought the location would dominate your service quality.  I was expecting your servers not to care.

I was wrong. You were good to me. Forgive me!",B40Q1j9xy3Ex3x21hGhTKQ,1,0,4,AIiic8dw58jHp-bzPelA1w
228832,2013-05-21,0,JTFFtWy_chbsHTs95yD_2Q,"3 most important things about this place:
(1) Not a buffet (2) Not faux Chinese food (3) open 24 hours in the lobby

Menu has a broad assortment, so it's perfect for a large group who can't agree on anything (which is what usually happens by night 2 of Vegas trips).  A small sampling of our recent trip:

Half Caesar $8 - covered in dressing, ask for it on the side
Short rib sandwich $18 - thick pieces of meat - could barely finish 1/2, recommend splitting
Meatloaf $18 - very good, but another big portion, ideal for sharing

Service has always been great, so no complaints there.  My favorite thing about this place is the view - on one end you have the conservatory, and on the other you get the pool - not a bad place to relax and get away from the casino.",FFTX63pqjbhbBhdw-ZTXow,1,0,3,lzfb3ccpqr0PWvC6hmMSvw
230696,2015-11-21,2,JTFFtWy_chbsHTs95yD_2Q,Very disappointing food.  Just another breakfast from a casino kitchen.  Coffee was bad omelet was burned.  The worst $50 meal we have had.  Complained to the manager and she didn't even care.  I Do not recommend this place.,R-Uvf5qTluYHD4UO0_0B5g,2,1,1,UCFLwFZMWyH31pykQ6bJuQ
232626,2014-05-05,0,JTFFtWy_chbsHTs95yD_2Q,Where else can you get quality creme brûlée and French onion soup at 3 in the morning...need I say more?,wLo7mJGw-bjCFYWO-IwdMQ,0,0,5,novmCIqbda50dZDDFimGcw
237049,2017-10-09,0,JTFFtWy_chbsHTs95yD_2Q,"I wouldn't recommend this place to anyone. I live in Las Vegas and didn't think this place would be this bad. The waiter was super rude! She hardly ever checked up on how we were doing, it wasn't a busy night. My husband wanted to order some dessert but the waitress would avoid our table she would only check other tables until we called another waitress and asked if she could get us our dessert and the waitress still came over to ask what we wanted and we told her we already ordered and she pretended she didn't understand the other lady so she came over to us. They usually bring you some sticks with your drinks and my husband was wondering why our table didn't get it and every other table had them so he asked the greeter and the greeter got it for us. We were both very disappointed it was our anniversary dinner and the was they treated us was just absurd. Not worth it believe me. Although their desserts were really good. Our serve that night was Marlane",XvHWr3ocBf0Q0L4fsiDrPw,0,0,1,PMPdQSJIGATvycaOXJVmmw
242768,2014-10-31,1,JTFFtWy_chbsHTs95yD_2Q,"I'm not a fan of this place, I've been here numerous times for some snacking or quick bites and I've always left disappointed",GfBJcMMB6nv2A1w5U_du7A,1,1,2,TIHtJXFAq0TacuW_hrgZGA
244060,2012-09-15,0,JTFFtWy_chbsHTs95yD_2Q,"My hubby and 2 other couples ate at the cafe last week. The waiting time wasn't bad just about 10-15 minutes, but the food was tasteless, and service was very slow even when the cafe was semi-empty. Total time to get water and menus was about 20 minutes and way much longer to get our food. For the money we paid for breakfast we expected a lot more. My omelette was cold and my hubby's plate was just mediocre. The only good dish we had was a single pancake my husband ordered. It was fluffy and it melted in my mouth.",1cYZciBHOFjGd1HL-ilkbA,0,0,2,xoPWeypCZ7LvCPbrda78IA
250850,2011-07-26,0,JTFFtWy_chbsHTs95yD_2Q,"I've been here twice for brunch with a group of friends, both times we sat at a table facing the garden area, which was a nice inside/outside view of the place.

The food is pretty good, the first time I had the Turkey burger w/ fries & the second time I ordered the Eggs Benedict. Some of  my friends had the salads, steak & potatoes, etc. Good food selection & price.",q98e64UFlDcLtKW1C1Z71w,0,1,4,RvAMOa_waTTQVnlNEQnAQA
255085,2012-04-15,0,JTFFtWy_chbsHTs95yD_2Q,"A nice surprise.   A good deal for a family.

Reasonably priced, good food with nice views of the flowers inside the Bellagio's garden.   

Meatloaf, pulled-pork, and salmon burger were all great.",aeT8qxtKKPbWlRTvG-Opuw,0,0,4,S73-by4qsjthp8cs0LM5_A
260772,2011-08-31,0,JTFFtWy_chbsHTs95yD_2Q,"Stumbled in around midnight (because we were tired yet starving!) and ordered the angus burger and the portobello mushroom burger.

The good: fries. Maybe it was all that sodium we craved since losing it all sweating in that 108 degree heat all day, but those things were tasty!

The not-so-good: the rest of it. The angus burger looked pretty delicious, but was pretty flavorless. For some starving, tired and probably irritable dude and his girlfriend, it did not come through at all. The portobello burger was better, but still sort of blah.

We left full, however, so 2 stars!",kkRwqLxjokMCMrUWxLllRA,0,0,2,sCKLF5r49VQCqlkpoDtB5g
266510,2010-01-21,0,JTFFtWy_chbsHTs95yD_2Q,"hungry at 4am and trying to find inebriated friends wandering the casino floor, we stumbled upon cafe bellagio.... 

[x] open at an ungodly hour
[x] requires shoes (don't ask)
[x] service sucked
[x] hot overpriced mediocre food
[x] crashing back at the hotel at 6am full",zAcpQnH_20ZHZIaqu169yw,0,0,2,mhePibsn1-CkDadYCemDOw
271605,2013-07-10,0,JTFFtWy_chbsHTs95yD_2Q,"Ate here first week of July with hubby and we ordered:
greek salad- yummy! quality mixed greens with lots of good olives and great dressing
fish and chips- crispy fries well seasoned and quality fish filet, you could tell it was one fish and not a bunch mushed together
coffee- ok
croissant- so good, nice and buttery and came with delicious jelly
buffalo wings- crispy and well spiced
angus burger- ok according to husband

The waitress was soooooo nice and professional.  We enjoyed eating there and will be back! 

The bill was near $100 for 2 people but quality food is worth paying for.",D4LXF8rBJU__DAtiUVGDBg,0,0,5,rqWPteLXOslU6jNMqZYJxw
289958,2013-08-18,0,JTFFtWy_chbsHTs95yD_2Q,"Ordered a portobello  sandwich and mushroom tacos.  Service was quick, courteous, and friendly.  The sandwich was pretty good. I've never had mushroom tacos and was impressed.

They even allowed me to take food back to my room without additional charge.",wq8Q8P13-A6G5FV0_K1Jow,0,0,4,GH9nIixZufwKHTnEuixRmw
297467,2013-05-28,0,JTFFtWy_chbsHTs95yD_2Q,"After many trips to the Bellagio, I recently ate at the Café for the time.  The menu is much more approachable and the prices are more affordable than other offerings on side; I still thought everything was a bit expensive for what it was though.

I tried the BBQ Chicken salad during this visit.  It was a deconstructed salad, the romaine was left as a head and was just split down the middle.  You the customer needs to cut the romaine up into manageable bits and then cut off the inedible base.  The salad had a bbq ranch dressing, but I didn't get much on my plate.  I think having the dressing on the side would have been a better option.  The lettuce was accompanied by a pile of black beans and fried onion strings and a chicken breast that was cut into strips.   For $21 I was unimpressed, I think that the similar BBQ chicken salad at Panera taste better and is half the price.

The service, like most location in the Bellagio was impeccable.  The server was very nice and our drinks were filled and food was delivered quickly.

If you don't' want to leave the hotel and want a relaxed atmosphere, The Café is your best option.  If you are looking for a more affordable option, there are several on the Strip, go out and see what you can find.",MQgm8BtxS-_W-unU4y0OxQ,0,0,3,YTnyk41ydi5Kw2JJ9VsKzw
314712,2015-02-12,0,JTFFtWy_chbsHTs95yD_2Q,"I had corn beef hash and poached eggs, terrible. The corn beef was jerky dried. I guess if you can't bring yourself to leave the hotel it works, but the service was only ok, my wife's omelet was tolerable but my meal just made the whole thing a wreck. For 17 dollars I expect at least ""out-of-a-can"" quality.",3aI3iIrQ3ssk8H7zswJ53A,0,0,2,GXBmlNkEjO1f2QlaVdpnJg
317181,2017-09-02,0,JTFFtWy_chbsHTs95yD_2Q,"Been coming here for years.  Always a classic, good American menu and all their dishes are good.",4BMU8MCUgMyTO8NrUGV2BA,0,0,5,UBo4ZVivhB6huWqvimG-Gw
328985,2015-05-22,0,JTFFtWy_chbsHTs95yD_2Q,Noodles were a little overcooked but tasty.  Baby back ribs are good.  Sangria is just ok.  Service is excellent.,svbWpiDlAVFQa6dwfMtgQg,0,0,3,Swv0Eq8v6xGdtF5Y7DbV8Q
329456,2012-09-26,0,JTFFtWy_chbsHTs95yD_2Q,"My wife and I walked in last Thursday night around 7:30, and we waited a few minutes for the hostess to seat us, even though nobody else was in line, and the place was half empty.

Then we waited for 15 minutes at our table, looking at the menus and just waiting. The busboy finally came, and we asked for water, and ordered drinks. He brought the water, but not the drinks, and we waited some more. After another ten minutes, without once seeing a waiter in our area, we flagged down a busboy and told him we needed a waiter. Ten more minutes went by, and then we just walked out. 

I'll never go back there again. The manager should really be aware of what is going on there.",jdchGav9E_w_0_mKA_XX8Q,1,1,1,j7Ov6i_7FNsj2jWAqFsz4A
331330,2013-03-31,0,JTFFtWy_chbsHTs95yD_2Q,"The Cafe Bellagio is one of several dining options at the Bellagio hotel.  After a long day of travel and taking in the sights of Sin City, my family and I wanted a place to relax that wasn't too stuffy, too expensive, or too much trouble to get into.  Cafe Bellagio fit the bill perfectly.  Depending on where you're seated, you might have a view of the beautiful atrium where you can watch people and enjoy the botanical display.  We were fortunate to be favored with this view.  Elsewhere in the restaurant, however, without a view, the decor might feel slightly institutional.  The surfaces are hard and bright, although sound is muffled well.

Although the restaurant was half empty, service was abysmally slow.  I started with turkey chili, and my son had a first course salad.  Both of these took quite a while to come out, and even longer to be cleared away.  The salad was good, but the turkey chili was wonderful.  Some might find it slightly salty, but I favor a lot of salt, and I thought it was great.  Our main course was finally delivered.  I had a turkey burger, my son had meatloaf and mashed potatoes, and my wife had a Cobb salad.  Everyone enjoyed their meal immensely, although my son and I were more enthusiastic about our meals than my wife was about her salad.  Creme brulee was my son's choice of dessert, and he thought it was delicious.  It comes in an interesting snail- or nautilus-shaped bowl, and was sweet and creamy.

Unfortunately, our waiter disappeared after dessert, never to be seen again.  We finally appealed to another staff member, who prepared and settled our bill for us.    I'm giving the restaurant 3 stars, because the food is fabulous, and because it appeared that other diners, with different waitstaff, were being moved through expeditiously.  But there is no room for an establishment of this caliber to be anything less than perfect on all fronts, and the Cafe Bellagio fell short.",nyUKJ4H2Azatdvt4FvNNJw,0,0,3,-oH33iLzEj8sT5dCtHjX9g
338933,2010-06-10,0,JTFFtWy_chbsHTs95yD_2Q,"every time i visit vegas, Cafe Bellagio is always on the list of places to eat.  Consistant, quality food, out party of four had virtually no waiting for lunch and we were seated by the conservatory-nice!  I always order the Bellagio Classic omlette-fresh lobster, cheese, and veggies cooked to perfection, fluffy and light accompanied by roasted tomatoes and hasbrowns. Fresh squeezed OJ will set you back $7 a glass so I opted for tea.",xiSoGBDMO5CtuAnrlM3RJQ,0,1,4,j3F_Wavh4awWNera8ugWlg
341459,2011-05-12,0,JTFFtWy_chbsHTs95yD_2Q,The food was good and it was open late.  Major stars for that!  One star off for the cost.  It was waaaay too dear for what we got and that came as a surprise.,M5njrBPUd9-4pNxgrY0s2w,0,0,4,Oty1ITb_uV1ZGWuw4wNRag
347461,2013-09-07,1,JTFFtWy_chbsHTs95yD_2Q,"Mediocre, overpriced breakfast in a nice view of the conservatory. 

The server brought  the wrong item for me, and noticed immediately. He said he'd be back with my garden omelet. My 3 friends got the right orders, all of which were cold. Everyone's toast came out together. It was lukewarm when it arrived, and was cold by the time my correct order arrived about 10 minutes later.  It was a pretty flavorless omelet, but the hash browns were good. 

The service was friendly enough, but left something to be desired. Our waters were never refilled until we were done eating. The brought a small pot of coffee and never noticed when we emptied it. At $4.50 per cup, they should keep the coffee flowing!  

I have had much better breakfasts at diners for 1/3 the cost, so don't come here for the food. The only reason to go here is for the convenience if you're a Bellagio guest and have a food credit to spend.",dgFgbADDBISslOczGFllJA,1,1,2,yI0rLM6qe0gM7a7qGO4wYA
352354,2008-08-25,0,JTFFtWy_chbsHTs95yD_2Q,"Must avoid!  The cob salad has no taste, dry, in big chunks that you have to cut yourself or ur eating chicken steak.  Lobster ravioli is wet dumpling skin with green peas.  What is green peas doing there?  Not for taste obviously, just to make it seem not too boring.  It used to be better, write this to warn long return customers.",I4lDdpRr35kKA-rkXYy5fQ,0,0,1,XbPjLQmbRCalxXYwzQMO7Q
357783,2009-07-14,0,JTFFtWy_chbsHTs95yD_2Q,"After a hot day of running around and breathtaking show O, I was starving. The cafe's decor emulates a fine dinning restaurant, but the food and the service spoke otherwise. There was a short line even though many tables were available. My fettuccine alfredo was bland and creamy (not in a good way). The waiter never bothered to refill our water glasses. I constantly get the feeling that Bellagio is trying to create the ""exclusive"" and ""better than thou"" atmosphere, but at least have the goods to deserve such titles.",6WSIvq0cYh4RVP2jdwa6cw,1,0,1,Nvx4nHAmthXxZhivAB8mBw
371523,2017-11-16,0,JTFFtWy_chbsHTs95yD_2Q,"Maybe the food was good, who would know, we waited in line for 30 minutes wih no... NO communication from the 2 ""hostesses"". Which at peak time may be acceptable but at 5pm atleast let us know how long it will be. Finally we had to leave. If they had atleast talked with us rather than hiding it may have been different.",fePbzSnb74fV5X2JMGIh8Q,2,0,1,snN2Cw__uSWvaKayUZMZmQ
379038,2016-11-24,0,JTFFtWy_chbsHTs95yD_2Q,Quality food in a pleasant atmosphere. Our waitress Heidi was excellent you should ask for her.,vzL7ycnlWOn3y6d5jNkBtQ,0,0,4,UyvOkyOR8CfSkA_tbvjNRQ
381756,2017-08-30,0,JTFFtWy_chbsHTs95yD_2Q,My wife love this place.  She loves biscuits and gravy here.  She never ate or would eat biscuits and gravy until she met me.  She doesn't like any other places yet except here and Pala's in California.  We tried other menu items and they are ok.  Omelets are always overcooked here.  She finally settled on biscuits and gravy.,IM-8qmASL463BCTAq8ktYw,0,0,3,DsaYjsifyxYp_akvWko0ag
407041,2017-03-13,0,JTFFtWy_chbsHTs95yD_2Q,"Food good, service fine,  charge for ice tea we thought high,  waiting line moved fast enough.",A1oOhjunBJX-Z-B3-Gqd_A,0,0,4,POnGxNT2xlzy2QKvHHpdUA
422522,2014-12-28,0,JTFFtWy_chbsHTs95yD_2Q,"Horrible!! Came here on suggestion from my bf's sister. The waitress spilled a drink on a member of our party. That was the first bad thing. Service was lacking. Wrong size juice was brought. Water never came. My bf and I ordered the tuscan chicken sandwich and halfway through the chicken was undercooked. Gross. We came in during a busy time so i think they rushed the food. They comped these two dishes, but it left a bad taste in my mouth. I will never return.",RJjpBpHmRxpde4ysAKOqhg,0,0,1,nuW6pLTekXrsJq2d1Vsqzw
432030,2015-04-05,0,JTFFtWy_chbsHTs95yD_2Q,Casual dinning with variety of breakfast menu. Close to the Swimming pool that makes a good scenery at lunch. Food was good in general.,t2zODM0e3oSQ4HPkzO5vLg,0,0,4,lF1SUbwKi0d2wODpPvsKlQ
433324,2012-11-28,0,JTFFtWy_chbsHTs95yD_2Q,"My boyfriend and I decided to try Cafe Bellagio for a small meal. The bread that comes out before the meal was just okay; nothing special. For our entree, we shared the organic chicken dish. The chicken was extremely dry! We had to ask for a side of sauce just to get it down. For dessert, we had the pineapple upside down cake. For about $10, the cake was extremely small. It wasn't even warm and the ice cream on top had melted, making the cake a big lump of mush.

All in all, I was very disappointed. I thought that with as fancy as the Bellagio is, it would have some decent food. But I was very, very wrong.",Eor_t3vruE9PF9GeaeuZoQ,0,0,1,efzcUwntz46byUax1cqh8g
452844,2015-05-25,0,JTFFtWy_chbsHTs95yD_2Q,Food was delicious but their customer service was horrible. .. felt rushed!.. treated like lower class..,ijd7FJHGgPofhjn2YAFM2Q,0,0,3,W8IbNdcEjAnusEYLwvXNeQ
456194,2015-04-22,0,JTFFtWy_chbsHTs95yD_2Q,I have been coming here for about 15 years now and recently had a bad experience but the management team apologized and offered me to come back ... I recently came back In May 2015 and had a wonderful experience . great food and ice cold beers and great cocktails at a reasonable price!,rVQNR5jRB5yq0geR57Gc9A,0,0,4,94q9BBkE7GEOdIPj5RJGzQ
456575,2015-09-03,0,JTFFtWy_chbsHTs95yD_2Q,"The waitress, Ellie, was wonderful  and the food came out hot. Having just come in from the pool we were hot and thirsty, she made sure we had plenty of water and made sure we were happy with our meal. All and all this was a very pleasant experience.",un9rFei1_MVvG7cIScfKNA,0,0,4,V8ZQHo3f_3qhEVBuXin7YA
458995,2016-06-20,0,JTFFtWy_chbsHTs95yD_2Q,Excellent experience! Lovely view of the inner garden. The Branzino Fish was cooked to perfection.,hXzWxEX-DLDEx0Pn_leivA,0,0,4,57B51CfEhjuxnAUgRD3rJg
461039,2010-12-16,0,JTFFtWy_chbsHTs95yD_2Q,"First off, let me say I have eaten here at least 100 times for b/l/d....no lie! I stayed at The Bellagio for work a lot before Wynn opened and still have at least one meal here each visit.

Get a table overlooking the Conservatory, so you can check out whatever their current display is. It's always spectacular.

Even though this is their 24 hour ""coffee shop"", it is more upscale and they use quality ingredients. I love the attention to detail. The very first time I ate here, my iced tea had cubes made from tea and they still do that. Served with a little thing of simple syrup too for sugar lovers. For those complainers, find that at Denny's!

This last time, I had the Cobb salad ($15.50) that was served with an entire chicken breast and was so big, I only could finish half. Everything was fresh, fresh, fresh. The bread basket included some very tasty pretzel bread too.
. 
My friend had the Eggs Benedict ($17.50) and those were wonderful as well- love them for breakfast here.

I've tried most of the menu at some point- open faced hot turkey sandwich, Crab Benedict, their burgers, a lovely wiener schnitzel and the lobster omelette come to mind.

Many of the servers have been there since it opened, so they must love their jobs.

BTW, if you are a member of the Player's Club, you can get a line pass for here and the buffet-just go ask. You still have to pay, but the guest line is way shorter at busy times.
Prices are reasonable for The Strip-just a tad higher to keep out the trash (or most of it).",jX1qYFyrIuWtyFQgVkKrMQ,1,1,5,JOZACGsD_LcGzk0paBiIPA
471400,2015-09-05,0,JTFFtWy_chbsHTs95yD_2Q,"Good atmosphere, delicious sandwiches. They forgot to bring out my dessert but I didn't mind since the meal was very filling. Will be coming back to try the desserts and other items.",7CoZVw-l-gSENQ3vxwmeCw,0,1,4,A-epRm85HozEHS50dbLGkg
489069,2014-05-15,0,JTFFtWy_chbsHTs95yD_2Q,"We had a hotel restaurant credit and ate there 3 times. Everything we ordered was delicious....omelette, asiago chicken sandwich, pulled rib dip sandwich. The highlights were the Cobb salad, turkey chili and the banana split (gelato)...the best I've ever had.  Two waiters were exceptional, one was not. In contrast to most ""Vegas prices"" this place is pretty affordable. An average meal for 2 will run around $50.  Open 24x7.",lYDfM1ST4ijM1JKKQNAIFQ,0,0,4,SZs1C3E0TA949DV_u37NMQ
