,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1286679,2012-11-05,0,m1RrPKgNleBoGYdnRRhmGw,Ambience is nice but food is overpriced and not so good. I ordered the turkey avocado sandwich and an apple juice and it came out to be $14. The bread was stale the taste disappointing. I will never return for food....,V8HsIl0Ik9pMCEIZjex6cA,0,0,2,NF6YwGj6VeDJPyqJ-qRUCA
1313536,2011-08-09,1,m1RrPKgNleBoGYdnRRhmGw,"Nestled on a make shift Mezzanine level of CityCenter under the other Wolfgang Puck restaurant - it is a great place to enjoy a quiet meal in Vegas. hide in a nest (literally or whatever the shell like thing that reigns above the tables). We sat at a table and couldn't hear anything going on around the Pods. Service here is like a make shift coffee stand - 1 kitchen staff & 1 order taker/drink preparer. 

My friend and brother had the coffee. Both said this was some of the worst coffee ever experienced so do yourself a favor and skip it.

All 3 of us had the roast beef sandwich.... Or so we thought. 10-15 minutes after we ordered, the order taker informs us there is only enough roast beef for 2 sandwiches but would substitute the 3rd one with turkey (which costs more according to the menu). Awesome customer service cuz they could have just made the 2 sandwiches smaller and not said anything. The sandwich was enjoyable - no complaints. The chips that accompanied it were rock hard and you had to work at it a little.

Good value sandwich for the price - $8.65.",owRJSf6XpxG0d9vBl04uAQ,0,0,3,UrrTfwkQkk06f_XYykh1Aw
1703891,2012-01-15,0,m1RrPKgNleBoGYdnRRhmGw,"The sandwich I tried (mozzarella, arugula, tomato and olive) was really good.  The bread was so soft and pillowy.  

My friend and I also decided we wanted to walk around with adult slushies but I was disappointed when I saw how much alcohol actually went into it.  We both ordered a small and only 1/2 a shot was poured into the cup before the frozen drink was dispensed into the cups.  $8 is too much to pay for 1/2 a shot of cheap vodka.",DpWDb8qPjlNtr2TDkdSsLw,0,0,3,ARSSG3SdzGWXpH7qV8GpYQ
2407613,2011-04-02,0,m1RrPKgNleBoGYdnRRhmGw,"We stopped by The Pods last weekend. I'm not usually a fan of tea, but it was late in the day so I didn't want coffee/caffeine. So I decided to try the pomegranate iced tea. It was pretty good. It had a fairly strong flavor for tea. The reason I don't usually like tea is because it doesn't have enough flavor. The pomegranate flavor stood out in this tea without being overpowering. I would definitely recommend it.

The atmosphere is pretty neat. I really like the woven wooden pods that you sit in.",wc4XAA5pC3b1UgooSypHwA,2,1,4,SUlcYiCgaNLsL_pSYik0xw
2525610,2013-03-25,0,m1RrPKgNleBoGYdnRRhmGw,Pretty good eatin. Limited menu. The waiter made us feel weird for getting separate checks but the homemade ranch was awesome.,pqTaMmA9Cvd0sHY-SWtDcA,1,0,3,QhSCGsVwM3hsBhmZ0e2CAQ
2614111,2010-11-01,0,m1RrPKgNleBoGYdnRRhmGw,"We stumbled upon this little eatery while checking out the Crystals shopping center. Our very friendly server recommended the tuna sandwich with tomatoes on ciabatta bread, and it was simply perfect. I did not see a cafe au lait on the menu, but friendly server gal said she would make one special for me (at least, that's how I took it...I would hate to think she's this accommodating with her ""regular"" guests).

The wife opted for the breakfast croissant with egg and ham, paired with a chai tea latte. Both were excellent.",mTcP_4sV434OoVWwUv_Z6A,0,0,4,Cu5fFzNLcFHHB9EYkR8ZDA
2690482,2012-06-25,0,m1RrPKgNleBoGYdnRRhmGw,Everything here is a bit pricey (to be expected considering it's location) but the quality is there. The iced tea was surprisingly very refreshing and their mozzarella/tomato salad was delicious as well. Definitely a nice place to stop for a quick snack and drink on those hot Vegas days.,qPEtY2mmyK7GxxLwgDlnLw,0,0,3,fHlft321uc7ftO01h62ZFQ
2919845,2013-01-11,0,m1RrPKgNleBoGYdnRRhmGw,The Pods has been closed. A Starbucks will be opening in this space soon.,fhOmv3wSeRqX98dVqDL_Ww,2,0,1,Zd4me4xs12X_Hvx6tdXzFg
3756793,2010-12-27,0,m1RrPKgNleBoGYdnRRhmGw,"shopping is a serious sport and sometimes you need some sustenance to help you continue on. 

what i ate:
- roast beef panini
- bagel with cream cheese

pros:
- food was pretty good. everything was made well and the way you ordered it
- decor: the pods were a fun and chic place to sit and rest from all the crazy shopping at city center. true with the style of the rest of the city center the pods were very well decorated
- alcohol: they serve alcohol, but itll cost you an arm.

cons:
- PRICE: good god the prices were outrageous. the roast beef sandwich was $10 and for that price i expect waiter service. the bagel was $4. a yogurt parfair was $6. it was so expensive that i didnt even order anything to drink. 

would i come again? not unless i was dying of hunger while shopping.",JwF4WNVp2mY_HMeroVUOEw,0,0,2,rJ7NprVyK-ltzT1yis52mw
3836063,2012-05-10,0,m1RrPKgNleBoGYdnRRhmGw,"Pods is very quick and tasty! I love the buffalo chicken wrap as well as there corn soup which is on the specials now! Great spot, hit it every time I'm inside crystals.

Also love that they have wifi and anyone can come and sit in this area, even if they don't order a lot, or nothing at all.",EoYqz2VeckzbdhDKq06vBw,0,0,5,tUBevRajdPdcKREZz-oOiA
