,date,funny,business_id,text,user_id,useful,cool,stars,review_id
104936,2016-12-07,0,6fKmO2gzGQhzM791H6b4mQ,An employee here named Hunter was very helpful when I arrived and my order got done in about 13 minutes for pick up . It was excellent customer service and I got my food quick . Thank you hunter for your excellent service !,ekI8jhO3bzu-XVd0oXqL_Q,0,0,5,OswC8kEJezREPXAPj92p6A
143729,2017-06-17,0,6fKmO2gzGQhzM791H6b4mQ,"Ive been eating dominoes for years on the eastcoast. It always sucked..so i havent have dominoes for about 12 years. Since relocating on the westcoast,ive decided to give it a go thinking things would be different. I ordered from the sahara location and was surprised. Pizza and service was great! Ive been hooked every since then. Even though sahara and the maryland parkway location is the same distance from me,i change my store  location to maryland. Things were different pizza was still good but boy they cant follow directions. I ordered a total of 5 times from this location ;to deliveries and 3 pick ups and each time they screwed my crust and did not give me square like i requested.why?i just dont understand!!!. On one occassion they got my pick up wrong, they said i have to bring the pizza back or receive a free pizza on my next visit. I decided to keep my screwed up order and get the free pizza because i was already to far away. While grocery shopping,idecided to pick up my free pizza. I ordered than picked up. When i got there and told the lady about my coupon thats under my phone number,she gave me an attitude as if i was lying..really weirdo..you gave me the damn coupon,(i remember her name...then get in the car to discover my order was WRONG AGAIN!!!!!!!!!!!!!! Really. Wtf..i cant im done!!!",LOjwhKd3PjmhPipOBPfYvg,0,0,1,jgah8A7tpjee9_jDtcDGXA
255047,2014-07-31,0,6fKmO2gzGQhzM791H6b4mQ,Customer service was super bad. The pizza was cold by the time they delivered it to me.,tP_U5XrgF7Fv4Fg6YyOOww,2,0,1,9IpdwafV5KX5Y4pxQOTTiw
381640,2017-01-11,0,6fKmO2gzGQhzM791H6b4mQ,First they don't want to answer then theyre rude and tell me it will be ready in 10 mins go there and its not ready. Smh.,_ZyifHOhn0S5xZoYtF57eg,0,0,1,ov1Pbv_eyu9l9H6igUQZfA
412458,2014-01-27,0,6fKmO2gzGQhzM791H6b4mQ,"This store sucks.

We ordered a two pizzas, and I was watching their tracker system for it. 

It sat in the ""Quality Check"" area FOR 20 MINUETS! I KNEW when it arrived it would be cold.  An HOUR after I placed the order it got to my door, ice cold.  I gave it back to the driver, she didn't know what to make of the situation and left.  She also forgot my soda.
Wasted an hour of our night.

This is the worst store ever.  MAYBE every 1 in 7 times, it's good, but I get so frustrated that they can't be consistent.  I guess they are consistently bad.

Save your time and money, DO NOT order from this location.

I'm sick that it isn't run better, they need to have a DM come in or something and train them how to make a pizza and drive it in a car to a house while it's still hot.

ETA:  Might as well rant about the other failures I've had with this store.

Driver forgot our soda, had to go to 7-11 to get one for us.
Another time we got a 2 liter, it was room temp....gross.
Wrong pizza in the box with the right info on it.
Underdone crusts.
Hardly any cheese when it was supposed to be ""extra cheese""
Whole topping sliding off the pizza.
Crackhead delivery driver around lunch time.
Horrible customer service with any of these issues.",gFIeppbqpTW5R0kquuPl0Q,0,0,1,mAZtYpTEIv124EcegXsyhg
443598,2016-04-30,0,6fKmO2gzGQhzM791H6b4mQ,"So I called again tonight to order I spoke with a lady. I had a coupon which I previously used her before.  4 come in the coupon book. So I guess it was a problem this time, I was put on hold twice and wad told the manager busy. Ask me read the coupon repeatedly.  I was then put on hold again,  so I called the new pizza Hut in vons shopping center.",s5p296vyIni9OdHxj-hMeg,0,0,1,AX1_MaHFqWwH2Xtzc_mVdw
510294,2015-04-05,1,6fKmO2gzGQhzM791H6b4mQ,"Horrible service the pizza was good 
But some cashier working there it seemed like she doesn't love her job, she should get herself another job, she mumble something when I left and was rolling her eyes I was just like bitch you're lucky I'm tired from being in Vegas if not I would of just told her manager to put her ass on check.",66mB8zhQw5yhTAQIW-q6PQ,0,0,1,vZPnmceGQmdbko6vheUWYw
769562,2014-01-18,0,6fKmO2gzGQhzM791H6b4mQ,okay i called and orderd but when i gave them my adress they said that we dont deliver there i was like really your down the street wtf !! sorry u lost my bussiness !!,1g0K5hr4i_wsWokrmDpGRg,1,0,1,LkiNQ_jL3bHWx8XFG3rxWA
797797,2014-04-18,0,6fKmO2gzGQhzM791H6b4mQ,"Never had an issue. Pizza is good for a quick dinner. Delivery is fast, never cold. Friendly and clean staff.",ZJ8zQUUgpG0fN5XILUGkGw,1,0,4,tb5ZuSGgt9oA7YADUAepQQ
906516,2013-04-03,0,6fKmO2gzGQhzM791H6b4mQ,"Worst Dominoes ever! - I make my order and everything goes fine, then I see that the online tracker is saying that my order had been delivered.... so I call the branch and they give me some excuse about the driver having to go back for another order or whatever. They finally get around to bringing me my order (which I had to go down and get since they don't do apartments) and ITS COLD, so not only did I just wait OVER AN HOUR but I just waited over an hour for cold, $25 pizza. Best part? I live 5 minutes away from them. I might as well have walked and picked the stupid pizza up myself.",nawByQBaUZmNhu8g2lbjcg,1,0,1,jJI8Sh-bjmoquMvJI2lrYg
