,date,funny,business_id,text,user_id,useful,cool,stars,review_id
289753,2015-08-14,1,kRRtnGLDTTfKyeuwjh8Blg,"I went in for lunch today the young girl started slapping my food down, literally had to ask her to fix some things. I didn't realize it was rocket science to make it look pretty too. OH! And whose ever idea it was to hide the regular chips and only have the Reuben and Gyro chips out is stupid. Not everyone likes those and having to ask for regular chips like it's a speciality is weird. I'll stick with coming close to midnight, the blonde guy is always nice and patient with making the food.",vFsl_j1kIsaOWOCj1CUhPQ,0,0,2,OJa0CPFY_tuiul37ZL2_MA
699401,2015-08-24,2,kRRtnGLDTTfKyeuwjh8Blg,"I don't know what was lodged so far up Justin's ass tonight, but whoever manages your subway needs to talk to that boy about respect. I ordered a turkey bacon guac, and he slaps raw bacon on my sandwich. Don't get me wrong, I'm fully aware of the limited people who are willing to work overnight at a subway, but I mean come on, have some standards for your hiring process. Like any human with a brain in my head, I asked to have my bacon microwaved. From that moment on slim shady coped a nasty attitude with me. He literally slammed the microwave door. Watch out everyone, we've got a tough guy over here. Apparently I had made his job so overbearing that he had to display his undying teenage angst. Then the tip on the iceberg was that he had to go open a new thing of guacamole. Man, what a tedious sandwich. First, he had to lift bacon into a microwave and press a button, now he has to cut open plastic? My god, what a hard life. He finally came back after a questionable amount of time preparing pre-made guacamole, I'm sure I ate some spit tonight, and he then slammed the guacamole bin into its spot. He wrapped my sandwich and shoved my chips in the bag like his life depended on forcefully  making my sandwich. He wouldn't look me in the eyes, and I'm glad he didn't, it was probably obvious that I was uncomfortable and utterly concerned with whoever is in charge of your hiring. Not to mention he had a downtrodden sloppy looking friend sitting in the corner with his failed attempt at a man bun just creeping the night away. I know people with down syndrome who could run a better subway. Get it together. And for the love of god, make sure that kid stays in school, he's got a lot of learning to do.",8WOYg043rYWRBNrTMAt0Ng,1,0,2,bH4XfYW_TFRIaPpGroovmw
843542,2013-08-28,0,kRRtnGLDTTfKyeuwjh8Blg,worst customer service I've ever experienced.  I should have read these reviews before I walked in the door.  Needless to say i left while the useless staff member was cutting the bread (looked like he was in pain just having to do that).,UFSYzDD65H1Ivj1z2FO6RA,0,0,1,3f_dGnEw3qurVnTEkX0Baw
1406463,2015-03-04,4,kRRtnGLDTTfKyeuwjh8Blg,"I work at the new animal hospital that opened in the same ""shopping center"" so I've been coming here a lot on my breaks considering how conveniently close it is. Yesterday I stopped in just for chips and a drink since I already had lunch and just wanted a quick snack. I went straight to the register considering I wasn't ordering a sandwich and the cashier or an employee who I thought was a cashier completely ignored me! She just continued to check herself out for lunch, and did not say one word to me, not even when I was in her way to swipe her credit card she just worked her way around me standing in front of the machine and kept on doing her thing. I even said ""no sandwich just these two please"" and she walked away with no words! After the real cashier checked out the guy she was making a sandwich for not me, she finally says ""welcome to subway, no sandwich?"" I'm not sure what was wrong with these employees and I know they are open 24 hours but wow. This experience makes me never want to return ever again I may as well buy the fake food at Dairy Queen next door.",cFGAElozHTdQDfHimOiSBQ,6,1,1,HSaTaPnZoxTckS9AbaQVgg
1653487,2016-03-28,0,kRRtnGLDTTfKyeuwjh8Blg,So what does having your register system updating have to do with making a sandwich. They can't make a sandwich will it's updating. Apparently not. Second time I've had bad service here.,oqi_SbRVgHxR3d_yZxh_pg,1,0,1,vVt2qK3sw_CeztG99qsHsw
2299990,2018-03-01,0,kRRtnGLDTTfKyeuwjh8Blg,"I work right around the corner from this location. Every time I've stopped by here the staff is very nice and courteous. The only complaint I have is that they are very stingy with toppings. Are they trained to be this way? I got a veggie delight which means shouldn't the sub be loaded with veggies since I'm getting no meat ? I asked for pickles they gave me legit 4, so i said extra pickles and ended up getting 7. Just please be more generous with the toppings :)",-LM-Rt-HkvaxEkfjmMeL8Q,0,0,3,hyWOuW_liF6_5FSWLqezTw
2478033,2018-05-14,0,kRRtnGLDTTfKyeuwjh8Blg,Beyond disappointed. I stopped in later tonight to get some food. When I got there it appeared that some of the employees friends had brought the dogs to the restaurant. Not a problem with me as I am a dog guy. However having a dog laying on the table was such an unappetizing sight as it was cleaning itself and one of the employees was sitting at the table petting the dog. I just walked out. No one there said a word. It was just a weird experience.,Lf40-Binqf1ZMibSsqjkXw,0,0,1,4J2dEgT3S89YUEfJzfWTkA
2630524,2017-03-16,1,kRRtnGLDTTfKyeuwjh8Blg,Chris and Tyler at Subway have some of the best verbiage and communication skills I've seen in most young people their age. They exude their personalities and take care of everyone around them. Classy bunch those two. Very happy to go to this location and see them working. Makes my day.,giLqffkbxbhOCqxfzB8O8A,0,0,5,cEzV-84llsHexvbjqizs7w
2674434,2018-02-10,0,kRRtnGLDTTfKyeuwjh8Blg,"What is it with this neighborhood?  Subway isn't fancy, it's not supposed to be.  So I guess I should expect nothing but to be disappointed.  I got my hopes up and was let down again... and it's not just this place aside from a couple sit down places nearby, most places over here are just disappointing.

I wanted some pretty basic stuff on my sandwich but what I got were remnants from the bottom of the containers... tomatoes you can see through because they are so old, bell peppers I didn't ask for, way too many onions, barely any pickles and olives (even though I asked for a lot), and only enough spinach to see it when the sandwich is closed but when I opened it to remove the peppers half the sandwich didn't have any.  I also asked for banana peppers and none of those too.  And there is a vinaigrette I asked for that didn't make it on here either.

Sure it may be trivial, but hell... even a half-assed effort would have produced a better result.  Is it this neighborhood?  Is it the employees?  I mean if you have dreams of bigger and better why not show that work ethic and do your job the best you can while you are planning your next big move?  No initiative now only shows you aren't ready for anything more than what you have.",rw4bUXL3eVavi39BxYOvNw,1,0,1,SBrFyf8RLe2ib3y764ld0g
2747746,2017-04-12,0,kRRtnGLDTTfKyeuwjh8Blg,Got food poisoned from this location. Not sure if they check the expiration on the turkey when I went there around 11pm.,emjr2pTlTAloeXSBuClphQ,1,0,1,fUMeE0zWoYILfa4pcaJBaQ
