,date,funny,business_id,text,user_id,useful,cool,stars,review_id
267280,2014-04-06,0,7WHAdFHiHLmNJN72M_AKYQ,"Not sure, how this place received any good reviews. The service was bad, as well as, the food. It took a while to be seated, even though there were plenty of empty tables.  I ordered the BBQ pork and Duck, the meat smelled really rancid. I was so disgusted. I informed the waiter that the food was bad, he didn't offer a refund, just the bill to pay. Beware of this place.",GmJ_ZTwJ_8YYmIJ_ahImaA,1,0,1,ECMe9khZCNaCjnIoi3OABg
272171,2014-06-28,0,7WHAdFHiHLmNJN72M_AKYQ,"Nice food (noodle soup and mongolian beef) for reasonable price. Service ia good, but limited English. Oh well, you go here for the good food at cheap prices!",SwuY7SG8xhj-ohcfLODlHw,0,0,4,qdsMh6AsbttiHmwjeazVtA
390113,2014-05-10,0,7WHAdFHiHLmNJN72M_AKYQ,"I absolutely love this diner.  Perhaps a little hard to find.  Well worth the search.  Dumplings are delicious with both a sweet soy and pepper sauce.  Clams w/black bean sauce, not too salty.  Rice a simple item, cooked perfectly to accompany the Mongolian beef.  Baby bok choy (greens) also nice and crunchy.  

The service was excellent, friendly and includes WiFi.  

They may not be busy but I believe they are very new (2 months).  I do hope they are still here when I return next year.  I know they weren't here last year.",I6QJd9lP2ELcu81kcOueRg,0,0,5,0G3rp6YKnY716Sspr7HLFg
852554,2016-05-28,0,7WHAdFHiHLmNJN72M_AKYQ,Noodles are overdone.  Soup base and sauce has no flavor.  Not worth the money. Extremely overpriced for less than mediocre dish.,AjN0HDmN3ktsHe9iMEyw6g,0,0,1,f697G8n1b0iZ_AC02DEOWA
930491,2016-05-03,0,7WHAdFHiHLmNJN72M_AKYQ,"I'm giving 2 stars instead of 1 because at least one of our dishes turned out to be OK. I ordered Pad Thai and my wife got the noodle soup. The noodle soup was fine, but Pad Thai was just bland. I got a Boba tea, which cost about $5 or so, but we ended up with a $38 bill with only 2 dishes that cost only $12 each at most, so I guess they actually charged for the water that we asked when we were waiting for our orders. This is the fun part: when we were ready to pay and leave, the owner actually demanded that we pay by cash. I know some small places can decline credit card or charge a small fee if a purchase is under $10, but common guys, it was almost $40. I would not come back to this place.",k1ELMX2ldxJeEJMQyvP7KA,0,0,2,WyTRUKScNY82bid15Ebujg
957870,2017-12-29,0,7WHAdFHiHLmNJN72M_AKYQ,"Decent place, decent food friendly service. Like it, will be back when in Las Vegas.",IURmvU9YiXDhfSbNBpzxsg,0,0,3,Dtk1MMPK88KT_SCCP8Plig
1271389,2014-06-18,0,7WHAdFHiHLmNJN72M_AKYQ,Sorry to say this place was pretty bad...the noddles are like the ramen noodles but I think the ones in a cup would taste better! I ordered the wonton noodle soup and was surprised they had shrimp in them. Maybe they were shrimp dumplings tossed in soup. The soup itself had no flavor..my mom got duck and wonton soup mixed. The duck was full of fat and bones. I would not come back.,XqhQAfhCaEeN_OZwXCo8xw,0,0,2,3SheQeck6PtuxT2ISzbU_Q
1395362,2014-08-17,0,7WHAdFHiHLmNJN72M_AKYQ,"This place is no bueno.  There was only two other people eating. We ordered the spring rolls appetizer and that came in AFTER our main dishes.  The fried rice was so bland and NO flavor.  The chow mein seemed so cheap and had too much oil and not enough flavor.  The customer service was not the best either.  I asked for spoons and forks and just gave me forks, they dont really listen.  Overall, I will not come back here again, ill just try china max right around the corner.",L7QIGtm42KMbkvvKL0bWCQ,0,0,1,8gGGRmDGfXTzgQ1ihG6K1Q
1421879,2014-01-12,1,7WHAdFHiHLmNJN72M_AKYQ,Authentic chinese food. Good price too. We will be back. ?????????the lady was friendly. Wish we found this place sooner.,pyJ9hUJ3Ylufw0UeznXqMg,0,0,5,gEhnn1tahLVcWY-2yWN7-w
1456467,2015-06-09,0,7WHAdFHiHLmNJN72M_AKYQ,"The GPS location is a bit off. This place is not on the side of Harley Davidson . It's in the market square that the China Max and Chilles are located. The main entries are $10 to $12 range, which is very reasonable for the strip location. The food is custom cooked (vs. Panda Express) and is quite good for the price.",DtzHx_2j6xy7IEHRBTUmEQ,0,0,4,MmfKnHneAWYwCVjt1bjgQg
1528646,2018-02-24,0,7WHAdFHiHLmNJN72M_AKYQ,Mike is by far the funniest server here. Gteat experience and fun time. Will definitely recommend!,HtqZR0lmfPSiQY0iSeDU3g,0,0,5,z_A7srNmXvSRQ6GtCfey9A
