,date,funny,business_id,text,user_id,useful,cool,stars,review_id
10489,2017-07-28,0,EjzMHfwqAmj7BgdzQjquRQ,"Wow, that's all I have to say about this place. Came for lunch and everything was on point.  From my bloody Mary to the fried octopus (btw best I have ever had). The place is relaxed and great atmosphere. Will def be coming back very soon to try more dishes. So fresh and flavorful. :)",42bUnePaZtznZJsP_6X-rw,0,0,5,7NrHC1er7_9qiBW_KDMOOQ
83444,2017-10-12,0,EjzMHfwqAmj7BgdzQjquRQ,The food here is amazing!!  The decor is super nice as well.  Will definitely return as often as possible.,si3og-oLnvbJJ9A5noOemQ,0,0,5,RZmLB20muq3kPoSiDUKmiA
134991,2017-08-23,0,EjzMHfwqAmj7BgdzQjquRQ,"Great meal and great service. Tony was a great waiter. The salsa and guacamole were really fresh. 
Primo recommendations. Would definitely visit again and recommend to friends.",-iEdyMlP4wHzVIRFdhqjLQ,1,2,5,DHvthfrj03gEeqBJ4Au3Lw
255825,2017-06-13,0,EjzMHfwqAmj7BgdzQjquRQ,"Sometimes in life you are lucky enough to encounter an experience tailor crafted for you...it doesn't happen often...but when it does it's something to be remembered...this exact thing happened here last night...when we arrived at the bar the entire bar staff walked us through happy hour (4:30-6:30 pm) and took the time to explain the hand crafted cocktails and garnishes to us...the bar itself is something to be seen...the beautifully decorated shelves and copper accessories will keep your eyes entertained while you wait for your cocktail to be made to perfection...at $5 the happy hour margarita and house nachos are a complete steal!!!!!!! Deliciously fabulous...whilst waiting for friends I enjoyed these in the bar area and moved to  the dining room when my friends arrived...after being kindly escorted to our table, we began a food ordering frenzy! Guacamole, queso, ceviche, habanero shrimp with a jalapeño tamale, flautas...you name it, we ordered it. I think we barely spoke while we ate...everything was DIVINE. My friends also ordered mojitos and micheladas which they raved about...the manager Julian was sure to stop by and chat with us during our meal...what a fine gentleman...we felt so welcomed and looked after...which often times in Vegas, is a lost art in the hospitality industry...we can't say enough good things about this new neighborhood gem! We will most certainly be back often. Thank you Bandito for a wonderful evening out!",zMhuexFzKu470DapVs4wXg,1,1,5,476l9buWC3zTk9jc2k0Ebg
259167,2017-11-16,0,EjzMHfwqAmj7BgdzQjquRQ,"I'm saying this as a public service announcement. 

Come here now. Location is just off the strip so you can get away from it all with a simple jaunt down flamingo ... the ambience/decor is a breath of fresh air after being in the contrived casinos. Ok... but now the important part. Food. 
I love Austin tacos. Love them. Soooo.... that said... we went with the triple taco plate. Carne asada... Al pastor...and the barbacoa. Next level guys. And we drank the house bandito sauce. Haven't had anything approaching an AUSTIN taco anywhere but Banditos here in  Las Vegas. 

As we came in, Kent the owner walked around to show us the spray painted murals and just sat for a moment to talk about his approach to putting all this together. It was refreshing. You can tell this is a team here, Our waitress Jessica is just a great human and you can tell they all care about their restaurant experience they serve up. 

Love it when you find a place like this!!

I wonder if I could snag an Airbnb within walking distance for the next conference in Vegas.",WKj0c-kaMWvWr3nmuXY-ZQ,1,1,5,YYNgrxRRRAlttEormcYMaw
280089,2017-07-07,0,EjzMHfwqAmj7BgdzQjquRQ,"Went to Bandito's the first week they opened.  Ordered the carnitas tacos.    The waiter brought out our items at different times and brought me the wrong item.  When my item showed up, it was barely room temp.  Overall flavor was good but needed a sauce or something to liven it up. They also need some hotter salsa.  The waitress over charged us for the sides even though they were included.  It all ended up being fixed but the lunch turned into an exceptionally long lunch.  The decor is fabulous and very chic.  Very modern and inviting.  Will have to go back after they have been open a bit longer...perhaps for happy hour.",xkxH8a8-jMietVcuFKlUrA,0,0,3,GH8gjOf6WVrsqDnmWH9fjg
441988,2017-07-26,0,EjzMHfwqAmj7BgdzQjquRQ,Really enjoyed the Bandito turkey taco salad for lunch. Layers of flavor with the right amount of spice.,0-r70t0HXoseOmCo-2RkMw,0,0,5,I1Wpi5XV7CIh5shglSZJog
530024,2017-07-19,0,EjzMHfwqAmj7BgdzQjquRQ,Very happy with the service. Been here several times and the food has been excellent each time.  The Carne Asada tacos are awesome.,swd7Y34_GhEgmMJnbSR7aw,0,0,4,GAl7GHzMAsyuJV1V7rFGyg
553947,2018-02-04,0,EjzMHfwqAmj7BgdzQjquRQ,Excellent food.  Even my picky teenager who typically doesn't like Mexican/Latin food (he's Chinese) really wants to go back.  Can't wait to go back for date night.,N8DyKgXRongawlVBV1E5zQ,0,0,5,IzvqRi39s3uG9-l98Lnzdw
562738,2017-12-10,0,EjzMHfwqAmj7BgdzQjquRQ,"Awesome New Mexican place. Ambience was great, service was excellent and food loaded with flavor!",C1Z9UzScgXYHBAWtJ00CWA,0,0,5,BvxhbVxDGhZL6EY9iDP5wQ
