,date,funny,business_id,text,user_id,useful,cool,stars,review_id
237413,2016-08-01,0,t7YEHbN6NiuS1oBlD-R6ag,"This place is great and so friendly and prices beat out all of Vegas. We rented a cabana and had so much fun. Jesus our rep was super friendly and way accommodating. Aley our cocktail waitress  is on point she is super cool great personality and attentive. She's a hustler when it comes to getting her clients taken care of It was slammed and she made it happen and kept us full of beverages If I could recruit her for my company I would. We did so much research before coming to Vegas with the kids and we made a great decision by picking Excalibur. Great pricing, friendly and not once did I feel we shouldn't have the kids in Vegas. From the moment we checked in it's been a 5 star experience for us. Pool is clean and if ever you have any doubts they get you taken care of immediately. Good job Excalibur you have trained and hired a great staff. Edit originally have them 5 stars but then me and my husband wanted to go to the adult pool just for 30 minutes or so and its ""paid"" access regardless of checking IDs and just us they said we needed to pay more even tho we had the cabana.",fajP6FhRf4G5etoj_-Y3mA,0,0,4,ZRRYKa9o2NUpxqqBfB4xhg
553818,2016-05-14,4,t7YEHbN6NiuS1oBlD-R6ag,"This is nice as far as Vegas pools are concerned especially  considering the age of the casino.  

However it is completely overrun by children and I know it's all they can do in Vegas but you shouldn't go to Vegas if you have to bring your kids with you.  

It may be worth the $10 per person for the adults only pool.  It's a nominal fee they have an abundance of nice padded deck chairs and you get to avoid the rug-rats.

You also get free bottled water in the adults only area.  Peace & quiet on your adult vacation heck is pay more than the $20 I did for me & my wife.",Z29ZHBc9Rf23nxYLIkG_lw,8,1,4,cbo6hpa9vUNdUPszbioFZA
775864,2016-07-22,4,t7YEHbN6NiuS1oBlD-R6ag,"MUST READ!!! This is a late review only because I wanted to see if my complaint and theft report was thoroughly addressed by Excalibur. But since they have failed to follow thru, I will now give my review. Its lengthy, but need to give full details. 

My trip to Vegas (7/6 - 7/9) w/sister, her friend, my niece and 2 of my nephew's friends (their 1st time in Vegas) were there to celebrate my nephew's 21st bday, staying at Excalibur. I wanted to help make his 21st bday experience a memorable one. 

I rented a cabana in the adult pool side. Our waitress was named Ally; the pool area was not packed. They had a nice set up that had a dresser w/drawers for us to put our belongings in. I stored my little purse in the top drawer and had my phone charger and back up portable charger on top of dresser. The morning bday celebration started w/mimosas. My sister ordered breakfast, which one of the breakfast burrito had plastic paper in it and meal was comped. 

We had a great day in the cabana, enjoying the pool and bottle service my sister's friend bought, making great memories. We left @ 3:45 to get ready for nephew's bday dinner. When I got to my room I opened up my purse, only to notice that my 4 $100 bills inside the middle zipper were gone; my $20's were still there. I went downstairs to the spa desk to file a theft report.  I was walked by one of the spa members back to the cabana to see it was already cleaned up, the drawer was empty and my 2 chargers were also gone. Security came, had me write my report and said they would be reviewing the cameras. 

The location of our cabana was in plain view where we could see who was going in and out, which was our waitress. Later, one of the boys mentioned at one point she was seen a little too long in the cabana; our curtain was drawn halfway which we could not see what was going on. 

Later that night my sister's friend came to our room to say his credit card was stolen as well, which he had on the table. Needless to say that really ruined the bday celebration. After dinner I stayed in the room because I was upset and my sister's friend was upset, got sick  and could not sleep. He got up early in the morning and went to the poolside to search the cabana for himself, which they did not want to let him in because the pool was not open, but was persistent. He searched the cabana thoroughly and found a plastic garbage bag shoved behind the dresser in the cabana where he found his credit card and my 4 $100 bills!!! (Who cleans the cabana and shoves a plastic garbage bag behind the dresser?) I went to front desk to speak to the main manager for Excalibur. The manager I spoke with said I needed to speak to Risk Management, I then asked to speak to the spa manager (over telephone) named Caryn. I was nit letting this sit! I told her how the items were recovered, she was in complete shock asking me to repeat how the whole incident happened. She said she was going to look into it herself, which I felt she was going to do. She also had the security come to take the additional complaint. 

When we returned to Ca. I followed up w/Risk Management Department, whom I was referred to playing phone tag, but the message I did receive was she was bot sure why she received this call because she read that the items were returned. In other words who cares how it was taken from my purse, I got my items back. THAT WAS NOT THE POINT! I followed up w/Caryn, spa manager and she had a different tone and was nonchalant about the whole incident. It was a night and day conversation. Bottom line, I got minimal communication and the full runaround. Feeling of true disrespect!!!  

Excalibur does not care about complaints, theft, who they employee and ESPECIALLY about their guests that stay at their hotel every time they vacation in Vegas. I am very sure I would have experienced something entirely different with any other hotel. Making me feel important, heard and compensated by refunding the cabana and bottle service fees for the stress, feeling violated and huge damper it had imposed on what was supposed to be a memorable trip. A true disappointment! Nothing to make it right for their guests, wanting us to come back to their establishment. Not Excalibur, so not the case!!!

So if you want to rent a cabana at Excalibur, make sure that you have all your belongings with you at all times. Watch their staff because you may be next; I can only imagine how many other victims there were? 

I WILL CONTINUE TO SPREAD THE WORD ABOUT EXCALIBUR! 

Never again, former guest!",CwZwNecoOWZcZX9cLTdiIQ,13,0,1,iCcZNTKBzaGGrGznuG-_-Q
797225,2011-05-17,6,t7YEHbN6NiuS1oBlD-R6ag,"This area is the only saving grace of the Excalibur. It has 4 pools along with a water slide and adults only area. The waitresses are cruising around attending to patrons and the noise level is just right. 
My recommendation is to stay at the pool, maybe they'll rent a chair for the night.",wR1aRDzBc8PQpi2bRcOHhw,1,1,4,cf73_pTJvDcH7rJNI0vwsg
1023958,2013-06-13,0,t7YEHbN6NiuS1oBlD-R6ag,"Stayed June 3-7, 2013
Were at the pool three days. There is no all day shade, I got there and had shade but an hour later I was in the sun, even if you rent an umbrella you will have to move with the shade. :)  The sun moves you won't find shade in the same place all day.   You can rent a cabana, which we did near the slide pool for a discounted price of only $30 and it was nice. Came with tv, couch, table and chairs. Ceiling fan and mini fridge that came stocked with 6 small waters, 3 pepsis and 3 Sprite-type drink. And a bucket of ice.

Water is 3 1/2 feet deep, which is plenty to float on your back or ""walk"" on your knees. My 16 y/o was on the slide ALL DAY.  People where coming and going throughout the day so finding a place to sit never seemed to be a problem.  The largest mushroom shaped pool wasn't open. 

As long as you leave your towel on your chair and stuff underneath you will keep your chair.",H3sJvHiwO0cUul7O3hFFbQ,5,0,4,klXl-42h38eueDOe0aVK2A
1360910,2014-02-28,10,t7YEHbN6NiuS1oBlD-R6ag,"I stayed at this hotel during last year's Spring Break.

The pools overall looked okay, and the hot tubs were very comfortable.

As what some other people mentioned, there's no shade here at all. Make sure you have your powerful sunscreen with you when you're out there. 

Also, the pool area closes really early. It would be nice if they stayed open until the extreme late evening hours.",w3dRT20CwQSNJ6GLGbM4SA,15,13,3,3w6cWXzsFY6ydeOUB2AKVw
1392039,2016-11-11,0,t7YEHbN6NiuS1oBlD-R6ag,"We have been to Excalibur at least three times in Las Vegas.We go there because of the spas and the beautiful four pools they have for a variety of people.
The water has always been sparkling clean and plenty of room when we visited I like to relax why my son enjoys the water.
We have chosen Excalibur for our next family visit for Thanksgiving this year it is convenient and nicely located on the strip.
I hope they extend the winter days and keep the pools open during our visit.",ENmh9_QmWHw44mlTY7pdzg,1,0,5,PWml7n_Y0adFc7-x-g7s-g
1441352,2016-07-24,0,t7YEHbN6NiuS1oBlD-R6ag,"The pools themselves were nice and looked fun. We stayed at the Excalibur during a basketball tournament. We never got to enjoy the pool. It closed at 7pm. By the time we finished our games and dinner, the pool was closed. It's a family hotel and having a fun water area is nice, but it closed WAY too early. I guess they want the parents out spending money and not enjoying pool time with their children.",-AeR4KE2faaIHDVXwdiR8w,0,0,2,ZXpP-lcT_vT0o8_b0RpaNg
1487623,2012-10-15,1,t7YEHbN6NiuS1oBlD-R6ag,Way too many kids for my preference.  Running around screaming.,kaqlSjOjI8YW7PcLdanK-w,1,0,1,pUsR-Bt6bf3e_DdBOahOrQ
1640116,2016-07-15,4,t7YEHbN6NiuS1oBlD-R6ag,"Read review from Claudia - that was me with her......she is right, renting a cabana is NOT worth it - you get piss poor service.  The day before we just grabbed lounge chairs and had better service.    You have to pay 10 to use the adult pool which I think is absolutely ridiculous since you have to pay a resort fee at checkin  -wtf?  You have to RENT umbrellas that go next to your chair for shade as well. 40 a day. Give me a friggin break.  Not impressed.  The pool area is nice and has potential to be so much better.

Loved the dj and music.

from Claudia
So disappointed.  They are expensive and because of that I was expecting amazing service while there.  I reserved one and paid for it a month before we got to Vegas, girls trip.  
The whole checking in process to get to your Cabana sucks, it was slow, not organized, not at the pool, you have to go to the spa which you don't know until you go to the pool then you get sent back.  OK, once there, we didn't even wait for a host to walk us to the cabana (we knew how to get to the pool).  The cabana itself was clean, but it was NOT ready with the bucket of waters and gatorades you are supposed to get.  The host came back to ours, took are of the bucket of stuff we were missing.  That was the last we saw anyone come by to our cabana.  2 waitresses for the whole pool, it's freaking hot, I'm sure they were running around like crazy but not for us.  We waived and waited several times.  Finally we see the same host, we tell her we have been waiting to order drinks, she says she can't bring us drinks but takes a not of what we wanted - which at this point - we wanted/needed diet cokes.  I had already gone to the bar myself to get an alcoholic drink (it's hot, it's a cabana at the pool in Vegas, you want to drink, right?).  Still, drinks never came.  Now there is more people in the pool, waited for another 1.5 hrs and we walked to the bar again!  Got our own drinks and diets cokes. By now is lunch time so we wanted to order food, but nothing! no service! 
Around 130 pm I went to the spa and asked for the manager.  I explained my situation and how disappointed I was.  I told him I had done this as a surprise for my girlfriends and paid good money for a ""special treat"",  He explained to me how the whole business model works to ultimately tell me that if there was nothing wrong with the actual cabana then the food and drinks department was responsible.  
Well..... as a customer, although I appreciate the business model, I don't care how it works, or whose fault it is.  FIX IT!  Make it better.  I said I didn't feel like I should pay full price now.  It had been 4 hours of no service.  What's the point of a cabana?  Another manager was sent to our cabana, the food and drinks manager.  Guess what she did to make it better, she told us we would get a CASE OF DIET COKES.... uuhhmm, thanks but what the hell do we do with 24 diets cokes now?  and that felt like a ""just shut up now"".  She did comped our salads! Thank you for that.  Explained to us how the 2 waitress were at fault for not figuring out who was supposed to service our cabana.  OK, thanks again for sharing your internal issues but it doesn't fix our lack of service and bad experience at all.  We left our cabana early as by then we had been getting up and going to the bar ourselves too many times and waited too long for anything to happen.  
Super disappointed and I want my money back!  I will call them when I get home too.",zYwpJGFLFwncmSc8U8TFrQ,6,1,1,K249ksgOCfbAuwDkHY226Q
1648271,2013-04-18,0,t7YEHbN6NiuS1oBlD-R6ag,"We had no problems getting chairs, drinks or a place in the pool. Good pool bar with normal for Vegas prices. Food offered was great- not too expensive and they will deliver it to you. Cabanas were inexpensive- we got ours for 150, they can be cheaper depending upon demand. 
Love the separate pools for kids and adults.",hnUFNFWmTKwFvVhh8mMhGw,2,1,4,tt0-X7ezNmTPmIy3gsXBRg
1745319,2013-11-04,0,t7YEHbN6NiuS1oBlD-R6ag,kept me cool in hot vegas weather. not packed about 6 pools very clean,6P0G6T_nPlqtgwxqLAaIwg,0,1,4,34WdJnIE_cgJ-FtAWb9q1A
1965065,2013-08-16,0,t7YEHbN6NiuS1oBlD-R6ag,"Pool was ok to lounge by, but no shade whatsoever. 

My problem was the service of this place, specifically a man named Salvador that I ran into a couple times by the pool ordering drinks from the bar. He was a miserable old man, and I suggest if you see him to ask for someone else's help.",_YaBpCHDCx3vNjluUViHMQ,0,0,1,GCPOcMCRaZozQgv6vnFQOQ
2207278,2014-10-21,0,t7YEHbN6NiuS1oBlD-R6ag,"Un buon modo per passare una mattinata sotto il sole di Las Vegas, lo spazio della piscina all'aperto è molto grande e confortevole. Unico inconveniente: i lettini gratuiti non sono dotati di ombrellone e alle 11 sono praticamente tutti occupati. Se si vuole affittare un ombrellone con due lettini il prezzo è di 100 dollari al giorno!!!",nryWRwijSOb4jpm2oXpJyQ,0,0,3,JP-LGe2UbJkJ6KAhExxgiQ
2211252,2015-01-10,12,t7YEHbN6NiuS1oBlD-R6ag,"You get a 42 inch tv, snacks, nonalcoholic drinks, upgraded chairs, and a mini fridge all for the $25 winter cabana rental fee.

How can you beat that anywhere. I agree that this isn't the best pool in Vegas and they close the slide in winter. My kids are able to play as long as they want and I can relax and read a book as I watch them. I can tan on the upgraded chairs or sit in the shade. 

You can't beat the price and for twenty five dollars you can't go wrong. Even if you only use it for an hour you got your money out of it. 

It's January and the pool isn't even cold. The hot tub is empty because everyone is in the pool. 

One really good thing about this pool is that it has a shallow spot that kids can play on. If you don't like kids I say avoid this pool at all costs. They have an adult pool that you can use.",Mt1PCNjd38nPFVIDgdJWzQ,21,14,5,9ihwGJa32N3ZVtfsfdf7uA
2242803,2013-06-25,0,t7YEHbN6NiuS1oBlD-R6ag,"I would rate the pool alone a 4 1/2 or 5 because of the pool and the service. However, I would rate Drenched, the pool's bar, a 2 1/2. 
The pool is a nice pool for the price. I went at the beginning of summer when it was hot and did not have a problem finding a seat. If you want something specific, get there before 11am and you should be fine.  It's a nice place to sit in the morning as the sun is not completely over the hotel at that point, but it does get very warm, which is to be expected. The pool is kept at a great temperature. The pool area looks nice with the palm trees and the rocks. There is also a water slide that I did not use, but it looks nice and it seemed like most of the kids were enjoying it. All of the lifeguards were very helpful. The pool is not a beach like some of the higher-end resorts have, but it is a nice pool and I enjoyed it. 
There was some crazy activity by the pool, such as people jumping in the pool who were probably not thinking right at the time, but the problems were taken care of right away. And for Vegas, they weren't even really making that big of a scene, so I was impressed with the crowd that hung around the pool. 
Wheelchair : If you are in a wheelchair, I would highly recommend this hotel's pool. There was an excellent group of staff members in the spa, as well as great lifeguards, who helped us with the wheelchair lift. It can move to where you want it and it is easy to use. The staff helped us a lot and did not make us feel rushed. It was the first time I used one, but they made it very easy. 
I lowered the rating from what probably would have been a 5 to a 4 because of the bar inside the pool area. It's Vegas so I should have assumed, but they did not have a sign outside saying you had to be 21 to go in, and they serve food and other drinks so I thought it didn't matter. I'm over 21 and the guy practically barked at me to show him my ID, the first time he asked, when I was buying  a non-alcoholic drink. I know they have to legally ask, but there are much nicer ways to ask, as I saw at many other hotels during my stay. The drinks were also very expensive, but again, it's Vegas so it's too be expected.",5bnTeMyT7iAfSculZtYIdQ,2,0,4,HZp3pKRS0bKkszjtGkHFVg
2258159,2015-07-02,0,t7YEHbN6NiuS1oBlD-R6ag,"It's the Excalibur. It has a pool. Not much shade prices vary based on demand for chairs/umbrellas/cabanas. Lots of swimming options including a pool with a little slide. Drinks are fairly priced and refreshing. Got the chorizo burrito, pleasantly surprised it came with waffle cut fries. Kitchen closes at 5pm pool closes at 7. I wouldn't call the staff on point but everyone was nice. They give you towels when you walk in and ask to see your room key.",hExbhGs0TKmQef5LVmwThA,1,0,4,If_w1A8OlIDhGgucLuCGKA
2312872,2016-08-08,0,t7YEHbN6NiuS1oBlD-R6ag,Well this pool is phenomenal my son had a blast on the water slide and the adult pool was just what I needed their bloody Mary's out of this world the only thing I would say the ladys serving the drinks do take a very long time that would be my only issue. Otherwise a great experience,8OkkPLqdxHChEISjIpneTQ,3,1,4,XseuMwGvGZBWqpCi1O_AXg
2450757,2011-07-27,3,t7YEHbN6NiuS1oBlD-R6ag,"If you like sitting in 105 degree weather and baking on concrete without any shade (unless you want to spend $40) this is the pool for you.  If you want a nice experience you should check something else out.  

Excalibur has found a great new revenue stream, selling shade.  There are no lounge chairs in the shade that are free, all the shade ones are an extra fee.  It is a genius idea, but a great way to piss everyone else off.",21-Jx9uKXPChF04aOd-z5Q,6,2,1,C558Ll2a8tVB4z2wA9g_Yw
2694933,2016-09-12,0,t7YEHbN6NiuS1oBlD-R6ag,"Pool was decent! It seemed clean but it was very full. There were no chairs so my boyfriend and I waited like 30 minutes until one came available. It is definitely a very children friendly pool. The adult pool was less packed but the people there seemed to be more mature than my crowd. Overall we had a good experience, they had towels available for use at the entrance.",zNzeCh4mZPZsdGU1uV3z7w,1,0,4,LJysOVPc9ZkxuCWa0GrwNA
2766388,2012-05-02,0,t7YEHbN6NiuS1oBlD-R6ag,"The pool was good although there are a lack of lounge chairs. I would highly recommend renting the chairs (I know how Vegas of them) it's a much better experience for sure! The food is GREAT and reasonable! the waitstaff not so good so go get your drinks and food yourself. Or if you'd like to be surprised when you get your drinks from the waitress (because it took so long you forgot you ordered) go for it! 

I was hanging out in the mushroom pool so I have no idea how the other pools are. There is a water slide with lots of kids, an adult pool in the back too.",kUf32h9NcRIwVpGVBJMG0Q,1,0,4,Otkj0T0_6Y0KVL-BDeOIXw
2950600,2014-05-21,1,t7YEHbN6NiuS1oBlD-R6ag,"I guess there's pros and cons to this pool...

Pro's: 
A variety of pools
An 18&over section 
music (top 40s, personally like this) 
At the 18 and over section nice lounge chairs

Cons: 
No shade
Not enough lounge chairs (and if you find one you will have a sore back after laying in it) 
You have to PAY for shade/lounge chairs ($35 for 2 chairs and a shade, $5 a chair in the adult section) 


I was kinda disappointed since I had already paid resort fees. 
Not sure if I'll be returning.",yz_ITK-8BRno4H0CQMh7uQ,3,1,2,PwLRSRdzz25kgmt6BUS3kA
2991618,2016-09-02,0,t7YEHbN6NiuS1oBlD-R6ag,"My wife and I rented a cabana yesterday in the adult pool and had a great time.  The cabana was stocked with Gatorade, water and an assortment of snacks. The lounge chairs and couch were very comfortable. The only real issue we had was the service was good but not great. The servers were very nice and prompt when getting us food and drinks but they did not come around enough. We felt we had to look for them more times than we would of wanted for renting a cabana. Overall it was a great relaxing day and would get a cabana again, especially for the price.",XYOoMOSilMxbsN2J1RFNXQ,2,0,4,Rsyb6ZRV_3M8zeRUUEnE3Q
3003397,2013-07-31,3,t7YEHbN6NiuS1oBlD-R6ag,"I came here because my out of town friends were staying at Excalibur.
 There are numerous pools to choose from. We chose the 21 and over pool. Water was murky and filled with leaves. There is hardly any shade unless you rent a cabana so be prepared with sunscreen. 
There was ""top 40"" music playing. There is a staff member who offers massages- out by the pool, in the heat of the day, with everyone watching?
The pool is also near the parking garage so the sounds of cars driving by didn't help promote a relaxing atmosphere. 
There were plenty of comfy lounge chairs to lay on. The pool towels, UGH! Small and scratchy- something I would use to dry my dog off with maybe?
 Thank goodness my out of town friends are thinking of staying at another hotel when they visit next time.",YVQFzWm0H72mLUh-8gzd5w,6,1,1,K5EI7rEQjZsTDhw6VpPo2g
3068176,2014-05-20,0,t7YEHbN6NiuS1oBlD-R6ag,Great. 5 pools and 2 small hot tubs. I loved it.  Chairs aren't to comfy but hey.....,VpV4i-7BTGKAfsxcKCmKfA,2,1,4,2trhg9kQgZu0t1lnvfto3Q
3336365,2018-05-12,0,t7YEHbN6NiuS1oBlD-R6ag,"Zwembad bestaat uit vier zwembaden waarvan één (betaalde) adult pool. Adult pool is afgesloten d.m.v. een hek. Tijdens mijn verblijf was een zwembad gesloten. Verder waren alle baden open. Bij het 'hoofd' zwembad zal je de meeste drukte vinden en ook (vrij harde) muziek. Er zijn in principe genoeg vrije bedjes maar rond 11:00 is het behoorlijk druk. Handdoeken krijg je op vertoon van je hotelpas bij de ingang van het zwembad.

Nadelen: alcohol drinkende Amerikanen op, in en langs het zwembad. Heeft meer iets met hygiëne te maken dan dat je er daadwerkelijk heel veel last van hebt. Zwembad water was ook wat aan de koude kant in mei.",DPHBBLFhcSrY0quGKRgzkw,0,0,4,Yl96Mx5lN_xy3LH5LlIfzw
3490371,2016-08-14,0,t7YEHbN6NiuS1oBlD-R6ag,"I laid out by the free pools. It was perfectly sufficient. The lounge chairs are fine if you lay a towel on it. It crowds up quickly, so definitely get there early in the morning to snag a better positioned lounge chair(s). There are a lot of families with children, but there are also a lot of lifeguards on watch. For someone who does not like rowdy children, and especially not a lot of them together in one concentrated locale, I was surprisingly undisturbed by them as I just laid out reading my book and sipping on a savory cool bloody mary.

The water in the pool was quite cold, but it looked clean both days I went.",NKRgQwaKNbRXXSj2Nf9YLw,3,0,3,aTIi5n77gwFJHpzKcVABjg
