,date,funny,business_id,text,user_id,useful,cool,stars,review_id
96809,2015-03-10,0,JsGswUxAFK4uRht2UL62UA,"I love panda express, but I just watched a lady change her mind after her order was ready to be paid for. She didnt realize that there was an upcharge for her shrimp entre. The lady behind the counter PUT IT BACK WITH THE FRESH FOOD. That is disgusting. Then she decided instead of beef Broccoli, she wanted orange chicken. The lady put both entres back with the fresh. Yuck! I ordered anyways because I was starving and chise a different entre that she had, I chose mushroom chicken. Even though the restaurant wasnt that busy all of the tables were dirty. To top it all off both my fried rice and mushroom chicken were stine cold. I will never be back to this lication despite its convenient proximity to my house.",0RQp8hOLCqDFH0i_ukPH4w,0,0,1,6DCVh8C7QYz_4HJGKMiEjg
143732,2017-08-27,0,JsGswUxAFK4uRht2UL62UA,For a bit more cash you can either go to a good chinese restaurant or a buffet. Absolutely not worth it!!!the food is passable but it all taste exactly the same. I quess the curse of chain restaurants. The fish depending on what day it is apparrently goes up 2 or 3 more dollars with your meal . the lomein has soooo much celery in it that is literally all you can taste. Eeeeh.  Ill just go to the china joes place up the block located next to yama sushi,LOjwhKd3PjmhPipOBPfYvg,0,0,2,2tP34FvPhn_6hGgTbGL9Cg
172873,2016-07-03,0,JsGswUxAFK4uRht2UL62UA,"Im going yesterday for eat a big plate as, and i see the review here before i go so im not  confident, but i think i must to have my own review, and i tell you true this is the best panda express in vegas that i found. Man who work here are nice guys, plate is big and quality is always perfect, you have the speed wifi so its perfect. So try this place for have your own review and dont listen the bad review who are not everytime the good things to judge the place to be.",MWTQO6go2XZxLAXD-8UG1w,0,0,5,znOSjZs1ZoDosAf5hwexZA
443599,2016-04-07,0,JsGswUxAFK4uRht2UL62UA,I will not be returning to this location. I had a feeling but I was hungry for rice and panda was coming up. So not to start off wi th bad customer service. The girl can barley speak English it was starting to frustrate me when she a kept asking the same question that I told her I can't understand you. Not helpful at all at this location.,s5p296vyIni9OdHxj-hMeg,1,0,1,EqIx-MGfPlHrfoGCtacRHQ
765918,2013-12-21,6,JsGswUxAFK4uRht2UL62UA,"I feel like PX (can we please make ""PX"" cool?) gets a bad rap because it's ""not authentic,"" but the only thing authentic about it is that authentic Chinese people never eat it. I'm sure I am not alone when I admit I have no idea who the hell General Tso is and isn't ""sweetfire"" really more like an oxymoron? 

My work recently had a quarterly luncheon catered by PX (really trying to make this happen here) and everything about the process was a breeze - we were able to order ahead of time, designate a point of contact at the location, show up, pick up, and head back to the office in the nick of time. The girl working the cash register was like a one-woman show, manning orders for here whilst coordinating orders to go, but still had us leaving with ours in tact. Except no chopsticks - this left a lot of my Caucasian coworkers severely more disgruntled than I expected. 

Just to be clear, oversaucing anything deep fried is not the formula for authentic Chinese food, but my team seemed to enjoy it and let's face it, Americanized Chinese food is like any other junk or fast food! It's quick, easy, and lasts a moment on your lips and forever on your hips. Xie xie.",v6oGFvXjuJ5DMT3pUqMXnw,6,3,3,x-Dbm3OICWzgfCRaX4kmyA
1056893,2017-01-13,0,JsGswUxAFK4uRht2UL62UA,"More Walnuts please on the Honey Walnut Shrimp!  Awesome service and convenient for me, since they are near where I live. Thanks guys!",DCa06H2n9bxZrTkfmsNkEA,0,0,5,9IvSkFQSEc4VlzyaTsE09A
1242256,2017-06-06,0,JsGswUxAFK4uRht2UL62UA,"This is my 2nd time dining here in this branch. I love Panda Express coz it is affordable and most of what have ordered were all delicious. My favorites are the five-flavor shrimp, orange chicken and chicken teriyaki. The only thing I don't appreciate in this branch is their RICE. It tasted like instant rice or uncooked rice. I am not sure if they really cook the rice here or they use the instant one. Could have been better if rice was also good coz it will make the food experience really better.",Fs23781kViAq1HaRr2V8Jw,0,0,3,oslab2lPoEfnEY-b6m2GKg
1434921,2012-10-16,0,JsGswUxAFK4uRht2UL62UA,I can never go wrong with Panda! I don't think anyone can actually. It's usually kinda full but well worth the wait. Some people complain about  the price but the quality and taste of the food is well worth $7 or $8. This location can get be a little more occupied than others due to the location but like I said I don't mind. Great for dinner!,_RezH_muyT_JV6yeJkmicg,0,0,4,dyQjSsR4asGNghm07gcI_A
1457401,2017-01-29,0,JsGswUxAFK4uRht2UL62UA,"I give this place a 5 star but not because of the location but because of the customer service, today I walked in and gave a lady my spot in line to be pass an act of kindness. She then proceeds to have THE WORST attitude I've seen in my life.  I felt so bad for the nice girl at the register trying to help get regardless of this chicks attitude. That girl needs a raise or something. Kudos to this place for hiring the kind of people you'd want at any establishment. If you happen to see this good job on handling that situation and remember there will always be miserable people trying to spread their miserable ways. Keep your chin up.",ge55Wl8XRHue2WBPHxBFtw,0,0,5,01pttTYmhls0VI3Pgaf0ow
1711662,2018-05-30,0,JsGswUxAFK4uRht2UL62UA,"Panda is my favorite go to fast food restaurant. Every time I think of the honey walnut shrimp, my mouth starts to water. So good. So clean. Doesn't feel like it's fast food. Doesn't make you feel like crap after either.",LKEcAUcu28uzzwh4uCK6GA,0,0,5,vVa_KHUgqNuxqvs1OBgKNw
2059434,2018-05-13,0,JsGswUxAFK4uRht2UL62UA,"Food was fresh, great manager helped us and very efficient. Kudos from one restaurant manager to another!",IO1in61QrVLyDq1nbg6P3Q,1,0,5,L7tdMGyAN-K4PYm2FJZifA
2359017,2012-03-29,21,JsGswUxAFK4uRht2UL62UA,"When it comes time to Las Vegas, two days is nice, three days is perfect, four days is excessive, and five days merits an intervention. 

In January, I spent 11 straight days in Las Vegas.

For the record, I wasn't there because of a midlife crisis, messy divorce, falling in love with a stripper, gambling problems, alcoholism, or drug addiction. But clearly, a few of those might have played small roles. By the way, my therapist tells me I like to minimize.

I was there for work. But when I wasn't working, I had to eat. And sometimes, there's a rumbling in my tummy to get wasted, black out, and do unspeakable acts. And sometimes, I just crave Panda Express.

Unfortunately, the Chinese guy behind the counter makes an embarrassingly small plate of food. He scooped up a bunch of greasy chow mein and then adorned the plate with three little pieces orange chicken and maybe two pieces of honey walnut shrimp. And he served this atrocity with a smile on his face. I was so annoyed, I threw the plate at his face and poured hot & sour soup all over his body. Okay, that totally didn't happen. But the thought crossed my mind. Clearly, I need more therapy.

Instead, I ate my greasy snack and then walked across the street to McDonald's for a proper meal.",0kSXMbNFo7mdwTPj4iQv9A,13,12,2,oAqw9jhvi-Gby5-DLvWyKg
3316747,2016-05-31,0,JsGswUxAFK4uRht2UL62UA,"Seriously not feeling the vibe :( 
So I came in to panda and everything was good until they gave me my food. Once they gave me my food the chow mein was too dry and the orange chicken was way to sour, I mean I love panda express but not this one that I went too, which is a bummer, but seriously don't come here",Z_gVPk-7s2o39KUru600vw,0,0,3,hB3mN4YVUkpFleOQkeaLbg
3350992,2016-03-11,0,JsGswUxAFK4uRht2UL62UA,I come here often but today was just unbelievable. I got the angus steak and when I was eati my last mushrooms. I was cutting it I. Half and when I did. It wasn't even cook. It looked like they just threw it in wit hint 5 mins before it finished cooking. And my boyfriend complains the the cashiers I'm guessing he's an assistant manager because he was wearing the black uniform. He tells us that's how they cook the angus steak and the mushrooms room temperature. Like really? That's unsanitary! No food should be room temperature & he has the nerve to tell us that oh it also depends on how long you bought the food. Like the heck? We barely just ate it. If I could give this place no stars I would.,gGZQivteW_EHk5dtpfX03w,1,0,1,TNMJg5e5hLL-D7gVq93xPw
3675072,2018-04-24,0,JsGswUxAFK4uRht2UL62UA,I love the food. Best place in the world. I suggest that everyone should try this place,ndMmnzKG1tMVlTa8f8RxyA,0,0,5,Ei2z-5dD5nra8WelrtPdMw
