,date,funny,business_id,text,user_id,useful,cool,stars,review_id
131128,2015-03-02,0,Wht6JaY_yLIb3usuPvSulA,"Fresh Mexican seafood, which my husband loved and a delicious side of rice and beans for a vegan like me. 


The atmosphere is also authentically Mexican.  The place is happy with loud Spanish music and colorful decorations. 

Recommended to seafood lovers who seek to travel to Mexico without leaving Las Vegas!",IYX9XafUYb8mtHyN1rRWhA,0,0,4,9YgkrGciFoXEqPkljrDBuA
389654,2012-07-28,0,Wht6JaY_yLIb3usuPvSulA,"This little hole in the wall is so authentic and Good you will not be disappointed. Yes it is a couple miles away from the strip but its good and inexpensive so it works out.  I had the fish ceviche tostada and a shrimp tostada. I wish I could eat more it was so good! the service was good the server was very attentive. A cool bonus, mariachis came into to play live music. I was there with a group of 8 and we sampled each others food, everyone had a great plate of food.  They serve beer and alcohol good tequila, micheladas.  I will come back here for sure!",yorXo07IpbOgRaLKZYYxSg,1,0,4,hrr4DESPC7UGt1zyvFRJAA
447183,2012-07-02,0,Wht6JaY_yLIb3usuPvSulA,"I've been to a fair share of Mexican seafood restaurants in the city and I have to say that I would not recommend going to Las Islitas because there are better options available!!! 

My wife ordered the shrimp ceviche tostada and the tacos el gobernador plate. Im somewhat of a fish taco aficionado so I ordered the plate of 3 tacos. The ceviche was just ok, a bit bland and nothing special. The shrimp tacos with melted cheese were pretty tasty when the green salsa was put on them.  In my opinion, the fish tacos were some of the WORST I've ever had!! The fish itself was not seasoned and was soggy from a lightly  breaded coating, but was overcooked at the same time, if that makes any sense!! Not enjoyable at all! Even worse, each taco was inconsistent with the amount of fish because one taco had a decent amount and the other two hardly had any, just a tortilla full of lettuce!!  It was not even close to being worth the $10 price for the plate!

If you're looking for a nice, relaxing restaurant, this is definitely not it! We were with a group of people and it was nearly impossible to hear the conversation because of the noise. The live music, which is usually a plus, was way too loud for the size of the place. Between the loud music and the chatter of the other customers, all conversation was lost unless you were sitting right next to the person. 

One more thing that I feel must be pointed out....the girl who rang up my check deliberately tried to keep my change, and this was AFTER a tip had already been added to my bill because of the group!!! Are you freaking serious??? I wouldn't have believed it had I not seen it with my own eyes. On a $37 bill, which was not worth it's value as is, the cashier put the $40 in the register and NEVER pulled change...then immediately started cashing out other bills! After 5 minutes, my wife had to go to the cashier to inquiry about the change, and the cashier still had the nerve to play dumb about it!!! 

If I could give this place zero starts, I definitely would! The only good thing I can say is that the server was nice and attentive. Other than that, I'll spend a bit more gas and go to La Palapa in North Las Vegas, which is outstanding!!!",gTQ9Vwp0FGXDQVX9Opo-7g,1,0,1,5O8KURZwCQFn9zIgcc__Aw
565335,2017-11-19,0,Wht6JaY_yLIb3usuPvSulA,"not good at all 
LA COMIDA no es muy Buena 
servisio es muy bueno pero la COMIDA claramente no no pierdas tu tiempo ay lugares MEJORES le daria 0 Estellas pero no puedo",Qy7n_vjx77_nmARF8_9Gzw,0,0,1,g1mx1HjbjzRQkUOO_JU_fA
621565,2017-05-07,0,Wht6JaY_yLIb3usuPvSulA,"Showed up to this place after googling nearest seafood restaurant, ignored the bad reviews just to give it a shot. Absolutely horrible service, not sure if it is due to being too busy , but no excuses bad service is bad service. Food is average at best. Actually returned a seafood plate due to funky taste.",O_skDxccvmJQhxkFH6snnw,0,1,1,qbtu_xUENpRzyOcBK4GXWw
681407,2014-01-17,0,Wht6JaY_yLIb3usuPvSulA,This Islitas is way different than the one on Las Vegas Blvd for sure. The food is still semi good and the menu is almost the same but the environment is different. I got the ceviche today and it was okay I give it about a 6 out of a 10. The micheladas are not that great at all I don't recommend them. The service is cool but it can be better. My favorite Mexican sea food spot is still the one on Las Vegas Blvd,1HfY--C8E361_PfFyUXkcw,0,0,3,wf7curDoJJ6whTIk2YWmdQ
722235,2015-07-26,0,Wht6JaY_yLIb3usuPvSulA,If you want Mariscos while on Vegas this is the place to go. It's not far from the strip and you get authentic Mexican food. Good service and live music is a plus. The Coctel de Camaron is filled to the rim with shrimp and they have good portions for all their food. If you have a vehicle and want to get away from the crowded breakfast places on the strip stop on by!,rkRVA65pN7GFOj3QmauMng,0,0,4,PSry0ZTdRjhsus6j75zxAA
752027,2017-05-29,0,Wht6JaY_yLIb3usuPvSulA,"The portions at this joint are beyond the normal. We ordered Ceviche, Camarones, Coctel de Camarones, Mojarra frita, Camarones ahogados, and empanadas de Camarones as appetizers. We were expecting small portions but we left massively full and had to get much of all our orders to go. 

The cocteles were overstuffed with shrimp. They did not hold back! All the food was well prepped and cooked just right. Will definitely be coming back again for sure! All 6 of us left happy and satisfied, not to mention with mega food coma!

The experience was made even more pleasant thanks to our server, Dulce. She was legit a sweetheart, and very knowledgeable of the menu and items. She was very attentive and checked on us often. Ask for her and you won't be disappointed!",XRxhII9Onm50FdUUdZJguw,0,0,5,XKt4MT3xDBGV32Nd2Hv30g
833289,2017-05-20,0,Wht6JaY_yLIb3usuPvSulA,"I love the food, portions are great!
The only problem I always encounter is the service! It's always 0 in my opinion!!!!! Servers have no idea what customer service is. However there's a busser that should be the server instead of all the girls. He is always nice, checks on us several times and very friendly.
Don't get me wrong but the ladies always at the register, when you walk in they all look at u but no one seems to want to do anything. I keep coming back, but i wish the service was better!",j7xeGa9HtO5dkpC_XtDY5g,1,0,3,Msy9p3q-tMApk-hLrxoooA
864935,2017-05-07,0,Wht6JaY_yLIb3usuPvSulA,"In the last 3 years I've only dined in a handful of times with friends but I do call & order their ceviche casero for pick up at least every couple of months. It is pricy (almost $30) and at least 75% of the time it's pretty good. The other times it's  either overpowered by the lime juice that makes you pucker and unable to continue eating it or at times the consistency of the shrimp is questionable... very mushy and weird tasting. But overall it's my favorite dish there.

My pet peeve however is because 99% of the time in the last year I've gotten the same lady at the register ringing me up for my Takeout order. Not that seeing the same face on a regular basis is a bad thing what irks me is that she ALWAYS  makes a point of asking if I'm going to leave a tip after she rings me out. 

Whenever I dine in anywhere I always leave a tip even when the service is not up to par. Perhaps, I'm not up to date with tipping etiquette... but I do not always tip on my Take Out orders. There's been a few places where I have tipped on my takeout orders but because they either brought it out to my car and/or it was a complicated order. 

Whenever this particular lady asks me if I'm going to tip on my almost $30 order of ceviche casero and I say sorry no thank you , she usually makes a face and continues the transaction with an attitude. On one occasion, after I said I was not going to tip, she turns around and tells the other lady at the counter in Spanish that I was not going to tip her and for the other lady to ring me out...seriously? So when the other lady took over I made sure she was aware that I speak and understand Spanish. She was very apologetic & embarrassed... not that it was her fault. 

I usually cringe before walking in hoping she's not there lol. So on the rare occasion when she's not the one ringing me out like last night then I do leave a little tip... simply because I wasn't made to feel uncomfortable or given an attitude for not leaving one.",BALHquDmc4S4Y_JKdCPOyQ,1,1,3,Egy4xxIZxv9bYBrGgl-ozg
