,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1871,2014-04-12,0,v1AE1LLWDOqe8ubOzqKADg,Came here based on the yelp reviews and I have to agree. The service was great...I had the classic french toast and they were delicious.,zr3d9JdYSBJ0fIJefOqOsQ,0,0,4,2znqu_Oe8HmO1vWrMHItdg
12662,2017-01-22,0,v1AE1LLWDOqe8ubOzqKADg,Excellent service with great food and generous portions. It is definitely worth the wait and being dog friendly is a bonus.,CqS60hixoYzW_NGYu4WmUw,0,0,5,3-WzkWrpKV9moA8yCy5bcQ
23239,2017-07-08,1,v1AE1LLWDOqe8ubOzqKADg,"Landed in Vegas in the morning and was looking for a place to get brunch that was off the strip. 

Overall a 4/5. 

The food was 4/5. Their bennys here are different  Tried the Cajun prime rib benny which was good. Eggs were scrambled and done well. Beef was cooked with mushrooms they were not too dry, and sitting on bread (grilled with butter, the best part).

The fiesta benny was second best. They were ok. Came with bagels so it was a little heavier.

I couldn't resist ordering the sunrise snow caps, which were decadent. It was a big order so definitely too much for one person. Best shared among 3 people, unless you love carbs and sugar. Kids would love them!

Coffee was a 2/5. Very light here. And the server initially filled regular coffee, then refilled with flavored hazelnut coffee (like the ones you get at panera?). 

The service was a 5/5. Sat at the bar. Servers were very friendly and attentive. 

The atmosphere was great too!",6i5DkOQ6dJppImsCUrqmhg,2,2,4,0T1gnWW4tvuZIhbIX_OoaA
29840,2016-05-22,0,v1AE1LLWDOqe8ubOzqKADg,The food was okay considering the waiter got my order wrong so it technically wasn't what I wanted the service was pretty good and the atmosphere is nice would definitely come back!,ZjpdnTLmmz2wYNkiQbwOYA,0,0,4,XTTVBgBjLm7d1A1mCadEaw
32441,2008-11-26,2,v1AE1LLWDOqe8ubOzqKADg,"When Hash House is just too far away,  too much money and too much food.  This is your healthy alternative.  Whereas Hash House is that cute girl you spend too much money on,  this place is like the loyal girl next door thats always there for you,  but easy to take for granted.
Luckily Ive realized my folly and always make a stop when I am back in town.  
A very diverse menu,  but you can make your own breakfast and its not a problem-UNLIKE other places where a custom order brings that underhanded chain of sighs from the server to the first line cook all the way down until it ends back up on your table.  Now it feels like your custom order is weighed down with a little extra guilt or sarcasm. 
Back to the lecture at hand,  I highly recommend this place when you want a break from the usual breakfast joints,  the buffets and want something REAL.   Come with friends,  the coffee is always topped off and you'll walk away wondering why you didn't come any sooner.",KU7i4ZlrXu7AkneJ2pU8nw,2,1,4,1GautN-ZOEQmqbgyqWC77w
44524,2014-07-21,0,v1AE1LLWDOqe8ubOzqKADg,"I love this family owned family run breakfast and lunch place. The restaurant is bright with comfortable seating and a tv usually on sports. Owned by husband and wife team, he cooks and she's awesome with the customers. The staff knows the menu and they are great about substituting items... Fruit instead of potatoes. I usually get the veggie Benedict. Just the right amount of sauce without drowning. Choice of different bagels. My daughter loves the French toast. Fluffy with just the right amount of powdered sugar. Also great is the turkey Reuben, turkey philly. For the sides ask for the cole slaw.",E90xjR_LIHM37akZfApahQ,0,0,4,jWHKGcLbzQVs7q2-44EaRw
76875,2011-02-01,0,v1AE1LLWDOqe8ubOzqKADg,"Good food, competent staff.  Omelets made with egg whites so a little healthier then most.",XTPjAvzX3HtWKhPl4RczBg,1,0,4,ZPxY0Fbdo1BYWeBpe7ho5w
81172,2013-11-26,0,v1AE1LLWDOqe8ubOzqKADg,Killer breakfast and excellent service!  We couldn't believe how fast our food was ready and it was hot and fresh.  I will definitely stop here again next time we come through Vegas.,p8p0rz-f2AslutalaaazCA,0,0,5,M3gIQQFVC3XuUyMMH0_Lhg
86775,2016-12-28,0,v1AE1LLWDOqe8ubOzqKADg,"This is our second time coming here. Both times the good and service were excellent! Be aware, they do get really busy but you're taken care of quickly. Out waiter, Mike, even though really slammed, checked on us a number of times to make sure everything was good, and it was. Don't pass this place up!",i8_EX9PaEGSZxedaN5kz7A,0,0,5,CFN6emyu7uCgCPS0xx-xGQ
100943,2014-03-16,1,v1AE1LLWDOqe8ubOzqKADg,"Best eggs Benedict in town, yummy home fried potatoes! Great service, this place is always busy so get here early!",uO4v3IBTL-8j9EeUGZ7_1g,0,0,5,vLUcbYLsu9o9VGxysc2fOw
