,date,funny,business_id,text,user_id,useful,cool,stars,review_id
532893,2017-10-14,0,H1ZlF8EkvE5PW_-1BP0nTg,There are lazy days where I don't want to cook but that's okay because there's Tipps Cafe! I work a few buildings down and will usually stop by to grab lunch. The veggie sandwich is my go-to and I'm not even vegetarian! I have yet to explore the menu. The food is great and so is the service. They are very welcoming and will go above and beyond to satisfy your tummy. And it's a good spot to just hangout and have some peace of mind.,sJSoIxozv3DHPUvmDSdsTg,0,0,5,jPXdnLix9KM5htijKu56eQ
877434,2017-12-07,0,H1ZlF8EkvE5PW_-1BP0nTg,"Such a great hidden gem!! The breakfast sandwiches are addictively good. Quaint atmosphere, good prices, and incredibly sweet service. If you're looking for a great little out of the way place to be your go to, this is the spot",k6LQkIOnR4r9mQy5odOHBA,0,0,5,VKbGbQa3M_SSAcDPoGw1EQ
984472,2017-10-01,0,H1ZlF8EkvE5PW_-1BP0nTg,Very friendly server. Clean and welcoming. Great french toast breakfast for hubby and veggie sandwich lunch for me. Husband loving watching football on big screen tv.  We'll definitely come back.,j_Cy_P9wzIGU3mcOdOdYOQ,0,0,5,daoQDZ6peWVn_SUlxL_mAw
1050428,2018-01-25,0,H1ZlF8EkvE5PW_-1BP0nTg,Thai iced tea was delicious! Had the traditional breakfast and the staff was very nice and helpful. Very calm and comfortable coffee shop environment with nice table and bar seating.,sB40nTlr5p-I91PM5cZQZA,0,0,5,06BHSwLzIt-o7xwZa9KUZA
1189931,2018-02-07,0,H1ZlF8EkvE5PW_-1BP0nTg,Great food and very willing to accommodate request. I am gluten free and was happy with my meal.,s7F2NPk2KuCsDoIbDPEK2g,0,0,5,pgr3YCcXe5rKYQ7zvOGD7A
1202499,2017-12-29,0,H1ZlF8EkvE5PW_-1BP0nTg,Visiting from San Diego and decided to try this place out. It is super cute and the food is great! We tried the bacon croissant sandwich and an omelette -both were great. Food was fresh and the coffee was perfect!,G-3El-SOI0P-XFbWhyYXKw,0,0,5,QD0LIYXzTrxBs13ZGN6eBA
1284280,2018-04-14,0,H1ZlF8EkvE5PW_-1BP0nTg,"Outstanding service and great food. The menu is a bit limited, but the omelets are superb. The staff were extremely friendly helpful and professional.",0Imv2w8XTn-GqC7v3NxqEQ,0,0,5,EswT_3SrxZXl9gYhGuTROQ
1382751,2017-08-18,0,H1ZlF8EkvE5PW_-1BP0nTg,Awesome coffee and breakfast/lunch place! Really cute and friendly atmosphere.. it's a must try!!,QuCwkVOru3UdIJs2_13EQw,0,0,5,AL2nJDDOzija8QwAZVp3tw
1530559,2017-12-19,0,H1ZlF8EkvE5PW_-1BP0nTg,I love going here before or after Trufusion... (boh) the cashier is super nice! She always make sure your like your order... I always grab fruit shakes here form strawberry banana to mango shake. Also tried the bacon sandwich which is really good the prices are decent. The place also have a lot of coffee to choose from.. haven't tried the coffee yet! Place is clean and the people are really nice!,EqXooCH8CV3yzATS-mZvaw,0,1,5,yyeS3h_73MbIItnmqKoxmw
1588357,2017-11-03,10,H1ZlF8EkvE5PW_-1BP0nTg,"This quiet little neighborhood cafe has become a favorite spot for me to stop when in the area with time to kill. The location is small but nicely decorated with several 4 tops, I've never seen it too crowded but this isn't really a place for groups. They have good breakfast and lunch specials like omelets, salads, and sandwiches. I usually just pop in for a drink and their WiFi (pw: Tippsconnect), and I appreciate that they don't rush me out of there. Right now, the weather is perfect for sipping on a hot latte on their patio!",bLbSNkLggFnqwNNzzq-Ijw,15,14,4,9RCL0bHLPeSPpzcu_38owA
