,date,funny,business_id,text,user_id,useful,cool,stars,review_id
19605,2011-01-21,0,0gTTGuA6uEmMhLhfJi0hqA,"Hit happy hour (4-6PM; $2 off beer and wine, 1/2 off all tapas) on a thursday.  Place was busy but had seating available.  We opted for the bar.

Ordered a couple of beers a piece, nice and cold with optional cold pint glass.  Limited selection, we had Peroni and Newcastle.  Food selections:  chicken lettuce wraps- on-point, my favorite item on the tapas menu;  kobe beef hummus- seems weird, and was a little, but tastey, and the flatbread they serve with it is good; lobster bisque- I did not try it but when asked how it was, described as ""lobster bisque.""  So, seems like ""so-so"" to me.

Overall, good experience.  Good service.  We were watching the chefs and prep in the kitchen and they were tediously measuring out EVERYTHING- to the ounce.  So, you're going to get consistency here.",LR9E4bHOHnYnjLnUGYOV8A,3,0,3,bd8X2e6Zouj5J95trjWusw
66826,2016-02-10,0,0gTTGuA6uEmMhLhfJi0hqA,"This has always been my favorite restaurant but they have changed the chicken  recipe on the balsamic chicken salad. The chicken used to be the best, now it's less than basic. Unfortunately I will need to find a new favorite salad or new restaurant.",62HnNJCjfdamBT5gAT0SYA,0,0,1,MWVePR48-vYj92fN5DNC8w
149323,2011-07-01,0,0gTTGuA6uEmMhLhfJi0hqA,As I mentioned on my review for a different Sammys location the Mac & Cheese is a must get when you are here.  In fact you should get it if you are just driving by.  try it and let me know what you think.,DWfos3PxcrkqAJoAZHEg3A,0,0,4,J5hF2WXU92Olh8E-GGglAg
179659,2016-02-20,0,0gTTGuA6uEmMhLhfJi0hqA,Can't get enough of the duck tacos! Barbecue chicken pizza is worth the trip. Went two days in a row. I'll be back soon.,dZMV-wHP3S1dgI5ZouyZgQ,0,0,5,rWOSYevCj5pN3SsoQvUEhg
247274,2013-02-23,1,0gTTGuA6uEmMhLhfJi0hqA,"Im sort of amazed at how many 1 and 2 star reviews this place has. I have been here multiple times and have not had any problems with the service or the food. The wait staff has always been very friendly with us when we go and the ambiance is really laid back. 

I always order the same thing when I go. The pear and arugula pizza (I know it sounds weird but its soooo good) and the salted caramel pudding. Every time it has been just as good as the last and the pricing is not bad if you don't order alcohol.  For 2 people ordering a pizza with desert and Ice teas cost $28.",LS5bB39El2G35zEj1bcVyA,2,0,4,X6zwSGUJ0iemp_TSSQlx7g
279152,2012-05-17,0,0gTTGuA6uEmMhLhfJi0hqA,"I love the food at Sammy's, but my overall experience here was very negative! 
I have been to the location on Sahara and the location at Rainbow and 215 and have never had bad service before.

When we first walked in, no one greeted us. It was a Thursday afternoon. About 5 tables inside and no one was on the patio because it was windy. We weren't sure if we should seat ourselves so we stood waiting. I looked at a few servers who passed us by but no one said anything to us. Finally a server told us we seat ourselves. So we asked to wait for a booth they had, it just needed to be clear of cups and trash. The busser literally took 10 minutes to come out. He was very kind, but slow. By now, I was ready to walk out because I work in the service industry. My family member told us we should just wait and see if it gets better so I agreed. We sit and wait yet again. The server didn't come until about another 5 minutes later. She asked if we needed menus. We said yes. So she left, then came back a few minutes later and handed us our menus. The manager was on the phone the whole time while this was going on by the way and looked at us, but did nothing. Our server didn't warmly greet us at all, but said a few words. She just stared at us, waiting for us to order. So I ordered our drinks. She came back with drinks, said nothing. Then asked if we're ready by saying ""Ready?"" So we decided to order right away after waiting 30 minutes with nothing yet accomplished. The weird thing is that when other people came in after us, the other servers were warm and friendly and actually seated them to the booths. My food came out semi-warm but I ate it anyway because we were starved. Not to metion we ordered my niece her food off the kids menu and asked if we could have her milk after she ate because then she won't eat. The waitress said it doesn't come with a drink and I lifted up the kid's menu to show her. She just stared at us, so I said nevermind. It was really weird. I've ordered take-out a few weeks ago and the hostess treated me better than our server. I always look out for good service because I am a server myself. I would have told the manager at this location about our experience but he was nowhere to be found.

Was very disappointed. Place seemed very unorganized, staff-wise.",eeBbizRxLSTKTXOaMkfPaw,2,0,2,RaR-y-31glpZqQ2LxpcPAA
280507,2012-05-27,0,0gTTGuA6uEmMhLhfJi0hqA,"We have a private party at Sammy's and the service, food, & atmosphere were all great at the Flamingo location!

The server was pleasant & helpful! We sat on the patio outside, it was comfortable & clean. The food was terrific! The tropical tea & Kobe sliders are by far my favorite menu items! 

It's a good choice for dining. We'll defiantly return & next time I'll try some of the bars selections.",tBKKKEG4U2v0oH_mtCYHyg,0,0,5,UIcwge10YDvWXjcU_fe-iQ
405029,2016-07-27,0,0gTTGuA6uEmMhLhfJi0hqA,"I had the most fabulous To-Go experience last night at this location. I placed my order, sat at the bar and enjoyed an excellent glass of the manager's special-Jacob's Creek Chardonnay. It was perfect: the glass was chilled and the wine was dry and fruity, excellent! I requested bread and crackers to enjoy with my wine, while waiting for me order. The food was prepared so quickly and perfectly. I will definitely return this location more often. The staff was so friendly, helpful, welcoming and wonderful! The perfect way to end a long day of work. The food: Chinese Chicken Salad and Barbacoa Tacos were excellent as well. The salad was loaded with soo many goodies. Especially loved the crunchy bell peppers throughout the salad. KEEP IT UP-EXCELLENT RESTAURANT, SERVICE AND AMBIANCE!",RIbBl9J2tDRJ8aJAVNFWhg,0,0,5,NwVerx3q8yS4ocLJbKvgkQ
447759,2015-06-10,1,0gTTGuA6uEmMhLhfJi0hqA,The pizza was nice and thin and the lo mein noodles were a perfect blend of fusion. Bonus points for cotton candy on the desert menu. Sometimes you just want candy to stick to your fingers,yG98jD-f05nm7_ZWomg1fw,1,1,4,4ZoolBamB4UbsFGCntrbHQ
475819,2014-01-22,0,0gTTGuA6uEmMhLhfJi0hqA,"At first glance, Sammy's Woodfired Pizza looks like any other dining establishment in Las Vegas that's not located on The Strip. But don't let the name or the exterior fool you, this upscale pizza eatery offers an array of culinary delights that tantalize and provoke your taste buds to want more. 

I've eaten at Sammy's on several occasions and continue to go back to try various items on the menus that range from tapas to custom, hand-made pizzas to pastas, salads and to-die-for desserts.  This is definitely a good place to go with friends and split multiple dishes. For starters, try the Mini Duck Tacos, which are garnished with feta, fresh diced tomatoes shredded cabbage and a thick sauce flavored with cilantro. The sauce is pretty creamy, so if you're not a fan of rich things, you should probably shoot for the Pork Dumplings, which are meaty, but light with a thin ponzu chili dipping sauce. 

Another good starter are the Parmesan Crusted Artichokes, which are artichokes lightly dusted with Parmesan cheese to form a thin crust then sprinkled with goat cheese and accompanied by an herb dressing. For an entrée, I'd suggest splitting pizza and a salad with a friend. As far as pizza flavors go, Sammy's offers something to please everyone's palette.

For meat lovers the LaDou's Barbeque Chicken is quite delicious especially if you're a cilantro lover. The Goat Cheese pizza is great for those who are trying to lighten their fare. There's also the Artisan Thin Crust pizzas that includes the Yummy Honey Cheese, my absolute favorite, which is a very thin and flaky pastry with savory oregano melded with crumbled sheep's milk cheese and honey.

All woodfired pizzas can be made with gluten-free or whole wheat crust as well as nonfat mozzarella or vegan cheese for an extra cost. 

As far as salad's go, the Caesar is always a great go to and it's not drenched in dressing, which is a plus especially after all of the decadence you've already consumed. But the Original Chopped Chicken salad is also delicious with tart red wine vinaigrette.

If pizza's not your style, and you're looking for a healthier option get the Oak Roasted Chicken Breast, that comes with fingerling potatoes, asparagus and pine nuts - it's a clean, refreshing entrée that will fill your belly while keeping your waistline cinched. A not-so-healthy entrée option is the Chicken Tequila Fettuccine that has large chunks of bell peppers and red onions, all tossed in a cream sauce made of tequila and lime. 

If you're flying solo, simply pull up a stool at the bar, as the staff is more than appreciative and willing to assist you as well as strike up conversation. Plus, you get a great view of the chefs in the kitchen working the magic of your meal.

Sammy's also caters to large groups by combining tables although the patio is a great option in the spring or fall when the weather is perfect enough to enjoy a glass of wine in the sunshine. With a great selection of wines and a few beers, this pizza joint is anything but average and bring s a bit of class to the usual restaurant.",o4DTgtdKpi_qpoHw4NsP5Q,0,0,4,OWZUxogkoYbSni2HK2bzsQ
