,date,funny,business_id,text,user_id,useful,cool,stars,review_id
24308,2014-04-04,0,MNaPOkqm2vKeNG8EqkZWCg,"Delicious food....great place to go if you don't want to eat on the Strip. Tiny, funky little place. Never been disappointed.",rJt4ilBBN3MvRawaoxShBw,1,0,5,7V2uYXAxIXtTD0AJI9G4Qw
59936,2013-06-26,0,MNaPOkqm2vKeNG8EqkZWCg,I use to go to  this place all the time for lunch but have not been in years. My friend and I went last week before a show at the Smith Center and it was a virtual ghost town. Service was good as we were one of only 3 table in this tiny little place. The food was mediocre except the dessert which was some sort of torte and very good. I was certainly disappointed as I remembered this place being so great and perhaps it was an off night. We did the dinner special for something around $12 and got salad and pasta. My pasta was alfredo and my friends was the ravioli. The alfredo was too heavy (I know it's a heavy plate) it had the re-heated alfredo taste to it. My friend said hers was fine. More than likely I will not return.,oisQ6O_uV70PhWLqaNhbIg,0,0,3,xOl7CkaLSH7vJtAx7GqYjQ
144323,2015-07-29,0,MNaPOkqm2vKeNG8EqkZWCg,"This is my Favorite restaurant in All Las Vegas! I have been coming here for years, and I love the charming and romantic atmosphere, and the best dish in the world lives here! Their Chicago Style Lobster!! That dish alone is worth the five stars! :)",TaQ7akBd3XxdWB280uHFWQ,0,0,5,LPch9PQG6qcouJkMYoH9Vw
147293,2014-06-04,0,MNaPOkqm2vKeNG8EqkZWCg,"Small ""hole in the wall"" Italian restaurant. The food is always amazing, well prepared and fresh. You can never go wrong with eating here. Beware, it is a small place and gets packed rather quickly during lunch",CzZ7E7TYPJVsj0pXdHxR0g,2,1,5,mdtW1QWNfUYCkzu9zOON9g
168261,2015-11-04,1,MNaPOkqm2vKeNG8EqkZWCg,"How can anyone who knows authentic Italian cuisine consider Chicago Joe's as an Italian restaurant? ? We were recommended to this establishment but truly we should not have bothered. We ordered calamari in red sauce as a starter but this dish failed to appear until after our entree. When it did arrive I took one bite and had to spit out this mouthful as the calamari had been ruined by over cooking which made it as tough as old boots. Our main course was lasagna and eggplant parm, 2 staples in Italy and our guideline as to how good the restaurant may or may not be. Sadly it was the latter. The surroundings are a throwback to old vegas which some will enjoy but if you do venture inside, be sure to only order the penne with meatballs. This dish was okay in the scheme of things. Price is fair I suppose for below average food. Plastic table cloths and plastic tumblers set the tone which is for sure NOT Italian.",P4u7vGOEMNGYW8zmes5ZWQ,1,0,1,n7g2ZMtmU2rDCco9b5mqzQ
176455,2015-04-27,1,MNaPOkqm2vKeNG8EqkZWCg,"I was in Vegas visiting with some friends and they suggested this place. Its an interesting old brick house on the outside, and inside its dark and tight (at leased in the front room) the place has some character but the service is rushed, I ordered the eggplant with pasta , the pasta was overcooked and tasted strangely sweet. I told the waiter that I ordered linguini not spaghetti , so he went to the chef and returned with the same pasta . the waiter said,"" THIS IS LINGUINI!"" OK now I know the education level with which I'm dealing with. The eggplant itself was OK but the sauce tasted like there was catsup in it. Again I ask the waiter about it, his reply was ""these recipes are 40 years old developed by a Sicilian woman. I'm sure they were but I don't think who ever is executing them isn't following them. Honestly the food is pedestrian at best. There were three of us for dinner and we ate a little, paid, gave an average tip and left. Went back to the Bellagio and had for the same price something a little better.
It's a cute place but they need a better cook 
PS . I talked with a fellow diner outside who goes there often, he told me they use to be better but they lost their Chef to Mandalay Bay. So who knows who's in the kitchen now",5nZ_6BCdFhcm9ABQ3ooyFw,2,0,2,fbwveiJqWAfwPH3YPpv1Rw
195147,2017-02-27,0,MNaPOkqm2vKeNG8EqkZWCg,"We had a terrible experience at Chicago Joe's.  Food came out and was jammed in our faces sliding dishes across and in between to make them fit (lazy waiter should have bused the table first).  The shrimp dish we ordered was served cold.  It was obvious it had been dumped on a flat top as you could see where it was poured out of the bowl.  Service was horrible and slow.  After looking so forward to visiting this restaurant, it was nothing but a HUGE disappointment.  Go to Olive Garden and get better food and better service.",R2bxR8HFI-TgC5FT3EX2KA,1,0,1,6I3zJTiGrKiNJ05CKw3IqQ
209882,2010-05-04,0,MNaPOkqm2vKeNG8EqkZWCg,"Yep, this is a great little Italian restaurant. Sometimes hard to park in the lot but once inside, the food and service is great. The veal parmesian is sooo thin and tasty we have it every time we go there. Atmosphere is great and the price is right. You can't go wrong with Chicago Joe's.",-vxTGquw8aZ54Xu_BkGH_w,1,1,5,GYPISjhAKzpP-l3cJ-9QTw
218392,2017-03-02,0,MNaPOkqm2vKeNG8EqkZWCg,"This place is the definition of Mangia!   This place makes my soul happy. It takes me back to my great grandmother's house filled with wonderful smells and food that filled the belly and the soul. To me the test of good Italian food is the meatballs and the marinara.... and this place passes the rest with flying colors. This place surpasses anything I've had since my grandmother's food as a child. 
     We've been here for lunch before and loved it. But tonight we went for dinner. It's not fancy, by any means. It's very cozy and quaint and even a bit kitschy. That being said, it it quite romantic. Lit only by strands of red and strands of green Christmas lights, candlelit tables and few low watt wall sconces. It's very intimate. 
     The food is so delicious and clearly prepared with love. You can't help but feel it seep into you with every bite. Don't be surprised if at the end of the meal all you want to do is go home and snuggle your loved one. Or if you go with a small group you will be  delighted by the joy of the meal you share.    
        This place is such a true representation of the Italian American spirit. Charismatic, quirky and filled with amorè. From the Italian mason brick little cottage it's in down to the red and white checkered table cloths, this place is tradition. You won't be disappointed. Make sure you get the meatballs- they aren't in the appetizer menu but if you ask your server for a meatball appetizer, they will gladly bring it to you. 
      This place has become a favorite destination when we are in Vegas. And whether you live in town or are visiting, you will definitely want to return.",qNZzVdyXETTGHz9jlMmujQ,0,0,5,3ZvTEGmuzh2iFZAAzFbdUA
224005,2013-07-26,0,MNaPOkqm2vKeNG8EqkZWCg,"I live really close to this place and the first couple months living downtown and walking the dog in front of this place a hundred times, I didn't know it was an old school Italian restaurant that was going to be delicious.

Finally decided to try it out and could not be any happier. A place with homemade pasta and sauce, both of which are delicious, is not easy to find. Their apps, all of them, are so good. We have tried probably 1/3 of the menu so far and have been disappointed with only one dish (and now I can't remember it).

They lose a star because the day I had the bad dish was also the day I had some terrible service. I had been there a few times, so I am assuming this guy was new, but man, was he horrible and unlucky for me, the food ended up being horrible.

Alas, this place is top 2 Italian places I have been to here and I am going to visit the other one again before I review...and then keep coming to the one within walking distance of my place.

Oh and if you have an issue with gluten, they do not have a gluten free offering on the menu, but they said if you call 24 hours ahead of time, they can have gluten free pasta for you.",9u9fQhq0hynxjLQgZGpmSA,0,0,4,6AqXxpsy2P1B9cBmgrQnnQ
244894,2011-07-29,1,MNaPOkqm2vKeNG8EqkZWCg,"Well, after all the good reviews, I was really looking forward to eating at Chicago Joe's.  I am from Chicago and was married to an Italian.  I love Italian food,  and am considered quite a good cook.  The place is cute, and packed to the gills by 6:00, which we considered a good sign, even tho you would hardly recognize it as a restaurant from the outside.  

There was only one waiter for the back half of the restaurant where we were sitting, and he worked his buns off.  While overall we were there 1-1/2 hours,  we never felt ignored.  I started off with the snails in mushrooms, which were plentiful and pretty good.  A few too many crumbs in the sauce for my taste, but overall, good.  My husband had the roasted peppers for appetizer, and they were just that.  A plate of roasted green and red bell peppers with a little cheese on top.  Good, but better as an accompaniment for something else.  We were served warm bread, which we did use to sop up the sauces from the snails and peppers.

I had the pasta fagioli soup next, and it was a thick as library paste.  I ate a couple of bites, and that was all I could take.  My husband had a salad, which was nothing special altho fresh, and he said the vinegar and oil dressing was very good.  I tasted the little container of garlic dressing they gave him, and it was delicious.

I ordered meat lasagna for my entrée, which should be a safe bet in an Italian restaurant.  However, it was the poorest excuse for lasagna I have ever eaten.  There was almost no ricotta in the dish, over baked and dry, a couple of lasagna noodles with some kind of cheese between them and tons of overcooked, dry ground beef.  It was also very bland.  I didn't eat it.

My husband got one of the nightly specials, Chicken pepperoncini,  with pasta on the side.  He ate it and said it was okay, but not spectacular.  

I was really glad that we went there with a coupon from Restaurant.com, so we got a decent discount.  It is not an inexpensive restaurant. There were 4-5 veal dishes on the menu, and they were all $32.95.  They added 18% tip to our bill because of the coupon, and I didn't begrudge that at all, because the waiter did a great job with all the people he had to serve.

We may try it again sometime, because with so many people eating there, there must be a reason.  So maybe we just ordered the wrong things.  However, as I said, you have to wonder about an Italian restaurant that can't make lasagna.",-8bfKCvDClxD3iKX9o7J5w,4,0,1,jBRXjXv-TVtU3BZP0RTtjA
265561,2016-02-28,1,MNaPOkqm2vKeNG8EqkZWCg,"the owner himself; joe had the audacity to claim if i had brought in the $3 dollars that i did not have from my last order of two weeks ago. what this fucking idiot doesn't know (cause he probably only works weekends) is that i buy about 4 times a week!!! 
then complained about it coming out of his own pocket.
if you complain about $3 dollars its either your restaurant is not making money and you are desperate or you are just suuuper petty
either way its a bad look
The minute convo killed my appetite
NOT RETURNING for being a total Asshole",sDF7c7N4pLxlJPUDbd9bNA,0,0,1,GzxGIevrRkoLxOLlCYNLiQ
267206,2010-08-20,1,MNaPOkqm2vKeNG8EqkZWCg,this restaurant  is too expensive and the food is not worth it the food is not bad they have good food but it's expensive and the people that work there are always messing up they are incompetent maybe it gets 3 stars for las vegas standers but i'm from miami  and  i know food but Chicago Joe's is still worth a try.,i37UWYfT8PCgv0L691iXBQ,0,0,2,WhQ_UX_9AyVzJimQUEupzA
283378,2013-08-21,0,MNaPOkqm2vKeNG8EqkZWCg,"This was a great experience. I enjoyed everything I tried and really enjoyed the mussels, which I had plenty left of for leftovers, over pasta and the Cannolis were also fantastic. My server was really friendly and added to the homeyness of the place. Easily could have been 5 stars if it weren't for little details like empty Parmesan shaker and clogged Pepper. Also love the dark red lighting it makes a semi-cramped space still romantic  and intimate.",ZXA_Fxt56ptXbuPZytuU2A,0,0,4,YHCw_w8Sjyi0SZZQyD-nsQ
