,date,funny,business_id,text,user_id,useful,cool,stars,review_id
422,2009-06-29,1,RnAb4KkRDmWUBWhhZhugZQ,I ate lunch here when my office was on Durango and it gets a little busy around noon to 2pm but the chicken and beef teriyaki is delicious and they serve Thai Iced Tea.,AuIK5tF2GjO7SftHawTLKw,0,0,4,jWtCr0uTnNSBUbaktQSfog
66442,2014-01-12,0,RnAb4KkRDmWUBWhhZhugZQ,"STAY AWAY!  Food is now mediocre and expensive.  Business practice is still unethical:  i ordered $10 of crappy food (spam musabi) and used a credit card to pay.  Without even telling me this time they added on the 50 cent credit card fee.  It's obvious they only care about money, not quality food or customer service.",wFlIk9A0pmsA_TYnmO4n8w,2,0,1,wCmK_tDB3HN0NmmF36RkpQ
68847,2010-12-19,1,RnAb4KkRDmWUBWhhZhugZQ,"I love this place!!! The food is great, cheap and they give you a lot! I always order the half and half. I can never finish it and have to eat it again the next day. Everything is good here. I haven't had anything that I didn't like. I especially recommend the garlic shrimp and kahlua pig. The cute Asian lady is very nice too! She's always so friendly and helpful. Try the Thai tea as well, it's very refreshing and goes great with Hawaiian food!",0vDhTzPuthUI_34EUH6v_Q,1,1,5,rqSyx4PSB4Fd4cCShYO3qQ
94408,2013-08-19,0,RnAb4KkRDmWUBWhhZhugZQ,Price is right. Portion size is right. Food is ono. I like it and definitely recommend it.,Mf4RAiWyGAs7LoMOaVksEw,0,0,4,RycM_ItAXTi1HvGBJG-9Pg
97811,2017-03-04,0,RnAb4KkRDmWUBWhhZhugZQ,"I'm not Hawaiian,  but neither was any worker.  I had bbq chicken with Mac salad.  Pretty simple but still good taste.  Also ordered spam musubi  bbq chicken musubi sausage musubi but ried only the spam which taste just right.",DA5iVP24HC0FF9zw44Cikg,0,1,4,iIZy-hCCb5DkuGsWT-NttA
179986,2014-07-10,0,RnAb4KkRDmWUBWhhZhugZQ,Haven't been in a long while. Disappointed in their Katzu Chicken sauce. It's like they watered It down and all the breading was falling off the chicken when I opened up my box. Still good but disappointed as it used to be my favorite place for Hawaiian BbQ.,2iJCZ23cxVW03fbf-JuYlA,2,0,2,xJMWxi6R9d-Jd1lxcjC_EQ
197871,2017-06-12,0,RnAb4KkRDmWUBWhhZhugZQ,"Food no complaints. They have week day lunch deals 11am- 3pm. Monday & Wednesday: Kastu Chicken (#3) for $6.50 and Tuesday & Thusday BBQ Chicken #2 $6.50. (Regular size for the price of mini.)

Only negative is the mannerless cashier that has the look of dread of working there.",VodwE0SRHSskqNcGgAgivQ,0,0,3,WLo4_B3WYUhUG1T8v05H_Q
201326,2015-07-02,0,RnAb4KkRDmWUBWhhZhugZQ,I got the number one it was a BBQ mix combo was really good for what it was almost fancy restaurant good try it out,K8lrXEhlzPKH2Lq3NQcSfw,0,0,4,01JZzNfo8iqN1aljCDVEBg
258094,2011-02-03,0,RnAb4KkRDmWUBWhhZhugZQ,"Service is always good here. This location is much smaller than the one in Henderson.  

Food on a 5 star scale:

Fried Shrimp 4.5 Star
They give you 8 big pieces, not too bready like L&L. The mustardy tartar sauce might be too tarty for some people. 

BBQ Salmon 4.5 Star
Flavorful with generous pieces... sometimes.

Shrimp Curry 4 Star
About 5 shrimps, with potato and carrots in a yummy curry sauce. A little cincy with the curry though. 

Kalua Pig 2.5 Star
Dry and bland. 

Kalbi 2.5 Star
Too sweet

BBQ Chicken 2.5 Star
Bland.  

Macaroni 3.5 Star
It's much better than a lot of places but not better than Zippy's.

Musubi 3.5 Star
Where's the spam? Nice hint of teriyaki sauce.

Malasada 1 Star
Come on, we know your trick.  Pillsbury biscuits deep fried and coated with sugar.  

Garlic Noodles 2 Star
It was garlicy, but missing something. 

Chicken Katsu 4 Star
Golden Brown to perfection.

Manapua 3 Star
It's all bread and hardly any char sui.

I'd rather go here than L&L or Island Flavor any day.",f5IFcFHro5_fgXDFTs6khg,0,0,4,bYhDVGHM7jKwFM7lYkv_iA
270767,2015-03-02,0,RnAb4KkRDmWUBWhhZhugZQ,"Garlic shrimp dish was discussing frozen cooked shrimp sauté in oil and garlic does not taste good leaves an after taste in your mouth, my wife puked after the second bite. It was awful.",TZhSQFwUjk7SnczMAsiXxA,0,0,1,pzZTYj6dwIAu86X4BOVIhA
342196,2016-05-07,0,RnAb4KkRDmWUBWhhZhugZQ,My go to for fish filets and short ribs to fix a craving! This place is fast and the quality is great. Be sure to ask for an extra side of sauce for your filet.,r_ZvSwesh0rBiXsmO-xB4Q,0,0,4,KxaI4pX2REikd0GEbx6tBg
414590,2018-01-01,0,RnAb4KkRDmWUBWhhZhugZQ,I love their food! The BBQ salmon and Mahi mahi are my favorite dishes! I love their fish menu. The dish comes with 2 scoops of rice and the macaroni salad. Good price and good food. Definitely come back again.,5E_jlZN9wDciEvRGzc1TsQ,0,0,5,H3Tb4s3ixEc0nS9Y-qJa0A
435842,2014-07-19,0,RnAb4KkRDmWUBWhhZhugZQ,"Loved it! Went here with my cousin for lunch. Had the Seafood and BBQ Combo Plate, 2 Spam Masubis and 2 Thai Tea and was more than enough for 2 people to share.",nHNxTQunIWT_GQPS0wKkkw,0,1,5,NXy6KW8W1NTlS8j1K1uCMQ
446563,2017-03-24,0,RnAb4KkRDmWUBWhhZhugZQ,"I've been going to this place for close to 8 years!!! YES, it's always GOOD and it's ALWAYS consistent and fresh... I love everything on the menu... And the cashiers, I've seen at least 4 different ones in the 8 years I've been going to them--2 of them, surprisingly, remembers my name! :) I tried many other Hawaiian BBQ places but they are the most tasty and fresh...  I live farther away now but I still go and pick up my favorite dishes there! Spam Musubi, Samin Noodles {not overcooked} , bbq ribs, chicken...everything.. and it's not a long wait, I normally call ahead! Don't change a thing!",gQXF36BOUVKGz6wCsqpTZw,0,0,5,SgY5wg4AiQppSdIZN4qwlw
453635,2014-10-11,0,RnAb4KkRDmWUBWhhZhugZQ,"Tuely enjoyed kastu chicken and curry sauce, must try pinaple ragoons.  Very generous portions. I find this food much better than aloha kitchen. Will be back soon.",3MaPpeuyHVXzrkvtSyJ2Zw,0,0,5,h6z7HEU3xqSUG-FJsHagIg
482910,2011-04-23,0,RnAb4KkRDmWUBWhhZhugZQ,Kalua Pig is with the trip alone!  Broke da mouth!,AGGdVi63l3bsmtyZyICxwQ,0,0,5,gTj4VYdJzQeZCvWR4UaJdA
503739,2013-02-26,0,RnAb4KkRDmWUBWhhZhugZQ,"Have always loved and favored Ohana Hawaiian BBQ! Service is always nice and sweet and the cooks know what they're doing! I've been to Island Flavor, their katsu chicken is a lot more crispy/crunchy and I was not likin that lol. LOVE the salmon here and their katsu chicken and grilled chicken is delicious! Will always go here!",T696tqfXCrRtmawJUkqfYg,0,0,5,IsEgo_P6BF362Z8XDkj9mA
570720,2015-11-27,0,RnAb4KkRDmWUBWhhZhugZQ,"One of my comfort food all time favorites.  I always get the Salmon, 2 mac salad and 1 rice, with extra cabbage.  I gave this a 4 start because although the salmon is one of my favorites It always same my salmon I can tell is reheated which is fine except for the fact that I would like it to be reheated properly so it was hot and not just warm with a hint of chill in the middle when I take a bite.  It's not a huge deal and I still eat and I always forget to ask them to heat it hot. Other than that It is always great.  Parking thought is horrible with the Karate studio next to it and another couple asian style restaurants on both sides makes for a busy area.",lCs1nfr48ctH1XWLN5CAbA,0,0,4,QgQH3vz7r0cVgT1M_lqbMQ
578247,2010-04-17,0,RnAb4KkRDmWUBWhhZhugZQ,This was my first experience with Hawaiian food and I'm addicted to their Chicken Katsu Curry.  I get the mini as the full is just too much food!,LWV1hmWLS_qd2AyQi-_lYA,0,0,5,T-hR_4n8x1WmT2pXJr066g
633094,2015-12-27,0,RnAb4KkRDmWUBWhhZhugZQ,So I had the Pork Lau Lau & Pork Kalua. Food was to g. Had the Thai iced tea. That was excellent! Although the Pork Lau Lau was over cooked and dry which was a real bummer and the banana leaf even stuck to the meat. Bleh! That's why this got 3 stars. I've eaten here in the past when the owners worked in the kitchen & behind the counter and the food was superb!! I will order though from here again!,clB2hRkXTO6Jgsk65C-KJA,1,1,3,dmmSHs2DDQTTF3lNwNuOZQ
675904,2011-10-18,0,RnAb4KkRDmWUBWhhZhugZQ,"very good hawaiian bbq chicken
i always order hawiaiian bbq chicken
its the best~better then any other teriyaki or the bbq chicken places
wont hurt to try!",mFuGYSewjP3HfE8Z_lzA3A,0,1,4,ZdnVJkpncHoFmFyWfQKGSw
799188,2013-04-12,0,RnAb4KkRDmWUBWhhZhugZQ,Never disappointed here.  I like their chicken katsu better than Island Flavor's.  It comes with a better sauce & the chicken is all white meat as opposed to chicken thigh at Island Flavor.  The garlic shrimp is flavorful and each shrimp is plump. YUMMO!,etyBnRqcIcr_20yazi851w,0,0,5,YSK5rtEGiRH5dOYjm-i7fA
805363,2013-09-21,0,RnAb4KkRDmWUBWhhZhugZQ,"Best Hawaiian spot in Vegas :) I love it. My favorite is the Chicken katsu, spam musubi and the macaroni salad!",vHQ6u5siyGhHe3SxwnPVMg,0,0,5,Q2zZeQqvjzmpt8W8czfPYg
877965,2014-09-15,0,RnAb4KkRDmWUBWhhZhugZQ,"Excellent choice if your looking for a little island flavor close to home.   Mac salad-oh yeah baby!  Mixed plate was tasty and hit the spot.  I will be back.  Food:  Excellent flavor!  Quality:  beef a little tough in some spots but not too bad Price: comparable to other Hawaiian BBQ.  Service:  friendly
Thanks brah!",lMIsJYvkn4BD5wTKcOSQcQ,0,0,4,2TgR9BfkyNMB_p_XVgeyiQ
