,date,funny,business_id,text,user_id,useful,cool,stars,review_id
35194,2015-04-12,0,60YMDriyoqeimFOjHXCUoQ,"The kind of place I'd usually enjoy but it's bad.  Service was slow, seemed like the regs run the place and I'm sure they love it.  Being a newb it's pretty obvious I was ignored on purpose, got that... You're a hassle feel.  Got a beer and a burger,   Beer was cold and comped as I was playing poker.  Burger was pretty bad as were fries.

The only reason I gave it two stars was low expectations for a bar.  I live within a block... Won't go back.",1C48I9MUvjqb43CTcKSWdA,1,1,2,gfWw8tXQUL3d40BDJoqWGg
46295,2015-02-14,0,60YMDriyoqeimFOjHXCUoQ,"This place is pretty legit. Cheap, quiet, and great food. We ordered biscuits & gravy and the hangover skillet. The biscuits and gravy were good, but man that hangover skillet was THE BOMB. Highly recommend for a low key breakfast option",EzJtb8bDBZhleYlEhlr8uw,0,0,4,Y-cv5KA3QupPZqR8NmxJeg
216778,2015-09-16,0,60YMDriyoqeimFOjHXCUoQ,The three stars is just for the fact it's a nice spot to unwind and get a drink. Also the perfect spot if you're craving some greasy bar food. Kinda wish they didn't charge so much for the pool table though,IFKBgM1lKtyTSEFuyOimAA,0,0,4,0I8aQXsONZvndhXuZRM3kQ
343334,2013-04-13,1,60YMDriyoqeimFOjHXCUoQ,"Delicious food!! I know this is my first review and so it won't hold much stock in the yelp Community but based on the reviews we tried it. It was EMPTY which is sometimes scary when picking a restaurant but it was really good American food. My husband had the French Dip based on another review, I had the Club and my son had the chicken strips. All of it was really good. And the ranch is excellent! Very happy with the choice, good food at a great price. The only bad thing was the table was a little dirty and sticky.",2nYx9ugd8v6rHH_2-WrMBg,1,1,4,atlASlNt6eElELoBFz4Afw
420250,2013-07-23,1,60YMDriyoqeimFOjHXCUoQ,"My favorite local neighborhood bar!

Open and serves food /alcohol 24 hours a day on top of live gaming if you want to test your luck and drink for free!  There are 2-3 TV's on each side of the bar usually on ESPN or whatever game's on and a jukebox in the corner if you want to play DJ.  (If you hear ""Free Bird"" and ""Hotel California"" back to back look for me!)

If you go late at night expect some locals, on-break or off cab/limo drivers, and some neighboring Palms employees coming to enjoy some cold ones.  The bartenders are always laidback and I never have any issues here.

I would highly recommend the nachos/hangover skillet if you are looking to grub!

Enjoy, I go at least once a week!",1GbW2gw8-SA3Iuv3a2AxwQ,1,0,5,eo45Zk3iGofx9Oy8zODfww
586907,2014-07-22,0,60YMDriyoqeimFOjHXCUoQ,Great place to eat on budget! I recommend the Double Duces!  Staff was freindly and attentive a plus for me. Its great if your staying at the Palms Place right next door for a quick bite!,GKig_2FXhXfnTk6sFvShWA,1,0,4,-oCAqglqtog3GnzKE_tpPg
618751,2016-05-31,1,60YMDriyoqeimFOjHXCUoQ,"Went for a burger a couple months ago & thought it was very good.  However I went back with another friend because we wanted a good burger & although it was cooked perfectly, it tasted very bland as if the meat was not seasoned at all.

Still, went back again to try something different.  I ordered the club without ham because I just don't care much for ham.  We sat in the dining area near the kitchen entrance & heard the cook shouting in a very angry, irate tone, asking the waitress ""Does she want bacon?!  Well bacon is pork! Why doesn't she want ham?""  She sounded like she was being put out to make it as I ordered it.  Geez!!!  Who knew wanting one less ingredient on a sandwich would be so inconvenient?!  Also, it was not busy at all.  We were the only people in the dining room so being busy or overwhelmed isn't possible.  She kept going on loudly & we could hear her clearly from the dining room. It was extremely unprofessional and a huge turn off.  My bf was so angry that she kept going on about it, he wanted to leave...  which was fine with me because I lost my appetite & was a little concerned to eat anything made by someone so pissed off by a minor request.",bjsZPthav8K7sRKGqvX6ug,3,0,1,6G_iAxpTRtqO3Dz_RymzDg
1005597,2013-10-11,1,60YMDriyoqeimFOjHXCUoQ,"The name and even waking up to the door, I wasn't expecting much. Honestly, I was expecting to walk into a topless bar. We were just looking for some decent burgers close to us, and this happened to have good reviews and was right across the street.

We got a wide variety of the menu, and we all shared each others food, and every single thing I tried I would highly suggest.

Sadly, we just went to the 9 and spent 200$ for 2 of us. I spent 30$ here including apps, and I thought the food was just as, if not better than 9. 

I suggest skipping the 5 stars, and hitting this dive instead. It's cheap, and the food is awesome.",jc-YfsnaJUlI3qaEGRzi7A,1,0,5,WLgS9djq-UHFH8idVO8PSg
1023784,2015-09-04,2,60YMDriyoqeimFOjHXCUoQ,"What an awesome breakfast. After a crazy night out, this hit the needs. The hangover plate is fantastic, it has all the meat and protein you could ever want and it's covered with cheese. The waitress is awesome. The place was pretty busy around the time we went and she was working the floor alone. She rocked it! She was on top of our orders, on time with service and kept our glasses full. On top of that she was very friendly. It's gotta be hard to work in that condition and be so successful. I had a great meal and am ready for some more Vegas.",x_0s_Nn3NFtl17pdZ7FvKg,2,1,5,g80CbyYuV9n9f6ZNed29DQ
1117252,2016-10-14,1,60YMDriyoqeimFOjHXCUoQ,"Best value we have found in vegas so far. Great food and beer for a reasonable price. Our waitress, was prompt, attentive and friendly.",yJhaUj2Q-U4gn4GuA9ktgg,0,0,5,EdiJngN1e_DinqWQUCty1A
1156663,2013-07-05,0,60YMDriyoqeimFOjHXCUoQ,Good luck finding a hot machine; the bartender always gets it first.,Yxk6wDkiyN9PDM2oDja7Ig,2,0,2,0nIYvFBYpYUXoOgBC-57fQ
