,date,funny,business_id,text,user_id,useful,cool,stars,review_id
397,2009-06-29,0,n_K2xa_nqzUqaUJa0S_5tQ,"I love this place. 
My girls and I are always here.  Taro balls, snow white snow ice and tea-flavored spiced pork chop are my favorites.",AuIK5tF2GjO7SftHawTLKw,0,0,4,0C52L4Gr4yfqodk1q2IeRg
1045,2010-04-21,1,n_K2xa_nqzUqaUJa0S_5tQ,"Tea Station is my favorite place for boba tea in Chinatown.  Their prices are definitely higher than most of the competition, but they do offer a discount on all to-go drinks.  And lets be real, some of the other tea houses in the area are just plain creepy.  The menu is extensive (over 10 pages of tea) and the atmosphere is nice.  This place is very clean- major bonus points, especially if you've frequented some of their local competition.  Tea Station is always packed, especially at night since they are open late.  My favs are their passion fruit green tea with boba, or the iced mixed fruit tea (although this one is super sweet).  My husband likes their fruit slushes.  This is a great place to get work done during the day (free wifi) or meet friends at night.  It is very popular for takeout drinks, in fact I always see 5-0 popping in here for their late night boba fix.  Service is reasonably friendly but definitely on the slow side, especially during busy times.  I would not recommend the food (their squid balls were inedible and smelled like a mixture of hot garbage and the ocean, though perhaps they are an acquired taste!).  I recommend this place based on their atmosphere, tea, and the fact that they are open late.  This is definitely more of a traditional tea house than your average take-out boba shop.",dEgO4_n8thLMbG1dKfFMHg,1,1,4,duvPONn-Lv2sK8m7nCqm_Q
11633,2016-01-15,0,n_K2xa_nqzUqaUJa0S_5tQ,"I am appalled at the horrible customer service we just received. I've been coming here for almost 6 years with my boyfriend and tonight is the last time I will set foot in this place. 

We came in, were seated and ordered our food. Everything was fine and we were getting ready to order boba teas and out of nowhere our waitress forced us out of our table for a new party that had just walked in the door seconds prior. We were left standing with no where to go and still wanting to order more. I mean, really?! Who does that??

Whatever happened to first come first serve? That's apparently not a thing here and I am outraged that as a LONGTIME paying customer. We have continued to choose this place over all the others because of the fun atmosphere and great memories we have made there. But thank you to the random waitress with horrible people skills that ruined it for us. 

We will be finding a new place from now on, because the overpriced drinks and now VERY SUB PAR experience are no longer appealing.",yfGE-f7nxLpIWrsVaqSb-w,1,0,1,pL0Cb9goVg3WzD0GL2DHdA
13100,2014-03-07,0,n_K2xa_nqzUqaUJa0S_5tQ,Rose Milk green Tea w/ boba is incredible!,8nAchwrSfEKafmFnAehCGg,0,0,4,yiTFbAkoZc-SRqcn3Ezr-g
30086,2014-01-07,0,n_K2xa_nqzUqaUJa0S_5tQ,"I visited Vegas during Christmas. I found this place in Chinatown. I love their Special House Milk Tea with boba and aloe vera jelly :3 the service was ok, notthing to complain about. Definitely come back when I come back Vegas :3",BphqGSimmiveMskm85AjqQ,1,0,5,DJlYbCJGPIGnp9Dpqe0naQ
32129,2007-01-14,0,n_K2xa_nqzUqaUJa0S_5tQ,"I only like one drink here, but it's enough for me to come in occasionally.  I love their green milk tea, other than that I am not a fan of the drinks here.  The fruit drinks aren't made of real fruits and sometimes they taste powdery.

As for the food, there is only 2 things I like.  The taiwanese sausage ( I don't know where else to get this in Vegas) and the spiced pork chop plate is a pretty good price for lunch.

I don't like going at night though because that's when all the young teenagers come out...and I hate the smokers too.  I wish lung cancer on all of them.  :oP",sEx1Ua3yNjxBdJ_vJ9amfA,0,0,2,gSiK4wm6PQbNJrv5dD0j4w
37676,2013-11-05,0,n_K2xa_nqzUqaUJa0S_5tQ,"I used to come here a lot. It sucks that I did, but it was convenient and the shaved ice was very traditional Chinese/Taiwanese style, which I craved for. However, Tea Station's ill-mannered service and absurd prices bring this place down to 2 stars. I would give them 1, but it's not like I've found a hair in my food.

1) Service: I don't know what it is with the attitudes of these girls, but it seems like they wake up on the wrong side of the bed every morning. If food service isn't for you, find a new job. Don't expect us to deal with your unpleasant attitudes; it truly ruins the dining experience.
2) Food: Mediocre at best, yet they charge ~$8 for a tea and has a $5 ""sit down"" price? What is that?

Don't waste your time here. There are much better places around Chinatown to satisfy your boba/shaved ice cravings.",9aZ3Lfr2Wm2x-g71oWIUmg,1,0,2,gedLxS3PxUcJdsbT7Fss0A
38821,2012-08-27,0,n_K2xa_nqzUqaUJa0S_5tQ,"The tapioca here are sweeter, 
milk tea taste better than most",cFk6BdHOq_Zq77H_DfSa2Q,0,0,4,yarudEpWldPba8KI2ECS3g
43472,2014-09-28,1,n_K2xa_nqzUqaUJa0S_5tQ,"I used to eat here and drink teas, but this morning there is one server (staff) named Yi..was very mean, rude, unprofessional.  Very bad service. ..I was.asking about bobba tea menus...apparently I didnt quite hear what she says because of the loud music in the store, that she has to repeat her response, then she just rolled her eyes and says "" you know what im saying"" as if like im stupid. Then she talks to one of the staff in taiwanese and looking at me...like  as if I dont understand....I would not recommend this anymore to my friends and family..Rude server...pls be aware of that girl named Yi...bad customer service...",wXMpf0chx_nUxVvDOFbujA,1,0,1,cDnnWT_LKmDAAeWSW36oow
55658,2014-08-30,0,n_K2xa_nqzUqaUJa0S_5tQ,"At first, I was questioning myself about going inside when I saw their tea flavored meals. But I'm glad I did. Their food is amazing and I almost always go here for the boba",ug6Ddy4AkOVXgDnh16ZlKQ,0,0,5,tRh0iRgT32XRIgVIt2FyEw
63279,2009-12-04,0,n_K2xa_nqzUqaUJa0S_5tQ,"I was happy to see a tea station in Vegas, for my tea craving, I ordered a plum green tea with aloe.  They used real plums, and the tea tasted great.  They also serve authentic Taiwanese food plates and snacks here .  This is probably the best place to get boba pearl (bubble) tea in town.  Minus 1 star for the price and service.",2zKR0KhW0p9vqsSev4M-YA,0,0,4,WDJ1IP7nogbrlHBzbNWdXQ
70469,2010-12-05,0,n_K2xa_nqzUqaUJa0S_5tQ,"Tea station is a very Asian chill spot off the strip. They serve Chinese appetizers, noodles, and ice bean desserts. My favorite thing here is the hot brown sugar milk tea. It is amazing! Once you have this, nothing will be as good. It's a perfect spot to catch up with friends.

www.anitaeat.com",aN5q5_vC8TiFc5wKngmTaw,0,0,4,fELhtmYWb3EEEgKSXerP0A
73586,2013-09-23,0,n_K2xa_nqzUqaUJa0S_5tQ,"Stopped by today for a quick grab of Boba tea for the first time, but will not be coming back.  I had the toughest time ordering my drink because she did not speak much English, after about 5 minutes of trying to order a simple tea drink with boba, I left.  No one  bothered to step in to help her out.",TZoN7G542cbmJude8JVJRw,0,0,1,Kg_VssJjPxd2P6d46U3IbQ
