,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1368,2016-06-25,0,SeNOJ2zYHziptxLuiRINLg,"Ate here based on a suggestion. Waitress was friendly but when asked what she recommends, she spoke really quickly and we didn't understand any of what she recommended. 

Food was very yummy but very small servings - I guess that's tapas for you! 

Cucumber Mist cocktail was great. 

Fantastic view. Best to request a window seat or even a table on the patio. Sat by the window and we weren't disappointed.",bhpl4CYM2C1S_hEwZOqAfA,2,0,4,Gt0lL_LUDX28SNw41jm3bw
30733,2015-04-23,0,SeNOJ2zYHziptxLuiRINLg,"My friend and I dined here on April 20th. It had only been open to the public for about a week and I must say everything was amazing. We were seated right away for our reservations even though the place was very busy. The restaurant is very bright, not your typical Vegas dining so we were kind of caught off guard by that. But nonetheless, it is gorgeous inside with a beautiful, contemporary feel that has an amazing view of the Bellagio fountains. They do recommended 3-4 plates per person but I think that is kind of a lot for two females. We had the bruschetta, margarita pizza, red wine risotto, lamb ragu pasta and the filet with Gorgonzola cheese. By the time the filet came out we were already so full. We didn't have anything to drink since we were going out right after but some of the neighboring tables' cocktails looked amazing. Our bill came out to be around $80 which we thought was pretty cheap with the quality of food. Everything tasted amazing and I cannot wait to come back again. The lamb ragu pasta is a must! Probably one of the best pastas I have had. Also, the margarita pizza was amazing too.  The service was awesome too. I'm very happy Bellagio added this new restaurant and I think it will be doing great there!",ax1IN_M-Z5w1icCPB2DQzQ,2,1,5,ZOy99oUe8tvV6skTDqjEug
38930,2016-03-06,0,SeNOJ2zYHziptxLuiRINLg,"Amazing view and brunch was delicious, duck polenta was marvelously very tasteful!!!! Thank you Albert and Julian for an amazing brunch. BUT you can't beat the chocolate fountains",VVxkc1lI6IHahIICxv6q8g,0,0,5,Ulk2luEV1lRpuHGq_3BlZg
52161,2015-09-06,0,SeNOJ2zYHziptxLuiRINLg,"You cannot beat this location! So beautiful! Denise, Jenn and Matthew (the som) were awesome! You have to get the carpaccio and if they have the artichoke special you have to get it!",NUDVIpGa7-AFhMkJ_a2e2w,0,0,5,61iYrz5hC-GaC7ZLaq27yA
54058,2016-02-15,0,SeNOJ2zYHziptxLuiRINLg,Came here with several friends for some good food.  It is very loud here we could not talk across the table. The food is good quality but very small plates of it.  We were disappointed and felt rushed by our server.,C34Ypj8uSV-dwiP2IwhlPg,2,0,3,V8xP6_3IKRaXu-0YHeh8XQ
68625,2016-02-23,0,SeNOJ2zYHziptxLuiRINLg,"I was here for a work conference and had a hosted dinner here. The ambiance is amazing particularly if you can get on the veranda and dine outdoors with a view of the fountain. I was so disappointed in the food we were served. We were served three starters: a bruschetta that was delightful, a flatbread that was ok and a scallop sashimi that was fine. Next course was two kinds of risotto - both were bland and undercooked. Next we were served three meat dishes: a steak and potatoes dish - meat was under seasoned as well, meatballs - which looked fantastic, but alas were not seasoned well, and a white fish - not bad. I did not get to see a menu or order my own food, so I don't know if dining off the menu would have been different, but I was severely underwhelmed by what we did get. It is Such a beautiful location and my dining expectations were not met. The 6 other people I was sitting nearest also felt the same.",fX031g2u0PRVKFfnJWWOUQ,1,0,2,_yRjzhsRAwHMYYyLSRorAQ
70076,2017-05-01,0,SeNOJ2zYHziptxLuiRINLg,"One of the best places to eat in Vegas! Amazing food, drinks, service, and views! I love the Princess drink.",fsw68AxnsJY9LpAzNjW_AQ,0,0,5,yUvdp1uPuiUia1JBaSPtiw
70567,2017-04-26,0,SeNOJ2zYHziptxLuiRINLg,"This place is HORRIBLE! The food was horrible. The steaks were all overcooked, and the ravioli tasted like it was straight from a can! The best thing there was the Fiji water that was charged without our consent. The service was horrible. IT WAS JUST HORRIBLE! Aside from the overpriced food, DO NOT GO THERE IF YOU ARE NOT WHITE! We had a party of 14, and the only person they approached was our ""white"" friend. They were not attentive whatsoever, and we were seated smack in the middle! I was there to celebrate my 30th birthday with my family & friends, and I honestly regret bringing them to Lago. Never again! I've had better service at McDonald's! Oh, and I'm only giving 1 star because there's no negative stars.",LUVvOZ44AzmjtC_NhZLmAQ,0,0,1,AAoSys_ypyJuRsJKqKriog
77417,2016-03-27,0,SeNOJ2zYHziptxLuiRINLg,"The gentlemen in the front with the hostesses was rude. I had made my reservation the night prior. When I arrived, I requested for a table near the window for a bday. The guy mocked me. I was surprised by his lack of professionalism. I understand it's not a guarantee and I would be fine if you're unable to fulfill the request. There was no need for him to mock a guest that is about to dine at the restaurant. His action had made me decide to leave and dine elsewhere. What a shame! I still can't believe this happened at a Julian Serrano's restaurant.",uR5Ec0Lyw943OoiucE8lEA,1,0,2,gHPWj73memUJbKlYnkv2hQ
115301,2015-09-15,0,SeNOJ2zYHziptxLuiRINLg,"We went for brunch, highly recommend it if you are there, it is really nice. The food was great, fabulous  view of the fountain show. We were staying there for our 25th anniversary. The staff was very pleasant. Our waiter was very attentive,  gave use nice little dessert plate with happy 25th anniversary written in chocolate. They have a great drink deal to go along with the prefix brunch menu if you choose, we did not. My hubby and I had the breakfast burger which we both agree was delish as was  the rest of the meal.",yWWXhw246khzfOP2qMAC4w,0,0,5,waDFaUC15dMPh4Cf1ktmNg
