,date,funny,business_id,text,user_id,useful,cool,stars,review_id
378629,2017-04-09,0,UZsxZdWt0quvtN0cAmiVUw,"Maybe the best tacos in Vegas, but definitely the best (and only?) handmade gorditas in town. I highly, highly recommend the pastor gorditas.  The tacos are also very good - check out the ""giro"" tacos (carve asada with grilled onions and guac). My favorite taco might be their birria, which sadly isn't part of their regular menu. But when it's available, I always eat at least three.",v-j_0dRbKBVks9KH_oF_pA,0,0,5,KWs5HuJy4SaDAqCejcxoIw
922645,2017-02-13,0,UZsxZdWt0quvtN0cAmiVUw,"I love this taco shop. It's fresh made to order. And it's just not tacos! They have mushrooms quesadillas, and Nopales! (Cactus). Just like my moms home cooking. I love, love, love Pos Pa que Takos!",pmpbwINXjPOknTzrPqTBeg,0,0,5,rTwulNyKs_VRk-2eXXLc9A
1180748,2017-10-21,0,UZsxZdWt0quvtN0cAmiVUw,"We've been here at least four times in the last two weeks and I love this little place! My husband gets the vegetarian tacos and I get the Al pastor. Always delicious, fresh and so good. The owners are super nice, too and that goes a long way with us. I want to try the carne asada, but the al pastor always calls to me. Someday...",xDGHlxXxXg7GZI048lmo0Q,0,0,5,id-rWx7Av2xcgEHVH03dgQ
1188128,2017-06-08,0,UZsxZdWt0quvtN0cAmiVUw,This is the best food truck around!!! My family is now a customer for life!!! The takos were ridiculous!!! Soooo delicious!!!!!  The mulitas were on point and the fish takos were the bomb!!!!! Sonja rocked the food for us and we will definitely be back and will most certainly be telling everyone we know about her!!!!!!!!,tt1Wn7O83z-wua9afe2uzA,0,0,5,bht1bjti6WX84I65orWuag
1363121,2017-03-28,0,UZsxZdWt0quvtN0cAmiVUw,"A late night taco food truck that just hits it out of the park !!    How could a taco taste so good? It's not just the cooking and ingredients it is the LOVE and PASSION added to the preparation.  
Look, $2.00 for tacos prepared to perfection.  I ordered the chicken tacos ( chose to come off pork for a while , a tough decision ) and whilst enjoying my tacos I spied the Mushroom tacos on the menu. Those sounds good I thought out loud, The next thing I know the lady working the truck came out with a big smile and a freshly prepared mushroom taco on the house  !! .. Dove in with gusto, looking up between bites, caught the chefs eye who was watching my diligently. With all the dignity I could muster whilst mushrooms and taco fillings were overflowing onto my fingers and face I gave a Big thank you and two thumbs up.
 These Guys are sending love into the  world one bite at a time. Here is the kicker, When you visit, and if you are reading this you will very soon,  pay for an extra taco and ask them pay it forward to the next customer. It's fun a way to continue sharing the love this super couple (thinking husband and wife ) are dropping into downtown.",m0WvIKeA_7QRYSnzv4aVAg,1,1,5,f1zvxukRX-ONVZ0TGHsTqA
2278514,2017-03-22,0,UZsxZdWt0quvtN0cAmiVUw,"Delicious tacos! Great menu fast service!!!!
I found my taco place when I come to Las Vegas!!!!",IyCPZF-khnBdzkQ_dEaAeg,1,2,5,m6VPoQBJWlCJnp7RLwOQoA
2348520,2017-08-06,0,UZsxZdWt0quvtN0cAmiVUw,Met some friends here and I'm glad we did! The mushroom tacos are so delicious. Everything is made fresh. The people that work here are so nice. Everyone needs to check it out.,6_DrRGGS14eUM9lZCVcXRA,0,0,5,jCqCTP1tFXS90HTVbQsnOA
2421867,2017-04-09,0,UZsxZdWt0quvtN0cAmiVUw,"If you've never eaten a fresh gordita, you are seriously missing out! You have to taste their homemade deliciousness! I have often lamented about the quality of Vegas' Mexican food offerings, and this place offers exactly what I've been craving all these years.  Thank you!  I've been there four times in the last two weeks and can't seem to get enough.  My husband loves the birria takos (not always on the menu), I'm addicted to the al pastor gordita and gyros takos, and the cactus mulita is tastier than you'd expect.  We haven't had anything we don't like yet.",nkYi7K8egVq-PS8zhYaCpA,1,1,5,AocOT9Zh5kkNiau2ThgwCA
2760818,2017-06-01,0,UZsxZdWt0quvtN0cAmiVUw,"On the Southwest corner of Charleston & 14th sits a small taco stand run by two very nice young ladies. 
And well I experienced:
THE BEST BURRITO I've ever had. My asada burrito had to weigh in at over one pound. But it would still be the best at half the size. The meat was very flavorful and in an appropriate ratio to beans & rice. Ad the green hot salsa and magic happens.",7wZ9OlGq_DcVq1OCOLKqUg,1,1,4,duL_hpU4r6ECZXVkGobr3g
2996918,2017-03-09,0,UZsxZdWt0quvtN0cAmiVUw,"I ordered seven steak tacos, lots of steak, onion/cilantro, and cabbage. The xtra hot salsa was an amazing kiss to my taco, I started to sweat from the heat. And the bean and cheese burrito was delicious.",BVJj9dMSvhrUk2xk0Sk9Ag,1,1,5,IBrkXWuuZ6rclFrnhpn6JQ
3161341,2018-06-23,0,UZsxZdWt0quvtN0cAmiVUw,"Don't be like my wife and get freaked out by the somewhat sketchy parking lot of the mini-mart where this taco truck resides.  Sure there are often interesting people hanging out in front of the store, but nobody has every bothered me the 4 times I been there, often late at night. My son goes to LVA which is nearby, so its the perfect place to go after his performances or when in the downtown Vegas area.

Their tacos cause such happiness and bliss to happen in my mouth and tummy. I have not yet made it through every taco option offered, but am getting close. My favorites so far are the tongue, cheek, mushroom, and carnitas. Lovely spicy salsas, and frothy tasty horchata. And such nice and friendly owners. If only I lived closer, this would be my regular happy spot, and I would likely be fatter and have the best onion breath!",pcatwypbiYIgS5sYIf6xEQ,0,0,5,5eiexJHB3vjb6TbVqlYQDw
3647608,2017-09-30,0,UZsxZdWt0quvtN0cAmiVUw,"This is a great little taco stand, flavors were on point and the ladies working there are awesome.  Why not five stars?  Only because of the quality of the meat... don't get me wrong it's delicious but it's not the best I've ever had.  If I could give 4 1/4 stars, that'd be about right.  Which is very respectable, I must say.",f_A09kjEl0luVgxuuv17yg,0,0,4,apkKyIPejuiKC8OoJStP4g
4150320,2017-02-07,0,UZsxZdWt0quvtN0cAmiVUw,"Great service , delicious , clean home made food . Salsas are  full of flavor and not water down. I had the the steak tacos perfectly cooked steak with fresh guacamole and grilled onions also had the cactus tacos so good you won't miss the meat if your a vegetarian. Yummy  !",mmfoZ12lAd-4CJe_5EMC3g,1,1,5,_a8OtBL_vsaAFQwn2IAGyw
4377007,2017-03-21,0,UZsxZdWt0quvtN0cAmiVUw,"If you're craving some bomb.com food, this is the place to be. I was greeted with smiles and extremely wonderful service. Everything is affordable and made-to-order, with lightning speed! I highly recommend this place if you're craving Mexican food!",cu7q3lpFu4svy2wYev9l4g,0,0,5,Nz7mBtZkbA6ttCiOunnRfw
4533990,2017-05-10,0,UZsxZdWt0quvtN0cAmiVUw,"My friend and I happened to drive past it, and made a spontaneous decision to stop. And we were glad we did. This is truly the ""street-style"" experience. The food is sooo good (have realistic expectations, people seem to expect everything to be out of this world). Anyhow, great food and very cost-effective! I think this place has the potential to become a Vegas staple.",lpYEeyUrdnvF568r7bBH4w,0,0,5,EpInr4ugElOU7-BmZfFwzA
4812819,2017-06-27,0,UZsxZdWt0quvtN0cAmiVUw,"I will keep it simple. The food is DELICIOUS! Everything is fresh and flavorful, and the prices are cheap. Unfortunatel they are only open 4p to 10p, so get your grub on before you go out.",gkVruLK3ktSNXnKPmAtx9Q,0,0,5,u1QoiAzFrfHejzliQfwVsw
4858527,2017-05-08,0,UZsxZdWt0quvtN0cAmiVUw,Great  place to grab a quick bite and really enjoy authentic Mexican food made fresh!,D39yjbEsRaYTSVynw1N-GQ,0,0,5,sA474OTDSvxP7YTVoCZfGA
