,date,funny,business_id,text,user_id,useful,cool,stars,review_id
36423,2012-03-13,1,H8umkLwMkM0vP5B8oPiozQ,"Disaster start to finish. Long wait for a table, really long wait for service, one order was wrong, one had guacamole that was grey/brown. Manager tried to defend it, which was just sad. In the end, to be fair, they comped our food, but if I'd eaten it, no comp could have made up for what would likely have happened. Eat at your peril.",BJEcNyOyZe263kdmowxe6Q,0,0,1,H4DB1wh2LPg2nCL2regSAQ
115254,2015-09-10,0,H8umkLwMkM0vP5B8oPiozQ,Can't beat the midnight specials. My friends and I go at least once a week. The wild card special is straight fire. The waiters and waitresses pretty much know us by now and they're cool with us.,n4E9E8CvnvLSBU5YMIK_mA,0,0,5,sY1mPUiVyDn9Xn2p4NDUZg
118743,2014-05-14,1,H8umkLwMkM0vP5B8oPiozQ,"Hmmmmm    Where to start? 
We walked in and waited to be seated, we didn't wait very long. We were seated, this is where things got a littler irritating for us.  We sat and waited, waited and waited some more for about 10 mins. I remember seeing at least 4 different servers helping tables.  They weren't incredibly busy. However not one person acknowledged us or asked for drink orders.  Not even a polite smile.   We finally had enough,  got up and walked out.  Stopped and asked for a comment card and abruptly told the lady at the ice cream counter about our experience and she went to get the manager. The manager came over we told her....  She asked us if we wanted an order to go, we Sao not really we were hungry and really just wanted to sit down she offered us to take out booth back and said someone would be with us immediately.   They were and probably te ONLY smiling face we saw in there.   We got out drinks and ordered our food all at once (remember we already had 10 minutes to figure out what we wanted)   Food comes and it was hot, and good.  Thanks goodness.   We finished out meal and and asked for the check.   I don't expect a full comp or 1/2 off but a small discount would have been acceptable.   Oh well we weren't staying at this casino, we were shopping at the bass pro shop.",tC97mC7jXhIePS-XjTuqZA,0,0,3,XeD7GhtOFSa_NhvGdUHPwA
492656,2012-01-29,0,H8umkLwMkM0vP5B8oPiozQ,My husband and I both got the 16 oz. rib eye steak. My steak was cooked right but his was way under cooked. Service was good but regardless of tonights dinner ill probably come back in the near future.,i8C2F8alrLaB2QjAlGu18g,2,0,3,GLlv22tgvYZi0dG5AdK2CQ
515824,2015-03-12,0,H8umkLwMkM0vP5B8oPiozQ,"Chef messed up but waitress and manager corrected, good customer service, food was decent",MkrwtSqNSfeK0Xp9PQDflg,0,0,4,BgibvO5W6qoUS58LDEXEvw
520609,2011-07-11,0,H8umkLwMkM0vP5B8oPiozQ,"Loved this place for breakfast.  Nice menu. Cool atmosphere and even great lighting for a coffeeshop-type place. We shared two items, including a veggie egg scramble with spinach and chicken sausage that was excellent. Next time I'd go before 11 a.m. to score some deals. Not only that - but they serve very good coffee!",il9YGi12gRza4IcfskDcRw,0,0,4,hHRuR6tQYMWkEUO3UaOjzQ
583439,2017-06-04,0,H8umkLwMkM0vP5B8oPiozQ,I arrived and was seated at a booth. After 15 min no waitress came so I left telling my greeter I'm moving on cause no one came to take my order.,lHER0hxHpe5_Z9RRTK4gGg,0,0,1,m10qxdFkF3ZEYjugLIh3zw
601785,2017-06-09,0,H8umkLwMkM0vP5B8oPiozQ,"Great food and the chicken fried steak is awesome. The food prices are not too bad but the fountain drinks, milk, lemonade etc are $3.00 each and $3.00 again for each refill! This adds up huge and quick because your drink is mostly ice plus they just keep bringing the drinks when you run out like an open bar tab!! Shame on you Silverton for gouging in your cafe but offer free drinks in your casino for gamblers.",1MIyTSmLmOm7XRSIL0wuAw,1,0,1,KXmCWyAYxKEph6y4G2MWyQ
637947,2011-07-08,0,H8umkLwMkM0vP5B8oPiozQ,Took forever to get seated.  Took another 10 minutes to get drinks and another 5 took see waitress who acknowledged us.  Short staffed. Great ambiance.  Needs better service.  Finally eating after 50 minutes.  Food is alright but nothing to wright home about.,k48xQaGFBQxW0FVvDckmog,0,0,2,hmons5faCiqIyCsRjeSfEg
643705,2016-04-12,0,H8umkLwMkM0vP5B8oPiozQ,Ordered the roast beef special for lunch.  The roast beef was spoiled.  This was my third and last time having a bad experience there.  Called over the waiter and told him.  He went to get manager and manager never showed up.  Zero stars here but forced to select at least one star on this app.  That cafe isnt even 1 star worthy.,9bLbvT0y5P9aTosu_neh2g,0,0,1,1QChtWVVNUu-uR22WbQKZg
666913,2016-08-08,0,H8umkLwMkM0vP5B8oPiozQ,Terrible service.   French dip was overcooked and plain - had to send it back.  I don't recommend to anyone.,Zoihk6ZSy0tgf6_GHirttA,0,0,1,_aoFo561vejgcboWXjVcjw
674383,2017-08-20,1,H8umkLwMkM0vP5B8oPiozQ,"Me and my wife are locals here in vegas and we like to support our local establishments but every time we come here its the same thing we wait for 20 min. To have our drink order taken and then another 15 min for our order to be taken while waiters just stand around like they have no idea what's going on. I work in the customer service industry and I would never treat my customers this way......TERRIBLE SERVICE ....Makes it hard to come back here , but we always do hoping things will change. Not this morning wishful thinking.",rqmJbs1dKYd0__7mND00Dg,1,1,1,oKAJpmiXi59hd7EgK8FcMA
705481,2013-06-07,0,H8umkLwMkM0vP5B8oPiozQ,"Expect not-so-fast service. (On the plus-side, you can have a meaningful conversation with your friends/family)

I think its a pretty great deal for the food!  This is one of very FEW places in Vegas that have healthy and FRESH + NON-FATTY food options that is not going to turn me into an obese ball like the rest of Las Vegas!  

I especially enjoy their grilled salmon with steamed vegetables and sometimes their salads with gravy on the side.  Their strawberry shortcake with ice cream is pretty good too!

I see some people expecting a 5-star service for their steak etc.  Come on.  this place charges over 50% less than a steakhouse!  How can you expect to get $50 service when you are only paying $15?!",xJ9Z9T62Vqb4Y0xcuhYUqA,1,0,3,Yt0NzntxoJOjqEXWky28BQ
730128,2015-08-07,0,H8umkLwMkM0vP5B8oPiozQ,I was impressed with our 2 servers. Everything went so fast and they kept an eye on us every 4 minutes. I don't know why we had two servers attending at us but it felt good knowing they're up to their par. Even though they were busy but they were able to manage each patron. This is the kind of service that I wanted most. Food was great also. I am loving the decor of this place. Very neat and decent. I am definitely going to come back to this place next time.,cR-WtxBFjLheWKckpFBkiQ,1,1,5,l37hq-QrVhGXaMcSHVBwzg
800010,2016-04-24,1,H8umkLwMkM0vP5B8oPiozQ,If it could be no stars it would be. After many years coming here. It went from great to rock bottom. Poor food even poorer service. Manager does not give a shit about whether or not your a happy customer or not. Bad!!!!,E3fpZAZCT5PpHPSj9wQj3g,0,0,1,-lEfV59wntGa5-vO_CwUsQ
961596,2015-06-27,0,H8umkLwMkM0vP5B8oPiozQ,"Good food, Awesome friendly service, always clean. We just love coming here!
You can get breakfast/lunch/dinner anytime.
They have great specials from 12am to 5am too!",jsgpRuHuVzOokRdwf9mhsw,0,0,4,wj4g_LqvwwdNdJzu2fkkpg
990338,2014-03-07,0,H8umkLwMkM0vP5B8oPiozQ,Having the Chicken Parmesan tonight. Very good as far as coffee shops go. Service was pretty good. Very busy tonight.,kK_mVKKMMUo4Rv9MCPTLMw,0,0,4,iIDcGC3mtJRXTVNGxa_i1Q
1099028,2017-03-23,0,H8umkLwMkM0vP5B8oPiozQ,"This place is super good when it comes to a variety of things. The only reason why i didn't give it 5 stars is because they changed their menu around and got rid of a lot of tasty things, but don't let that ruin your opinion on how great their food is and how great their service is. And don't forget to gran some gelato you won't regret it!",rdgQzeEVacyn-nHmcMfbiA,0,0,4,pbHeAWRcyF3v17gCd8jGsA
1125011,2015-08-28,0,H8umkLwMkM0vP5B8oPiozQ,Been coming to the Silverton for years and my favorite thing to do is eat at the cafe.  Food is always great.  Best steak and eggs I've ever had and has always been consistently fantastic. Midnight specials are very tasty. I don't care for biscuits and gravy generally but they're incredible here. Especially at 1am. I love this place.,oba9OWZVYwyHHmCi1CYTzA,0,0,5,P5ciQCsIuQaOtEFU6NkS4Q
1131298,2014-07-19,0,H8umkLwMkM0vP5B8oPiozQ,"Great service, food was hot and perfectly as ordered. Always made sure I didn't need anything. Great place to eat and not go broke.",a58zgODeZtT3VhcMhDIo-w,1,0,4,sseY6B-94j2uwfMY5cf5EA
1232211,2018-01-18,0,H8umkLwMkM0vP5B8oPiozQ,"Once again the Sundance Grill provided me and my wife with a breakfast that was outstanding.  Our waitress Lisa was a treasure.

We will be back next time we are in Vegas.",Ito13b3aPr_8MSCQkfr7NQ,1,0,5,edEqiBfbQRGy1GxeSZ-Z-g
1254415,2013-07-28,1,H8umkLwMkM0vP5B8oPiozQ,"The only reason I gave it an extra star was because the food was was ok and decent portion sizes. 

Worst Customer service.  Asked what the soup of the day was...waiter had no idea and needed to go check.  Really? You don't know a basic question about your menu. The waiter had no personality and we could barely hear anything he said.  He never smiled once or checked on us throughout our meal. He took our order and brought our food then check...no ""service"" with our meal.  No drink refills or silverware for our child.  And the wait time to get our food was a little too long.  A sandwich, burger and quesadilla took 25mins to arrive.  And for the kids meal comes with a side of fruit...it was a slice of watermelon! Needless to say my kid wasn't happy with his fruit.",6Aqot7bwAqkrcfGsRk8HIw,1,1,2,sVqFiwdmUDIpYT8V68aNCg
1268316,2018-03-14,1,H8umkLwMkM0vP5B8oPiozQ,Terrible service. The Hostess - Holly is unfriendly and borderline rude. We waited half an hour to be seated (there buzzer did not work). When seated we waited 10 minutes and no one said anything to us so we left. We went to their other restaurant Mi Casa and sat at the bar and again waited 8 minutes with no service.,9Npmld-1kqHYarOhIw95mA,0,0,1,zwPWze6MI4ixewPHT2Wtqg
