,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3625,2016-01-21,1,0EgYXYjt2XJL4hlsKnzrcw,"Ridiculously overrated hipster food. Crappy coffee, that they sweeten for you. we asked for sweetener and were told they would do it for us.  Apparently they dont trust us to sweeten our own coffee with their ""craft"" ingredients.  One plate came out cold and 5 min before our other plate.

The bathrooms are hidden behind a partition with ZERO indication that they are bathrooms. I never got a coffee refill, strange for a ""coffee bar.""

Altogether $30 for two people to have crappy coffee. We sent one back in exchange for an espresso. It was better tasting.  The food tasted ok, not great and definitely not worth $12-$14 a plate. The coffee SUCKED.  

I will be going back to The Egg and I.  Fuckin Denny's beats this place.  But, it's trendy.  Great place if you care about being trendy.",5PpaqrtrU-firmGnaO43iw,2,0,1,fsg3SawzV7g-uSBoJOGzww
32109,2015-04-10,0,0EgYXYjt2XJL4hlsKnzrcw,"Came here for breakfast. Ordered the corned beef hash, French toast, salmon Toast, eggs Benedict, and apple and bacon omelet. Corned beef was my favorite, it's got a little kick. French toast is average, but the syrup also has some heat to it. The hollandaise for the Benedict was slightly sweet which was off putting. It's counter service. Super hipster. Inside is super cute. Definitely coming back to try dinner.",-ouzfV5nm0Fmv3JRLXegmQ,1,0,3,DE2lN5VCDLy1TOOdEdM9UQ
41358,2016-03-11,0,0EgYXYjt2XJL4hlsKnzrcw,"I love this place. Perfect study spot in my opinion. Their lattes are great; the avocado toast for breakfast is quite delectable. Also, their roast beef sandwich is amazing. In a nutshell, go here.",maL0E9TZ5XDogkrD8E83Yg,0,0,5,HTSkfqM_cT9wYwJRzij-_g
43268,2015-06-02,0,0EgYXYjt2XJL4hlsKnzrcw,"Fresh food, friendly staff, and the espresso old fashioned was to die for!",UzMViiekDCKjGCoEYq3gFA,0,0,5,xccGMs65_uwcPzcqWEU7Sw
44878,2017-02-22,0,0EgYXYjt2XJL4hlsKnzrcw,"It's really cool place! 
I'm vegetarian and I find a lots what I want to try) 
I oder vegetarian frittata- and it was delicious  and recommend to try - macadamia nut latter - interesting and tasty ))",_8A6n_rIlE9AzPPvqpBgtA,0,0,5,CyDiXtAlLcEeP5CV2hl6wQ
47538,2016-08-10,1,0EgYXYjt2XJL4hlsKnzrcw,A really good coffee shop. I have only tried the iced shaken almond milk. It is very delicious. It has an almond flavor that you can actually taste. Anyways gonna go dye my hair,dtNmFz1ygk6F0-1Ga7mg7A,0,0,4,IBO9bnJGGC8AnQ-4sQ6rXg
54855,2017-02-19,0,0EgYXYjt2XJL4hlsKnzrcw,This place is bomb. So modern and just a really good atmosphere with even better food. Great coffee.,EmKJP4tkQma1FqdFXOOqoQ,0,0,5,xO0AEAotc1ASyx8hOAHKCg
57659,2016-11-05,0,0EgYXYjt2XJL4hlsKnzrcw,"Just got back from a long lunch with a new friend.  I have eaten here before but it was a first for my friend. He had the fried chicken and was very happy with it.  My coffee rubbed roast beef was as good as ever. 

Just love this place.  Friendly, clean and good.",zQzeOUrDMl9Hyk9xagrzrA,0,0,5,s9QqxklcUt5YJG-MOfV8KA
60865,2015-12-17,0,0EgYXYjt2XJL4hlsKnzrcw,"Great entrees, great desserts, great drinks. The employees are lovely and the bearded fellow was very kind.",0AviTKkNqRy0tiwzd8kZew,0,0,5,q_kNtJwROrzT5KTzCctGaQ
99798,2017-09-22,0,0EgYXYjt2XJL4hlsKnzrcw,"Radly curated and hyper designed to feel casual and comfy but I am partial to plastic dinosaurs, plants, eclectic ceramics, and staff who treat you like friends. Equally thoughtful is the food. I had the smashed avo poached egg toast with a side of portuguese sausage and a macadamia nut latte (nut bits were the best) with their housemade almond milk (sweetened with dates). Egg poached perfect and avo smashed supreme. I wanted everything. I am craving the entire experience again. The locals, smug and smiling, can frequent the establishment anytime they please. Alas, I gotta wait until we meet again.
Mahalo Publicus.

Don't let the occasional wandering zombie or runaway senior on the mobilized scooter deter you from the neighborhood. It is full of emerging inspired shop owners artfully doing their thing surrounded by a graveyard of original Vegas motels worthy of resurrecting and repurposing into creative ventures....like a motel.",DKO_1Bw7xtCcjvi9auMPjA,0,0,5,_uE1BwEYJc35nJW9yWup5w
