,date,funny,business_id,text,user_id,useful,cool,stars,review_id
35680,2015-05-23,0,i5EhA_T8_eWLr4_4DGDS5w,"Don't order a pie with spinach unless you like your spinach raw. They don't cook it into the pizza they just throw it on top when it is done cooking.  No where online when you order spinach on your pizza does it say that it will be raw. I asked the  cashier about this and he just made a joke about it looking like a salad. Really? I had to get a frozen pizza from the grocery store. It is sad when a frozen pizza tastes better than a ""fresh"" one.",B8Lz6BMJ6D2drPwCX05-wA,0,0,1,s2HVHmVaR2FCjFNz9UDMgg
296258,2015-11-15,0,i5EhA_T8_eWLr4_4DGDS5w,"We just got a triple treat box. We usually don't even order from Pizza Hut but the commercials got to us (Lol). This will be our last time ordering from them. Frozen pizza is better then what we got. Very dry, absolutely NO flavor.  I have to say the best part was the dipping sauce for the breadsticks. Very disappointed!",HkadrKsm44jIcPO2lxUcYw,0,0,1,s20HrjME0GYXbuyoM6N7kA
386068,2013-11-20,1,i5EhA_T8_eWLr4_4DGDS5w,"$22 for a large pizza? And the pizza looked like a medium size. We got the Meat Lover's pizza with the cheese crust. Toppings were skimpy, crust was underdone.  The boneless wings weren't bad, but they were very very small with only a small drizzling of sauce. 
Overall, we were extremely disappointed. The whole meal of 1 large pizza and 8 wings was $32....and we picked it up at the store!
We will NEVER go back.",TyRFT6RYFrIakaXe5K8Cfg,0,0,1,kAELVCPncXcDhCy2gZ9Bow
388361,2016-08-24,0,i5EhA_T8_eWLr4_4DGDS5w,We switched to this location after the one on Jones stopped delivering.  I was pleasantly surprised to see how much better the food was prepared and quickly delivered.  I'd go five stars but sometimes my online coupons don't work here.,G92s8G9KgXYLCm_X9EDYtg,0,0,4,1Ny1FUPDQWR5si2S5feo9g
618365,2014-12-31,1,i5EhA_T8_eWLr4_4DGDS5w,"I tried the new pretzle crust last night and my wife got the toastes garlic cheese crust. Both pizzas were very tasty. It says 45 mins for delivery and was on time. Driver was nice and appreciative of his tip. I got the hand tossed style pizza.  I will say, w these new collection of crusts, they are really on to something.  Was really good.",kO7f_CfDoSDXOFceibXrpQ,0,0,5,VAU9buWSYkUluEHubNSaVw
795303,2016-08-16,1,i5EhA_T8_eWLr4_4DGDS5w,Bad customer service. Walked in and nobody was up front so I waited five minutes and yelled hello and nobody answered. Why? Because they were too busy chattering about non-work related gossip. Had to call the store from the lobby to get somebody to come out to answer the phone and tell them that it was me calling because hey we're too busy chatting. They'll probably steal my credit card info now for writing a bad complaint about them,d5oQuJHp8e9rzQgeGJwoPA,0,0,1,i8zR8xL1nxn1VSIbs6aBfg
1025434,2012-09-08,2,i5EhA_T8_eWLr4_4DGDS5w,"I give them a three, but we have had service that ranges from 1-5 stars.  We always order extra cheese, and they charge a $2 fee for extra cheese.  We decided to order two pizzas once, one with extra cheese and one with regular.  They came the same.  They charge you for extra cheese, but you don't always get it.  We sometimes get pizza that is overcooked, on the border of being burnt.  When we call and conplain, they offer to replace the bad pizza.  It is kind of a hit or miss with this location.  Sometimes good, sometimes not so good.",uPgj7UUo5BTErhAnzVV4Ww,1,0,3,ErxQh_PFBPr94k-R6NUugA
1352852,2015-12-01,0,i5EhA_T8_eWLr4_4DGDS5w,"1st time visit. NEVER AGAIN. Have literally been to dozens of Pizza Huts all over the country. This is hands down THE WORST SERVICE I have ever experienced at ANY pizza place. Pizza was not ready when ""estimated"" and I literally stood there for an additional 25 minutes before I got my pizza. I would have told them to cancel it, but the mgr. had me pay for it first after telling me it would be just another minute and as stated, another 25 mins. later it was done. The phone rang for 5 minutes (not exaggerating) before the mgr. came back out to the counter to answer it. I too, would give this place ZERO stars if I could.",aJNXYw7Z2EIDfJUZ12m0pw,0,0,1,Znjk3JVv4VQA8mmXPt0mJQ
1355138,2018-03-12,0,i5EhA_T8_eWLr4_4DGDS5w,Pretty frecking slow. It doesn't take 35 minutes to make a pizza. For delivery yes. But for me picking it up. Nope. You guys suck. Slow as hell. My little sister can work faster than you.,lmUfyDJnhgcYp-biuOffvw,0,0,2,xK0hwZFC0WXkGEiJMi2jig
1574593,2015-07-23,0,i5EhA_T8_eWLr4_4DGDS5w,The service here sucks! The ready time is a laugh! 30 mins after the ready time pizza was ready. Horrible!,wXZti0RTeCkFCka0n7FCgg,0,0,1,thuMnzx8oFhjXVbc9eUe1Q
1606586,2013-09-10,4,i5EhA_T8_eWLr4_4DGDS5w,"This Pizza Hut is great. For chain pizza this location seems to make it like was back in the day. When I order pan pizza it is thick and cooked all the way through. They always have deals as most pizza places do. When they have the deals for any pizza, any size, any crust, I wish they would honor that and not charge extra for stuffed crust. Any crust means ANY CRUST. Okay... I got that out. 

The wings are bomb-diggity! if you don't know about Wing Wednesday then you should check it out. Wings are 50 cents each. I get an order of 8 buffalo burnin' hot (boneless) for $4 and it comes with a side of dressing. There is a good selection of flavors.

Sometimes I order for delivery but usually just pick it up since it is close to my home and quicker. I always order online and never have any problems.",eytpwJXgg5nWU6jrlQ6qAA,5,5,5,cUT4sghAA49y9x6JCm3Vrw
1606834,2016-01-10,0,i5EhA_T8_eWLr4_4DGDS5w,"Food was 20-25 minutes late beyond the over hour delivery time.  I would not have minded, if the food delivered was actually warm.  Unfortunately, it was about the same temp as the cardboard it was boxed in.  Might as well have got a frozen pizza.",bhvpgLv88eC_ogVhcZYJQQ,1,0,1,6gFMl1sLh3AwAI88fdAseQ
