,date,funny,business_id,text,user_id,useful,cool,stars,review_id
71258,2016-02-27,0,li5_YJhPbd4NKym2ThmY7Q,I am from New Orleans and I must say that this place was very good...the food was seasoned to perfection....the customer service was great....the food is made to order so please be patient....it was worth the wait!,Vo_68hV91XR04bZ993MKCg,0,0,5,2_B73RkevqOnVqtALjmLFw
246433,2017-07-17,1,li5_YJhPbd4NKym2ThmY7Q,"Granny's was a nice place to get out of the 110 degree heat. I enjoyed a nice glass of ice water, and reruns on the TV while my order was being prepared. 

The place looks like a hole in the wall on the outside. Pretty spacious inside to my surprise.

It takes a good 15 to 20 minutes to prepare your order, so don't come here in a hurry! 

Yummy greens cooked with turkey. Very tasty!

The chicken is part of Louisiana Fried Chicken chain. If you like that chicken chain's taste you will be right at home at Granny's.

Clothes for sale here too.

Yep I'm definitely a new fan. Be back when I'm back in Vegas for sure!",pq8mIMFNG_6G52ihjIWcdw,1,0,5,DUwBkF5lyIQiM8P0sRihdw
538653,2016-09-23,0,li5_YJhPbd4NKym2ThmY7Q,"In Vegas soul food restaurants can be hard to find and when you do they usually  don't last long. 
 I was in the mood for some good home style cooking and Granny's hit the spot.  I get the smothered chicken with rice and gravy and greens . The greens are the best!! The chicken is cooked just right. The reason I didn't give 5 stars is because the don't have banana pudding  . All n all friendly people good food and its conveniently located 2 blocks from where I live . I'll definitely keep going back for more",f5L7eC_epbX9P34klniyLQ,7,1,4,KiKYuTf95LgQg0mKMgddjg
759700,2017-12-11,1,li5_YJhPbd4NKym2ThmY7Q,"Jus to let yah'll kno, this place did indeed hav some tasty food...however, it was SHUT DOWN by HEALTH DEPT due to a D... So maybe they really did put their foot into it",uusEhxmjUsXKKb3fMtk4TA,1,0,1,IZXdg5aNl5xanSmMC25zoQ
1102407,2017-09-24,0,li5_YJhPbd4NKym2ThmY7Q,So I've been craving some Greens & MAC .. Granny's Kitchen did not disappoint!  I used DOOR DASH to order & everything got here in a timely manner. I ordered the Special with 8 pieces of chicken & two sides... I also got roles. I couldn't resist ordering Peach Cobbler & wow was it tasty! Chicken was Spicy Crunchy & Succulent ! The Greens had just the right amount of salt & flavoring ! Mac & Cheese was the best I've had aside from homemade... I will definitely order through Door Dash again & I may just go take a trip there to try other things! I'm so happy I found Soul Food in Vegas ! Thanks Granny ..   you made me happy !,ITmCF8Yg_76t80YbpSbDtg,1,0,5,s3jpd8iH-scEwHLHdWBgdg
1103175,2017-07-18,0,li5_YJhPbd4NKym2ThmY7Q,Eaten here twice. The BEST Louisiana style chicken! Ever! I recommend this to anyone who likes spicy food. Going to try the ribs next time. I will let you know!,M8Q9YuzShWU9X6Qz4LdaOA,2,0,5,2TV5tL9og23hoJPp1xYpyQ
1447294,2016-09-13,0,li5_YJhPbd4NKym2ThmY7Q,"We arrived into Vegas on a Sunday afternoon.  After driving down the Strip it was time to get something to eat.  We turned down Maryland Parkway and saw a sign for Granny's Kitchen.  We pulled in and what a gem we found!  You are greeted at the door by three staff members as soon as you enter.  After being seated we ordered one fried chicken and two fried catfish dinners.  Your meal comes with 2 sides and cornbread or rolls.  The catfish and the chicken were both cooked to perfection and the seasoning was just right!  The yams tasted like something your Grandma made on Thanksgiving with lots of love.  The Mac n' cheese was creamy and delicious and when you took a forkful the cheese was stringy!  The collard greens had smoked turkey in it and was full of favor.  We even drank the ""pot liquor"" from the bowl!!!  If you don't know what pot liquor is...you need to ask somebody!  LOL.  Also kudos to our waiter Xavier.  He took good care of us and was very polite.  We felt like we were down South because he kept saying ""Yes Ma'am, No Ma'am"".  He even remembered our names as we left. We highly recommend that if you feel like eating some soul food and having good service...stop by Granny's Kitchen.  You won't be disappointed.  Also on Sunday the prices are reduced!",K9z-mnXaHXYG9f5RJL8xJA,2,0,5,RA8pA_helitmWBYgOVNY8g
1577333,2017-04-30,0,li5_YJhPbd4NKym2ThmY7Q,The customer service was very poor. They forgot to give me  a spoon and napkin. The chicken wings were huge but wasn't fried well and the beans and rice was ok. I wish I had better service.,wpDfGJUy99sk-k-d45bjNw,0,0,2,cmHXHOmQAbB8yP9Jbymphg
1771855,2017-04-16,2,li5_YJhPbd4NKym2ThmY7Q,"Not that there's anything wrong with M&Ms, but I was looking to switch things up a bit.  Came across this joint through a Yelp search.  It's not in the best location, so if safety is your concern, I'd suggest coming to this place when the sun is still shining.  I'd definitely stay away when the sun goes down.  The workers here were very friendly and inviting.  Dining room decor needs some updating, but the food is really good.",QEHoYKMynY7LaAnzsVXR-w,3,2,4,YnPsawXP8iNqDsSdlbu3ew
1788665,2017-03-24,1,li5_YJhPbd4NKym2ThmY7Q,"I was pumped to try a new soul food spot in town and right down the street from my job and house. I walked in and a gentleman comes from the kitchen wearing flip flops and dirty jeans. The girls in the kitchen were not wearing hair nets or gloves. They said it was going to be 20-25 minutes and it took 45 minutes which was most of my lunch break. As i was waiting i noticed there was a bug zapper hanging in the register area. I have been to many souls food restaurants and i always order either smothered chicken or smothered pork chops. I decided on the chicken here. Every other place that includes a bed of rice, the chicken on that and the drowned ( smothered ) in gravy. Here you have to order rice and gravy as a side and it is a very small portion. There was gravy on the chicken but i would hardly call it smothered. The mac and cheese was very good. The flavor of the chicken was ok. I thought the Louisiana hot sauce flavoring was a little too much but not bad. For the quality and amount of food, i would say it is a little too pricey. I most likely will not return. I wish them luck as they try to make it in the community and hopefully they make some improvements.",WmFQ5IXscbWFJ8l5B8SUDw,3,0,2,93PDyaJb27OSNldkgpqJhw
1846187,2017-09-30,1,li5_YJhPbd4NKym2ThmY7Q,I ordered from Grubhub the catfish dinner with greens and yams. The Yams had literally 2 slices of yam inside! I've ordered here before delivery and pick up so I know they played me I'm soooooo mad! I paid $20 for an incomplete meal it's already not enough food for the price,ivGCcy6bw_0umXHe-a1ZWQ,2,0,1,zQOh2jcQEzmR1ZvzS2vLvw
1875443,2017-06-21,0,li5_YJhPbd4NKym2ThmY7Q,If you like frilled chicken you will love it here. It's just a touch spicy but oh so good and tender. Orders are cooked when placed so be ready to wait if you are doing the carry out. Location is truly not the best but the staff and food are worth the trip.,5dM2xdU_MvdVdsl_adHrZQ,1,1,4,qKMrxeioUu8yUAWzn4JV2w
2250075,2017-01-20,0,li5_YJhPbd4NKym2ThmY7Q,Hidden gem. Everyone is friendly and makes you feel like you're family. Food is worth every dime!,xRRhtNffNDbSP4Gw7jH_fA,0,1,5,pjyXu5haOsfOY6V2u5JaxQ
2357782,2017-09-10,0,li5_YJhPbd4NKym2ThmY7Q,"First time going.  We were there 30 minutes after they opened on a Sunday morning.  They only sell chicken, fish, and pork chops. After we all decided what we wanted, we were told they had no pork chops.  Ok.  So we all got fried chicken.  The chicken was good, but spicy.  Upon leaving we saw signs by the register that said the chicken is spicy,  but the waitress should have told us. 
The mac n cheese was bomb and the yams were good. The corn bread was different. We had 5 orders with 4 orders of yams and they ran out of yams for one person in our party.  The sodas were flat. I gave it 4 stars because the food was good and at a good price. They just need to work on a few things.",Jw60c5vLLzB0ODkosike9g,1,0,4,c_bSait280oVwhCNa6v4Nw
2447168,2017-07-23,1,li5_YJhPbd4NKym2ThmY7Q,If you're going here on a Sunday expecting them to still have their special don't they no longer have it. I gave them one star because the website clearly says they still have it.,1zqV1AgtsBSyoG_DAnaqaA,1,0,1,esPIbzPn5pQDY4oVF3yKgQ
2750993,2016-02-10,0,li5_YJhPbd4NKym2ThmY7Q,"We ordered delivery from here and it came within 40 minutes. It was some really yummy chicken, a little spicy but not to much. My husband got the hot wings and he said they was extremely spicy but still good. We also ordered the roni n cheese, which was really good to, reminds us of home cooking. The yams was sweet and delicious. Wish they had mashed potatoes and biscuits, but what they do have is really good.",qraxGbBD764kJJt8jAoiQQ,2,1,5,cSImZoCzynaqtjwv1Mq2iA
3297123,2017-03-26,0,li5_YJhPbd4NKym2ThmY7Q,"Long story short. 100% disappointing. Not sure what's with all the hype about this place. I've tried on 3 different occasions to try this place; apparently they close 30 mins early even though they say they close at 8. The first two times they completely screwed up my order, I did not get what I ordered. When they finally got my order right, the food was absolutely terrible.",T5sUFPtgaSqDO3nc4y4EvQ,2,0,1,a--rLr45Ag5LPcJheRIOXw
3378288,2016-04-01,0,li5_YJhPbd4NKym2ThmY7Q,Love when I find a new soul food spot and everything here is on point. Corn bread has a nice fluffy and moist texture with the perfect amount of sweet you can taste with every bite. Fried chicken and fried pork chop cooked to perfection not too salty either just the right amount of everything. Mac n Cheese game is strong as F@*k and collard greens have that good homemade granny cookin that we all love.,u16uO_Fy0xCgNfmg_QK8Gg,0,0,5,FjhX4hk_52xjm1osiB-HiA
3432442,2017-08-06,0,li5_YJhPbd4NKym2ThmY7Q,"Omg so let me tell y'all this food is A1. I'm from lbc, ca and been in Vegas for 6months looking for some food back home. Well, baby I've found it. Those ladies were in there doing their thang and my tummy is thankful. It's only 5mins from me, I will be back.",mCG5szg_3tauXBwYLl2kXQ,1,0,5,n25ZcsLmMgR1Iqy8vf76Wg
3472073,2017-09-15,0,li5_YJhPbd4NKym2ThmY7Q,"Being from the south it's hard to find good soul food like my granny made, but let me tell you this place does it, the food, the amazing service, and soulful environment took me home again. The fried chicken, collard greens, mac and cheese, fried catfish were all excellent can't wait to go back
keep sharing the love",BJRtmhAD-VK9NYvn7efO1w,0,0,5,ldWWeIiQd1dzmwLuh-gwcA
3517738,2017-07-27,1,li5_YJhPbd4NKym2ThmY7Q,"The food is absolutely delicious! I don't mind the wait for hot fresh cooked southern food! The catfish is REAL catfish mot that swali junk other so-called soul food places use. The chicken strips are cut up REAL chicken breast.  It's the bomb! Greens, REAL mac n cheese with flavor. Gotta try it!",g_cpzvSOFcJkDj4liJUyVw,1,0,5,XmFrnShorZdvZa-DWOYZkw
3593213,2017-03-23,3,li5_YJhPbd4NKym2ThmY7Q,"Out of respect for a new business, especially with a soul food model, I will give it 4 stars, even though the food and the experience was not 4 stars. 
Ordered a 2 piece chicken meal to-go. Informed that it would be 20-25 minutes, which I respect as it means the chicken is cooked to order. Arrived about 25 minutes later and ended up waiting another 7-10 minutes for my food. While waiting I was entertained with 2 African American women yelling at each other full throat in the back by the fashion section for a solid 5-7 minutes. My assumption was that they were employees/owners as none of the nice ladies behind the counter even flinched. Not an inviting environment for customers to say the least, even though I got a chuckle out of the absurdity of it. On to the food.
Fried Chicken-Great seasoning, nice size, WAY overcooked. Half the meat in the thigh was equivalent to jerky and maybe a quarter of the meat on the breast. Could have stayed in the pan for 3-4 minutes less and been perfect. 
Mac and Cheese- Very good. Better than most.
Green-Very good. Better than most. 
Dinner Roll-Store bought regular dinner roll
Service-Ladies behind the counter were very friendly and efficient. 
Price-$15 and change (without tip) is pricy for a 2 piece chicken meal with 2 sides and no drink.  (I upgraded to breast and thigh, but still) For some reason I find this across the board with Soul Food restaurants in general. Don't know what the philosophy is behind this, but it doesn't seem like a good business model. 
Will try it again before I give up on it, no excuse for WAY over fried foods.",bjcKhXmbSJISNMe_6CYhcw,7,1,4,4iP6PZ2_6H6E0Yh05fkMJQ
3663010,2017-06-24,0,li5_YJhPbd4NKym2ThmY7Q,"I ordered the smothered pork chops,macaroni and cheese and greens and I can say it was pretty good and one of the best soul food places in lv that I have tried and the 3 people with me felt the same way.Thanks and keep it cookin",_m6bEfhNMWY_z5ekBekp0w,0,0,5,yH2WBifuYJklwyq6bmw9_w
3702395,2017-09-10,0,li5_YJhPbd4NKym2ThmY7Q,Omg you talking about good soul food this place was so good!!!!!! EVERYTHING WAS GOOD!!!!! Me & My Boyfriend really enjoyed OUR FOOD,Dnec8jnEd8KMIitsGREZtg,0,1,5,wP48kSVU-351YCofyNxWmA
