,date,funny,business_id,text,user_id,useful,cool,stars,review_id
479412,2014-12-28,0,P5BBNzZyMVoeToNsrSkrHA,Pineapple Park is our new go to spot when looking for dessert. Everything we have tried here has been fantastic. More recently we opted for something without pineapple and got the bananas foster sundae. It did not fail to impress and is a new favorite. Service is always fast and friendly. I just wish the owner would put one a little closer to our side of town.,Pv-pVQuvuPYLA8-7eOmH7g,0,0,5,3kX0GOF96y4vzW80btZKDQ
488661,2014-09-16,0,P5BBNzZyMVoeToNsrSkrHA,"First time going to pineapple park with my roommate, awesome. I love pineapples. 

We both got the souvenir cup.
Apparently it's 50% off refills for soft serve I think! The cup it comes in is super cute, reusable with a tiny lid! 

I got the float (tiny umbrella included!) the pineapple soft serve was SO good, it came with a pineapple chunk. 
Really refreshing, hit the pineapple craving spot.
They explained their options, not to be confused! You won't get confused and think it's ice cream :)
Soft serve pineapple!! What else can you ask for? 


The staff was really helpful and polite!
I will be back soon to fill up my punch card :)",Zjr06dPWdDkBTLo4F9CjYQ,2,1,5,MJYDQ8dDANOtylSjKoNhTw
506315,2014-11-11,0,P5BBNzZyMVoeToNsrSkrHA,"Dole whip used to be a treat I could only enjoy at Disneyland's Tiki room attraction. Now I can satisfy my craving now that we have one in Vegas! 

My favorite is the dole whip float. It's a great-tasting  healthy alternative to ice cream and free of the top 8 food allergens! My daughter has several food allergies and I love taking her there since it's the closest thing to ice cream she can have. She absolutely loves Dole whip! 

Kudos to the manager and staff, they are always so friendly and upbeat.",IiMSyrsJol39wkRB7v3DLg,0,0,5,pe86ZLvCcdkmitSkLFKrpA
622034,2014-09-12,8,P5BBNzZyMVoeToNsrSkrHA,"Pineapple Park is amazing! I'm so happy my roommate and I discovered this place! She's a gluten-free vegan and I'm a vegetarian that prefers vegan options when available, so this place is perfection! They have multiple dole whip flavors and wonderful customer service! 

All flavors, including the vanilla and chocolate are vegan, gluten-free, and even fat free! So far I have tried pineapple, raspberry, vanilla, mango, and orange. They didn't have chocolate both times I visited unfortunately. :( All of the flavors I've tried so far are good, but my favorite is the pineapple! This is my first experience with dole whip, and it's everything I imagined it to be and more!! I haven't had anything like it and I'm so happy they will be opening a store closer to me! I will definitely buy the souvenir cup next time I go :) 

The service is great! We were always greeted with a smile and even a generous sample the second time we came here. I can't wait until the one closer to me opens! That will probably be bad for my wallet..ha.

The pineapple boat is also a good value at $10.95 and worth a try! You can get 3 flavors of dole whip and caramel sauce on top with pineapple chunks and a cute little umbrella. My only complaint is that the pineapple we received should have been carved out a little more to give room for the bowl and so we could eat more pineapple ;) it's hard to dig a plastic spoon into a cold delicious pineapple. 

See you soon Pineapple Park!",f1XbbdfPcBz7JeF1RzMG_A,12,11,5,9ZmjEMvwPwkLDNf1neP_gw
888857,2014-10-03,5,P5BBNzZyMVoeToNsrSkrHA,Not even 15 minutes before closing and the guy told us that he couldn't service anything he was a fucking prick. Machines are up and running in the stores are all still open but yet he was closed and they drained all the fucking machines. Next time I have one I'll be at fucking Disneyland fuck this place,a58EbU4jYlnPuEWUME0lWQ,2,2,1,OYV-lfHP7ds4A8FYSNmG-g
1114046,2014-09-15,1,P5BBNzZyMVoeToNsrSkrHA,"Saaweeeeettttttt. Love this ish so much!
Dole whip though, thats some good ice cream.
Had their cold hot chocolate. Totally killed it in this vegas heat. Multiple returner here",ROwmiwH9DRbxmqgTjJXgGA,2,2,5,VtVNEDiNkJazCw2nILidSg
1169766,2015-02-18,0,P5BBNzZyMVoeToNsrSkrHA,"I fell in love with Dole Whip last year. Since then, I have tried to make it and failed, but when I discovered this gem, I didn't have to try anymore. 

The dole whip is just as good as California. It's creamy and full of pineapple flavor. Or, you can choose another variety. They swirl the whip into a cup, so the center is hollow.

The only downsides to Pineapple Park are the location (I am not a fan of ever really going to this mall), and the price (it seems a little high for both the location and the quantity). But if I am craving dole whip, at least I now know where I can go find it.",cgUCtSaxZ4Mt_3k691UU2A,1,0,4,OWEFbhy0n3rV7BrKAiyaxg
1241828,2014-09-01,4,P5BBNzZyMVoeToNsrSkrHA,Again a lack of training. I was never offered a thing. The girl in the shorts helped us. I finally asked what do you have and she asked the man in the white jacket he said vanilla. It was never explained what vanilla was. I again asked for several different flavors on the menu board and again she said all we have is vanilla. The place is very dis organized. I appreciate your offer. It was extremely frustrating since we do not shop at that mall and my husband wanted to do something special and surprise me. Not sure why I was given a lecture. I stand by my review. Bad service and lack of communication.,e0Jn0ZjqL-dWi7Brs0bbmg,6,5,1,JMEypbIhQNMoESVHtzke2w
1372346,2014-10-13,4,P5BBNzZyMVoeToNsrSkrHA,"Growing up in Hawaii, my boyfriend & I loved visiting the Dole Plantation with our families. As locals though, you never really visit tourist locations unless you had visitors (Just like us Las Vegas locals who rarely go to the Strip). When we moved here, we always had random Dole Whip cravings, especially on those extremely hot Las Vegas summer days. We would always talk about how much we regret not getting enough Dole Whips as kids & we should have cherished the opportunity back then. We only satisfied it once here on the mainland during a trip to Disneyland & we were in Dole Whip heaven! 

I think my boyfriend & I almost cried tears of joy upon finding out about Pineapple Park LV because we are Dole Whip fanatics & with its huge success & fan base, I'm glad it is here to stay. They have the friendliest owners & such delicious choices on the menu to try. 

I think I should end this quite dramatic review for Pineapple Park & look at the photos since I have a random craving right now. :) In conclusion, GO VISIT PINEAPPLE PARK. Alooooha!",Nbr4DYLPxURjxelLVTSt8A,4,4,5,RfMj_tVNrrwkqbor_KJYMQ
1444216,2014-09-20,1,P5BBNzZyMVoeToNsrSkrHA,"I honestly love this place. Both my roommate and I went out of our way to get to this place because we happen to LOVE the business owner's ""snarky"" responses to people that don't understand what their business is about. We loved how real she was and wasn't just kissing ass & apologizing. This is first and foremost a BUSINESS. Not a handout. So to everyone complaining, either suck it up or go tell this lady what you think directly to her face & stop hiding behind a review site. 

ANYTHING you get at this place is delicious. Good luck choosing!",esHFAJm0ApJUKZmm0GRLFw,1,1,5,d9B01h1f4CkrwMRcSKZLUg
1513154,2014-11-15,0,P5BBNzZyMVoeToNsrSkrHA,Pineapple dole whip. This place is yummy! Also got sparkling ice in coconut pineapple. Awesome service by the ladies!!,AN9y_ctlxODtNOhwk2mx-Q,0,0,5,cvpdmf_66m2Ytzo2fsV13A
1926473,2014-08-02,0,P5BBNzZyMVoeToNsrSkrHA,Owner is very nice. Kids LOVED it!! The dole whip reminds me of Disneyland but better!! Can't wait to come back again and again!!!,Uqe97PzejrqTfm4cH-HeAg,1,3,5,qJO8aSIxzQtiwCqT4RVg6A
2241270,2014-12-07,0,P5BBNzZyMVoeToNsrSkrHA,"Some of the best frozen treats I've had in Vegas! I love fruit flavored desserts and treats which is basically all they sell here. The menu consists of soft serve in flavors like pineapple, mango, and raspberry as well as fancier treats served in a cored out pineapple like the bonzai and pineapple boat. 

The soft serve is full of flavor and dairy free and comes in your choice of a cup or waffle cone for $4.95. The bonzai and pineapple boat are around 10 bucks. Don't forget to get a punch card too to get a free soft serve after 5 punches 

This location is inside the Boulevard Mall food court and is the only reason I ever come to this mall. I hear they're opening additional locations in the future! Can't  wait until I won't have to drive as far!",zBi_JWB5uUdVuz3JLoAxGQ,1,0,5,x5HoKT4iKc_P6hBHcp5wcg
2246277,2015-01-24,0,P5BBNzZyMVoeToNsrSkrHA,"This place is wonderful. There needs to be more locations! We drive from Summerlin when we have the opportunity. 

If you're a fan of the famous Dole Whip at Disneyland, then I promise this place will be your new addiction, without the 4 hour drive, $100 admission fee and long lines. 

Get there now and give it a try. They also have other amazing flavors. And crepes mmmmm. 

Follow them on Facebook and Instagram for their daily deals too!",7znuQ3Vay1oGBYvUvM6kyw,1,1,5,_w6W2INRUZjfhp-RagNLHQ
2300412,2015-03-04,4,P5BBNzZyMVoeToNsrSkrHA,"Great price but I really only liked it because of the yelp deal: $5 of $10 worth of stuff. The prices aren't bad to begin with. ~$5 for a pineapple float, which is pretty large, I'm just not a huge fan. It's super tarty. I think it would have been better a bit more creamy.

The girls that helped us out seemed a bit confused about the yelp deal. They weren't sure how to ring it up but eventually figured it out. They were nice!

I think I'd be more likely to come back here if it wasn't located inside the food court of the Boulevard mall. I used to love this place as a kid but it has since gone downhill. It's also not as convenient, not being in a standalone spot.",3r9BVzKJ7jA4SCDgjhBzZQ,6,4,3,T7MDnX5hDKLItQRGPI4-eQ
2592446,2014-08-25,0,P5BBNzZyMVoeToNsrSkrHA,"If Angels came down from heaven and started a business, and they made it a sof serve business,  it would taste like this!!! The combination between the whipped pineapple and the pineapple juice is perfection. Its the same as the one in Disneyland but sans the annoying kids, horrible lines and the $90 entrance fee. Do your self a favor and come here instead.",XFNd8nt6qLc0i5-BxnSdpA,0,0,5,xJ0Um-OPqnCRZ5B2Vf_Bjw
2619921,2015-03-22,1,P5BBNzZyMVoeToNsrSkrHA,"I love Dole Whip Floats.  So we had to check out Pineapple Park.  They have so many flavors that I have never seen raspberry, strawberry, mango, orange and lemon?  Also have chocolate and vanilla soft serve.  That is seriously something for everyone.  Pick your base and go from there, cup or cone, sundae or banana split?  They have many toppings from fresh fruit to cookies and candy to add if you'd like.  They currently have 2 locations and a food truck.  Would love to see a new location or the food truck in Henderson soon.",XXKjsdglgwSs9kWtK6ZWUQ,1,2,4,AO7KXqRb9Rms5A3TMcNboA
2639243,2015-03-10,0,P5BBNzZyMVoeToNsrSkrHA,Yummy can't wait to go back it will be a summer sweet spot for sure!!! Glad I don't have to travel all the way to Disneyland!!!,gIh8H_2vI353lj1IGkhxuw,0,0,5,hch1Ifa3kt5_LATdbCstSA
3013691,2014-09-07,0,P5BBNzZyMVoeToNsrSkrHA,"The pineapple float was delicious. Fast and good service. The soft serve by itself was good, not as good as the one from Disney but it does the work.  We also tried the strawberry and mango soft serve those have good flavors too. It's awesome that we have this place nearby . Definitely will be back for another float!",u_5-ZgqL_Mx8Eb6FODgtDQ,1,1,4,ylePdIJrHW6hPDYEV4q6bg
3418341,2014-12-05,1,P5BBNzZyMVoeToNsrSkrHA,"Still good! Just I decided to try the Strawberry dole whip and not as good.....SO stick to the pineapple dole whip! I might try some other flavors next time, but I'm not impressed with strawberry and it's usually my favorite to try. Soooo sad about it really! 

They don't let you use groupons, $5 for $10 deals, etc when you buy the souvenir cup but you can use it when you get the 50% off the refills. Just something to note before you buy it thinking you'll get a better deal on their souvenir cups.",dM1HHK4szA5Qs6NSAaEk1Q,2,2,5,XxdHxhKYFt9CO_7efsSHQg
