,date,funny,business_id,text,user_id,useful,cool,stars,review_id
438410,2017-08-30,0,YhTwTm31WOl8ug7TCW8ubA,"My wife and I always make it a point when visiting Las Vegas to  have dinner at the Redwood Steakhouse.  The service is excellent and the menu has something for everyone. Price wise a little high, but pretty much in line with other steakhouse restaurants in the area. Prime rib  cuts are large but could be a hit or miss regarding requested doneness. All other menu items that we have ordered have been great! The table service is excellent.  Try requesting Darren for your waiter. He is outstanding",YdWRHfNw5yeDYY4nYIM7dw,0,0,5,LK_yHYCAzVhs6oNNzjL9Yw
479232,2017-09-06,0,YhTwTm31WOl8ug7TCW8ubA,"Great place to dine when visiting downtown Las Vegas. Wife and I eat here 2 or 3 times during a week's visit 4-7 times/year. Prices are comparable to other steak places. Food is always great and the portions for us have always been oversized, enough for take outs. Staffs Jesus, Nichole, Heidi and Aurelio have always been attentive to our needs ensuring a well satisfied dining experience. Even during this past Labor Day weekend when they were very busy, these 4 made every effort to serve us as usual - great service! Will continue to patronize Redwood when visiting LV.",zHirJeQMaXqSHZ_vYmJFpQ,0,0,5,OvWYdwi9f3vj9qd8eQydFQ
933844,2017-11-04,0,YhTwTm31WOl8ug7TCW8ubA,"My husband and I were so impressed with this wonderful restaurant!  The atmosphere was inviting, beautiful and comfortable!   The service was excellent.  Jesus was our waiter and noticing that we were sharing plates had the chef split the plates so we didn't have to did it ourselves.  So thoughtful.  The food was amazing!  The best French onion soup I ever had!  Everything was fresh, perfectly seasoned and cooked perfectly.  Thank you to everyone one for a wonderful evening at the Redwood!  I will go back and bring my family and friends!!",CTw6aIiIbDVFf8uY8sJp3A,0,1,5,D9H8WVKtROMzmIwSMlmT7w
1086878,2016-09-28,0,YhTwTm31WOl8ug7TCW8ubA,"We were there on the second night after they reopened post-renovation and enjoyed everything very much.
EXCEPT the Caesar salad! The classic Caesar is made tableside with anchovy, egg, garlic, oil, worchestershire, parmigiana and lemon. The Redwood makes theirs in the kitchen and that's fine but the three anchovies on top of the salad were awful. It was more like sardines and even after removing them the salad still just tasted like FISH. We did send it back and later that night I thought to ask the person who paid and he told me they were NOT removed from the bill. No no no...
Also, our server was just OK. One person in our party ordered gin on the rocks and she asked if he wanted lime. LIME? It's not a gin and tonic. She said something like ""I don't know what it is I just know people order lime sometimes.""
Know what you're serving. And never EVER bring two tables' meals out at the same time on the same cart. Just. No. We did not enjoy watching the other table being served while our entrees sat on the cart --while she looked at her ""brains"" several times to figure out what went where. 
The food was terrific and the bus girl was outstanding. Waitress and fish salad, not so much. We will go back when in Vegas.",Zpvb7XeK8uQhukp9WttE8w,1,0,3,Qj7w1fAnnp3E6otE_eT9rw
1157937,2018-02-13,1,YhTwTm31WOl8ug7TCW8ubA,"I was blessed enough to have one of those truly special dining experience here at the Redwood Grill.
First it was the company I had the pleasure to dine with.
My parents and my wife, that's it.
Conversation just followed effortlessly.
I just didn't want it to end.
People that have had the experience of having both your parents as we age, well, you get what I'm saying.
Fresh bread that was crispy on the outside, chewy moist on the inside and partnered with a warm bowl of pearl onions, olives, peppers, herbs and roasted garlic bathing in olive oil.
I wasn't even hungry to begin with but managed to eat a loaf myself. 
Yikes! 
Don't judge, it was kinda small square ... ok ... Yikes!
Baked Organic Scottish Salmon - Isn't it already organic if it's from the deep, cold ocean? - Oh, well. 
Make that 2 orders please.
Crisp on the outside, moist and flavorful topped with lump crab meat and drizzled with a chardonnay & tomato cream sauce.
2 jumbo spears of grilled asparagus.
Heaven, wait til we finish this dish!
Don't let that cream sauce go to waist, (see what I did there?) get another order of bread!
Did I happen to mention this place is upscale/casual?
Not pretentious at all.
Pretentious is what you want?, Go to the strip.
People from Hawai'i don't go for that crab - again, see what I did there? 
Ok, I'll stop.
One of the BEST salmon dish I ever had.
If you like salmon, I recommend this dish.
Also, creamed spinach is a must!
Remember, I said, CREAMED not sautéed.
Spinach still has a little chew to it. (how?)
Be careful on that first bite though, burnt my tongue.
Did I mention that I wasn't even hungry?
I ordered the shrimp cocktail as my main dish.
3 HUGE shrimp served on a bed of crushed ice and the best horseradish sauce I ever had.
Yes, the bread complimented this dish a well.
Braised beef short rib.
Nothing jaw dropping here. 
Fall off the bone, very tender and high quality grade beef
in an intense wine sauce w/mashed potato.
Awesome service staff!
Even if I were to have won the lotto, I'd still chose the Redwood Grill over 97% of the big strip offerings.",v9XrxCJK8_PfCDn8uyH2hQ,1,1,5,ZnnM9RUOruT5Y4wwvsOtfQ
1299847,2018-06-30,0,YhTwTm31WOl8ug7TCW8ubA,"I was overwhelmingly surprised with Redwood. Every other steak house we hit had a two hour wait and Redwood took us right in. I got the 28 Day Dry Aged Prime Rib and it was phenomenal. Only $35 and it was one of the best steaks I have ever had. Cooked perfectly, seasoned right, and it was priced properly. The chef even met us at the door to thank us for coming. If you want steak and don't want to walk far from The Fremont Experience, come to The California Hotel and get a steak at Redwood.",r26_SUDBZQqzxXUekQo51Q,0,0,5,r28penh9pPXmFUVJVPtyCQ
1513716,2016-11-15,0,YhTwTm31WOl8ug7TCW8ubA,"Horrible service. We had reservations, showed up 15 minutes prior to the reservation. We were seated right away, however, we were not offered water or any type of drinks for at least 20 - 30 minutes.  The head chef was walking around and we had to ask him for a waiter. Food took more than 40 minutes to get to the table and it wasn't even busy. The head  chef walks by again at this point and we told him about the food. Magically two minutes later it was ready. He claimed they were really busy and didn't offer any type of apology.  Denied the food. Went somewhere else and were seated, had drinks and our food within 35 minutes. I hate to say it, but I think this was due to our ethnicity. Don't go here on a Friday or Saturday night, it might be busy...",VoC3uOuZ_5-naxtvRrXKjQ,1,0,1,owWKsjMFT1CqTIMQMyZnzQ
1571829,2017-11-27,2,YhTwTm31WOl8ug7TCW8ubA,"Time for a simple dinner.
Jumbo Shrimp cocktail
Apple/Pear/Cranberry Spinach salad

Nice, clean combo.  Limit the carbs, but had to indulge the bread and olive/artichoke hearts offering!  And no booze tonight - it is truly a ""clean"" night in Vegas....oxymoron?  hehe.........",37Jp1FKyjWDSLkqqiWCV-Q,6,8,4,xEU1XqLuHzc3dqQU0F7wCA
1784025,2017-12-26,0,YhTwTm31WOl8ug7TCW8ubA,Okay.  Wasn't going to write a review because many people like this place.  My mom and dad and my wife.  Friends also.  My wife loved the steak and crab with bearnaise sauce.  First I had the French onion soup.  It was okay but a bit bland.  I had the cioppino it was okay also a bit bland for my taste.  The service was good.  Next time I will order the steak or prime rib.  Sorry couldn't give five stars but to honor family and friend I will give this place four stars.,yYBLe_3QZWx7S9UqzUNBxQ,0,0,4,WaXqpFWYPGsbNqfKR7tw2Q
1904015,2017-06-04,0,YhTwTm31WOl8ug7TCW8ubA,I love this place atmosphere. I ordered the 16oz Prime Rib! It was huge and good. But not the best Prime Rib I ever had. It was too chewy. And some of their sides and French Onion soup is too salty.,4P0mW9ho6Bf1dfgPenP37Q,0,0,3,POUbvUXZx183HxmqMXhlUA
