,date,funny,business_id,text,user_id,useful,cool,stars,review_id
137941,2016-06-04,0,lF3klLu44Jaq3UqO9a50Pg,"Amazing! !!!! The service was very friendly everybody was soo nice  and the food was so delicious !!!! Great job guys!!

I highly recommend it !!!!",orRd8aEtXEmIlMMd0sNeVQ,0,0,5,sbMi7B3imSn7rN-gX77_zw
145981,2017-06-19,0,lF3klLu44Jaq3UqO9a50Pg,"Very authentic food in an inviting atmosphere! Great service and delicious food. We had an amazing time, the location is easy to find and they had live music. When we go back to Vegas we will be stopping in again! They are so nice it is definitely worth it!",8O6tVhwAPpJWdNJhbAzM3g,0,0,5,rv3G4WkMf0PsLir5MkljrA
249265,2017-08-05,0,lF3klLu44Jaq3UqO9a50Pg,Their costumer service is great ... the food is amazing ... & the drinks are bomb I honestly recommend it ...,K-iPevIqHI02OBdLf_B1xw,0,0,5,C1vt1tgq-25iygy1AjRqdA
294831,2016-08-17,0,lF3klLu44Jaq3UqO9a50Pg,Ok so based on the picture I was skeptical but this place was amazing!!!!! The food portions are huge and the staff is amazing. If you are a seafood fanatic then this is your place!!!,PFdDfJWqGmF92ZPc8JNsHw,0,0,5,m4fzbiFhFvmoOqVeJOb5rQ
317562,2017-06-15,0,lF3klLu44Jaq3UqO9a50Pg,Muy buena comida  y sobre todo muy buen servicio la senorita Erika muy amable siempre atenta a todo lo k necesitaba,foneoLlyg29BeyxiFAAV0w,0,0,5,JIT1OfGatYHmOR-PnSaaaA
453417,2016-10-26,0,lF3klLu44Jaq3UqO9a50Pg,"Great place and amazing food at very reasonable prices. I had the grilled octopus  (pulpo asado). The price is $15 and I was expecting to get a small appetizer. I got surprised by a huge full portion that had the entire octopus. I've never eaten the whole thing. Most restaurants give you a few pieces for this price, but at Mariscos El Puerto I got a full pound or more of pure meat.

The service is also very friendly. All the servers were constantly checking on me ready to fulfill my needs.  

You have to enjoy also Mexican mariachi and you will fall in love with this nice restaurant.",G0BxLN3TDXA9n2TlMwvxfw,1,0,5,Czwy4vKLEg7_WqFGlWoQLA
594179,2016-03-27,0,lF3klLu44Jaq3UqO9a50Pg,Amazing food!!! Best calamari in town!!! Camarones a la diabla were perfect not too spicy and the rice and beans even had great flavor!,BpU_zc9sqSmpKev0wTuDvA,0,0,5,DVVQd4RWshjgSa826ymM6w
737030,2016-07-16,0,lF3klLu44Jaq3UqO9a50Pg,"Shitty camarones a la diabla!! Fucken cook does not know how to peal the shell off!! Shrimp Moral of the story is don't listen to co working on where to eat for lunch, cause literally our waitress was someone different every time they came by.",8Vget5WSznunI2wp3DVbCw,0,0,1,NtHzTtFQFF-CHIQ1qywnZw
739035,2017-06-17,0,lF3klLu44Jaq3UqO9a50Pg,"This place is delicious! I've been here twice and have not been disappointed. The area is pretty small, I would say that is the only down fall.",mAcqia87Y6_UkrPdhXbzRQ,0,0,5,PS0_D4OMv0oDrMsP6Shn5g
784811,2015-05-04,0,lF3klLu44Jaq3UqO9a50Pg,"Everything is bomb!!!!!! Great service ! great food!
I had the camarones  al veneno...absolutely  scrumptious!  My girlfriend had camarones al mojo de ajo - so delicious -great flavor!  The Micheladas - estillo - aguas chile ----------- loved it !",CANk57JhjPTrpOkOCvECKQ,1,0,5,dpDtA9RwEhG2OM17miE-ZA
891591,2016-06-20,0,lF3klLu44Jaq3UqO9a50Pg,"Good Food! Great Service !! Only downfall is wait for a table is long,but it is worth it !!",FJXzjY11Nq94mDvgHeaPPg,0,0,5,goIIw5Y5eK5bT6iyC9LvMA
898509,2017-05-13,0,lF3klLu44Jaq3UqO9a50Pg,"This place is great! Everyone is friendly, my favorite thing to order is the cazuela sinaloense (ceviche) highly recommended.",IefMD13T80I4rD3fz0yI0g,0,0,5,k9xUeexdKOjhLlrsJUyY2g
