,date,funny,business_id,text,user_id,useful,cool,stars,review_id
375757,2016-11-15,1,MJXL27XNMm15NQ-MGP8jhw,"This DQ is the worst in town menu does not state all of the up charges that they ask for. A full bate and switch, will never come here again and might skip DQ al together from now on",4j_G2MQ_65YOAwUSqx4JWA,1,0,1,GJyIleptVXGHC9jT9KSkQQ
1025644,2016-06-01,0,MJXL27XNMm15NQ-MGP8jhw,Okay So I ate here this afternoon with my husband and first off he was really upset about how the deluxe burger he got had no lettuce or onion just an old patty and pickles! When we ordered our fries we asked for it to be well done and no sir it was still soggy when we got them!Then they told me there were no tortillas for the order I wanted and at first did not want to substitute anything on the menu for that! Then the bathroom there for women are out of order(they just opened up!) my man told me they did not even mop the floors with clean water and that they didn't even have fishnets or gloves on making the food.i wasn't sure if they washed their hands!ugh I noticed that too and that they don't give a fuck about customer service just want their weekly or biweekly check..will I come back and eat here or order here?.. Oh hell no..not after my experience today.,PSCqmrpLuFBF3xApmocAtg,1,0,2,CbjI5OWzMTNcD-2S_HMEzg
1249031,2017-09-06,0,MJXL27XNMm15NQ-MGP8jhw,I always come here when I have an ice cream craving and never had a issue when I was there. The service is nice and so is the people but I don't know how it is inside considering I use the drive through. I've been here multiple times and always get what I want. The new lava cake has me wanting to come back again!,ml4bvoOrpMJZMnmJLNRkGQ,0,1,5,5wPxDFFDhvpbQL-xQhPaPg
1382233,2016-11-16,0,MJXL27XNMm15NQ-MGP8jhw,"WOW!!! What an attitude and what a DISAPPOINTMENT this place was tonight!  First off, I pulled into the drive thru with my son and right away someone tried to take my order.  I said ""one moment please"", no response.  Next the Drive thru operator (female) says - ""well tell me when you're ready"" very rude.  I then said ""I'm sorry"" and gave my order.  When I pulled up to the window I noticed an attitude right away.  No smile, no thank you.  Then I asked for a lid to my blizzard and was given a lid for a soft drink!  I also asked for napkins and she shoved three out the window at me.  What's the problem here??",CXTEm80fN8V2k4FuD5ub1g,2,0,2,JXgU6I9lGYK9Ygikgyab3w
1411563,2018-03-19,0,MJXL27XNMm15NQ-MGP8jhw,"This is the worst dairy Queen I have ever been too.
I asked for a water cup and was given a bathroom disposable cup. I am handicap and had to make several trips to get water to get through my meal. I asked to speak to manager and got the owner who raised his voice at me he was rude. I ordered chicken strips and only had half a container of gravy. They don't care about their customers.",VfaubY2Zk883Dbnp5gLjSw,1,0,1,6pt_UJfcz5QNyGNKQDeAMA
1549753,2018-03-11,0,MJXL27XNMm15NQ-MGP8jhw,"my very first visit here, just a few days ago, was great. a very pleasant woman took my order, and worked the window, she was wonderful. and the small cookie dough blizzard i ordered was so good! 
some good chunks of dough. not skimpy at all. 

**triggered my desire for another.**

unfortunately my second visit wasn't as great, which just took place earlier this evening. 
the gentleman who took my order was pleasant also. i was super excited...til i wasn't  
the quality of my cookie dough blizzard (ordered with extra dough this time) was lacking...extremely...i was so dissatisfied and disappointed after only getting 5 (at best) very small little bits of cookie dough out of a whole MEDIUM cup of ice cream. melty ice cream at that. 
**coaching moment for employees**
just take the time to read the order. 
the whole order. not just the first part. 
i order extra for a reason. k thanks! 
might try again in a couple months.",FQCtbINL2lYlUBp0mm_o9g,0,0,2,nvGhmU1QZ8vu0-wWsP3Muw
1649385,2017-03-02,0,MJXL27XNMm15NQ-MGP8jhw,"I ordered the $5 lunch special at Dairy Queen. The chicken fingers and fries were fine, the best part was the ice cream sundae that is included. The dining area is clean but the bathroom had a foul odor in there. Smelt a bit like sewage. Also, about 7 or 8 fruit flies would not stop circling me during my meal. It was disgusting.",eaGJN1vVHWNP0JLhQVyqGA,0,0,3,6XFzollZNaaO5FcoFLEzkw
1824447,2018-05-26,0,MJXL27XNMm15NQ-MGP8jhw,"Great service.. their blizzard were super yummy.. Staff were so friendly and helpful...
We will come back soon.",PeT50qtzvoeyzf78OkBa1Q,0,0,5,KkAvSiVUSRVULfAM-5ABDg
1991001,2017-06-25,1,MJXL27XNMm15NQ-MGP8jhw,30Mins in drive through for a burger!!! And then she forgot my drink and claimed she was the manager and told me that she didn't know what was going on... and these morons want $15/hr!!! What a joke!!! I'll never come back here again,JloQjZN2SSoreYufjBCJnw,0,0,1,3uQxGhv3QuRDvd7nHsw6Rw
2032445,2016-05-01,5,MJXL27XNMm15NQ-MGP8jhw,"This branch just opened up, so of course, my co-workers and I had to give it a try. Rather than write about generic DQ stuff which applies to every DQ that everyone already knows, I'll just mention a few things about this branch in particular.
Being brand new, it seems like they are still working out some kinks. We ordered in a group, so we noticed a few things were inconsistent, such as the volume of ice cream among identical orders, a few communication issues, all very minor things.
The staff however was very friendly and good senses of humor about everything, so it was very easy to forgive. 
I'm not sure how often I would be coming here other than to deal with an occasional insatiable desire for a Blizzard, but it's nice to know there is one close by.",mmUsLiQDb--7BBAxA6wKrA,9,6,3,SNOhUA3jntZldMYAqI6pdg
