,date,funny,business_id,text,user_id,useful,cool,stars,review_id
455471,2015-07-17,1,V8HEOhiEUU2i-VHcp_K8lQ,15 minutes to get my drink and muffin from drive-thru. Only 1 car in front of me. Please work on customer service. The employee even forgot my straw.,4sqsRdLhesyYt2A7odZIDA,2,0,2,2Q1Q73CMYZI7umbKppcnfw
783537,2014-08-05,1,V8HEOhiEUU2i-VHcp_K8lQ,"Better coffee than the location one mile North on Desert Inn.  In fact, I'm not sure what's going on at that location but it's been bad both times.

This location is fine.",k4XIs-4RVi9rFXtczo9I_g,1,0,4,fL0kRE1ufk0H01MizKbIxg
902032,2013-03-18,0,V8HEOhiEUU2i-VHcp_K8lQ,"Friendly baristas. Service was quick: started my drink before i actually got to the counter. Had a Starbucks promo code via my app, and they didn't need to see my phone to verify it. Quiet and decent sized, also with outdoor seating and drive-thru.  However, they close at 7pm or 7:30 pm depending on the day. Minus another star for sticky syrup-topping running down along the side of my macchiato which would've been all over the inside of my palm had I grasped the cup differently.",BwHmRfbxENd3BLcXpk09ZQ,0,0,3,RP3e8e4I9eSwI16YikgVUg
1052693,2015-03-10,0,V8HEOhiEUU2i-VHcp_K8lQ,By far my favorite Starbucks! I always go there every Sunday and Saturday morning before work through the drive thru and everybody is so nice and kind.,mlUN9RpmcpIMt0gUC22cJg,0,0,5,2K54RQ2PJVBccKuFGVws-Q
1159981,2016-09-23,0,V8HEOhiEUU2i-VHcp_K8lQ,"If I could give zero stars I would! Nobody in the drive they do I ordered my coffee and pulled immediately forward!  I sat for over 7 minutes and NOBODY even came to the window to take my payment or help/ greet me! I ended up pulling away without my order.  The inside only had a couple of people seated and there were less than 5 cars in the parking lot, so it's not like they were busy!",Zx_UDtFaXIxwvve9-LRoNw,0,0,1,oykGwHk2UERrpQgeD_w6zQ
1309323,2015-04-04,1,V8HEOhiEUU2i-VHcp_K8lQ,A pretty regular starbucks. We got some coffee and some quick bites to go with it.,45PdJ5LYQIL8_qf4UdbpPw,0,0,3,m5LtYOLEZ_HDVKcRoYvERw
1373036,2018-01-08,0,V8HEOhiEUU2i-VHcp_K8lQ,"I would have given 5 stars but they seem to have bad attitudes here. Not very polite. 

The drink was on point, very tasty, perfect temperature but the woman who served me did not have a friendly demeanor, didn't respond when I said thank you, etc.",XWL81LGNRqo_b5Yek89QUg,1,1,3,-DbOs8YFcTp8Pv640Jhl6g
1542740,2015-03-02,0,V8HEOhiEUU2i-VHcp_K8lQ,"I always try and get a tall caramel macchiato to get me going. The unsmiling lady at the counter kept sighing loudly  because I didn't have my payment ready (I was expecting my hubby to pay for it). Used my phone app to pay. The coffee suddenly doesn't taste that good. In fact, it tastes watered down. I'm going to be avoiding that store from now on.",bVXiurwz0tO5Zun-0cKcwQ,1,0,2,T4C6YzJcw1agsk2X_8_8Zg
1697134,2017-12-01,0,V8HEOhiEUU2i-VHcp_K8lQ,"Person taking my order missed a customization. When I asked about it at hand off, she said I didn't request it. I absolutely did, I always do. If she had simply apologized and remade the drink without being defensive and rude, all would have been fine.

This is the third mistake I've experienced at this Starbucks in 4 weeks. I was given the wrong size drink a few weeks ago and the barista realized she made a mistake and it was no problem. I was also given a flat white that looked more like a latte. Given how things are here, it probably was.",W3Q7UeLJ9FLVoM1sT4W-wQ,2,0,1,bp1Fvbn5aikEAyfCncN5Cw
1883117,2016-06-08,0,V8HEOhiEUU2i-VHcp_K8lQ,"This particular location has to be the most frustrating I have ever been to. I am lactose intolerant and hate soy, every time I come here I ask for coconut milk. Low and behold they NEVER have it. How do you not have coconut when that seems to be a trending dairy alternative now? Get your product ordering together! 
The drive thru moved fast this morning but the guy at the window was really just bleh. deff forever going to the russell/ eastern location only!!!",jrrB8CTmg9OEi4hjPbCuww,0,0,1,jPAOeeQtguRJsfDc_SDpJQ
