,date,funny,business_id,text,user_id,useful,cool,stars,review_id
35536,2016-03-25,0,0_mJttUgHIzC-NO18gcgBA,Poor service!!! Took for ever to cook the food! Not refills while we waited. Food is not the greatest! I told the manager. They had the nerve to add gratuity. :/ not recommend.,sslAhTLATzFMMbnSX9flAQ,0,0,1,iT0dHgo0v5ZhYdlrSOlaWA
60373,2017-10-07,0,0_mJttUgHIzC-NO18gcgBA,This place is HORRIBLE! We got here at 5:40pm on Friday and I understand that it's busy on weekends but it is now 7:02 and my food is still not out yet! I will never be back here again that's for sure! HORRIBLE customer service! I will let all my relatives and friends know never to come here! If I could give this place zero stars I would! Super disappointed!,clqmgXTf3mVmI8NvkH7WAA,0,0,1,4DBPOC0RZiTi-jxCuuoLUw
66279,2017-04-01,0,0_mJttUgHIzC-NO18gcgBA,Came here becuz of reviews n this place is about 5mins from circus circus where we were staying. The place was super clean n the food is outstanding we had the seafood mojicate n there was enough food for 3 ppl. u get alot of food for ur $$,liIqAx8bo3_8hurbStCHSA,0,0,5,qF4A3BN_LxKrF2ffv6PfeQ
78799,2015-08-19,0,0_mJttUgHIzC-NO18gcgBA,"awesome new Mexican food with a large seafood menu and a well sized bar also. great atmosphere , awesome food! I got pechuga de pollo and my friend got steak tacos which she said were the best she ever had,, Great salsa too, that's a big thing for us haha ..",lkpByR5Jv9eTx8Z3beFwdg,0,0,5,xlD20zn_ho-6DTnnbwv82w
118772,2017-06-05,0,0_mJttUgHIzC-NO18gcgBA,The food was really good but the service not much we were waiting for almost an hour for are food and it looked like they forgot about us,4Vez8TgBJvC4EamAmZMUrQ,0,0,3,ardoeLZidaIL7l4kiTvBlg
151262,2017-10-07,0,0_mJttUgHIzC-NO18gcgBA,It was my first time at this place and I loved it everyone is so nice and courteous and attentive the food was delicious when I'm back in Las Vegas I will definitely stop by,4eDteGIrEfNo7fkOuNlRrw,0,0,5,oNpeRhP4t6H2aYUNE4mQyw
187072,2016-05-08,0,0_mJttUgHIzC-NO18gcgBA,"I've come to this restaurant several times and I've had an average experience. I decided to bring my family here for mothers day and I knew it would be full and we were very patient to be seated and attended. We waited 45 minutes to be seated and the waiter came fairly quick. We waited almost an hour for our food to be served  and when our food arrived it was cold and soggy. I ordered the caldo de camaron and it was very salty, the shrimp were fine, but this ruined my meal and I didn't want to reorder because that would take too long. I would expect a restaurant like this to have prepared a bit more.",N8RG6f4dQeIvpdTtiruq8Q,0,0,3,6XYMHXjyRS0O5i9L9GFdZQ
242070,2017-12-11,0,0_mJttUgHIzC-NO18gcgBA,"Was skeptical on coming here after they were in the news due to facing issues with the health department. Anyhow, we decided to have dinner today and give them a try since they denied all allegations, and unfortunately did not go well. We order 4 dishes and one of them in particular was the ceviche in a bowl (can't remember the name but somewhere in the lines of ""limoncito""). Half way through the ceviche I noticed a long piece of blonde hair. You can imagine my reaction or anyone's reaction on this. We flagged down what seemed to be someone in charge, not the waitress since she didn't return for a while. He was surprised and apologized about the situation and immediately took the plate. 
I did not want to continue eating at this point since now crazy thoughts were passing through my head. 
The waiter/manager returned with what he said to be a newly prepared ceviche and again apologized about what had occurred. I started looking at the ceviche and guess what I find again....... yes a second, long, blonde hair. By the way I am brunette. 
He was already walking away when he get his attention again. At this point I'm like forget it! He seemed confused and was surprised that again a blonde hair was in the plate. I showed him how it was all wrapped around the food. Yes, he apologized but then walked away with more waiters nearby. The waitress then came back and advised that the meal was removed from our bill and that they don't understand how a hair was in the food since all their chefs are males. I told her that obviously it wasn't mine if that's were she was going since I am a straight brunette with no highlights whatsoever. ---- lesson learned everyone, don't go to places who have been closed or on the news due to health and food related problems!!!",L-Ki_qzVZ6Urz044mgMtxQ,0,0,1,Zkp8uGAO52lZLKn29NxcDA
296845,2016-10-11,0,0_mJttUgHIzC-NO18gcgBA,"Very good food .We ordered several of the Molcajetes very delicious.Great for large parties there was plenty of food for all and the fresh tortillas were delicious .The beans were too spicy for my daughter so they made her a special batch. The staff was excellent , as soon as a drink was empty it was refilled and we had several people checking and making sure everything was just right . Very good experience and the prices were exceptional.",dJPqEAmiihWlJ0L7j9l3eA,0,0,5,1KUaR0ORBzZoqvUIr78b4g
306284,2017-01-30,0,0_mJttUgHIzC-NO18gcgBA,"Great sea food. I had camarones bucaneros (shrimp with chipotle sauce ) and flan for dessert. Service fantastic, very friendly!",F32zJDgE-DxX1qjFLJ9yDA,0,0,4,3xSwJv9HzQW1fMaQkRfbHw
325628,2015-11-15,0,0_mJttUgHIzC-NO18gcgBA,"This place is absolutely delicious. Let's start with their extensive menu. Lots of seafood choices to add diversity to the menu. I'm more of a traditionalist, but love unique choices like mole. Their's is excellent, and couple that with the best homemade corn tortillas I've ever had. 
Excellent food. Great atmosphere and a staff that takes care of you. A great place to try.",mnNtVEawNyXnLIDBK7Vq1A,0,0,5,n4QDaVVkOpBFXIgyyaXCwQ
348875,2017-02-10,0,0_mJttUgHIzC-NO18gcgBA,This place is awesome! Great seafood and breakfast omelettes. Service is friendly and the restaurant is clean.,J9BrTmK_FFM19v-lciD2nQ,0,0,5,Ay9waLWSGndayEUmEXP4VA
420883,2017-06-28,0,0_mJttUgHIzC-NO18gcgBA,Service was awesome we had 2 waiters constantly attending us. Shrimp cocktails and shrimp fajitas were both loaded with shrimp. Steak quesadilla was massive and perfectly cooked and seasoned. Try the mango margarita its really good. Can't wait to come again.,mbJ6SpxPstPwBd6WaEDoVQ,0,0,5,r_SXJ_q48MQq1X8dqhPudw
448354,2016-06-07,0,0_mJttUgHIzC-NO18gcgBA,"A good Mexican joint in the middle of town that actually has a live mariachi band! I'm not much of a seafood type though so I tried their chicken enchiladas with green sauce - it was very good. Their rice and beans are par for Mexican restaurant fare. The chips and salsa are good but they don't warm up the chips at all and they needed a little extra salt. 
If your looking for good mexican seafood though I would say its worth a shot. The meals I saw others getting, especially the shrimp dishes, looked amazing. It ended up being a bit pricey at around $30 after a house margarita (that even though made from mix was good) for just myself but I'll be back eventually I imgagin if I'm in the area for dinner again.",4oUjcsnWbU13Ap8l05WF3g,0,0,4,hhXlh6ppCrUtM8pxIbwOEA
480068,2016-04-01,0,0_mJttUgHIzC-NO18gcgBA,Best Mexican seafood restaurant I've been to.  Would recommend the tamarind prawns.,EzfGo1K1BmBIOiSEFvuVow,0,0,5,CTxle8xUdTBhmIbqMLhFpA
498432,2016-08-24,0,0_mJttUgHIzC-NO18gcgBA,"Best seafood ever tried! Try the Tamarind Shrimp is so bomb, followed with ceviche tropical. Those 2 will make you come back , I promise.",oY0etc9kA8Lm9x84h-DzNQ,0,0,5,jV6c5bRg1rZqWvltV1HKGg
