,date,funny,business_id,text,user_id,useful,cool,stars,review_id
56559,2017-04-18,0,qd6bzLnddkogYbVj7SfcBg,"Used to live in the neighborhood, definitely missed them when I moved. Awesome staff- they remember my order down to the specifics. Ordered from GrubHub, got my food within 45 minutes.",p4D18GIebk_RBtPd5kHHbQ,0,0,5,EctBMYZgELke2joS5l4XdQ
365759,2015-11-15,0,qd6bzLnddkogYbVj7SfcBg,"Best carne asada fries! Better than the over-hyped dish from Roberto's. Closest to authentic mexican food than going to Mexico yourself. Location was clean and staff was readily available to take our order. Lady who took our order was the sweetest thing! She was chatty and was genuinely trying to help/assist and even brought our condiments to the table. Also, the horchata is the best one I've had versus other mexican food places in Vegas, and I'm hispanic so I know what good horchata's like. So good in fact, I went to refill my drink and pay for it (they charge $1 for refill), and the lady filled my cup and didn't charge me! Cherry on top of my experience. Definitely would recommend.",PLG2x46mrhlj6FNVJxGoxQ,0,0,5,DgKv-8mbWN8Q187qoMQKmw
420476,2017-10-21,1,qd6bzLnddkogYbVj7SfcBg,"I paid $6 for their ""super"" vegetarian burrito . Biting into my burrito I found it was half empty, hardly any beans, no rice (as advertised), and mostly just lettuce and too much pico de gallo. When I made this point to the cashier she told me there was nothing she could do. ""Super"" Burrito my asshole.",UZhBBbhhpvJa7yURL8BaoA,0,0,1,Xx8wT194z7HIjUv4GkTEvQ
538647,2015-12-16,1,qd6bzLnddkogYbVj7SfcBg,The food is good and fresh. Cooked right then and there. It taste just like my grandmothers cooking its old style mexican food . Down side portions are small theres no super,f5L7eC_epbX9P34klniyLQ,6,1,2,9ef6F7qf7SgKhW923XEWRg
655949,2016-06-02,0,qd6bzLnddkogYbVj7SfcBg,Great lunch time spot well worth the visit. Try the new offering super burger. 100% sirloin burger for under 8 dollars cant be beat,9cYOWZzXwMVT6A4toFgvPA,0,0,5,6mmsQ1yGVoEeMqOgkj1TBw
661897,2016-12-06,0,qd6bzLnddkogYbVj7SfcBg,"Was driving home and decided to stop here because it said Carnitas Super Nachos and who wouldn't pass that up. Got inside and the guy Victor immediately was welcoming and let us try the meat they had. The Carnitas, Carne Asada and Carnitas inside chile Verde sauce was so awesome. We ended up getting the wet burrito with Carnitas and green chile and it was so gooood. Swear this is my new spot. This isn't my regular drive home but it will be when I want sone good food and awesome customer service. Usually I hare going to taco shops because the customer service is horrible but this guy was awesome. If you're by the strip you should absolutely try Super Burrito!",vFA1R77OLBcW-IaCFELVtA,0,0,5,J_3r8EXmeWl530vECSHSrA
857945,2017-01-26,0,qd6bzLnddkogYbVj7SfcBg,AWESOME food! We're on our way to get one of the discount steak dinners and saw the superburitto sign and made a quick u-turn. I've never been happier to eat anywhere. The service here is wonderful we got to try the different Meats on the menu. And we're taking a plate to go after we're done. If I can get this place 10 Stars I would.,OManzFre2Z4nUdySeZtLxg,0,0,5,loi1x8FfHAlKKq0HYGjyKw
1242682,2017-02-03,0,qd6bzLnddkogYbVj7SfcBg,"I work down the street from this place and I'm sad I have not made it here sooner. It's really good. Fast, decent price and spectacular service!

I kept seeing others in my area chowing down on these great looking burritos but never went because I have a short lunch break and I didn't want to risk a long wait. Well, never fear, they are QUICK and much better than fast food alternatives.

I had the chile rellano burrito even though most everyone else I know has the Super Burrito. It was great. It came with green and red sauce on the side, beans that were tender flor de mayo style or light pintos maybe, and a decent flavored rice plus the roasted chiles. I ate half of it without any sauce, the flavors of each ingredient were so distinct. I've eaten enough authentic Mexican food to know the various styles and, yes, this is gringo but it's good gringo. 

The food is very good and the fantastic service makes it a real pleasure to pop in to grab lunch. I'll be back.

Update: ignore the ""child"" Burrito comment on the photo. Stupid autocorrect.",amtq05MsIloLtgFtw1ynwQ,3,2,5,kZ4_te3P-xdjiSwldSRHYA
1285853,2015-10-15,0,qd6bzLnddkogYbVj7SfcBg,Worst  service ever will never come back i order 3 reg tacos sat there Staring At The Everyone That were wait for 30 mins top it off i Ordered a drink that was 3 quarters full save ur self from Trouble i rather wait 30 mins at taco el gordo if i gonna wait...my meat was all burnt,odAgteLuRj8kGF9LKTQIuA,2,0,1,E1wklNM-opcyVc5PipYJ1Q
1355080,2016-01-08,1,qd6bzLnddkogYbVj7SfcBg,"The meat and flavors are good, but every time I order extra meat and pay for it, I  never get it. When I get back to work, I'm ripped off again. I  don't know if they see the order back in the kitchen.",bsJxelidWUwNvi2rH_nZcg,3,0,2,L5tGUdjavT9EuERO2YGHvA
