,date,funny,business_id,text,user_id,useful,cool,stars,review_id
209991,2013-12-09,0,o5TNm5Iaah14KtOqjkGcxg,I don't how this places ratings are above a two... This place served us raw chicken wings and instant potatoes... This place seriously needs a new chef ! I told the waiter our chicken was raw and he sort of shrugged his shoulders as if this has been an on going issue...DO NOT eat here,pweg_5iyg6asVxUeYVHQ7w,5,0,1,9lxSnQoj2wWuiY3tf6f_ig
326903,2011-12-10,0,o5TNm5Iaah14KtOqjkGcxg,"While the food is adequate, the atmosphere is unhealthy with ""second-hand"" smoke as the restaurant is NOT smoke-free. How can you enjoy a meal when you're struggling to breathe?",PJsberjq_Tqi7ns20IiH0w,1,0,2,SnuLIXhX2jE_vHUTQT9aNA
525390,2012-06-28,0,o5TNm5Iaah14KtOqjkGcxg,"Every time we come here we get fabulous service no matter what time of day it is, we usually come during graveyard hours. The staff is always friendly, place is clean. And the Food is good . They have a healthy menu which not all bars have, I love it. Only issue is every time we leave, we come out smelling like an ash tray. The smoke is pretty heavy, but at thd end of the day , it is a bar :)",F8E3BiY83AZD6LbJyarR4w,0,0,4,iEavSIEAHk9W7ZOfjyAiuw
575848,2012-03-19,0,o5TNm5Iaah14KtOqjkGcxg,Went here for the first time last night i was with a party of 14 and we were all really impressed not only was the food excellent but the specials were a great deal $5.99 for dinner i had the salsbury steak it was delicious my wife had the cheesy enchiladas with rice and beans which was awesome too thats just two of the tasty great deals theres also a chicken fried steak meal a beef & bean burrito meal and a cranberry pecan chicken salad all for just $5.99 and im a father of 5 so i was very glad to see a place out north here making great food at a great price finally. Also the waitress was extremely gracious and gave us very good service this place is definetly going to be a weekly staple for this family thanks goldfingers,rGHrE37G5Z6U8R6WK4iQ2w,0,0,5,u5ooOHvsjYLzgIKqZlDHGg
620388,2013-11-08,0,o5TNm5Iaah14KtOqjkGcxg,"How do you call yourself a sports bar and don't allow your patrons to cheer for their team? Really? Expecially when they are ready racked up a $70 tab and alk before half time! Good way to not get tipped, bartender! Rude Rude Rude!!",j71MitcXRq9AJ5vV576rXw,2,0,1,zOY_Lha7CH8dtcUoqR5xoQ
644558,2013-10-25,0,o5TNm5Iaah14KtOqjkGcxg,"Dont go here if your from out of town, they would not serve us because we had a out of state Id.....Utah really    they missed out on a $100.00 bill plus what ever we would have spent on their machines......Tell all your friends that your friends weren't allowed to drink here...So don't go here!!!!!!   I think thats discrimination!!!!!",pgQ5x5WuI02RpGZfj6a6nA,0,0,1,k7AbILI4GaGD2pc1dmHgnQ
764487,2013-11-08,1,o5TNm5Iaah14KtOqjkGcxg,"My fiancé and I came in for drinks and appetizers while cheering on our NFL team when they scored etc...(normal cheering) when we were approached by the bartender and asked to not cheer or be ""loud"" Perplexed we asked why? The bartender answered, ""This is a quiet bar."" Before half time we had racked up a bill of 70$ worth of food and drinks. We were just getting started. Not even 10 mins later another patron cheered. I'm not sure if the bartender asked him to be quiet but that's what fans do!!!! They cheer dummy!!! Needless to say we felt uncomfortable and were no longer having a enjoyable experience. They lost a couple of great customers. My only tip was...learn how to treat all customers in a welcoming manner.",hrFv9TPl2_EnV9kA9M8twg,1,1,1,1jO1QpM0wldLJ-4a7Omoeg
1176751,2012-07-10,0,o5TNm5Iaah14KtOqjkGcxg,"I have lived down the street from this place for almost a year, and finally gave it a chance.  We were looking for a place that would be playing the Euro cup and serve breakfast all day. And we found it.  Yummy food, and a very funny, personable staff.  Prices were excellent, atmosphere was comfortable.  Definitely worth a shot if you are in the area.",o9QdxRbZ_N1gpttCZRzOsA,1,1,4,OzSuku8diM4sFHVrEYLskQ
1605694,2014-10-18,4,o5TNm5Iaah14KtOqjkGcxg,"Stopped in after after a recent trip to the DMV.  I found Goldfinger's Bar & Grill to be a fantastic experience in the afternoon.  The establishment was exceptionally clean and the bartender warm and friendly.  After a beer, a shot, and friendly conversation I was on my way.

Clean was the bar and it did not smell of the stale smoke generated by gamblers of video poker machines.  Despite the darkness, one could tell this was for ambience and not to hide a dirty bar top, floor or glass.

There is a separate dining area from the watering hole.

The beer and shot where very affordable event though I was not in the hour of happiness.

The bartender Joe (I will hate myself if I did not properly remember the barkeeps name) was polite, and extremely affable.  The personification of what a bartender should be.  I wish I lived closer.

If my schedule affords....I would gladly stop by for a quick beer and absolutely enjoy again!",HJj82f-csBI7jjgenwqhvw,5,5,5,dKBrfAaRRudhbsqLm_rZ7w
1640466,2014-09-28,2,o5TNm5Iaah14KtOqjkGcxg,"I got a mushroom cheeseburger and it was delicious. Only reason they are getting a star. 

Their downfall was that the service was awful. I am visiting with my family who lives local and it is some of the worst service I've ever had.  
The waiters are wearing leggings and football shirt. I understand the football shirt but it is super innapropriate to work in a resturaunt and wear leggings. 
I will not be back, ever.",vKpaQOWAe3GJbgoV1ePctg,4,1,1,VbZF7a6BUCKNirD3zxRqVQ
1650271,2012-10-03,0,o5TNm5Iaah14KtOqjkGcxg,"This place is one of our family's regular spots.  The decor is wonderful, staff is attentive, the food is served fast (and it is SUPER cheap) and the food is wonderful.  They have one of the best chicken fried steaks I have ever had.  MANY lunch/dinner specials for about $6.  The steak with cheese and mushrooms is very flavorful and tender.  Also, for parents note the bar is in a completely separate room from their family friendly dining room.",XTeRALY5Xd8QM6m7KBG9ng,0,0,4,84IQHyOU5cKfI-CpczT0bg
1834456,2012-11-24,0,o5TNm5Iaah14KtOqjkGcxg,"We have been there for every meal and had take out... This place is great!!

The food is darn good and the servers are always friendly and talkative.
The beverage special is nothing spectacular, but enough to get you moving.",rdysF0ymVkMX82Bu_8x3nA,2,1,4,jdwFEc3HPIkpI6cMji5xKA
1878522,2014-01-28,0,o5TNm5Iaah14KtOqjkGcxg,Very nice intimate place. Never too crowded. Only thing I would change is a better menu selection. It's limited. Great customer service,ORToh2inyE9y7XEPNYcwLA,0,0,4,whLKWWM7YUjCeL4JC-5oAw
