,date,funny,business_id,text,user_id,useful,cool,stars,review_id
72127,2017-03-06,1,VsnsZkqEG_gg6Gsg7NdDhA,I placed an order online and it gave me a delivery time for 4:11pm. I looked up and it was 4:27pm and so I called pizza Hut and asked about my order and the girl who answered the phone put me on hold and put the manager Paul on the phone and he told me that the driver was couldn't find my apartment and so they canceled my order without even trying to call me. I then asked him why didn't the driver call me and he said he didn't know. I asked for the corporate number and instead of trying to fix the problem he gave me the number and did not even apologize for the inconvenience. The driver was Rick and trust me I will be calling corporate.,_FOcA2lLYf2BdzGEHh0ahA,1,0,1,XDSZ2ZtHbNOrYW3k0OCR9Q
165169,2017-01-19,0,VsnsZkqEG_gg6Gsg7NdDhA,"UPDATE +1

Alright, ordered again and once again the delivery guy was very nice. This time the order was perfect. The ""delivery time"" was off but I'm not downgrading since the online order said ""25 minute delivery"". I won't fault the driver for taking 40 minutes to get to my place when it's 5:15PM.. I get it, he probably had 18,000 pizza's in his car to deliver.

If it keeps up, I'll update to 4 stars. Then to 5 since my biggest gripe with previous Pizza Huts has been the staff. At this place, they have been WAY more than kind.",iBKB8YpHIx-Tj8T9rdjTFA,0,0,3,CoweYbVDIYzrD-ZzVWR0VQ
478719,2012-05-28,0,VsnsZkqEG_gg6Gsg7NdDhA,"Mixed emotions; I've always loved Pizza Hut and this store does a really good job of being fast, getting the order right, and the drivers are always helpful and nice.  The quality is usually good and the food gets here hot.  Being single, I order way more pizza than I'd want to admit (who wants to cook for one, anyway?)  But this week I was sick, stuck at home and ordered 3 times in the last 7 days.  Not one time was there a ""deal"" available for one pizza or pizza/wing -  except for that weird new pizza type that looks bizarre.  Why are there 7 deals for groups or families, but nothing for just one (or two ) people?  I ended up ordering off the regular menu, got a large 3 topping and 6 wings.  By the time fees and taxes were added, it costs $23.00 without counting the tip I'll pay. I don't mind paying for what I want or good quality, but c'mon - they  can offer SEVEN deals for 2 or more pizzas, but nothing for one?  I went on and ordered but looked up some neighborhood alternatives (Naked City, Napoli) that deliver, and next time I'm calling one of them instead.  If PH shows no caring or loyalty to ALL its customers, then why should this single gal continue my loyalty to them?",EdDYuyT8h-qY4Axy-9Xd7w,0,0,3,ES7R3MbA_xWe8cAN87-lCw
501425,2013-10-11,0,VsnsZkqEG_gg6Gsg7NdDhA,"Management has changed and over the last couple of months it has become A-mazing!! Service is super nice and it actually looks cleaner than it used to be, it takes less than 15 minutes to make a pizza out of scratch and wings only take 10 minutes, there's also pasta, dessert, and drinks. It has a great family friendly feel and it feels a lot like a restuarant!",-IUvswyl-KldOt2eJIHUlg,2,1,5,n_69CqtZLvGyE4_8-PRr2Q
631447,2009-06-02,0,VsnsZkqEG_gg6Gsg7NdDhA,Found a piece of wood in my pizza.  No apology from restaurant manager.  Filed a formal complaint with the corporate office but have yet to receive a response.  Terrible service.,QaDUpNBw0EYsMMYeoB66Gw,0,0,1,G4PpVBLIj2BTRpbveqCpqw
816003,2015-06-23,1,VsnsZkqEG_gg6Gsg7NdDhA,"Poor Service. Place was very dirty and it was not busy. Ordered wings and it took 1 hour!! Horrible. They charge you for everything here, even your ranch?!? Do not recommend. Stay Away!!!",QjOKKeFxLNCSEDxl4o8-1w,0,0,1,DTNCI109dj_dwUQa99HNvg
819554,2015-01-01,0,VsnsZkqEG_gg6Gsg7NdDhA,Pizza hut really stepped their game up! The new menu and quality of food was amazing. Fast delivery and they loved that I put my name in as Walter Melon.,BhP5BuMiY2sWGD3RfK50tw,0,0,5,FH2y4u8qL5BFFCOyk7tR1w
1024295,2015-03-23,2,VsnsZkqEG_gg6Gsg7NdDhA,"Placed an order at 10:02pm online. Received a call at 11:14pm stating that they are experiencing a 2 hour long delivery time and that they turned off the grill for the wings. if i wanted them it would be about another 30min wait, but that my pizza was ready now.  The person on the phone didn't offer much else information or alternatives. We had already prepaid and it was too late to order from anywhere else- asked if we could subsititute the wings for something else. We did. According to their website and yelp, they close at 11pm..if you're busy why would your ovens/grills be turned off? And why does it take over an hour to notify someone that you can't complete their order? Still sitting here 24 min later and still have not received my order. the pizza has been ready this whole time... Excited to bite in to this fresh pizza!!",oT-JmelJHnnOP__rQhGq2A,0,0,1,b7nMKW2k_u1oPM30ce1peQ
1084125,2016-11-07,0,VsnsZkqEG_gg6Gsg7NdDhA,Staff was very nice. Complimented my uni brow and my family. Treat us with respect. He didn't discriminate against us even though we walked in with immodest clothes. He took our order and was very thorough he even helped us correct the order when they forgot the sauce drizzle. He wasn't upset that we had added so much to our order and even got us a cheaper deal. Paul u a real one.,LjuX6gyZ9iFJszrokXCYgw,0,0,5,l9iPGCdUJ9Sr-MGoDl7W2A
1267993,2012-10-15,3,VsnsZkqEG_gg6Gsg7NdDhA,"The worst pizza I have ever experienced. And to go along with that I had to wait forever to have that experience.
NEVER again. No Way, No how.",eTmQbq9ZrL3mvhA55ppmHQ,1,1,1,kg6ZRQ62QYe_JVrFj7s9Ng
