,date,funny,business_id,text,user_id,useful,cool,stars,review_id
5361,2016-01-18,0,3p7mUvZtYocYf8gYEENGxw,"Been here few times, pizza is good and service is great, I was also enjoying Israeli music that was playing.",WcHpqcghUOQ1W2HG6fgDOQ,0,0,5,hOXO-G53iWZdaPdfYFs1yg
346900,2017-01-16,0,3p7mUvZtYocYf8gYEENGxw,Best pizza in Vegas!!!!!! Finally a pizza place worth going to! My whole family always enjoys the food!,0i5ueNjDpO-2zgv9eABfZA,0,0,5,MPV1SWKvAfeKgCr7e5fhRA
995496,2018-01-22,0,3p7mUvZtYocYf8gYEENGxw,I thought that pizza was terrific! Service was excellent and very friendly. Greek and Cesar salads were very good.,uPEEr_klGbEYNvIop2aduQ,0,0,5,E-M7iyQFAT-Q6MbqbnCVPw
1062551,2016-09-01,1,3p7mUvZtYocYf8gYEENGxw,This place is an overpriced peice of garbage. I took iced coffee and I got warm diluted coffee instead. I took eggs which was raw on top and overcooked on bottom. And I couldn't wash down my food because the coffee was gross and diluted. I don't recommend it.,KUa2bo7ulWnRDrEDF7syWg,0,0,1,t8B1xyNtKKNqk5MgUp8fiw
1214234,2015-03-19,1,3p7mUvZtYocYf8gYEENGxw,"Awesome,  I leave rare reviews only on off the beat places.  This place is nice. Passed it by mistake. Soft music and interesting smells. NO meat items here (and I'm an meat lover). Ordered the Sambusk with feta YUM. My friend ordered the Shukshuka. Wow everything has that powerful flavor you expect from Mediterranean style.  Open late yah. Lots of lite things to choose from just to close the appetite.",27Uz_ftleYY-JUypzKdlBA,1,2,5,XepHMeTCWa9C4HH4ZnLKqw
1275400,2016-11-25,0,3p7mUvZtYocYf8gYEENGxw,"Amazing food. Simon and joe is a delight. Tasty sambosak and the best tasty pizza.
Simon is a generous host.
Rafael and Maytal Cohen from Los Angeles",bbnTGkTM_devXLYdh-CvGQ,1,0,5,eB1Mz2I6-lp3CLMFAktO9w
1408339,2015-05-01,0,3p7mUvZtYocYf8gYEENGxw,"Hidden away - I would have never know about nor found this place without yelp. I had what looked like a calzone. It was perfect. Delicious, interesting, a wonderful mix of textures. It came with three different sauces, a tomato,  a tahini, and a garlic-ish one.  I ate every thing all up.

These guys have only been opened 3 weeks. I hope people find it and come here in droves. 

Open 24 hours!",ffxJtLOxDomnZIJo-GgHcA,2,1,5,ZrvlERBDdiTtRMRVsEFzWw
1408422,2017-03-01,0,3p7mUvZtYocYf8gYEENGxw,"I was just there , the pizza was delicious !!!! Also the service was good and homey :)    ..",Q2guSqvJvYHllxtHlpPZZQ,0,0,5,FyKlICDiMV7x9umLhohMfg
1508979,2015-06-12,1,3p7mUvZtYocYf8gYEENGxw,Excellent  pizza  . It actually took less time for the pizza to be ready than they originally told me. Came with a really good garlic dipping sauce. Takeout pie with two topping $10.80 including tax !!!!!,VC0Iv_OXC6KI1X9JmwTUGQ,0,0,4,BXIVh5ScYXH3UzSSPL34iA
1573473,2017-01-12,0,3p7mUvZtYocYf8gYEENGxw,Great kosher pizza place. Very convenient to the the Vegas Strip. Under new ownership. Open Saturday night after sundown. Enjoyed the food very much.,Bs1nb5dzVpgJrXSsIFrL3w,0,0,5,IME0E2Q_UiPM_HCteXYdbA
