,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1047,2011-06-11,0,Qihead6oTtWCwde3TBqlGg,"Dupar's is all about the pancakes- go here for them, they're incredible.  Fluffy, drizzled with butter, & served up 24/7!  Solid breakfast here... bruleed oatmeal w/ fresh fruit, & eggs florentine among my favs.  They also have a great tuna melt, split pea soup, carved turkey sandwiches, pies, etc.  This is my go-to spot after a late night downtown, and for breakfast when I'm willing to make the trek down to Freemont.  Everyone I've taken here loves this place- they have an expansive menu and those pancakes are the absolute bomb!!  Best in Vegas, maybe even the best ever...",dEgO4_n8thLMbG1dKfFMHg,1,0,4,-3GgVv9pFnYmK875TCpHlA
2117,2010-06-14,0,Qihead6oTtWCwde3TBqlGg,"YUMMY! Had dinner here our first night, then breakfast the next morning, and breakfast again the next morning. The wait staff is awesome! The GM indicated they had a re-do about 3 months back and everything is made from scratch, even the jams. Back to the original recipes. 

Great food at a great value! 
ENJOY!",mCoJyAt9FJdTK93C2QsEeg,0,0,5,wz6-OiHrmHkATcNmkZySpA
4898,2013-05-13,0,Qihead6oTtWCwde3TBqlGg,"I was finally able to try Du-Par's and their ""famous"" pancakes. Well, they were good but not as amazing as I was hoping they would be.  I ordered a short stack which was still too much to finish. I am glad I tried them but am certainly in no rush to go back.",WWCSpbDRWUDhcKJNueyRKg,0,0,3,o0zR6SxMu_aSLjxN370Mdg
15301,2014-11-30,0,Qihead6oTtWCwde3TBqlGg,"Walked by this joint a couple of times and on the 3rd day decided to go in for breakfast. They claim to have the best pancake in America, well, it's really good! Everything else was average but those pancakes man!",P-07_Ytng6bd7I4dkLaUug,0,0,4,TcVPuUITY5GDoZZ94Gsg_g
17613,2016-07-26,0,Qihead6oTtWCwde3TBqlGg,"The best pancakes on the planet! Bar none. Service is great and prices are good. At breakfast the wait can be lengthy. We usually go early and get seated right away. I operate on Texas time, which is two hours later. So my normal eating times really fall into the ""between"" times.",jQTNBlDCGZpeHZFKOSnqnA,0,0,5,VvoFH4QuOUPH76pV4tLBPg
57471,2016-03-10,0,Qihead6oTtWCwde3TBqlGg,"The best pancakes I have ever had in my entire life. The end.

I'm a total pancake snob, and there are no pancakes like these. They are what Heaven undoubtedly tastes like. Even for a voracious eater they are insanely filling; I always get the stack of five and give two to my sister and I still always have to take half of mine home. They're not as good at home, so try and eat them at the restaurant where you can continue soaking them in that insane clarified butter they give you so much of, omfg, the best.

Honestly, maybe the best thing I've ever eaten. 

The rest of their food is pretty mediocre, but who cares when they make pancakes like that. Order the pancakes, make sure you get the super fluffy top cake if you're sharing, drench them in butter, skip the syrup, and feel at one with the universe.",ewo7ATUBy1Yd7i_4rVLcwg,0,0,5,c2USGmrdR4KXnF77E3W6rQ
59392,2016-08-23,0,Qihead6oTtWCwde3TBqlGg,"Amazing pancakes!  You will not be disappointed. You will have to wait but service is fast and the food is worth it. If you're downtown and hungry, go!!",k7Zjd36zIIZZPX-KdivZlw,0,0,4,WGV_aFB54beEnKn18rUCVQ
67438,2014-08-01,0,Qihead6oTtWCwde3TBqlGg,We stay at the nugget and eat breakfast here most mornings while in town. Shrimp Cocktail is also a great guilt-free late-night snack.,8LIOfvUgDJIK-gpFiFAkiw,0,0,5,FjM8oRqog1bWrnMzDBKovA
67661,2010-07-13,0,Qihead6oTtWCwde3TBqlGg,Great place for breakfast or lunch. The food and service are always excellent.,Y6TO-QMpR5kTxuQGkxvl2g,0,0,4,7kK6YNgAVNPxYEQenWSrwg
69918,2014-03-20,0,Qihead6oTtWCwde3TBqlGg,"On this trip I made it a point to stop here for their Shrimp Cocktail.  Great!!!!!  Next time we'll try more.  They serve very good, old time comfort food.  Large portions, I could see the plates coming out from the kitchen.  Very good prices.  I'll be back for more next trip.",_wm1-EVOU4TswfF_tfIpaA,0,0,5,wCkdlRmXnKTjQqSR_fTVVQ
88209,2011-10-31,0,Qihead6oTtWCwde3TBqlGg,"Terrible.

I went and ordered a cheeseburger and apple pie around midnight one Friday night. First of all, it took a long time for it to arrive. Then the fries were all stuck together and some were cold. The server was nice enough, but the whole experience was one soon to be forgotten. Also, way expensive for the area and the experience made me wish I had gone to a superior dining establishment like In-N-Out. Note the sarcasm. Would NOT go back.",Y4KNm66iSUffsUiav_mipQ,1,0,1,5PCSPvz1BjlR0rFSeqHPjA
112609,2015-05-27,0,Qihead6oTtWCwde3TBqlGg,"Shrimp cocktail no need to say more 
It has to be the best value you can get in Las Vegas
And the main reason to go to Fremont Street",S0mcU7rElQPVbaeUnHUbJw,0,0,5,_B_BiFcdZAA--ww2rjTi_A
121285,2012-09-01,2,Qihead6oTtWCwde3TBqlGg,"This is the worst place to eat.  We were recently discriminated by one of their server's named Sheila.  We waited for her to bring our food for well over an hour and watched others get served.  We felt so awful about it that when we got back to our hotel we called the manager.

The manager named Rose, told us that we could have dinner on them but at that point we decided  we wouldn't eat there ever again.  We politely asked her if she would be willing to compensate our lunch because the service was so poor and told her that we felt discriminated against.  She told us that we were not discriminated and that that word didn't exist in her language.  Then she stated that if we brought her the receipt she would compensate our sandwiches.  I was in disbelief, there was a pause then she yelled ""OH HAVE A NICE DAY"" and hung up on me! 

I will be filing formal complaints.",lOCPPY9n8T06OvBIf_BgWA,1,0,1,Efz-SHzjQid6Z0IoWCQspQ
124301,2013-10-24,0,Qihead6oTtWCwde3TBqlGg,"Du-Par's is located in the back corner of the Golden Gate Casino at the non-hipster end of Fremont St. I've been in Golden Gate many times throughout the years, but never even knew where the restaurant existed until I went searching for it. Hidden behind a field of slot machines you come across the small opening to the restaurant, which opens up to a diner-style counter area with a display kitchen and several booths. Beyond that is another dining room with several booths and 4-top tables. Being that the restaurant is fairly small, I've heard of long waits for breakfasts and even at lunch we were limited to two seats at the counter by the kitchen. I guess they're known for their pancakes, but the menu has everything from greasy appetizers, salads, sandwiches, several burgers and some great looking pies.

They actually had more pre-designed choices of burgers in their menu than some dedicated burger joints in town which made me happy, and also gave me a tough choice. After some deliberation I went with the bacon and swiss burger. The patty was small, but the meat is good quality and supposedly formed daily. It was slightly overcooked but wasn't too dry with the tomato and other toppings to help support it. The flaky, gooey bun had the most prominent flavor, and was very good; it was slightly grilled, buttery, and crunchy on the inside layer. The thousand island sauce was almost too sparse, and gave it a mayo flavor instead of its full intended flavor. I'd either provide a heftier helping or none at all. The bacon was nice and crispy with good flavor, but maybe a tad salty. The cheese was very well melted but a bit overpowered by that flavorful bun. Overall a very decent burger.

The fries were thick and good, but maybe a few of them were too undercooked for my liking. At $12.75 I'd say this might be on the slightly more expensive side of what you'd expect for a meal on Fremont St, but based on the quality this is a good value for the money and just a good burger. So while I can't say the same for the one at Binion's, if you find yourself on Fremont hungering for a burger you can't go wrong here.",0G9BcXSQscv_GnhlNwFfjw,2,0,4,Dka04TPhGpBXRUZk_l9U1w
133510,2013-01-04,0,Qihead6oTtWCwde3TBqlGg,"Open late night for decent food. Thought this was where the $.99 shrimp cocktail was but apparently not. It seems as some parts of the hotel have been remodeled. However, the shrimp cocktail is advertised but not at that price. It's still worth it. The restaurant is clean and the service was friendly. They bake their own pies and pasties too! I grabbed a slice of banana cream pie to take bake to the room. It was really good.",8NGpK6_jc1Avu-DVwLjVqA,0,0,3,tshweb4jS20eNQNWnQr8Kg
143922,2017-03-09,0,Qihead6oTtWCwde3TBqlGg,we are heart broken that dupars closed at the golden gate on Freemont street....my husband and I made sure we came here for breakfast for their amazing pancakes!!...I hope they reopen some where else in vegas with the same staff...,esk8TrK__HU5FaZAcuZCpg,0,0,5,Xy508kTQmiME3e2VqQyiFQ
144321,2015-01-24,0,Qihead6oTtWCwde3TBqlGg,"I was told they had the Best Pancakes, and being a loyal Ihop customer, I did not believe. OMG!!! The absolute BEST pancakes Ever!!! Go try for yourself!!! Was so Delish!!! I love the San Francisco Décor, and the atmosphere was very nice, and I will be returning at least once a month for this delicious treat! One day I will get around to trying something else on their menu, but right now.... those pancakes have my undivided attention!! :)",TaQ7akBd3XxdWB280uHFWQ,0,0,5,d9c6kyy2Q975cCzNk4-O4Q
161102,2014-07-14,0,Qihead6oTtWCwde3TBqlGg,Great place to eat downtown Vegas. The breakfast is outstanding.  The pancakes are amazing.,tqtofWttJq-VjARvisjq9Q,0,0,4,QVOq8euR67fjTbU4LhisSQ
