,date,funny,business_id,text,user_id,useful,cool,stars,review_id
187881,2014-06-10,1,MVjkFLHNJmbQ-ZTd3QY3nQ,"The Vegan is amazing, and I have dreams of it at night! It is a decent sized healthy meal for $5, and I am so glad they have currently added more hours espcially at night!",cMpR7Lf9LYxW3vh4QH95wA,0,0,4,ELZz7BW_Rj5X5PDx309cZg
367875,2015-11-20,0,MVjkFLHNJmbQ-ZTd3QY3nQ,"Great food! Meat & cheese arepas and cheese empanadas were great. And the proper Venezuelan charisma is one of the main attractions as well. As a Venezuelan you'll feel like home. If you're not Venezuelan, you will enjoy a great example of our typical cuisine.",7toLqRc7snya3BX7clXiEA,0,0,5,SbxSMjKxSQvSg1S-9FPSOA
672036,2013-08-24,0,MVjkFLHNJmbQ-ZTd3QY3nQ,Id drive to Vegas for this.. I do drive to Vegas for there vegan arepa.. Ecstacy in a little sandwich with lots of love.,fYfhWHfLuUThWhOdHLYO0g,0,0,5,bNokZt6o8P2SSCg4h8ZY_g
672783,2014-02-20,0,MVjkFLHNJmbQ-ZTd3QY3nQ,#1 Pabellon is awesome. The plantains make it. The sweetness goes great with the shredded beef and cilantro sauce. Waited 15 minutes for my order (not crowded either) but well worth it. Made fresh. Will go back again.,R8F5j5umsS28uwpjNIOcaA,1,0,4,Gmy0tQkorJUWsQjlgIAEew
850965,2013-10-05,0,MVjkFLHNJmbQ-ZTd3QY3nQ,"I have had the vegan, the vegetarian, and chicken arepa.  They were fantastic.  Pure yummy goodness!",mknO8nhepIPqPjtodatX9g,0,0,5,lb_q49msIEkUUspt91Ojnw
1299892,2017-09-29,0,MVjkFLHNJmbQ-ZTd3QY3nQ,"I am glad we found Rika Arepas. We were in the east side of Flamingo wanted to try something new. Noticed the sign and read the reviews. Went for it and WE LOVED IT. The restaurant is small and coZy We were greeted right away. We ordered the Pabellon Arepa, Cachapa and 2 Passion Fuit Juices. 

The pabellon arepa is huge lots of flavor and worth the price. The cachapa is a corn pancake with cheese. Very interesting flavor tangy and sweet. The passion fruit juice hit the spot. 

Love the attention and friendly service. The arepas and food take time but its worth the wait. 

Plenty of parking.",hPDWFUqaKcyPkDKBPzy3DA,0,0,5,ePA6BrG6MxFH6MOnZApM-Q
1316641,2018-02-26,0,MVjkFLHNJmbQ-ZTd3QY3nQ,"Saw this place looking for something for lunch. The food is amazing and very inexpensive. They have a meal for $10 that comes with a drink,any sandwich, and plantains. They also have vegan and vegetarian options avaliable. I believe it is family owned and the people who work there are very nice and speak English well. The enviroment is a little small so it is probably good for one crowd of about 10 but, no more than that and the music is kinda loud but the food is amazing.If your looking for some amazing Venezuelan food I highly recommend this place.",SbbcXsw9OSUimS3pNM3Vvw,1,0,5,q84L58qBc_0G9ZJBEcHTmQ
1369315,2017-09-30,0,MVjkFLHNJmbQ-ZTd3QY3nQ,If you are looking for a traditionally delicious authentic Venezuelan restaurant this is it! The food is amazing! Very flavorful! Yo can't go wrong with anything on the menu! You will be happy you tried them out and adding them to a regular restaurant stop!!!!!! Enjoy!!!!!,IMUA3p2oqRhjZIW8ncIoWw,0,0,5,Soovgllglbrf70amvID82A
1381002,2014-03-15,5,MVjkFLHNJmbQ-ZTd3QY3nQ,"I can't even handle how good this arepa is...

First of all: these guys are not hard to find.
Why not? Because if you look at their FB page it tells you exactly where they are going to be that day. Not hard.

Seriously that first time I tried them I tracked them Downtown and the arepa was sooo fresh and yummy that the bread had just been baked. Yes I was there at 10:30am waiting :)
It was sooo good that Tuesday morning that I took hubby to the Farmers Market at Town Center that night around 5pm and yep I got another one also. Still full from that morning and due to the size, I could only eat half, what a sin! 

Super sweet customer service. They asked me how I knew about them and after I told them they said Amanda M. is an amazingly nice customer. 

So far I have tried their passion fruit juice and their mango juice. Both are of course good but SUPER DUPER sweet, too sweet for me. I'm not a fan but you should try it yourself. They are def yummy. 

I get only the #4 and never get tired of it. Warning this item is big, if you are not starving you might as well bring a friend to share it or cut it in half and try to save it for later? It's such a good deal at $6 wow.

The cucumber yummy sauce is super good (the sando does not need the sauce) I dip chips in it sometimes. The red sauce is not my fav. I'm not a fan of chipotle or anything ""smoky"" tasting. Try it yourself you might like it.

There is not much else to say other than:
If you have not tried this place out...seriously you are missing out. I think it helped make my life a little more complete!
Thanks Amanda!",zgV0ZroIF956gw4cul8MHA,9,6,5,BrUVsHJi2nSRuyf_5M-o1Q
1521959,2017-09-21,0,MVjkFLHNJmbQ-ZTd3QY3nQ,Viva las arepas is way better the maza was hard and it wasn't all that good the place is small and they don't have public restrooms,qUj4wdbFQVJyAcKRsUdD3w,0,0,1,MoVQ8TaGpO9DaHTYShAjtw
