,date,funny,business_id,text,user_id,useful,cool,stars,review_id
17158,2014-01-28,0,JRh14J_be0jl7Wbt412vDA,"Surprisingly good!!  Really good steakhouse!!!  For the first course, we shared a tomato and burrata cheese salad, very tasty and delicious.  For dinner, we ordered the prime rib, Joey's Filet, and the crab stuffed shrimp.  All were very good, the shrimp was fine, but not as good as the steaks.  They have a great deal on the sides, 3 sides for the price of 2.  We ordered the mac n' cheese (we added lobster for only $10), mashed potatoes, and asparagus.  All were done very nicely.  For dessert, we got the creme brulee and the turtle lava cake.  Both very good.  Very good place and a cool atmosphere.  Would definitely come back to try the NY strip.",GDPd8xGn1CtrbEo4hOoVVA,1,0,4,5KpVLf63vUXz5CFU54s6wQ
49923,2017-07-06,0,JRh14J_be0jl7Wbt412vDA,"If you want the best service you'll ever experience, stop in and ask for Bobby. He will compliment an amazing tasting meal with world class service. He is probably the friendliest and classiest server my wife and I have ever had. It also helps they also offer a better NY strip than any we've had at other steakhouses in town including Gordon Ramsey's. Hands down a must visit every time we come to Vegas. We stay on the strip every time but make a trip to Fremont just to eat here, that's how good it is. Already looking forward to our next trip and will ask for Bobby every time we're there.",_vjnh0DxJVF6_Bw7WY-44Q,0,0,5,WavJ9gouRkLyF7T0h0dVJA
56676,2012-11-09,0,JRh14J_be0jl7Wbt412vDA,"I was dubious this would turn out as well as it did, but the fact is, Oscar's Steakhouse is both a fun place to go and offers really good food. The location is in the Plaza Hotel & Casino in the revitalized downtown area. From the outside, the large glass-walled dining room looks as though it might be old-style Vegas at its worst, but from the inside it's actually quite nice. We've been there twice. The first time the service was excellent, the second time it was very good. The food is whimsically described on the menu, but well prepared. In short, I thought this might just be a novelty place and instead found somewhere to which I'll enjoy returning.",z3QfjD55F6YjDNIjcii5Ew,0,0,4,2dUeVPjTxDAEj-OLW060Zw
59574,2012-02-20,0,JRh14J_be0jl7Wbt412vDA,"This was quite the experience.  The food was wonderful, best skirt steak ever, service was wonderful?  It was Saturday night and they we extremely busy, so  even with reservations there was a wait. The view cannot be beat form any seat in the restaurant.  The pricing is fair and the portions grand.  The first time I dined at Oscars, both Oscar and Carolyn Goodman were there, but not last night.  As a local of Las Vegas,  I really like the old Vegas feel at the Plaza with a great restaurant to enjoy.",fHCYZOpG1rP8dz76yyMxNg,1,0,4,Q_YU-7xPO-tVk9mPNObMAg
59929,2013-06-13,0,JRh14J_be0jl7Wbt412vDA,"Had dinner here last night prior to a show at the Smith's Center and it was really a treat. We stopped at the bar prior to our 5:30 reservations and enjoyed some delicious/strong drinks with happy hour prices (try the Sazeriac it's great). Our waiter was Frank who was really wonderful and attended to every detail, including getting a black napkin vs. the regular white for our friend who had black pants on (Frank said he didn't want any possibility of lint getting on his pants that's classy). Frank was very conscientious of our show time and kept dinner moving and a nice but not rushed pace. I ordered the lobster bisque which was wonderful even without large pieces of lobster in it. The rest of the table had Caesar's salad and wedge salad both reported them to be good not great. I had the blackened salmon and it was spectacular, well cooked and perfectly seasoned. My boyfriend had the small prime rib which was amazing, our friends had the small filet which was cooked perfectly and the spice rubbed flank steak which was stuffed with garlic and massive. We all shared asparagus (nicely cooked), potato wedges (great only wish there were more sweet potatoes) and the corn brulee which was the best of the sides for sure. Frank recommended cheesecake for dessert and it did not disappoint (it was flown in from NY). We left at exactly 7pm which was perfect and we were to our show in perfect time.  This is a place I will be back to for sure.",oisQ6O_uV70PhWLqaNhbIg,1,0,5,49h9AbgYJaCpuYNWP_VXNQ
87710,2014-08-20,0,JRh14J_be0jl7Wbt412vDA,"My hubby and I celebrated my birthday here. It was a  fun experience and food was good. We had crab cakes, two petite filets, mashed potatoes and four cocktails; spent $150. It was a great experience for the price. Service was friendly and efficient; Bobby was old school (in a Goodman way) and made us laugh. Ambiance was nice. Although it was the Plaza... Can't change that. 

We both ordered our 8-ounce filets medium rare and both cuts were different; one came out medium and thin while the other was perfect. Luckily my awesome husband traded with me and gave me the perfect cut. He also traded steak knives (the knives they give to the ladies are a little wimpy!!)

They gave us cheesecake on the house and it was yummy! 

Overall I had a great birthday that didn't break the bank.",gx35aFi_ZrIuDp8HtLqUEg,2,0,4,skcp7gStik9F-waDrnIPuw
135242,2012-07-30,0,JRh14J_be0jl7Wbt412vDA,"We had a fantastic meal here. We started at the bar with cocktails, and moved on to dinner. The crab cakes are delicious, possibly the best I've ever had. The main course was filet mignon, which was perfectly cooked. The side was mashed potatoes, which had lumps of lobster. Dessert was an amazing tiramisu.

Service was great, very friendly, and never felt rushed. I'd recommend this if you're looking for somewhere nice to go while you're downtown.",gsDpDlPLmjffIceFHI3ACQ,0,1,4,NJMIlNdrk1d8hp_n1I5TzQ
149453,2015-11-16,2,JRh14J_be0jl7Wbt412vDA,"Hours today are 4-10. It's now almost 6pm, still not answering the phone, have been trying sonce 4:05, can't make reservation online. Can't reach anyone by txfrring to hotel operator. Left voicemail, no reply yet. No one answering Group Sales line.  Suck it, Oscar's - my out of town guests want to check out downtown, they're hoping for a good steak.  we'll go to the Triple Geo or Nugget, apparently you've gone out of business!",J7cAmGH9AM5nGg7fdag0Pg,1,1,1,t3gJ6cl1e0DciaSiB5O6Eg
162085,2016-02-16,0,JRh14J_be0jl7Wbt412vDA,"I went to Oscars yesterday for Valentine's Day(2016) with my bf.  The restaurant is really nice, the staff was really friendly and in top of things, which I loved.  BUT....the food was bad:(.  The mash potatoes were sooo watery.....The creamy Spinach didn't have no flavor.  The Mac and cheese is more like a creamy fettuccini.  My bf's prime rib had no flavor at all. It was so disappointing.  Like I said the place is really nice, friendly staff but no go on the food....specially if ur paying $200. I feel like, as a customer, that if your paying a lot of money , the food needs to be on point.  So unfortunately, I will not be attending Oscar s any time soon.",uTiCLqe--OmCpn15OxrilA,0,0,3,LdMLf64efIbxw3c9fNTkMg
165939,2014-06-30,0,JRh14J_be0jl7Wbt412vDA,"This was our second visit to Oscars.  It is becoming a new tradition to attend a show at the Smith Center then go to Oscars for dinner.  Beef, Booze and Broads....so three in our party of four had the steak, one chicken with artichokes and all had booze....However, the broad looked a little tired and failed to stop by our table to wish us a good dining experience.  The beef was excellent, the beef eaters all ordered Joey C's filet, one had that served Oscar with lump crab, asparagus and Béarnaise sauce.  The steaks were tender and cooked to perfection.  The béarnaise was one of the best I have eaten both in taste, temperature and consistency.  It melted perfectly into the beef.  Chicken and artichokes was good as well, however, the sauce that it is served with was a bit salty.  

We ordered mashed potatoes (excellent) and creamed spinach as sides for the table.  None of us cared for the creamed spinach, the cream was not very creamy.  We wish we had gone for sautéed spinach.

So why did I only give this place a three......the waiter, a gentleman with long grayish hair pulled back in a ponytail had a superior condescending attitude.  We are locals and we travel and dine out extensively.  We seek out dining experiences, so while the food was excellent the waiter really put a damper on an otherwise excellent evening.

It started when one member of the party asked which steak was better and waiter with attitude kind of chuckled at such a 'stupid"" question and said ""whichever one you like best"".  very helpful then he acted perturbed as the diner tried to decide which to get....

One member of our party saw the onion rings that were served at another table and asked waiter with attitude to please bring some to our table.  They were not served when out entrees came out but we figured since we ordered them a little later they would come later...That wasn't the case and waiter with attitude never did stop back to see if we wanted anything...

Because of waiter with attitude we decided to fore go desert...We will go back to Oscars but will specifically request that we not be seated in waiter with attitude's section......If he is still there.......",u75L5cco6mPpBz4rbyxTEQ,3,0,3,7UWvj-nm0EGKKFeoj6SeWg
