,date,funny,business_id,text,user_id,useful,cool,stars,review_id
11833,2012-05-06,0,qRymrsLmlA34bC8PvNoujg,"We were sad to learn that the hole-in-the-wall location in the Centennial Center moved a little ways down the road, but we are happy for this family's success in opening a bigger location. The food here is always fresh and delicious.  The gyro meat is tender and flavorful, the hummus is creamy, and the pita is always fresh and hot. They have good tabbouleh and salads. The pumpkin soup is fantastic!  I have never had a bad meal here, and the family and staff is always so very nice.",kmC8nIGdQeLUOBCgRDzS8g,0,0,5,e8gOh8nyB3lKDLb2IwMPQA
27986,2016-08-02,0,qRymrsLmlA34bC8PvNoujg,One of the best!!! The food was fresh and authentic!! Everyone who works there are amazing super sweet and always with a smile!!,6ZPP0vC75lEWDpmsdiC_zA,0,0,5,xGdhWhgYf2ynn-mQ7d_vlw
42030,2014-11-26,0,qRymrsLmlA34bC8PvNoujg,"Great Food! The staff is very professional and courteous.  I always get the Filet Gyro and it is amazing every single!

Definitely a place to checkout if you have a craving for Greek Food!",zDg5hYLM16mffxdMJUUNhQ,0,0,5,qNJDDXhUGitbV53QPvZSbw
63458,2016-03-21,0,qRymrsLmlA34bC8PvNoujg,Second time here. Enjoyed dinner( Promagrante Chicken). The service was quick and staff checked on us often. The meal is great and prices reasonable. Next visit I will try a dessert. Highly recommend.,U2mGtvRgKTHbxalQMcWyeg,0,0,5,93QBSHZV14MaC_UNs4Sf7w
65626,2013-09-18,0,qRymrsLmlA34bC8PvNoujg,The restaurant is beautiful.  The staff is super friendly.  The food was ok.  I ordered the mousaka entree and it was dry.  The baklava was hard and all I could taste was cinnamon.,r79QdFrVcIwO4mxNNCjfEg,0,0,3,tUn8OTvHShwBsKyUlE_o4Q
69366,2014-08-19,0,qRymrsLmlA34bC8PvNoujg,"Best geek restaurant in Vegas I've been thus far, their moussaka is the closest to the one you'd get in Greece!",PzYMCkp7uLPDuIYblgyfBA,1,0,5,qi9aPtY7zw99zO-I-EV08Q
71365,2017-04-25,0,qRymrsLmlA34bC8PvNoujg,"Absolutely delicious!!!! By far one of my favorite places to eat! I will definitely be coming back and recommending this restaurant to others. I hope the other location is just as amazing!
Wait staff was so friendly and provided great recommendations! Very warm and inviting atmosphere, handicap accessible!
The food was delicious. The meat in the gyros will melt in your mouth! Rice is seasoned n cooked perfectly. Everything had great flavors, was well prepared and plated beautifully.
Dessert is just as food as everything else! The cake was so moist and delicious! They do not skimp on the portions!",1K4PaGkPgAMrIA5SpcFUpQ,0,0,5,rIVY4f9unxkj3OcAuESn4A
98197,2016-03-06,0,qRymrsLmlA34bC8PvNoujg,"Outstanding Food.
I've had ""lamb"" kabobs and a ""gyro"" on another occasion. I recommend having the ""house"" dressing if you have a salad. They are secretive about the ingredients though. 
Nice place to eat !!!",hGDNvH5EhOL9DuNZI08xbQ,0,0,5,Sg8OIRfoAW4iCxHO-q655g
107383,2015-08-09,0,qRymrsLmlA34bC8PvNoujg,Attentive wonderful staff and great food. I absolutely enjoy coming here. The atmosphere is very relaxed and staff is extremely attentive.,gNLc1atcn7jw9jxvHbDvKw,0,0,5,wBR-UCBsXvQhGAa5YkJKKA
119081,2014-06-10,0,qRymrsLmlA34bC8PvNoujg,"My family and I dined here on a whim, seeing as we have just moved into the neighborhood. We started with the Saganaki appetizer, which was served with warm pita bread and was absolutely amazing! All of the food came out in a timely fashion.  My husband and I both ordered the steak kabobs which came with basmati rice, a Greek salad and a side of pita bread with hummus. The meat was lacking in flavor for me, but my husband said his was fantastic so maybe I just got a batch that hadn't marinated long enough. We ended with a rice pudding for dessert which was pretty mushy and definitely not the best that I've had.

Overall the service was wonderful and the food was good. I will definitely go back to try other things on their menu. The saganaki itself is worth returning for.",aEzoGdyimyKfMjL91UAoaQ,1,0,4,tvxH2a1vQ1xc2tW-hwaD2Q
