,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1503,2014-06-29,0,dEAk-gE-5Q95a7p91gNn8A,"Quality of the sushi and food is good.  Didn't care much for the rice - it was a little hard.  The server was nice, but the place got really busy, and I felt like we waited around an awful lot.  Then later on the place smelled like something was burning. Not sure if I'd come back again for lunch, because if you have plans after - you won't make your schedule. Maybe ok for dinner?",dl69uaA2E0Ee2x7kyhNWQA,0,0,3,ez6k7MoxHz2pixT_hkBUrQ
7103,2015-02-01,0,dEAk-gE-5Q95a7p91gNn8A,"This is a Top 3 Contender in my book for one of the best sushi places in town! Highly recommend this place great AYCE menu. Spicy Tuna, Tiger, Nigiri Rolls, Cajun Albacore, Deep Fried Cali, and some Gyoza are the best!",ur-c8lxxpLvcnJNE22xjkw,0,0,5,VYbkKT-BJE0P19VFPbMgqQ
9535,2014-05-27,0,dEAk-gE-5Q95a7p91gNn8A,"we use to come here quite often with our friends. but recently their service is getting down pretty bad. there are still some of senior server knows what they are doing. but all the new servers that we don't know( started past few month) they don't even have any knowledge of fish or sushi. they looks pretty and cute. but all the looks doesn't give us any good quality of service. last visit was last thursday... it was just bad experience by their service. we got there around 7pm... it was all servers that we don't know. and  it was pretty poor customer service over all. we did all you can eat.. but rolls got kept missing and we have to constantly remind them get drink refill.....     we love there  foods and few of servers has been workin there since we started going there from las year. it might be owner's styles or favor that has pretty lookin servers. but better training more instead putting extra make up or tiny shorts.. we like to enjoy their food. but long waiting time, wrong order, and bad customer service makes us to think twice before going there now. very sad.",1w-pL71BflIk0Jo6Tj3cYg,0,0,1,X78pkEdQLciRwROD2RRuIg
13027,2016-01-29,0,dEAk-gE-5Q95a7p91gNn8A,"I have become a Sushi Koma regular. It is my boyfriend and I's favorite AYCE Sushi restaurant. The fish is always very fresh, and they have a wide variety of rolls to choose from. 

The restaurant itself is pretty small, so if you go during dinner time, you can expect to wait awhile. But it is well worth the wait! The staff is also very friendly and helpful! I definitely recommend this place!",oiKUlH91gp-NpCsNXU98_A,0,0,5,1p5MB1nk71T_potegD3y5g
13419,2015-09-19,0,dEAk-gE-5Q95a7p91gNn8A,Checked out this place for the first time today. Loved the beef teriyaki special!,kwV24XuUKN5ncelesciW-A,0,0,5,LZto_LcivYF4xldBEA8F4Q
23402,2012-07-20,0,dEAk-gE-5Q95a7p91gNn8A,"Food is great; service is not-so-great.  The food came out quickly; however, the wait staff was not the nicest.",SB6WZI5iCB4zjXjDED01kA,0,0,3,6SQqvo7_xLfvkGXZTUXC_w
24247,2015-07-01,1,dEAk-gE-5Q95a7p91gNn8A,This is one of my favorite sushi joint!! It's a rather small restaurant bit service is always great both table and sushi bar. Everything is delicioso! N,n_TY6rd1wXZBczBaOaK6Rw,2,1,5,HyDi4EMxDSEFVyVrsSQxJA
36669,2016-10-27,0,dEAk-gE-5Q95a7p91gNn8A,"Room and seating is a little small, but food was great. My boy Vincent enjoyed some super dank sushi. We're stayed there popping bottles till close!",8AW2qLWoVoy11pNAd6MkAA,0,0,5,vdf12vS0EZEpMUfKkb1N2A
50968,2012-06-22,0,dEAk-gE-5Q95a7p91gNn8A,"We finally made it to Sushi Freak! (although, I may need to change the name on this review since I heard that they are going to be now called 'Sushi Koma' or 'Sushi Buzzz'). 
We were greeted right away, we sat at the sushi bar, and we ordered AYCE (and a Sapporo, duh!).
Edamame to start, it was okay, a little bowl that seemed to be microwaved... 
Then we got two orders of white tuna and their tuna carpaccio. The white tuna was buttery and fresh and the carpaccio was more like a garlic tuna - both were good.
I was disappointed that they don't have tuna poke, they offered a tuna tostada... we passed. I don't want 'kind of a poke,' I want poke!
I love that you can get 1/2 rolls with AYCE.
We had the Ponzio, Fish Paradise, Stephanie and Dragon Rolls (1/2 orders)
I liked them all, the sauce was slightly heavy-handed, but really good!
We had to have one more order of white tuna (mmm mmm good!). I also ordered mackerel (thats my judge on a good sushi spot, if its fresh, its a keeper).
Needless to say, Sushi Freak (Koma / Buzzz) is a KEEPER! With a huge portion of tempura ice cream for dessert, we were stuffed, happily so!
The server was friendly, attentive and gave great suggestions. 
We will be back for sure!",1prJgTrk4kH85h6mvDTL3A,1,0,4,Tx76dSJyUuRXlB5Iyo8wvg
62299,2013-06-10,0,dEAk-gE-5Q95a7p91gNn8A,"All you can eat sushi, this place is a good atmosphere, great staff, fish is fresh and prompt! Nothing was overloaded with rice which a lot of all you can eat sushi places do, so far this is my favorite sushi place in the LV",xaBLkvnxhRJl39ykKw8vfw,0,0,5,68UC4Dl6Zx9wbt9nTDIJaQ
