,date,funny,business_id,text,user_id,useful,cool,stars,review_id
127841,2017-10-28,1,909BaH47M7FfjbFniClm6Q,"This is the absolute worst little Caesars in Las Vegas and probably the world.  I will never, never ever step foot in this place again!!! The management is a joke! I've been here multiple time and they can't seem to get shit right.  I mean your a pizza place that serves a limited menu, how hard is it to get an order right 50% of the time. 
I literally just got back from this place a few minutes ago and instead of eating I am too upset that I'd rather write this review, in hopes that i save someone else's time.  
I called and placed a phone order, a bestest light sauce and cheese light sauce.  I was advised that my order would be ready in 20 minutes.  I arrived 22 min. later and was advised that it would be another 5 min as my pizza had just been placed in the oven.  Okay, fine, whatever..i asked are you sure 5 min. and they assured me it would.  Well, that was an absolute bold face lie.  I waited impatiently as person after person walks in and placed and order and leaves!  No pizza after 5 min., none after 10, none after 15 and none after 20!!! Seriously!! 22 additionally minutes waiting in the store and I finally get my pizza.  ""Oh I am sorry about the wait"" is seriously not enough! This has happened multiple time at this location.  I  heard them talking and they said they gave my pizza to someone else, they did not tell me this, they should have.  
We have a few pizza places in Vegas, literally anyone one would be better than this rip off place.  I mean if you see pizza at a dumpster it be better!!",0rHzL5Qy-IFrwSmRKehx2Q,3,1,1,cn7HddWhY0OLkFC3j0dakw
448120,2012-03-10,0,909BaH47M7FfjbFniClm6Q,The pizza is eh.. But I can eat a whole cheese bread in one sitting.. They have like 8 flavors of wings now. They always hv like 3 managers there which is weird to me plus a gang of people shoved in the back.. I dunno just my observation,QFYT4jsU_MYEjBIhvHNQGw,0,0,3,Gc-wf1fQUAVNSW_c-Dm7jg
602582,2017-06-26,0,909BaH47M7FfjbFniClm6Q,"No point calling your order in, they will always claim that you didn't. Get ready to wait even if you're the only one there, the employees are more interested into talking with each other than helping you.",KnyaW3DpvJVI005SYe8ruw,0,0,1,IU0vI456tD0IpVFoOvbTfQ
952288,2017-12-09,0,909BaH47M7FfjbFniClm6Q,What happen to Hot and Ready. I count 8 employees and everyone is so busy talking and not working that there are 6 customers all waiting on the same thing. Everyone is walking around with zero sense of urgency. The only person doing any real work is the girl at the counter and she's still very slow!! Where is the leadership!!??,iQPGHjLCvKumeFwcYsm8FA,0,0,2,0kOZfnCrd7Q_6f_keuKSJw
1428894,2015-06-28,1,909BaH47M7FfjbFniClm6Q,Hot and ready was awesome and yum yum clean and friendly ppl always luv me sum little ceasers,efH25EVhwXtZbUHfAJ1AVA,0,0,5,Fm4F1_aBYOcTNU8JUdw2wA
1517023,2017-06-24,0,909BaH47M7FfjbFniClm6Q,"Serious question, do they EVER answer their phone? Read all the reviews on ow the never have ""Hot and Ready"" already made, so I tried calling to place an order. Called three time in the last 10 minutes and no answer. Frustrating.",tSWmF_Oyw6SKB5Xn9Higtw,2,0,1,yjY-nba6ShZ1MiS8cqoIhg
1577603,2014-07-24,4,909BaH47M7FfjbFniClm6Q,"They had a lunch deal with 4 slices and a drink but I didn't mind paying a buck more for a whole pizza. This meant if have leftovers anyway so it worked out. I've been by for lunch a couple times now and the pizza has been fresh, hot, and most important it tasted good. You can't beat a pizza for $5 that actually tastes decent. The crazy bread is always a plus too. The girl working behind the counter was nice and inside was clean. The parking lot can be crazy at certain times. Call your order in if you want a certain pizza to avoid any wait.",eytpwJXgg5nWU6jrlQ6qAA,6,6,4,bEPRWQjt2ptE6FLLiCdiiQ
1752272,2016-03-26,0,909BaH47M7FfjbFniClm6Q,"I came in thirty minutes before they closed, and they were just as nice and helpful as if their shift first started. Thank you to the ladies who gave me great customer service and I didn't even wait ten minutes to get my pizzas.",Y9IVy2ywK9UIBcS3RP9nJg,0,0,5,dyW660_Fu6cYYbLFuB8jDQ
1761208,2018-04-20,0,909BaH47M7FfjbFniClm6Q,"I have a serious problem with the management at this location, The last four times I've been here theres always a wait time for Hot N Ready items and/or a line out the door. How is the manager not able to gauge the timeframe for rush hour and make sure they're prepared? I've already complained to corporate but this is just unnaceptable, My time is too valuable to wait around",-m5GK6m4hQiZwl8fpSJkYA,1,0,1,GjIm0-ZtF55FXIH2fsIcbA
1778351,2018-04-21,0,909BaH47M7FfjbFniClm6Q,"20 minutes for 2 cheese pizzas, and about 5 people after me received their same cheese pizzas first. Little Caesars are usually packed but the service at this location is beyond slow and not fair.",Pvr09gtG__GlRJcwS1sL7A,1,0,1,NeDjTFHJznMAiRzVoajpRw
1980754,2016-03-05,0,909BaH47M7FfjbFniClm6Q,"They burned our pizza and crazy bread. We went back to get better un-burned pizza and the sauces that she forgot to give us. The cashier there (the pretty black chick) had a good attitude and was the one who apologized, but she didn't even make the pizza. The one who made the pizza was some white blonde teenager, and she came out to ask us how we wanted our pizza.. Umm.. Not burned maybe? After waiting 20+ minutes, she came out to show us the new food she made us. The crazy bread was still overcooked but at this point we were like screw it, we're hungry and accepted it. The black chick started to butt in and back up the cook. The manager just watched what happened while she was on the phone on her break. No apology from her. The blonde chick gave us a free sauce including the one they forgot to give us, and we left. Not even an apology from her. We got home and the pizza was RAW. I hate them all. Literally, don't even waste your time here. Everyone here doesn't care about anyone but themselves. They're all here just for a paycheck and it's obvious.",O-qCegMPqzFL6BqWJBga0g,0,0,1,uJkIVle8NndYGEWxG2sfZQ
2004832,2018-04-21,0,909BaH47M7FfjbFniClm6Q,"It is true you get what you pay for I guess.  I had not gone to this Little Caesar's in a couple years as historically it has not been a good experience, but was craving Crazy Bread.

I walk in there a few folks waiting, which is a red flag already.  The place that advertises Hot N Ready never seems to have anything, but no biggie I really want this Crazy Bread lol.

Unfortunately, after about 5-10 minutes of standing, and zero acknowledgement decided the craving was gone.  This place is ran horribly.  I saw the few employees there walking around not sure what was going on.  The one person who I saw get a pizza had to send it back  as it was not cut.

As badly as this neighborhood needs businesses, and I would hate anyone to be unemployed we really need this place to close and start from scratch.",jSD05fFrAFa5gX3ZQae1tw,0,0,1,R6Z67txYXlKSEmeNQ_oBrw
2014398,2018-01-06,0,909BaH47M7FfjbFniClm6Q,"Update:
Went today and the girl at the register was very rude! It was around 7:30pm! Not a happy customer. 

WORST!!! WORST!! WORST!!! Little Caesars store ever!!!!! They never ever ever have a pizza hot and ready!!!!! Management should really step up and change all the employees in there. Make sure you ask them if your pizza is ready because even when your pizza is finally ready they still take forever to hand it over to you. I have to ask if my order is ready and then she's like oh yeah sorry... Papa Johns is faster when i order for delivery!! What's up with that!????? I've been here several times and it's always the same thing! Weekend, weekday, morning, night any time of the day there's always a longggggg wait time for a simple pepperoni pizza ... can't believe they don't fix this after all the bad reviews ..",n-QprKxK-o3lXtJEJOBt8A,0,0,1,VquDsPx8U04FFY148nll1g
2505617,2015-11-23,1,909BaH47M7FfjbFniClm6Q,Went to this little Caesar's on Friday evening ordered my pizza ahead of time cause we like lite sauce girl said 30 to 35 min ok figured they were busy got there and there was a line so I went up front and asked if mine was ready she acted like she didn't know what pizza I was talking bout finally found it it was still in the oven got almost an hr total of when I called there was another woman there who had been waiting 40 min they couldn't find hers ..also the last time I had ordered they forgot to put the pepperoni on our deep dish pepperoni pizza ..this place always seems to have employees running around not knowing what's what with the pizzas that people ordered ..very under staffed ..my biggest complaint is the girl up front with the long hair not tied completely and swinging all over and I know it's not health department code it's gross and would b gross for people to get her hair in there pizza she was the only one who didn't have her hair up if the reason is because she works on the line its not good enough cause she's also around the pizzas,jPOC8O0jbluXPoHgCkCOxA,0,0,2,vdTaS9lKI_YTzhltPFJNVw
2608547,2012-12-22,1,909BaH47M7FfjbFniClm6Q,"The pizza was warm well I would say almost cold, It looked like it had been sitting in someone's counter. Just Gross",NfiCjguOWoyec_EyP02n8g,0,0,2,2Qrmvma52IW3vxuZbecRRQ
2741726,2014-03-07,5,909BaH47M7FfjbFniClm6Q,"3.5 stars rounded up to 4. Come one people! Either you like it or you don't! In my case, I like it because of the fact that it's only 5 bucks for a large cheese or pepperoni pizza! My kids love this stuff and it's easy on my wallet. The pizza itself is not the best but good enough for me and my family! 

The first paragraph pretty much sums up the 4 stars. I would of gave them 5 stars not too long ago. Why? Because before the crazy bread was only 99 cents and it automatically came with marinara sauce to dip it in. Now it costs 2.50 and the marinara sauce is extra now. Their wings are pretty good too which used to be 5 bucks for an order of 6. Now it's 6 bucks. Really? A dollar a wing? The wings and breadsticks alone would satisfy me. Now that luxury is gone and we just have the 5 dollar pizzas to go by. 

As for service, sometimes it hit or miss. Often times its a miss when they have the lunch and dinner rush. You cant blame them for being really busy those times because like I said, its hard to beat a large 5 dollar pizza that is ready to go as soon as you pay. The misses are usually if you call for take out and order some of the other pizzas that are not pre made. Since they are constantly pumping out 5 dollar large cheese and pepperoni pizzas, regular orders get mixed up, which happened to me a couple times. They would forget a topping or put a topping I didn't want.

So hate these guys all you want. Bottom line is, their 5 dollar pizzas are hard to beat especially when you have kids and want to save money. It's a win win for both parties. I would say enjoy this deal while it is still good because my assumption is that it will go up to 6 bucks as well eventually.

Yelp 2014 365 Review Challenge #67",0FMte0z-repSVWSJ_BaQTg,4,5,4,CEPcRQ4E6vp7exyYoAbxZw
2843726,2015-09-30,2,909BaH47M7FfjbFniClm6Q,"Now let me start off by saying that I understand this is a fast food pizza joint and I shouldn't expect perfection but the quality of pizza at this location continues to go downhill with every visit.  Little Caesars has always been able to fulfill my sudden craving for pizza on the go. I use to look forward to their simple pepperoni hot n ready deep dish or their buffalo wings. Their pizza for as fast as they make it always has the perfect cheese and sauce ratio, their wings although not huge WingStop type wings but still had the perfect amount of sauce and were just so tender. However I must say after tonights visit I'm extremely dissapointed. The wings were no bigger than a quarter and cooked/microwaved to the point of being tough and our pizza was burned and overcooked sooo much the pizza soaked up all the sauce and you could barely tell cheese was even on it and oh were those pepperoni's or meat chips? I was so dissapointed I chose to eat ramen after a few awful bites that were quite a struggle to get down. Don't know if I will ever come back to this location.",VQriMYuWKY4RETg_iGreww,1,0,1,oIFJqAidbI1z_vpb69f2OA
2843823,2015-07-18,1,909BaH47M7FfjbFniClm6Q,"The location is easy entry and exit, the undermanned staff was always doing the best they could both times I've been there with lines out the door.  Seriously folks, don't visit here having $50 expectations with their service and product while having a $5 price tag. 
     Tip: don't park next to the handicap spots in front of Starbucks. The a-typical d-bags who do not know how to park properly while not being handicapped at all usually smash in those spots to get their grandelattefrappecrappe.",kR_dXsylnvxZKWh8vDraYg,0,1,3,aC2jrPvAme3Xqc0VZpofSQ
2892021,2016-09-10,0,909BaH47M7FfjbFniClm6Q,"No stars called for the last 10 mins no answer, I don't want to wait for my pizza.. I'd rather order it through the phone & pick up",BIa7fe2DWXFr09Z4g9ErCA,2,1,1,IaTKv39X3X8VpUp8K9kO1w
3077696,2017-03-25,0,909BaH47M7FfjbFniClm6Q,"I've held doing a review of this place for a while since it used to be a great branch, but it has gone downhill the last couple of years. Customer service is lacking, the pizzas are neither hot nor ready and when you do special orders... prepare to wait.  My husband and I waited almost 30 minutes for a Italian cheese bread and when we got our pizza, the sauce was burnt!!! Yes they are $5 pizzas, but I can get better quality if I pay $1 more at dominos.",qTeda7Pru2rPM2XhHDjuuw,1,0,1,dh_gSDCJ9s6CzUh5aUyDWg
3340497,2018-04-01,0,909BaH47M7FfjbFniClm6Q,"The Attitude Of The Young Man Who Answered The Phone Yesterday When I Called To Make A Order Was UNBELIEVABLE !!!!! If You Don't Like People, Then You Shouldn't Be In customer Service...I'm Just Saying ( Nasty )",K4gSm6jSAc3a6ZzwZShtqQ,0,0,3,8akXB3ipO1v8NyZIVe4Msg
