,date,funny,business_id,text,user_id,useful,cool,stars,review_id
336786,2014-07-06,1,jSqfGuZXwcKBMWV71y11Tg,"Do Not go to The Wiener's Circle for a Hot Dog!
The roll and all the fix ens were great but the Hot Dog was so small the it was almost non existent.  The Hot Dog was pencil thin not more than 2 ounces of beef.
I will not return!",pN6C071BSU8kPGsh9LAGnA,0,0,1,avHMxrNVwRq5I7oWdHxgQw
382865,2014-11-11,0,jSqfGuZXwcKBMWV71y11Tg,Great food at a good value.  We bought two value meals with fries and a drink - one char burger and one char hot dog.  Will definitely return.,W20Ae-iJsdAGdPeqpu2ZTg,0,0,4,ZBSuB_PuoTiPHOR2V7lG9A
431241,2014-06-23,0,jSqfGuZXwcKBMWV71y11Tg,"Only been in one time and was really impressed. Great customer service, and a very clean environment. Angus burger was cooked to perfection and super juicy! My friend had the char dog and said it was amazing!  Will be back!!",WhtUmcWEgRYkKsZj8w-YHQ,2,1,5,422cCdQ3Wpwi7HwFXDij_g
1225246,2015-01-16,0,jSqfGuZXwcKBMWV71y11Tg,"Disappointing to give this place only two stars being a Chicagoan, but as a poker player I am continually disappointed by the fact they are so rarely open!  Their Yelp page says they are open until 11, the poker room thought they were open till 11 and when I tried to order food at 9:05 they were boarded up!  I am currently sitting in a full poker room with over 100 people and the closest/easiest restaurant is closed??  WTH?",RyVpd9WTfCC4puHIL8x4CQ,1,1,2,8LdL1xJwOE7TXHTD-L0vFg
1588294,2014-10-01,6,jSqfGuZXwcKBMWV71y11Tg,"Mediocre. There used to be a Pinks in the space that failed. I'd like to meet the moron who thought, ""Oh, a hotdog chain with brand recognition didn't work out here... let's try a generic with lower standards, that'll do the trick!""
It doesn't.

Double-char dog is overly charred to the point that it's almost like jerky, not a hot dog. On the bright side, the bun didn't fall apart, but I took two bites and had no interest in finishing the thing. Not a good reaction considering it's a $7 hotdog and my immediate reaction was ""7-11 has got this place beat.""

Add to the mediocrity by being out of cheese. Their cheese fries were likely going to be the only redeeming factor for my meal, but they're out. On a Monday. Here's an idea, maybe go stock up? Except the employees don't seem to give a crap. Service was dismal throughout visit.",bLbSNkLggFnqwNNzzq-Ijw,6,4,2,a-f7S-bxzy32CezeTUXxwA
1635312,2016-05-26,0,jSqfGuZXwcKBMWV71y11Tg,"I come to Red Rock to watch sports and hang out multiple times per week. This is a small fast food place right next to the sportsbook, and I expected very little from it. The food is actually incredible. Everything is fried to perfection and despite ordering the chicken fingers ~10 times by now, I still haven't had one of those dried out bites or overbreaded pieces that just don't taste right. The hot dog options and taste are great, the pigs in a blanket are perfect, and the fries are just the way I like them (on the thin side but potato-y, somewhat similar to Five Guys). The BBQ sauce and honey mustard are even good here, and the price is ~$7 for a combo with fries and a drink. Great spot.",noZoIj8rHPHsNzMsn1HojA,0,0,5,4thpSNYEb1EjCpyZPIhMXQ
1905268,2014-06-29,2,jSqfGuZXwcKBMWV71y11Tg,"I was looking forward to eating here after reading about it online and in the newspaper, but was sadly disappointed.  Made special trip to Red Rock casino to try it out on Saturday June 28.  It was pretty empty, especially for a weekend.  My husband ordered a polish dog, and was very disappointed they don't have sauerkraut.  I originally ordered a coney dog and was disappointed they don't serve chili.  I have never heard of a hot dog place that doesn't serve sauerkraut and chili!  Anyway, I ended up ordering the dogs in a blanket.  We shared an order of fries and got two sodas, and our tab came to $27 and change, which is ridiculous for hotdogs, even in a Vegas (off Strip) casino.  I wouldn't have minded the cost if the food was as good as the Pinks (which was formerly in this location) or Nathan's, but it wasn't.  The ""blanket"" portion of my dogs in a blanket was undercooked, and my food tasted like hot dogs wrapped in raw dough.  The fries tasted as though they  had been prepared in old grease and were limp and oily.  My husband said his polish dog was decent, yet he was still disappointed it had no kraut.  I will say the worker who delivered our food to the table was friendly, although the woman who took our order not so much.  I wish Pinks had never left this location, they were so much better!   Anyway, we feel we paid too much for subpar food and will not be back.",BSd3W34YRWH_zAdIP9ombA,0,0,2,BPf_7MUAGXctJTwr-IN9vA
1983627,2015-12-18,2,jSqfGuZXwcKBMWV71y11Tg,"This is a small fast food place inside Red Rock Casino. It's not in the food court area. Instead, it's next to the sports book area. It's worth seeking out. We rolled up at 8:54. They closed at 9:00pm. But the guy went ahead and took our order. It's very much like a Chicago hot dog place. We got a double char dog with all the toppings. Super yum! It was less than $10 for a soda and double char. Not too bad - especially considering all the toppings and the overall quality. I would definitely return. If you like the hot dog places you find in Chicago, you'll like this place.",YMgZqBUAddmFErxLtCfK_w,5,4,4,LurToEsbWk_hLPuaNCyr3Q
2214479,2014-10-04,0,jSqfGuZXwcKBMWV71y11Tg,"I love love the chicken fingers.  Not really a hot dog person so they suggested I try the fingers.  They were crispy and fresh and I don't know that I've had better. 

The staff is young and friendly.  The place is bright and well lit.  They have four TVs so you can watch the games while eating. 

I was pleasantly surprised!!!",FARPQcltH5TU9hczKtuqLA,0,0,5,vSQL3IB3b5jcL8FQK2tofA
2241269,2014-10-01,5,jSqfGuZXwcKBMWV71y11Tg,"This place is a nice addition to the Red Rock sportsbook but I can't see myself coming here often...if ever again. First of all, their food is overpriced unless you order off of the limited value menu or are just getting fries or Krispy Kreme donuts. You can get a pound of cheese fries for 5 bucks which is probably the best value they offer. It's pretty ridiculous that they're charging $6-8 for a Chicago style hot dog...there are more authentic and cheaper options in town if that's what you're looking for. 

I had a char turkey burger, 6 piece pigs in blanket and a strawberry shake. The turkey burger tasted like a normal beef burger, mainly because of the char from the grill. Either that or they gave me the wrong burger! The pigs in blanket were a little burnt and mostly blanket and not enough pig. The strawberry shake was decent and I finished it pretty quick. Although it still doesn't compare to In-N-Out's strawberry shake.

If you're at the sportsbook check it out, otherwise save your money and skip it. It's really not up to Chicago standards despite being a Chicago chain.",zBi_JWB5uUdVuz3JLoAxGQ,4,2,2,Xab8W8wIHdEwk63c7H42cQ
