,date,funny,business_id,text,user_id,useful,cool,stars,review_id
28027,2015-07-30,1,1ZJz840L496LAmQdeDv0WA,"Second stop on mini food tour of the Container Park.  We shared a combo plate of three tacos with chips and rice and beans.  For the tacos, we picked the al pastor, asada, and carnitas.  All three were good, but too drippy/runny to be great.  (Warning: Be prepared to make a big mess!)

The highlight was the horchata which was the cinnamon-iest I've ever tasted, and I mean that in a good way.  However, a word of advice.  As those of you may have tried the silly cinnamon challenge will know, cinnamon does not dissolve in water.  That means that all the tiny particles of ground cinnamon sink to the bottom pretty quickly.  Just be aware of that, and give it a good stir pretty often with your straw to avoid a sip of cinnamon sludge.",LpRQnAJGw8xhH0_6SNUZ7A,0,0,3,0oH2V__HMrNoapFDCF8zPQ
99689,2017-02-15,0,1ZJz840L496LAmQdeDv0WA,Excellent and authentic Mexican food in Container Park. It's a little high priced for fast food type Mexican (12 bucks a plate) but very delicious.,MjfwJ1ztngoDq4rTsQFnRA,0,0,4,J3LYUUrSyq16rf3xfrRGzQ
137224,2015-06-22,0,1ZJz840L496LAmQdeDv0WA,"We were drawn here because of the name. The carne asana street tacos were excellent, as were the carnitas. 

We'll definitely be back to try the carne asana fries.",OinwckZBhYx33ByawDGjGw,1,0,4,EVmPdC6thVqF5v563xtwvA
153159,2013-12-22,0,1ZJz840L496LAmQdeDv0WA,Incredibly delicious. Good portions which I think match the price. But super tasty asada and chicken. Definitely be going back as the container park is a must visit place. This is a great spot to grab a bite when visiting downtown! Salsa tastes great too!,P0OxsL0Fi_fhBNiL3qfDgg,0,0,5,ziP-g8nex360feZkvK_VIA
157171,2014-02-09,0,1ZJz840L496LAmQdeDv0WA,"Let me preface this review by stating that I am Mexican, born and raised in San Diego, so I feel that I ""know"" what delicious taco shop food should taste like. My husband and I visited Pinche's tacos to see what the hype was all about. We weren't expecting authentic Mexican cuisine,  just good taco shop food.  We waited in line to order for 20mins, waited for our food to be brought to us for another 20 mins! I had the tortilla soup and corn, both were good enough to order again next time.  The mole burrito was missing mole flavor, but I do give credit that they are large burritos that they are selling. All of the food had a very Indian food like taste to it. Rather weird IMO. We did go on a Saturday night,  but that shouldn't be the issue,  I think they need more staff,  1 to possibly wipe down the tables inside, our table was filthy.  Because there are only a few dining options in Downtown LV, I would go again if friends wanted to check out it. But I think I rather eat at Cardenas Market for more of an authentic flavor.",3vVDM_tCXDfaPYYG3GqcUQ,0,0,3,yT2_GN46yFSq2k2KFIUMXQ
182813,2015-09-04,0,1ZJz840L496LAmQdeDv0WA,"Not only a very hilariously clever name, the food was good and the Blood Margueritas were awesome.",tgqdY618pHhECuiuJ9-IPg,0,0,5,2GTPHhQiUBxGsAQBL2K3dQ
214810,2017-08-13,0,1ZJz840L496LAmQdeDv0WA,"Tasty authentic tacos! The lengua, fish and shrimp tacos were savory and filling. It is real Mexican food made by real Mexicans.",niokOwzxCXylEBb9DGa4IQ,0,0,5,7tFQkPuT2x73_sJ2QXs3Yw
223631,2015-07-06,0,1ZJz840L496LAmQdeDv0WA,"I have had the pleasure of dining at Pinches Tacos on several occasions... always delicious! The fish tacos are by far my favorite. Pair those with a glass bottle of Mexican Coke and I am one happy girl. My only gripe is that I feel the price is a bit steep for street-style tacos, but clearly it hasn't stopped me for enjoying them!",jrBhGWbl2svmD9gVHhGe7w,0,0,4,jS824bUv09f0j4lwiTz39w
228498,2014-10-21,0,1ZJz840L496LAmQdeDv0WA,Tried pinches tacos yesterday with a friend. I had the cali burrito and it was pinche good! The Staff was really nice and really liked the vibe of the place. Highly recommend!,Ug1JUhFKPtEQ83EnK6etdA,0,0,5,ua_qb2GaOOdmeVNB4K4fjA
230779,2015-07-04,0,1ZJz840L496LAmQdeDv0WA,"I wasn't particularly hungry but I'm a sucker for authentic Mexican and this place is pretty legit. I had a lengua taco and a pollo mole taco and washed it all down with some horchata. I also got to try the ""not nachos"" with chicken and some jamaica. Everything was delicious. I'll definitely be coming back.",BJS2H9yOCYxk1BdsaA8HVg,0,0,5,ELJe3CzSCtfKs1nCcQ1pPQ
