,date,funny,business_id,text,user_id,useful,cool,stars,review_id
29771,2013-07-09,0,FfHpj1QcW510pA3CS354xw,Simple flavors that taste home made. Nothing special but it tasted fresh. There was tons of meat on the Turkey Sandwich and we left paying $25 for lunch which is pretty good for restaurants on the strip.,2JeJ7HDcrpHQTc-mcNO3lg,0,0,4,5jQA74Jk-wt8_jFED5ojyQ
158205,2012-12-21,0,FfHpj1QcW510pA3CS354xw,It was ok. Just casual dining experience for the late nighters. Service was a bit slow but that's because they had a skeleton crew and it was 4 am in the morning. Wished they served Pho around the clock though. That would've earned them another star for a total of 4.,0I82FBJy_NW0fTXmKVDuZg,0,0,3,eIU1-zo4XZkVc0TCSoKUYg
257492,2010-02-03,0,FfHpj1QcW510pA3CS354xw,"Disclaimer: I have only eaten here during the wee hours of the morning (think 5~6am) as an attempt to somewhat sober up before heading up to my room so I'm giving this place one more star than I normally would have. 

What we've ordered: 
**bacon, cheddar broccoli omelet - lots of ingredients, the bacon overload makes it slightly salty.. perhaps a little too salty
**mushroom, swiss cheese omelet - i'd say this is your best bet if you're okay with mushrooms 
**chicken fingers - steer clear, there's not much chicken in the chicken fingers, just really thick breading 

Cons: Prices are steep for Denny's caliber food, about $14-15 for an omelet but portions are generous so they can be split (unless you're a lumber jack).

Bottom line: Would I ever eat here completely sober? No. Is this a good place to get your grub on after a night of crazy partying and drunken debauchery? Absolutely!",ju_noqGoCkcyc_2JzZtODw,0,0,3,nB3Mu-IIuHSZgAb4znmStQ
296497,2014-02-15,0,FfHpj1QcW510pA3CS354xw,"Eh it's ok, I was hungry needed coffee....it did the job. Hollandaise sauce tasted a bit off, pancakes were good though but I wouldn't come back, Denny's food is probably better.",0VskHedYIx0rh3yTIYNQdA,0,0,2,3EEWq3HQrq-lOjcVakTFEw
363378,2016-02-10,0,FfHpj1QcW510pA3CS354xw,"Been there twice now, once was late evening and the other mid afternoon. I had a chicken salad and the tomato Florentine soup, both were delicious. I had the nachos on the second visit and I liked them as well. No problems with service that others have mentioned. My husband got the baked chicken, however, and it was lukewarm and served with cauliflower that was quite awful. Too bad, I would have given four stars on my choices.",1f7kY26MGyF2DTS40EWTjA,0,0,3,V1Nx2sRr6UYRNN46A9jTEg
404098,2015-07-15,0,FfHpj1QcW510pA3CS354xw,"First let me start out by letting you, the reader, know my qualifications and why i never write review on servers or service professionals. 
I have owned my own business and managed others. 
I have worked in the food industry many times over the years. Both as a bartender and waiter. 
I have plenty of certifications to do other things but my current job is wonderful and it's why I love being a waiter now at this point in my life. 
We serve 25-35 people all at once during a 2 hr window prior to a show at one of the top fine dining dinner theaters in the world. 
I've also waited tables at quick dining and fine dining  restaurants where people come in and eat and they leave. 
Which is why I understand the issues behind dealing with shitty customers who don't tip, are obnoxious, unrealistic, bitchy, demanding, and downright rude mother fracking cheapskates. 18-20% people. That's what you need to tip. 
Waiters remember the assholes they serve. If you don't tip they remember you and trust waiters give a shit who you are when you come in every time every day or once a year. 
We always remember. 
And don't give us a damn religious pamphlet because you're cheap and WONT tip. (Not cant but WONT).
-----------
Now. 
I sat at THE COFFEE SHOP/PHO RESTAURANT for 15 minutes before I was asked for something to drink. 
Then it took the waiter another 20 minutes, (yes) I watched my phone timer, to come up to my table, open his book and stand there without saying anything as if I'm supposed to read his mind so I just started giving him my order and then he simply walked away. 
It took another 25 minutes for the food. 
The place is worn out, the booths are hard as a rock and the cushions on both booths I tried out were so bad the springs could be felt when sitting. 
At least I hope it was that or it was a dead animal. 
-----------
It made me itch just being there. 
The walls and ledges are dusty and dirty they look like they get cleaned about 2x a Month. 
----------
The food is amazing. 
Huge portions. 
The Chicken Pho soup is fantastic. 
Great portions of chicken, noodles and pea pods. 
The Club sandwich is absolutely the biggest club and fry platter I've ever seen. 
Amazing turkey and tomato and bacon flavor. 
Unbelievable. 
Love the food. 
But the staff...
The staff is unfriendly, unhappy, rude, not welcoming, and they DO NOT SMILE. 
There is NO WAY I would EVER allow anyone to work the floor 
if they can't even smile and act as if I'm the first table of their day and I happen to be their best friend. 
These people all over the casino need a lesson in customer service. 
Treat us like gold or you'll lose a lot of money. 
Food-fabulous, 4 stars. 
Staff in restaurants. Rude.
Staff in shops and pool area.
Super friendly and fabulous. 
I'd love to help and do more to change this because I love this Hotel and would love to call it home someday. 
It's just too dry in Vegas for me to live there right now. 
Maybe one day.",eUVPsjmQ7F5J_Rq1ApS_yQ,3,0,2,svahQfsh-ww_483jm1799g
469247,2016-01-03,0,FfHpj1QcW510pA3CS354xw,"Ich kann mich den anderen Bewertungen nicht anschließen!!! Wir waren hier während unseres Aufenthaltes zum Frühstück und vietnamesischen Abendessen. Wir haben immer sofort einen Platz bekommen, die Bedienung war immer freundlich, verstand auch einen Spaß, dass Essen kam zügig. Alles schmeckte gut und wer günstigere Preise direkt in einem Hotel am Strip erwartet, kann ja mal die Umgebung abklappern, ob er fündig wird. Von uns gibt es 4 Sterne.",M5WfFXdHTxjfG2RbgTrsHw,0,0,4,jOlZ8GXcGLv-VNZ9MLgnow
495834,2015-01-01,0,FfHpj1QcW510pA3CS354xw,I love vermicelli but there was too much going on in their menu. I got some spring rolls and the peanut sauce was really watered down and the fried spring rolls in my vermicelli tasted bad. My wife got a turkey sandwich and they put no mayo or cheese or flavor for that matter. They should probably cut down on their menu and focus on making a couple of things really good instead of making allot of things  really shitty.,3c-pRqj-o2sob36rAg3_LQ,0,0,1,4hOWOoiEnY8XO7Z1rdKloQ
533536,2014-10-08,0,FfHpj1QcW510pA3CS354xw,"I've eaten breakfast here twice while staying at TI and haven't been disappointed. You get full and if you add some salt and pepper to your entree it's pretty tasty.  Service was good and the food came quick.  Typical breakfast for 2 including juice or coffee ran about $55 with tip, which is pretty steep.  I'm not kicking myself - my company paid for it!",2Wuzmn21bSGNuLURQBnNMQ,0,0,4,CVPCvZcSJPHjIaLGKA1NSw
628386,2012-08-28,0,FfHpj1QcW510pA3CS354xw,"Ate here for breakfast on a Friday morning.  The service was TERRIBLE.  We only waited a few minutes to be seated, but getting someone to come and take our order took almost twenty minutes.  Water refills took forever as well.  When the restaurant is full of empty tables this shouldn't happen!

The food was standard breakfast fare, and the quality was decent.  However, with two entrees and coffees, the tab was over $50.  I expected as much for Vegas, but if I'm paying that much for food I could get anywhere, it would be nice if the service was top-notch.",xqevDRa4PoRSBXnx0Ikg9g,0,0,2,52DiqwcHiXv-UrgeFeC5FA
