,date,funny,business_id,text,user_id,useful,cool,stars,review_id
7104,2014-11-07,0,zuwba6QEBIDZT0tJZmNhdQ,"Seems like this place is deteriorating by the day..Been going here for almost 8 yrs. and it does not flare like it did back then. It was always great for 50% on Friday and Saturday. 

But just recently changing it to 30% off on the same days does not attract to me seems like a bad business advertisement. Plus the workers seems like they do not care anymore neither does the boss it seems. .

If you want cheap go here, but I wouldn't recommend it to my friends or colleagues.",ur-c8lxxpLvcnJNE22xjkw,0,0,2,0ndwobuPt96wrqnTMstj4A
76879,2015-03-01,0,zuwba6QEBIDZT0tJZmNhdQ,"Try super white tuna sushi. 
Here is best place ever. 
Also the price is better than other place. 
You can enjoy drinking and food.",Uv2wJ4slaK8ISG63J_bmcw,4,1,5,jekWS72bEZDyHrDb6IhSqg
85334,2012-03-12,0,zuwba6QEBIDZT0tJZmNhdQ,I've always liked this place. The service is great and I've always been taken care of very well. The only reason for 4 stars is that it's a small place and tends to get packed and have long waiting lines.,6fJl2AIca4tJHynCd4F3Hg,0,0,4,IgFRXEZyou0KD8Gy17ZD7g
105458,2015-05-16,0,zuwba6QEBIDZT0tJZmNhdQ,"Kobe has redeemed itself!!!  Attentive service from hostess, wait staff and sushi chefs!  Fantastic sushi as always. Best poki salad in town and truly the best fish and rolls. So glad we came in tonight (Friday night) for happy hour. Delicious! So happy Kobe is back in action!!!",k0mA8--s-KidvPADWQhpXg,0,0,5,OZJsmQlFpP21OQPCR4KJCw
106081,2014-02-01,0,zuwba6QEBIDZT0tJZmNhdQ,"WOW!!! new low in a sushi experience

Boring rolls, we had to wait for 15 min for someone to ""explain"" how to order.....with only 1 customer in the place. Sushi pricing wasn't bad but $14 a glass for plum wine? When a bottle was little more than 2 glasses?
Not first time ordering plum wine, but last time I'll be going to Kobe",eBuVlzT9XI0BTszxoux8yA,1,0,1,1mp82Szml7KIoyj1cWeH9g
138641,2014-01-03,0,zuwba6QEBIDZT0tJZmNhdQ,"Ate here tonight and have to say ok! I have had this place before, but tonight was ok. Way to much rice and felt rushed. Love the mussels and there food, but not that much tonight.",mq123QC63YymVb3UxeeguA,0,0,4,QfUCWy6W-F1g5x_sfO517g
149246,2016-02-20,0,zuwba6QEBIDZT0tJZmNhdQ,I love this AYCE sushi. My girlfriend loves the decor. Fish is fresh. Great choices for beer and sake.,3XvCGvyGsQos6t3jvv4zOQ,0,0,4,yyPrPAdfkn-3mU398WqikA
175111,2014-01-09,0,zuwba6QEBIDZT0tJZmNhdQ,"A friend recommended this place to me I ordered yakisoba steak, and fried rice. It was ok tasting, very oily, but the yakisoba cost 10.95 and it was a child size portion, pitiful, and they charged extra to put mini pieces of broccoli, and I mean mini. The yakisoba does not come with rice, they charge you for a side order, anyway I dooooooo not recommend this place also I think I had about 7 small pieces of steak in my yakisoba. Don't spend your money. Never again.",vkge5uvm7sQiUvJ-QaB3WQ,1,0,1,F20PY14V_WfxRdCM1cGd2g
227403,2013-01-07,0,zuwba6QEBIDZT0tJZmNhdQ,"I wouldn't go back here if they paid me! Filthy dirty and slow, rude service.

The first time I went, it was for the lunch AYCE and our sushi chef (Carlos) couldn't make a sushi roll--the rolls were loose and every single roll fell apart. 

We decided to give it another shot for dinner tonight. I can honestly say that I have Never had such a bad experience as I did tonight at any other sushi restaurant. It took us 15 minutes to get an order form, but yet the couple that came in 10 minutes after us were given their order form when they were seated. Then it was another 30 minutes to get two of our rolls. Our third roll came pretty quickly.After more than an hour at the restaurant and while still waiting for our 4th roll, I looked up at the tv behind the sushi bar to see more dust on the tv and dvd than I'd ever seen in a restaurant. HUGE dust bunnies. HUGE. Of course, then I started noticing on how filthy the prep area was. We asked for our check and got out of there. $53 for 3 sushi rolls, seaweed salad and miso soup. I would gladly pay that price if the waitress had been nicer, if the sushi chef had acknowledged our presence, if the place were clean, and the sushi chef and waitress wouldn't have been giving each other attitude in front of us. It may be an AYCE sushi bar, but it took an hour to get 3 rolls--they hadn't even started our fourth roll when we decided to leave.

I can honestly say I will never go back, nor would I allow my dog to eat here.

blah!",03wmoeMESyXuiQZlf7D4rQ,1,0,1,1f22J7BpXVLljwdvS9afyw
231520,2017-07-09,0,zuwba6QEBIDZT0tJZmNhdQ,"First time at this location, use to love going to the one on Rainbow & 215. It closed its doors. Good selection for AYCE, it was delicious. Being a Saturday it wasn't super busy but they only had one waitress who was also the hostess and a buser. The buser was so attentive, more so than waitress. 4 stars because of him and sushi was good. 
Over all would go back. Good food, good price.",jINSgcx65M-Lg3M0Le_RiQ,0,0,4,X50O3zpOAu3Lqj_hugNhoQ
