,date,funny,business_id,text,user_id,useful,cool,stars,review_id
33606,2012-09-05,0,-WLrZPzjKfrftLWaCi1QZQ,"Fantastic place to sit and chill, get some pie a la mode and a coffee and just relax. Love this place!",VI8FPO2FZSQFRHJ-xRCuVQ,0,0,4,3gLBzcDSZ4vtBQ8A9yXJSQ
42384,2017-11-28,0,-WLrZPzjKfrftLWaCi1QZQ,I loved having breakfast here! Definitely will return when I am in Vegas. The Irish eggs Benedict were delicious!,HlHyVVEeR8y6QU9FCmjzeg,0,0,5,S5yFLQBeFP14LzxygL7VKw
81630,2013-06-09,1,-WLrZPzjKfrftLWaCi1QZQ,"Only gave 2 stars, because when I mentioned Military discount the lady behind the register looked at me like I was crazy, she said ""no discounts here, we don't even get employee discounts"" REALLY, !!! Employee discounts !!. I did more for this country in Iraq, than that lady will do her life at the restaurant, Your welcome lady !!!! I think she could of been a little more appreciative.",ZhYCl7IKK0axPbjBSsnEsg,0,0,2,JQtpgMaKcfQDU-53q6dzhQ
82643,2016-06-04,0,-WLrZPzjKfrftLWaCi1QZQ,"They sat us very quickly, even as a party of 6.  They have a full diner menu and serve extra large portions.",qnJClWkrfWYBOene4OoqZQ,0,0,4,swZs28INED9WriX1_WanOw
83110,2015-09-13,0,-WLrZPzjKfrftLWaCi1QZQ,"As we were in Vegas for a presentation at the Clark County library went ""next door"" toeat. Please see photos for details...canned/frozen veggies instead of fresh....others after us received fressh veggies although they said they had none. Served mashed potatoes instead of baked and as they were repairing pur plates the steaks aling with friends veggies became cold. Bug crawled across table and I caught it in my napkin...didn't seem to phase waitress!  Friend ordered FRESH STRAWBERRY CAKE that DIDN'T HAVE ONE SLICE OF STRAWBERRIES!  THAT WAS IT! No manager on duty. Spoke with manager on phone...no help. Excuses",uTcM2cR4AHGgieEnBMaWCg,0,0,1,PjGG4IUzIAz4JQ4-ZoX3iA
96621,2017-05-29,0,-WLrZPzjKfrftLWaCi1QZQ,"Love this place. Every time we're in Vegas, we have to eat breakfast here at least once. As the name implies, they serve many blueberry specialties...  pancakes, waffles, crepes. All are yummy.",TxiPWuLQJWAgbMnpWd2lDw,0,0,5,5PVbeWzHr6AxoZQIuZqRKQ
111112,2017-03-21,0,-WLrZPzjKfrftLWaCi1QZQ,"Service was awesome, we didn't have much of a wait.  It was a busy Saturday morning. We had the omelet and the chicken and waffles with fried apples.  The portions were large. The omelet was good, the chicken could have used a little more flavor but all in all pretty satisfied.",WJZ6ex_FOvXhUpDN69AGoA,0,0,4,bMhUwSyPhAs44nhTizBwSw
114713,2014-08-07,0,-WLrZPzjKfrftLWaCi1QZQ,"Perfect greasy spoon diner.  I agree with the review about the French Toast being so good that it doesn't need syrup.  The French Toast is absolutely amazing.  But, this should not discount the pancakes.  They are, without question, the best buttermilk pancakes that I have ever tasted.  On this, there can be no debate.  They absolutely melt in your mouth.  With them both on the table, it is completely impossible to stop eating.  I am glad that I don't live here as I would almost certainly have diabetes within a year if I knew that I could get pancakes this good any time I wanted.  If you like pancakes or French Toast, this is a must try for any trip to Vegas.",Wg393qqbCyC98Gr_M9uLeA,0,0,5,J8cF95A-lWC8ptIizAS9RQ
132239,2016-06-24,0,-WLrZPzjKfrftLWaCi1QZQ,Omelettes are weird looking but they taste really good. Always tasty if you like breakfast joints.,zMJccsYoCAy_B2bznqUs0Q,0,0,4,64Lq3KMWM8tMMFc3NpO-5g
145438,2014-11-25,0,-WLrZPzjKfrftLWaCi1QZQ,"Friendly staff, good coffee. Sausage was greasy though. Men's restroom was clean bit graffiti was scratched into mirror. Waitress was friendly, service was quick, I got my plate in about 10 minutes of ordering.  Overall, I would definitely recommend.",VzoaYSPdmskUjCyKasBGxA,0,0,4,UWGOkwcHKe8cDcL59WmRUg
