,date,funny,business_id,text,user_id,useful,cool,stars,review_id
17007,2017-10-02,0,l-syVU_B8T4ZTr_SpMCKfg,"Decided to have lunch here today. Served quickly by friendly waitress. Prices reasonable. Portion size not too big. Sadly however we found our food cold. It appears it had been on the press some time and is not cooked to order. A very angry customer was having a run in with the manager, which was not being dealt with effectively. This was difficult to watch and listen too. 
I think it's very offensive when the supervise decided to talk to her staff about the customer in her native tongue as well as laughing. Very unprofessional indeed.",DKjNs8YAZJ2-xSgcdHek6w,0,0,2,tLyNPTgfxtmC1phrifCI1g
28809,2014-12-21,2,l-syVU_B8T4ZTr_SpMCKfg,"Had to wait for order to be done, which to me I know it'll be fresh!
Place was busy behind the counter and drive thru but only a few people in the store.
The order was correct and hot when I got it home.",ks1mktI5fNyc0gpINDqFeA,1,0,2,Zcnf_gQipgFaEzgTSQ0otg
108324,2017-06-09,0,l-syVU_B8T4ZTr_SpMCKfg,"This Popeye's was in fact, not the shiznit.
Food was okay, but employees seemed absent minded. Gentleman in front of me had to direct staff to correcr his order several times.",H7VdFlFCGBJywlcvVHRbiw,0,0,3,zVf4-pIcAX0G3xMAoXqijQ
112624,2016-02-25,0,l-syVU_B8T4ZTr_SpMCKfg,"I cant believe what I brought back to work today from popeyes, OMG, 11 tiny shrimp were about the size of a nickle, 1 biscuit & a side of mash potato's. For 7 dollars and change. What a FFF rip off. I have pics to show. but I don't see a place to add them.

I will not grab food here again...................................
DONT EAT HERE!!!!!",v4PcTaLakzLVDv-RWzwylg,1,0,1,2hetQJE3WMJRzta99TIBlg
116753,2012-06-18,0,l-syVU_B8T4ZTr_SpMCKfg,"This is a typical fast food disaster. My self and three friends hit the drive thru after a long day in the pool thinking it would be a good idea... Bad call on our part...

 Upon pulling in a heavily accented voice said ""Hold on"" and disappeared for over 5 minutes.. Once she finally returned it was very hard to communicate with the person on the other end of the speaker as she did not understand English hardly. We attempted to order 4 different basic meals. No substitutes, nothing special, just the meals and the drinks. We got to the window and waited another 5 minutes. Once we got the food we had to remind them of our drinks (one being sweet tea that was hot as if it just came out of the brew machine with no ice) and also had to get sauce/napkins/utensils. Once we got home and started opening up the food we discovered ALL 4 meals were wrong. We did not receive a receipt so we googled the location and called to complain. Upon speaking with the general manager she denied to credit or note our issue because we didn't have a receipt number. I had to get back in my car and take all of the food back inside to get it fixed. When I showed to the store the employee and manager both had attitude about fixing the order. 


Needless to say... Never again!",Okrmj8UtiBwKl3azYT551A,2,0,1,ui3vDXdNmXx6Ep59khz9_A
178914,2012-06-10,1,l-syVU_B8T4ZTr_SpMCKfg,Had mixed quality results here. Bad popcorn shrimp once. My dog couldn't even chew it. Last time the chicken was old and dry. Doubt I will try again,m305_uyUl6G65VXYJGCv0w,7,2,2,Ga4cJwWDMCEPCnp36sJ2MQ
408845,2015-11-13,0,l-syVU_B8T4ZTr_SpMCKfg,"I ordered food thur the drive thur Saturday. Was so disgusted by what I brought home. I ordered a 12 piece meal, inside my bag, was another smaller used bag along with a busted pen in the large bag under my food. A piece of the chicken had some kind of long furry something on it! I never complain but it totally grossed me out! Along with this Yelp, I called the 1-800 number. The dirty bag inside my bag was bad enough!!!",faCl5qBeteMLrsbz7vQQag,1,0,1,01KF_1O982JC649I-h7r5Q
520875,2014-08-24,0,l-syVU_B8T4ZTr_SpMCKfg,"This place only deserves 1 star because it is close to my house. 

We went through drive thru. Pulled over to check our order and our items are missing and sauces as well. I go into the store with my receipt. told the cashier that they forgot my item and she doesn't even believe me. Made me bring my bag of food from my car back into the store so she can verify it.

The customer service here sucks like crazy. 

Another thing is this place will charge for sauces if you get more than what it ""comes with"". 

We always go to the one on Stephanie because they always give good service and anything you want. They are the friendliest location in town. 

And ontop of that the one on Stephanie lets you upgrade your meals to a 2 sides and a larger drink for only $1.20 or $1.00 but THIS ONE DOESNT. 

WILL NEVER RETURN HERE AGAIN. I rather drive an additional 2 miles to the Stephanie location.",E6dX-92_PXJE2KsxWu2sDg,3,0,1,Bkk3Ltrca_1L_N-hdZLQwg
672443,2017-10-04,0,l-syVU_B8T4ZTr_SpMCKfg,I ordered chicken MILD and was given SPICY instead. So I had to drive back from home to get my order changed. The staff in blue uniform who must have been the supervisor didn't even apologize for their mistake. I even had to argue with him as he won't give me my receipt back.,wbGvvY-o22HALXom3dXUEQ,0,0,1,rLfTJwZP8ZKh7KsmSupxWA
844972,2011-10-15,0,l-syVU_B8T4ZTr_SpMCKfg,"After ousting KFC from my chicken menu when they decided to disgrace the colonel's recipe, I have been desperate to find a decent chicken place.
I have always liked Popeye's but this location is making it too difficult. This goes specifically mention the lack of proprietorship that I have experienced in my last 3 visits.  
The first of these 3 visits is not having product ready in such an under-demanding hour- 3:30 PM is ample of enough time to recover from a lunch hour and to begin work-ups for the dinner rush. But not for me. I had to wait for biscuits because their inability to foresee that they would be open.
The 2nd of these visits, they had run out of product for their Dippin' Chicken promotion.
The 3rd visit, they had the chicken for the promotion, but they were out of the sauce.
Please, if this is a corporate store, consider me for managing this location. People are looking for work, and at least with me, you won't have these problems. Or at least hire someone who that who can upkeep the company image and maximize the potential of this location. It seems like these guys are all good when they get their pay checks but when it comes to providing service to the people, they have questions they can't answer. Maybe get the guys from Sahara and Jones to teach them, cuz they're good.",JvjWVp1PuZRUphl8HMrJig,7,0,2,AmwAhFXaKpfofCvYV54Yag
