,date,funny,business_id,text,user_id,useful,cool,stars,review_id
7634,2014-08-18,0,azIZRqX_1qbp0_6GKSgSAA,There aren't enough stars to on Yelp to rate this establishment properly. How about 100 stars? I had a salmon and shrimp roll that was the most delicious and sweetest fish I've ever had. It's all I can think about right now! I can hardly wait to go back!,0ZjgNZeEdzoHxPI27HnfJQ,0,0,5,EgWbH1ZhRbwke3rTtE1mkQ
21995,2012-05-24,0,azIZRqX_1qbp0_6GKSgSAA,"Disappointed in the service. First off, the table we had requested for our birthday party was not given to us because they decided we wouldn't like it and didn't ask us if it was okay, they just tried to sit us somewhere different. When we finally were seated in the correct area (next to the table we really wanted) we thought the night would go smoothly from there, it didn't. We've been here in both busy and non-busy times and always had a great experience. But this time because it was such bad service we only stayed for 1 round of food and drinks instead of our normal 3-4. When we mentioned it to the hostess in a discreet manor she just said ""ok"". Not sure we will come back next year.",lzOR3SvGceqMgaY9iXDYcQ,0,0,2,alKH84oqc1TwgkXf3wmDmg
44836,2011-05-26,0,azIZRqX_1qbp0_6GKSgSAA,This is the great fusion of Japanese and French food. The Spicy mono roll is sublime. The downsides to this place are their menu is not so big and it is quite expensive but worth it. The service is great here and the food is deliciously wonderful. It gets four stars only because the lack of depth on the menu. They have NO unagidon!,SGvRya7SfvfFgKnBH5k_zg,0,0,4,WoyeiObLZX-8CM6bxi0BSw
58052,2017-03-18,1,azIZRqX_1qbp0_6GKSgSAA,"There are too many other good restaurants in Mirage to waste your time, vacation or money at Japonaise. 

Sushi was subpar not even close to the best I've had - mediocre, soy sauce is not real (some substitute waitress told us about), BBQ came out cold, ice cream was mush and lava cake was cold, service from waitress was slow and inattentive, water was never refilled, coffee not refilled - get the gist? 

I've eaten there two other times and it was okay -now it's downhill -the menu change is terrible, bad choice. 

Will not be going back - ever, too many other nice restaurants in the Mirage and the strip.",iimX6RwTcZSADAm-J6yPdQ,0,0,1,KV2JNOVFneP0CXCo_QWhSA
84654,2016-04-11,0,azIZRqX_1qbp0_6GKSgSAA,"The sushi here was good, but not the best I've had, it was good quality but for $25 dollars a roll I expect more.  I would recommend only ordering from the Chef's specials as the sushi from the more basic rolls menu was expensive and very average.",4qTluHOfKyNoT26dzqytkg,0,0,3,rtA4wBNfDZ-HNyzaMMggFw
92674,2015-03-07,0,azIZRqX_1qbp0_6GKSgSAA,"Amazing sushi, drinks, and service! Sat at the bar and Victor (best bartender ever!!!) took care of me. Would definitely come back and recommend to my friends and family :)",vG1VG-4JJyKuEl-kIpjR9w,0,0,5,X7P685FcuWvR6MlniN3z5Q
105603,2012-09-05,0,azIZRqX_1qbp0_6GKSgSAA,"We had a nice meal here a few days ago. The service was solid, the food was nice and the sake list first rate. The dishes ranged from good to very good with maybe one that was exceptional. 

I debated 3 vs 4 stars and felt the balance fell toward 4 but the fact that I considered 3 should be noted. It definitely was not a 5-star experience. We enjoyed our meal and I would go back as well as recommend it to others. I just would not expect to be blown away. It's solid but not great.",VYY0IJjLhwJlZtODTw8AMA,2,0,4,1qey4HVzL4XTcZEstUE4AA
105860,2013-11-30,0,azIZRqX_1qbp0_6GKSgSAA,"100% pure excellence! Everything is amazing.  This is the best sushi I have ever had.  You must try this place, it is worth every penny.  The drinks are good, the steak is good, the sweet potato fries are to die for.  I love all the rolls here.  Delicious. I been to the one in Chicago and had to try it in Vegas.  The best sushi ever.",SO7LOpFXmmFIEHDYuFfesw,0,0,5,_dSJ_QVUQ5y7yy1_QBPOZg
120110,2014-04-04,1,azIZRqX_1qbp0_6GKSgSAA,"The food and service was excellent! I highly recommend the Ahi steak - its tenderness is unmatched.

There is no need to show up a few minutes early for your reservation - you will just be told directly by the hostess that you are early and that you will not be seated until the exact time of your reservation.",6vwnY13AOh36uRGv4WgFdQ,1,0,4,SK_iinTNlHmns8kd-FadIQ
120389,2015-12-26,1,azIZRqX_1qbp0_6GKSgSAA,"One of the best restaurants I have ever been to. The Chilean sea bass is tops on the list of things to get. Everything else is amazing as well. Make sure you stop by and enjoy the amazing food, scenery and staff.",ZMBmZQNdZT3J4b4M-PJ9nQ,2,1,5,5Ya1soMqVVQ4kJb-JdDI6w
126601,2014-05-22,0,azIZRqX_1qbp0_6GKSgSAA,"Our family came to Vegas for one night to celebrate Mother's Day and to see the Beatles LOVE show.  We had such a wonderful evening - our server Po was so sweet and charming she really helped make our night special.  The food was delicious as well- entrees were well prepared and portions were hearty.  The ""Hot rock"" was fun but its over in a flash.  
I would not hesitate to return here, it really exceeded my expectations.  
(The Beatles show was fantastic too!)",3WyD5CeCPrkKuWhMB2D4zA,0,0,4,4kdGUpwv9SP_JM8lRR52yQ
183358,2009-10-06,0,azIZRqX_1qbp0_6GKSgSAA,"The scenery was so romantic. The booth we got was cozy. The food was delicious. I wouldn't recommend any sushi though because it was too expensive for the amount and the quality you get. But their food was great. We got the chicken robata, which is grilled on a skewer, and it was yummy. Their crab cakes were so tender & tasty. We ordered ahi tuna & the salmon for our entrees. Both were delectable. We shared a pumpkin cheesecake dessert. It was the perfect finish to a fantastic meal.",NOjTdsdg5aTZ87mL5tf7Iw,0,0,4,1Jvtmd6zcJy0ERgV7WOtdw
221124,2012-09-21,0,azIZRqX_1qbp0_6GKSgSAA,"Not the best fine dinning in Vegas, I went because I had a resort credit and I don't want to waste it, the food was ok...but I can use those money to get better sushi in town~~

They didn't have something I order but suggested me with something similar, which was a great move, HOWEVER!....they didn't even tell u there is gonna be a price difference of what they are offering than the dish i ordered before....this is so not professional...

I'm not going back there again.. I have more option to choose from in LAS VEGAS",aKQv7raG1cnH4xaEiZDB0A,1,0,3,xBevBXv2yJBj0rrLlpuXFg
223420,2011-12-05,0,azIZRqX_1qbp0_6GKSgSAA,The short ribs on the re-theater menu were great. The 'rock' app was also very good but a little work. Our server was good and we felt good about the experience.,OzywOVo259-m5ljWrD7f1g,0,0,4,TY4pNvXWiKeUirOHPYe11w
242459,2010-02-23,0,azIZRqX_1qbp0_6GKSgSAA,"I came here for the Happy Hour in the lounge area before our Cirque Show at the Mirage. At first glance I thought it was an alright deal $7 for 3 of their drinks and other plates.  I ordered the Floating Orchid and my bf ordered the Cucumber Passion.  Both drinks tasted very watered down.  I guess when u pay $7 for it, they cut the amount of alcohol served in half also. We also ordered the yellowtail and salmon rolls. Both rolls had 6 very small pieces and I couldn't even taste the fish because there was a lot of sticky rice. The lobster spring roll and crispy calamari were small in size too which makes me wonder how much is on a plate at regular price.  We also ordered the kurobata pork and that was pretty good. You can taste the charcoal flavor, but for $18 you get like two small  portions.  I guess we were glad we chose to go for this instead of the $45 for 2ppl because even by selecting 5 plates, we still left hungry.",rGUit1FuTERvGK93fg-ysA,0,0,2,Ok-DJwvQ9ciabRP-dIxsWA
251208,2007-11-11,0,azIZRqX_1qbp0_6GKSgSAA,"My one complaint was toward the dizzy hostess, but everything else was great.  We did not have a reservation and was told that we can have a table.  However, the hostess walked us over to the sushi bar, even after I requested no sushi bar seating, so we declined.  We walked out and dined at the its lounge area instead.  The Japonais lounge area is right smack in a busy crossing area for people going/leaving the casino area.  We were people-watching while waiting for our food.

We were pleasantly surprised that it was much more comfortable to eat here (in a chaise/sofa) instead of the dine-in area.  It feels more romantic, most likely due to the draperies, low lighting, faux trees, and sound of waterfalls.  The full menu and bar selections are also available in the lounge area.  The restaurant also allows the convenience of charging your bill to your hotel - as long as it's part of the MGM hotel line (We stayed at the Bellagio) 

As for food, it's no different than the one in Chicago.  Overall, we enjoyed the food and were glad that we dined at the Japonais lounge area instead as we had 2.5 hours to kill before the Cirque ""LOVE"" show, which was showing in the same hotel.",oaLAiptqvJp3wgaic8NM7A,0,0,4,eMtQpL9rP1s9E4X6LwP9aA
295931,2015-02-02,0,azIZRqX_1qbp0_6GKSgSAA,Stellar food and service. Really great in every way. The Rock was an amazing appetizer and rolls were perfect and fresh. Great server.,axzZY66fuQDjwdUzP4EyOQ,0,0,5,c104BAfQvWATjQ1PnL7gYQ
