,date,funny,business_id,text,user_id,useful,cool,stars,review_id
21599,2015-07-25,0,PbyqDJf815zRn-7p6vYpAQ,"Been here many times, service always on point, super friendly staff, amazing food, great selection of beer, don't even let me started on the patio, best beer garden in las vegas. Family friendly and booze friendly too! Lol. Cheesey totz on the secret menu is a must have. Its your everyday american food with a surprising and unexpected twist",9OXcULZWs9d-XTfwjFa8aQ,0,0,5,jn-eaLdM8VQIFFE4Unh3xQ
21726,2016-10-27,0,PbyqDJf815zRn-7p6vYpAQ,"The nachos and sweet potato fries were excellent.  The fires had a slight sweet cinnamon taste.  The beef on the crispy nachos was killer, but the cheese was a little processed tasting.  They're not huge portions, but enough for the two of us for a light dinner.  Eating in the outside patio at sunset was nice.",Z3nj6SRkycQHoTgtBTh66Q,0,0,4,7_yYyW3MmrNpit6lTFi6Gg
27674,2017-11-29,0,PbyqDJf815zRn-7p6vYpAQ,"We first visited Umami few months back and loved burger, had a great time.  So when we got a deal from Travelzoo we come for a lunch right away, but we are told they are not open during lunch time !! What a bummer !! We are pretty upset but decided to try week after for the dinner instead.  When we arrived at the restaurant, the hostess told us their kitchen is closed due to slow business !!!  OMG !!!   Our Travelzoo deal expire on 11/ 30.  Why no one took effort to inform us about restaurant hour change when we told them we are there to use Travelzoo deal. We could go on Monday ( they are open FRI - MON  we are told this time,  if they told us that last time, we could come on Monday easily !! ). I liked their food but very dissatisfied about this terrible situation.  Manager, you should do better job managing your restaurant !!",mTPbFOJRYVHcpuo42GAN_Q,0,0,1,GhHJiWtsk-SAhDhde5MuWw
32935,2016-12-29,0,PbyqDJf815zRn-7p6vYpAQ,Always request Mandy. Best waitress on the strip. Friendly and professional. Definitely be back.,u2y_9T9tyWSqtR-w2w67FA,0,0,5,-xFu_8bcr5PuEreNlYe6sA
33762,2015-07-29,0,PbyqDJf815zRn-7p6vYpAQ,"Amazing burgers,  Cheesy tots (not on the menu) are amazing We have eaten here twice on our vacation and that should speak highly as there are many amazing choices for food. Tried the Manly and Truffle burger and cleaned my plate both times. Our server, Casey, was awesome and provided quick service.  Will be back again",KMtlStf-Z89sL83R_jCEMQ,0,0,5,OSviS7Ew1VcvfqhqnnGvPw
55781,2014-10-04,0,PbyqDJf815zRn-7p6vYpAQ,"this place would get all five stars if it were based purely on our experience at the bar. we first got here and left due to our game (angels playoff) not being played. but came back to the bar where Liz  went beyond the call of duty to serve us. we will be coming back again because of the Liz and the bar!!! good beer, good company, and GREAT SERVICE!",7GAmN0O4WcvuEMv4ICDF_w,0,0,4,1gyUWjt46Jx_e9qg_CkyQA
79131,2015-02-16,0,PbyqDJf815zRn-7p6vYpAQ,Food is too small. Used to he bigger. Half off for locals apparently ever other week and we came in on the off week. Better off going to mcdonalds. A whopper is bigger than this burger. Weird sauce flavor. Dislike.,gChWm-tCGAobR7BUfNstKw,0,0,1,oDjqi-0fcbA2Q_dt7qaz5A
84468,2015-07-10,0,PbyqDJf815zRn-7p6vYpAQ,"The truffle burger was amazing! My husband loved his throwback burger, we split an order of onion rings and they were super fresh!!",eJj_M7PzabSCOgA8wPPRfQ,0,0,5,SgzMsCwrzO5ZFQL7qDEzNw
85700,2016-08-18,0,PbyqDJf815zRn-7p6vYpAQ,"I'm becoming less and less reliant on reviews as I'm seeing the ones already posted.  This place was the horrible, the crazy expensive food sucked and so did the service.  That's all I can say.",MkJsHoPSfIGXWOXfrhGioQ,0,1,1,vdDpwmICNkBJd0rvcHF3pg
88249,2015-11-04,0,PbyqDJf815zRn-7p6vYpAQ,"A friend and I decided to give Umami at the SLS Casino a try and we were not disappointed. They had great burgers, a nice list of alcoholic drinks and some awesome truffle fries. Our server Courtney was pretty awesome herself. She was very attentive and gave us the scoop about RSVPing if we wanted to get a booth for Sunday's NFL football game to insure we got a booth for it; which each booth has its own personal tv. All in all I have to say we really enjoyed the whole experience. Ate twice in a row there so that has to say something about the place and the staff!",l0IpAle4zTjqkbztC6_qCw,0,0,5,TFwhCK3nmxlLdfWzCY8ClA
89350,2014-09-17,0,PbyqDJf815zRn-7p6vYpAQ,"This place was fantastic! We stopped in by chance, and were blown away. My sister and I both ordered the Green Bird veggie burger they had. After a long night of drinking the night before, we wanted something light, that wouldn't upset our hangover. It was incredible, surpassed any expectations! The burger was a bit messy but that's not something I'm willing to call a complaint. Perfect texture, the portions were just what we needed, and friendly service! Very attentive. We are at the bar, so we could play while we ate, and even with drink orders coming in almost non stop, we were still very well taken care of. I never felt forgotten. Defiantly put this on your lists of stops! Just outstanding.",jUYOJc4ju71hQj30cbRlEg,0,0,5,D4u2kTh6gjPfbDfmT0g73w
90911,2014-09-09,0,PbyqDJf815zRn-7p6vYpAQ,"I'm usually against doing reviews online & any type of social media but for this one, I just had to!
Came in to originally check out THE GRIDDLE, just this past Saturday, cause we heard such great things. Stood in line for a while..but you know we thought if the food is that good..wait will be worth it. Sat down and waited quite a while and didn't get greeted. So we left in such anger with empty stomach and decided to go somewhere else. 

On our way out, we saw a burger joint. Only thing I didn't like about it?   It was way too loud! Of course my husband liked it. We got greeted right away but this cute little Asian girl, introduced herself as ANNE. 
She knew everything on the menu and us being hungry we totally took all her recommendation.  She even recommended this drink that I thought I wouldn't like, but she said if I didn't like it, she would take it  off of my check. I ordered 2 of that same drink! 
Now, that's not the only thing I was impressed by. My husband is very adventurous so unique flavors are good for him. As of for me? I'm a plain kind of gal. Told Anne I didn't like their um ami ketchup and I wanted a regular one. And she said we don't offer regular but she'll make it work but give her a couple of minutes. She went to the other restaurant to get us our regular ketchup. She also repeatedly apologized for the griddle even though she didn't work for them, that's more than i got from the restaurant itself! This place definitely won my heart! 

Great extra ordinary food
Excellent friendly staff, what more can you ask for? 
Turkey burger was the best and this one cucumber drink!
Just keep in mind, it's a sports theme restaurant so it can get a little rowdy in there.",R77sfHwY9pMuKNQ061Ng0Q,0,0,5,7Lt22oYXvhUH5USMsPaYXw
110465,2014-08-29,2,PbyqDJf815zRn-7p6vYpAQ,"Not very diverse staff and horrible service they should try and pick better employees, i will never go back. Food was ok i get better food at red robin",b-sFmIADbNXRqj4L5sy0ng,5,0,1,uSZXKvkX-8gJJDfS5NdsGA
115702,2017-03-30,0,PbyqDJf815zRn-7p6vYpAQ,"We just had a delicious burger at Umami! Perfect. Simple. Delicious. And our server, Mandy was so helpful and friendly!! Would def return",dddDY8tbr1J2VYqO8-OAlQ,0,0,5,YXJwjPUbmdpWY7c-zXLewQ
125740,2014-12-09,0,PbyqDJf815zRn-7p6vYpAQ,I was there last Saturday afternoon and not only were the burgers and fries amazing but Mandy was the best server I have had. Very sweet and on top of it and very tentative. Highly recommend!,6pQDbih1zwJv_YYys72uQw,1,1,5,QecGJ2tnvdIdfLGKo4MK2g
131394,2015-07-01,0,PbyqDJf815zRn-7p6vYpAQ,"Of quality/flavorful food, great service, ambiance on point and fantastic sports screen!",a3G1sDXSvx0ScGpM22mfzg,0,0,5,hiLdYRB0nWYaO7FmrpaaXA
