,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2195,2014-09-18,0,Z3y47L3EY-axAEVbwmXZaA,Great ice cream. I had the pistachio in a Waffle cone. Prices are very reasonable and quality is outstanding.  I want to come back again and again to try some other flavors like chocolate brownie.,3mZFkwfa6XV0BBazRTva9w,1,0,5,pCI_lOMjwjt8XSZ1QpiQMA
709200,2014-09-05,0,Z3y47L3EY-axAEVbwmXZaA,"Good prices and delicious ice cream. Friendly staff
The circus cookie ice cream is awesome. So is the bubble gum.",KfHt9GZVU34d8evbcSnQhw,0,0,5,usIU1ELcKcqUFslv3-BiMQ
955088,2017-05-22,0,Z3y47L3EY-axAEVbwmXZaA,"So I'm giving Thrifty's Ice Cream a five star!!! Man this place brings back memories from when I was a kid, and let me tell you- even today, nothing's changed. It's just as I remembered it-creamy, cold, and delicious ice cream! As a child I'd usually get a double scoop, bubble gum flavor and something else, most likely it was cookies and cream. They still have those flavors and they're just as good!! 

We went on Mother's Day last Sunday, May 14th. I guess everyone was feeling ice cream that day because the line was almost out the door. I couldn't believe how long the line was, but it moved rather quickly. 

They have so many flavors to pick from. I got a triple scoop that included butter pecan, strawberry, and mint chocolate chip on a waffle cone. Super delicious!! And it was huge!! They offer three options for cones. Sugar, waffle, and the traditional ice cream cones. You can even request they be chocolate dipped. Other items they provide are milkshakes, etc. Also, if you're not sure which flavor (s) to choose, they will gladly let you sample their selection. 

There were two employees working that day- a young man and lady. Both were fantastic at moving the line of customers along, while also  providing above average customer service. Great attitudes these two had, they didn't appear to be stressed or overwhelmed by the volume of customers, which is sometimes hard to do. 

So, outstanding employees, clean premises, and quality goodies means it couldn't get any better. Yelpers, go check them out. Bring your loved ones.",wWjM6sgMiwjsCE8SjlM9ZQ,0,0,5,S3-J7ZcFIx1oR3AyNFaLxg
977969,2014-09-03,0,Z3y47L3EY-axAEVbwmXZaA,Best price in town although they don't offer samples but they do have 24 flavors. Only $1.5 for a scoop or $ 2.58 for a double scoop and they even have specials some times you buy one get one free.,XsU-52elef5jjID2UhNHSQ,0,0,1,JnczBmDERtVeBKfVkdnGow
1199207,2016-03-17,0,Z3y47L3EY-axAEVbwmXZaA,"4 stars for the nice lady who helped us. 1 star for the customer ahead of me who wanted to taste ALL the different ice creams and then decided not to purchase a thing and didn't even leave a tip! Miss Ghetto fabulous herself from a shady part of town. Make sure you lock your car doors.  
Great selection and good service though.... :)",BTGQRGhvMNff9GD0Im59Qg,1,0,4,wov8g32_UpDuVfOFHqepgA
1675259,2015-04-14,2,Z3y47L3EY-axAEVbwmXZaA,"Ice cream is good, but I can't help but think in the back of my head of how clean this store really is..

The two staff members that were there last night didn't look pleasant, as in uncleanly... 
Very awkward towards the customers (including us).. 
Both didn't appear as if they had any knowledge of the menu.. I mean c'mon it's just ice cream!

Suggestions :
1) Employees to wash their hands longer than 0.5 seconds when coming backc from break or stepping out of the store.
2) Employees to wear gloves when serving samples and orders.
3) Have the store look a little more presentable.
4) Keep ice cream scoops clean, especially on VERY slow nights... (don't think I didn't see that filthy ice cream holder/washer thing Mr. Thrifty's worker behind the counter)
5) Hire people with more personality.. or anyone else that knows how to speak up and actually converse with the customers.

It was very uncomfortable and I felt unsafe with my family when pan handlers would be outside, laying down on the floor asking for money.. Both going in and out of the store.. I'm not sure how that can be stopped, but I also don't know if I'll ever make a trip out here again..",-C-l8EHSLXtZZVfUAUhsPA,4,2,1,z_I3cYrrT2eGEiXLdwq-qg
1798036,2016-04-06,0,Z3y47L3EY-axAEVbwmXZaA,Worst location in Vegas. Been there numerous times and they dont have milk for shakes. I can see it happening once but it has happened over 50% of the time ive gone there. No more chances and i will make sure people i know wont waste their time.,Qdw5mcLXN26vjRV5mwa3Mg,0,0,1,nXObpX9l8_H7S6GU3dIKjw
2635628,2018-03-01,3,Z3y47L3EY-axAEVbwmXZaA,Place is kinda small and looks a bit old but ...... THRIFTY Ice cream !!! ....takes me back to my kid days !!!...the kid with the glasses was welcoming and was not shy about giving us big scoops for our money's worth !!!!,Bim-SoK8wItqFC5NqnN_Sw,12,9,5,WsD_BBTfIm4oS62iZG2J3g
2669892,2017-01-11,0,Z3y47L3EY-axAEVbwmXZaA,I love Thrifty ice cream. My favorite flavors are black cherry and mint chip circus animal cookies,sFriUyrmUETSBfFZOaNn0A,0,0,4,8aYThaHatnQPehw_iLLSyA
2837825,2015-05-24,0,Z3y47L3EY-axAEVbwmXZaA,"I love the ice cream here! Would post a photo, but it's usually gone before I get the chance!",f5GlyvjkLgGS6o5NbDJxpA,0,0,4,QXYs8RKgNvJFRJA8Zt9W4w
