,date,funny,business_id,text,user_id,useful,cool,stars,review_id
78831,2015-06-20,0,dlNMXG9-BWsPGom0_lCCNQ,"easy 5! I'm a huge Peruvian food fan and this place is great! small spot seems to be family owned n oper. they always treat you well, if you haven't had Peruvian food try it, I've never introduced someone to that didn't love it. I get pollo saltado everytime haha",lkpByR5Jv9eTx8Z3beFwdg,0,1,5,_wOK6X-g86OF_fLvTj5Brw
254831,2017-05-15,0,dlNMXG9-BWsPGom0_lCCNQ,"The food was Hella bomb!!! I'd definitely go back!! We ordered the pesto noodles and it came with steak and potatoes, and 2 orderes of the lomo saltado. Yummm!! I'll definitely have to try their empanadas though!",gFmIR4l0RV500rsxljH94w,0,0,5,s3kXtbJmVddFPQKrnXFR1w
289141,2013-12-30,4,dlNMXG9-BWsPGom0_lCCNQ,"Mediocre at best....
Stopped by on Saturday for a lunch. They had no grilled chicken available! I know... things happen but when place call itself Peru Chicken and has no chicken available it's like hot dog stand with no hot dogs.

Ordered something called Tacu Tacu and plate of Antichuchos and potatoes with cheese sauce for app.

Tacu tacu consisted of huge pile of rice/beans mixture and small slab of grilled meat.  No veggies, no pickle... just that. Come on - work on presentation and quantities and you can probably charge $10 for that otherwise it's a fail.

Antichuchos - slices of meat on a stick with bland side of corn and undercooked potatoes.  Meat was OK. Sides weren't. 

Appetizer (I think it was called pappas a la huancaina) - 3 sad pieces of cold boiled  potato served on a styrofoam plate covered with cheesy sauce (cold as well) - $5 is way too much for it.",ifN4zDOzYHt3RxEKW6Rc0Q,4,3,2,Yj1g8H53L5F1rrfMok6S4Q
318248,2017-08-10,0,dlNMXG9-BWsPGom0_lCCNQ,"This place had a great assortment of Peruvian food! 

I personally had a Tallarin Saltado and a Lomo Saltado. Both which were excellent! I was most impressed by the speed and quality of the food. It got to our table very quick and didn't lose an ounce of quality.

It's a small place, so if you have a party for more than 4 people be prepared to wait unless you get lucky.

I'm also particularly picky on my Chica Morada but I thought this one passed the test. Nothing extraordinary but nice to have it's pretty remote from other Peruvian places.

For dessert, we had Picarones (Peruvian ""donuts"") and they were very good! Reminds me of an old vendor in Tumbes, Peru who cooked it the EXACT same way.

I'd highly recommend this restaurant. It's a unique place to take your friends or family. Our own family went here two days in a row and it was definably worth it.",K-Ckl9MtgNqjYEmpOFgUIQ,0,1,4,OVgneTvVggnF6WJyVzOhGA
379420,2014-02-21,1,dlNMXG9-BWsPGom0_lCCNQ,"Excellent place to enjoy the real peruvian food...no need to wait much time to get your desirable plate...all menus offered are carefully prepared by the owners......I love the ""tallarin saltado"" made by the young chef named John...",4lDultN_NxkLtJLsVpv-TA,0,1,5,O4GpjMpUyu0HK90bBVv9nA
560784,2015-04-17,0,dlNMXG9-BWsPGom0_lCCNQ,"This place rocks! Awesome Rotisserie chicken served with perfect white jasmine rice and a bowl of beans. My hubby had the lomo salteado with rice , red onions and tomatoes. I down the purple chicha drink because I overindulged on the  hot salsa verde which I could not get enough of. For dessert we took home some alfajores and picarones....Delish!!! Reminded me of when I visited Lima, Peru.",HQv2SBty8HvM-MGSaKUJUg,0,1,4,U0KrKV2NkO3lFBSZkXSo9Q
614728,2017-08-07,0,dlNMXG9-BWsPGom0_lCCNQ,"I loved the food the only bad thing is that we live in California :( please considers opening another Peru Chicken in San Diego :). Now, the food review. We ordered a ""ceviche de pescado"" this was absolute favorite as I'm writing I'm craving it. It had a fresh taste, it smelled delicious, the fish was perfectly cooked with their secret recipe lime juice. The fish was cut in perfect pieces it was served in top of two fresh leaves of lettuce on the side of the plate two generous slices of sweet potato and ""canchita"" (similar in crunchiness to corn nuts but, at whole different level) on the other side of the plate a good size of choclo (corn on husk but the corn is gigantic). We also ordered a whole rotisserie chicken the seasoning was superb and the chicken was tender and juice we chose as sides white rice which was perfectly done as it was not mushy or flavorless for our second side we ordered French fries, my son loved them! They were made from real potatoes not frozen. The ahí sauce I wish they would sell it by buckets!!!! Spicy but so worth it. Also, if you go and order ceviche know that it is spicy but it's a good spicy. The place is clean, it is very small so be patient if you go in a group larger than 4 as tables might be taken. I'm honestly surprise that they are not bigger. Next time we are in Vegas this will be are must stop, I honestly rather eat here for my entire stay in Vegas than at any hotel restaurant or buffet. Oh!! The prices are really affordable.  Sorry that I don't have pictures of the food, it was so good that I forgot :)",3v9kKOcGzo-yBAN_cfXx-A,0,1,5,XW5vv6__1BW7A2gnZZuCyA
704284,2016-06-24,0,dlNMXG9-BWsPGom0_lCCNQ,Amazing food. The Lomo Saltado was so good. Can't wait to come back and try their even more popular chicken!!,D_rdjQU05MGzOuUxA-xG5w,0,1,5,jqI1e6nx_ZEwn0weyxhoDA
723430,2014-01-09,0,dlNMXG9-BWsPGom0_lCCNQ,"Never had Peruvian food so decided to stop by this small restaurant. The fact that the restaurant was full convinced us to try it out. My family ordered pollo a la brasa (Rotausarie chicken) with excellent taste! Accompanied with a side of white rice and beans, lomo saltado (meat w/ French fries and white rice) excellent taste! The fish ceviche was different than what we are use to but with great taste! For dessert we had picarones that look like mini donuts but they are made of sweet potato and platanos Fritos (fried sweet banana) both very good! To drink my husband order chicha morada (made of purple corn) and he loved the taste. I preferred the maracuya which I believe is made of passion fruit. Excellent!!! Very refreshing. My kiddos loved the soda Inka Kola. In general everything was delicious and next time we are visiting Vegas I will order caldo de gallina (chicken soup). Prices were also reasonable better than the strip.",X11QoZqDan_D6cs5nzd6qA,0,1,5,4T08ktoun3eBEtaH1OwXOw
735903,2016-08-23,0,dlNMXG9-BWsPGom0_lCCNQ,Great food! I will be returning. I had the Lamo Saltido which was fantastic and very filling.,MMx9hAyIVYdFP5mSAoqXog,1,2,5,V-Hw7k05ZUuBbc6zCCDcJQ
738680,2013-12-19,0,dlNMXG9-BWsPGom0_lCCNQ,"This place is great. I had the pasta and soy sauce dish, and it was incredible. It was a good value for 9.00.  I  never had peruvian food before, so I was pleasantly surprised.",MTi7vM1YMH_RbJ7fGZ4mhg,0,1,5,m9esXWOxRM1TORfQVlr0zA
771687,2017-07-07,0,dlNMXG9-BWsPGom0_lCCNQ,"Great fast Peru food place. It's hole in a wall place, great service. Place is small and have only few tables so if you want to eat in make sure you go in early.",7lefc8qcHSl3iF42_H3jrg,0,1,4,QUaQj60Vbx9zy_FJCzYWPg
817541,2017-01-03,1,dlNMXG9-BWsPGom0_lCCNQ,So happy to find another Peruvian spot!!!  Great taste.  Can't beat the price.  Seating is limited but I will definitely be back.,KvXcwb-XF4R1sr3yn8Dkog,0,0,5,-W5eUqa8y7cam6yv9Hq1UA
996767,2016-01-10,0,dlNMXG9-BWsPGom0_lCCNQ,"This place is so good and very affordable.  We got a bunch of food, including the ceviche, chicken, linguine, pork sandwich and dessert of course.  The ceviche is tart with strong lime flavors, which is not unusual for Peruvian ceviche compared to other places, so just a heads up as my dining companions were not prepared for it.  The people who work there are really nice and helpful, even though they're really busy.",pjR3mBrhxE1g6DOBWw7_nA,1,2,5,g5-LY051WobuO5JqSb__TA
1121237,2016-04-04,1,dlNMXG9-BWsPGom0_lCCNQ,"Another overrated place! How it got this high rating is beyond me. The chicken was so dry. I purposely got dark meat in case it would be dry, and it still was!  Next to it was just a huge pile of super dry rice. The food came out in literally a minute. All of it was probably sitting in some warmers and the reason it was all so dry. I don't like when I asked for water that they brought out a bottle water instead of cold tap. The people there were friendly but that's not enough to bring me back.",y5YNzZwQuYxgE-jSDcZLxA,0,0,2,x20t18Uc-DEHogLi-DWA6w
1165875,2017-09-13,0,dlNMXG9-BWsPGom0_lCCNQ,"I found this place on yelp and we tried these food:

Anticuchos $10  Skewed grilled beef heart (medium well)
Served with potatoes, corn and spicy house sauce
The beef heart was extremely tender and was well marinated . It was full of flavor, paired with the spicy homemade sauces. I'm not a big fan of internal organs but I'm glad I tried it!

1/4 pollo Alla Brasa . Wow! The chicken is full of herby flavors. The boiled rice is perfect! The beans is homemade and not too salty


Helado de Lucuma  $4. 
Super nutritious peruvian fruit icecream . Not too sweet and has maple like flavor


I highly recommend this place . Besides good food and reasonable price, the service was excellent!",EWpNkukzCsgyeiFjlQz9Ag,2,0,5,-hELGPk2I6LlubwNQKNV0w
1315733,2016-03-21,0,dlNMXG9-BWsPGom0_lCCNQ,"Best Pollo a la Brasa in L.V. The place is small but the food is Great! If your from L.A. This chicken is similar to Pollo Vermont in Gardena. The Pollo a la Brasa is one of the best dishes they offer, also arroz chaufa is so yummy except a little greasy but tasty and for dessert always get picarones. The portions are very generous and the staff is very friendly. This is the place to go after a good hangover.",C2fsMtMPdILO9k-yaAD1lg,0,1,5,7YnBLrLStlLFrr4XNZSJhw
1368067,2018-01-06,0,dlNMXG9-BWsPGom0_lCCNQ,"Peruvian food taste amazing! This location is somewhat hidden in the Piazza Napoli Center. It's in the area near the Cuba Café Tapas & Bar. When you enter the restaurant, there are at least 4 to 5 seating tables. Majority of the orders are for take-out. Fortunately it wasn't busy when I arrived. I was immediately seated by a nice lady and she was able to put in a special request for my order. 

I chose the Tacu Tacu con Pollo ($10.95) which is served as Peruvian Refried Beans and Rice with Rotisserie Chicken Breast, and it comes with a slice of tomato and lemon pickled red onions. If you enjoy rotisserie chicken, this place hits the spot. The chicken is well-seasoned and you can tell it's freshly cooked when the meat taste soft and tender. Chicken paired with the savory flavor of refried beans and rice makes this dish so tasty and delicious.

For dessert, I had Platano Frito ($2.00) which are Fried Plantains. I grew up eating fried bananas so it's not anything new to me. I just like bananas, particularly plantains. I know it taste good and it is sweet when they are fried. Also I tried the Picarones ($5.50) which are Pumpkin and Sweet Potato Doughnuts served with Honey Fruit. The doughnut is light, crunchy and soft, and I really like the sweet syrup that came with it.

As for the atmosphere, I like how they set the channel to MTV Tr3s. You have no idea how much I love Latin music! The song playing was ""Nuestra Cancion Pt. 2"" and it definitely set a fun and upbeat vibe. Good music, friendly and speedy service, and authentic flavor, this place is already on my top go-to for Best Peruvian Food. Also if you like taking home snacks and sweet treats, they do have wafer, cookie bars, and Panettone on the front counter.",dpvR4LYXr0CYHtHf8BeCKg,1,3,5,h35geOTaaxCqAtMoNe5viw
