,date,funny,business_id,text,user_id,useful,cool,stars,review_id
24893,2011-01-22,0,C1jQ5CbszJkS_cyWgaRVGQ,Love Swish!  I go there once a week. Great food and great service!!  Loyal customer.,ok6OnlQlw-lXsptx2IUirA,0,0,5,Y8lQi3wP5PWzAAFoCMM22g
186434,2015-12-25,0,C1jQ5CbszJkS_cyWgaRVGQ,"Food was delicious and well priced. Our server was super attentive, she was constantly asking how we were. We had the all you can eat hot pot and we were seriously loaded with meat. I wish I had some dessert but sadly I was way to full. Next time for sure though!",KkEgYRaGr4Dmud2TqFyVFQ,0,0,5,TXYy-AbfcTHvprP77GMR7g
269349,2016-07-25,0,C1jQ5CbszJkS_cyWgaRVGQ,Love this place! My fav place to eat in Vegas! Sometimes the service can be hit and miss but tonight our server was Edland and he was AMAZING!!! Very polite and very attentive! They have a lunch special that is a really great deal but I have not tried that yet we have only been there for dinner and the sukiyaki is always delicious. Tonight Edland recommended the spicy miso sukiyaki and it was yummy! We didn't realize they closed at 9pm and we left at 9:52p!! I feel so bad to have kept them! I thought they close late but they never said anything to us about the time so that was nice of them because we prob got there around 9:55! Thank you Edland for such a wonderful experience tonight! We will see you next time!!,ENOMnN3G7OzfyexIoIi7lQ,0,0,5,b2QShZvn9pAoGvJU6uY1uQ
303415,2012-06-12,1,C1jQ5CbszJkS_cyWgaRVGQ,"I had been wanting to try this place for so long.  It had everything I thought would make for a good meal- veggies, noodles, soupiness- but I left very disappointed.

We started off with a cucumber roll and that was a hot mess.  It was sloppily put together and not fresh at all.  If this is how they treat a cucumber, I don't want to know how they treat the fish.

Next we ordered two Vegetarian Delights, I had the shabu shabu and my husband had the sukiyaki.  Note to vegetarians: when I see ""vegetarian"" written somewhere, like a dummy I assume it's ok.  Thankfully at the last minute I asked about it and I was told they use bonito in the broth and sauce.  If you don't eat fish, ask to leave out the bonito.

Well, basically all I got was water and a piece of seaweed.  I tried to put some of the condiments that are provided in the broth to liven it up, but gave up after my tenth tablespoon of soy sauce.  If you are going to go with the veggie, be prepared for zero flavor.  In the end, I ended up eating some plain boiled vegetables.

My husband's dinner was a little better since his veggies were sautéed in sauce.  The downside was that I watched our server pour half a bottle of soy sauce in his pot.  I hope you like sodium!

For all the non-vegetarians, I'm sure this place is good.  

For all the vegetarians, you might want to consider something else.

Overall, a fun experience to try once but it takes forever for small results.  Give me a giant bowl of ramen any day.",ELfzWgdf64VBLi5z1ECItw,5,1,2,b32E_1iYFVvuxu0zd-iu4Q
342470,2011-05-24,0,C1jQ5CbszJkS_cyWgaRVGQ,"I was driving around hunting for some dinner when I drove past Swish.  This used to be one of my favorite places to eat several years ago and I had almost forgot about it.  I haven't been here in years because I got my heart broken here  :(    , but that's another story, anyway I figured I'd check it out again to see if it was still good.

I like the layout of the U shaped table, it's both fun and conversational and a little awkward to look at someone on the other side. I only have the shabu shabu style....I just didn't care for the sukiyaki style.  The food was still really good, I love the ponzu sauce!  That sauce is soooo good!   However, the atmosphere just didn't feel the same.  Before they used to have cute waitresses that were really friendly and they would talk story little bit and help out with the cooking.  This visit I had a couple waiters... they were friendly and good waiters.....I don't know, maybe I just miss the cute waitresses :)",fkDqnI98nDO4tTPImjdr5g,0,0,3,Ta30dH51x_tyr-Xv6ybQDw
367310,2009-11-08,0,C1jQ5CbszJkS_cyWgaRVGQ,"love this place! been here twice, ordered the seafood both times. i have sampled my friend's beef and that's good too but i always order the seafood because i like variety :) i like the different chili's they give you so you can make your hot pot spicy, also i like that they will give you extra udon etc without charge.  they also honored 2 ""buy one get one free"" for our large party without making a big fuss even though it says one coupon per check. i can't wait til they reopen on spring mountain! http://www.usmenuguide.com/swish.html",PQ6-FZpUn2oFLyBGvdiG3w,0,0,5,TKEfdn3fRMXp5Dv0ZBlcYQ
374024,2016-11-23,0,C1jQ5CbszJkS_cyWgaRVGQ,My kids favorite restaurant in town. Absolutely love their Mushroom Sukiyaki - fun to make in your own hot pot - super fresh ingredients make this an incredible experience all around! Fun and delicious!,KwsAHyWqyNw_ufKrnoI4bg,0,0,5,d9QK2Iumy5NsVa-D-Lhrvw
472286,2014-10-26,0,C1jQ5CbszJkS_cyWgaRVGQ,The worst service I've had so far in Las Vegas.  The Nigiri was skimpy. It took them 20 min to prep 4 pieces.  The server brought the wasabi and ginger until the middle of the meal and no soy sauce nor plate to mix it with the wasabi. Price was ok but other places do much better job... never coming back!,5ZnvRH5TXYOsVjymvJR3pQ,0,0,1,1XGpz8AydSVNVKk_WOaY4w
473957,2017-07-07,0,C1jQ5CbszJkS_cyWgaRVGQ,What a fun dining experience this place is! The food was relish and plentiful.  We used a Groupon and they couldn't have been friendlier.  We will definitely be back.,QPZDyF636VJa0_inDWxS7g,2,0,5,KDEAXsIqX6VlJSDRn2TP_g
523620,2011-12-08,0,C1jQ5CbszJkS_cyWgaRVGQ,"My boyfriend and I love this place.  I'm originally from Vegas and still have family there.  Each time we go back to visit (monthly), we always go to Swish to fulfill our shabu shabu cravings.  

I like that the meat Swish serves always look fresh and lean.  I've been to other shabu places that have a lot of fat in the meat slices or have that ""old-meat"" look.  And sure, there are tons of great shabu shabu places out here in SoCal (where I currently reside).  But there's just something about Swish that tells me - hey, you're HOME. :)

Our server has been the same person probably in the last year or 2 - which is the owner I believe.  He is THE nicest and most polite server I've ever had the pleasure encountering.  He's always very pleasant.  He always has a gentle smile on his face.  He truly seems to enjoy what he does - serving people.

I'm not usually a generous tipper, but every time I go there, I put down 20% for my favorite shabu shabu server!",kjAuBSOpzK2LjMbQr5GzXQ,0,0,5,lizrEJnDcp5OHYNBsUzntw
