,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1454001,2018-06-20,0,55FnSahXfQoiueQjrKC86w,"One of the best pastries I ever had . The ham and cheese sandwich was good too . I picked up some pastries for my birthday and it was delicious and fresh . I would highly recommend this place and I might stop by again  today after watching my ""O"" show .",iRkomfVnA-aFPIAp9f-NHg,1,1,5,nW__yzLziXJeP9AZmXb8kA
1742737,2018-04-10,1,55FnSahXfQoiueQjrKC86w,"used to be JEAN PHILIPPE! now it's bellagio patisserie and it's not as good. i only get the pastries here so i can't say much about any of the other items but the pastries used to be the best of the best. now, they're just mediocre or not that good. 

MILLE - it's a puff pastry with cream inside. it was ok but nothing wow. 

STRAWBERRY LEMON ECLAIR - gross don't get it. the cream did not taste good and the eclair itself was dry.

CARROT CAKE - gross don't get it. cake was dry.

i was excited to see new selections but was very sad to find out they weren't that good. i stopped by again and tried to check in to jean philippe on yelp and that's when i found out it's changed. :( 

overall i wouldn't come back. it's just not that good anymore...",N-w5bezXsbZ5wGztI1n8gQ,5,1,2,tS6fvxS2wNZv-_0-HMLW1g
1857095,2018-07-02,0,55FnSahXfQoiueQjrKC86w,This review is For one pastry only that I advise everyone to avoid. I asked for key lime pie. I got a key lime TART. NOT THE SAME DAMN THING people. He should have said they don't have it an an alternative was the tart. It was absolutely abysmal.,tWEzMObUaN8L6CMg_jpbaA,0,0,2,rJvIwwrfgnACr5qOf_n3Yw
2063536,2018-04-09,0,55FnSahXfQoiueQjrKC86w,NAME CHANGE. Used to be Jean Phillipe. I think it was better then rather than now. It just seems the food quality has dropped a little. It was not bad just not the WOW of Jean Phillipe. Portions decreased for sure.,OdhUSNW6TIeYw9rIM1CDUA,1,0,4,iATNJQEXv7dGf7HlivJ8IQ
2141539,2018-05-23,0,55FnSahXfQoiueQjrKC86w,I had the nutella crepe with bananas. Very good but costly.  Expected since its at Bellagio.,A-mdzOa4A2Kkwz9TL9xc7Q,0,0,4,saQlm26DPUI19UZE7DgfaQ
2429601,2018-06-22,0,55FnSahXfQoiueQjrKC86w,"Review for crepes: 

Nutella crepe w bananas 5/5

Great tasting and large crepe. It's Vegas so it's a dent in the wallet with it being $17+ with tip",NOG_yNwOMpDLpzbOF5uIdg,0,0,4,Mh-sIcaQvG7WQjRA8UFKdQ
2710569,2018-06-13,31,55FnSahXfQoiueQjrKC86w,"While planning my most recent trip to Vegas, I had my eye on the Bellagio Patisserie. I am so happy with my decision. It was like walking into dessert heaven, where the most difficult thing is choosing which glorious creation to enjoy. 

Fun Fact!! The Bellagio Patisserie has the World's Largest Chocolate Fountain!! There is milk chocolate, white chocolate and dark chocolate pouring down from the ceiling. It is quite glorious!!

After taking a bunch of pictures of the Chocolate Fountain, I proceeded to the pastries. I have a weakness for French Pastries and Pastry Chef Jean-Philippe is world famous with a World Pastry Chef Gold Medal!! It was a tough decision, but I ended up getting a Tiramisu ($8.50). This was THE BEST Tiramisu I have ever had in my LIFE!! It was layered with thin layers packed with flavor. The lady finger breading layer was generously soaked with alcohol. It was in a glass cup on top of a sheet of chocolate and there was a piece of chocolate truffle on the side. *drool* My taste buds are absolutely mesmerized. 

The quality of everything was among the best. Even the receipt was a premium grade paper that is thicker and nicer than your average receipt. However the service can improve. The ladies working here seemed pretty miserable and they pass you down like a conveyor belt process. I definitely felt rushed to order and rushed to pay. There wasn't even a long line behind me!! I didn't even see until afterwards that they had ice cream here!! So sad... If I had a chance to talk through my order, I would have DEFINITELY spent more money here and ordered more items!! Their lost... and my lost too...",W81-CPVrM9c6F8XiNuEUvA,40,35,4,HK8-gT7l0G4ZFYidV-E9zw
2736737,2018-06-19,0,55FnSahXfQoiueQjrKC86w,Huge assortment of pastries. I only came for the coffee though. Good coffee and good alternative to the Starbucks which is located on the opposite side of hotel.,reEismUZQ2DV9EP_XGDQ7w,0,0,4,vgkxA2VShOnqVkAndYKVwA
2765940,2018-06-23,0,55FnSahXfQoiueQjrKC86w,"Delicious!!! Everything was fantastic!! We tried the pastries, coffee, gelato, macaroons, and crepes. It all tasted devine. The staff was very courteous. This was one of our favorite places from the trip. I highly recommend this place. The chocolate fountain and statue was an add",uWOLGPfat4JRItIlGDB-gQ,0,0,5,8GWHTUWZETNTUgH0Hjp4GA
2826658,2018-05-05,0,55FnSahXfQoiueQjrKC86w,"Jean Philippe Pâtisserie is gone from the strip!
So now you will find bellagio Patisserie or aria Pâtisserie.
To be honest both come from the same ""bakery production so you ""can't go wrong""

Nothing has really changed beside the new name tag on every side products they are selling. 
Pastries looks good.

The only thing I noticed when we came the other night, it was 9pm or so and it was a little messy ...
When you pay your pastry $8/$10 you expect the presentation and all to be above average...

Still a good address on the strip for pastries and crepes",XEH2VtVx5ZYATKEM4jZOXg,5,2,4,UXwOXqpiE3s1Z66PRRp3OA
