,date,funny,business_id,text,user_id,useful,cool,stars,review_id
30135,2013-02-07,0,CH3GQlTeeCdT51ddJAxwVg,"Was in there for lunch last week.  FABULOUS!  Waiter told me the Tropicana location will soon be closing, sometime in Feb 13.  Get there and enjoy it while you can!",dqNt22jPPSaSSjhv4sgcVA,0,1,5,WjPzT6IYDaCZevOqAU2L-w
74004,2012-07-06,1,CH3GQlTeeCdT51ddJAxwVg,"Not very good. Ribs  were really fatty and could have used more time on the grill. I barbecue ribs and  and know what it takes to make good ribs. Slow and low is the key. I ordered the ribs as attest to see if they had a clue, and they came up short. The sides were boing and bland,and the service was not great.",n-7qcmrRlQrGghwwpeS5hA,1,0,1,CM8EOMea6AZUF2pEUpYuww
94871,2011-07-08,0,CH3GQlTeeCdT51ddJAxwVg,"2 eat for $20 is one of the best deals for a great BBQ meal in the Valley.  They  have the best brisket I've had outside of Texas.  Came to find out the pitmaster is from Oklahoma, and has won awards for his brisket.  The ribs, sausage, and pulled pork are spot on too.",ruXepzdT86-b9lns7gLi4g,0,0,5,Se5hxYZcKszMAOs5EJFT_g
149300,2011-07-01,0,CH3GQlTeeCdT51ddJAxwVg,Got some ribs from here a few weeks ago and was very disappointed.  The place came highly recommended and did not come close to delivering.  Meal deals are priced way to high for the quality of the product.  Would not go back...,DWfos3PxcrkqAJoAZHEg3A,1,0,2,LQ717b9uDhYlyJiTSOpopA
169579,2011-04-06,1,CH3GQlTeeCdT51ddJAxwVg,"Probably should be renamed to Bust BBQ. This place is no good. I was looking forward to it because of all of the great reviews, but obviously those people eat McDonalds on a regular basis and they're judging this place on the McRib.  When I think of BBQ places I think first off, the sauce has to be good enough to drink. I made the mistake of trying the sauce before I got my food. Eww.  The ribs and tips were really fatty, which would be okay if they tasted good, but they didn't. Everything was waaaaayy to smokey.  

The sides were mediocre at best and the rolls were terrible.  I was shocked that cornbread wasn't even on the menu. The only option is stale Hawaiian rolls.

If you have ever been to a great BBQ place, i.e. in Texas or Dinosaur BBQ, then you will majorly disappointed.  I was sick the whole night and next day after I ate there.  My suggestion, is get a steak, lather it with some store bought BBQ sauce and grill it yourself.  This place is TERRIBLE.",ceBVSpR0fL6xIaYxXMeAKw,2,1,1,GgpLQaBBFM_Fl0MovixgNA
244903,2011-07-29,0,CH3GQlTeeCdT51ddJAxwVg,"I'd really like to give this a 2-1/2 star rating.  We have only been at the Buzz""s on Craig Road (started on Ann Road a few years ago) and fell in love with their smoked chicken.  Very smoky and so tender.  Ribs and brisket are OK, too, but I like Famous Dave's better.  And we didn't like any of their sides.  When we get our meat at Buzz's we go across the parking lot to Popeye's and get fries and rice and beans.  We've never eaten in the restaurant, but have only had take-out.  Don't remember the decor as being memorable.  Haven't been there for awhile, and don't remember that they had sweet potato fries or cobbler the last time we were there.  We'll have to give those a try the next time we crave the smoked chicken!",-8bfKCvDClxD3iKX9o7J5w,0,0,3,sM6BSfwWswz1O_lgoa958g
260848,2012-07-12,1,CH3GQlTeeCdT51ddJAxwVg,"Meats were ok, sides were average or all around miss, small to medium portions.  Came all the way out to use a restaurant.com cert that they didnt accept.",Ax2QOSf598dVhc_-KjyHwQ,2,0,2,WdTfJLFDaAJ4zKeRUjtvzg
305882,2012-05-20,1,CH3GQlTeeCdT51ddJAxwVg,"First, I will say that the food is good.  If you're looking for quality BBQ and decent-sized portions, this is a good place to get some food.  My wife thought the meat had too much of a smokey taste to it, but I thought it was just right.

Despite the good food, I will not be going back nor will I be recommending this place to anyone.  I purchased a $15 for $25 coupon from Yelp and on my first attempt to use it was rudely informed by the person at the register that I had to have it printed out.  Despite the fact that it specifically says you do NOT have to print it out.  I ended up having to pay out of pocket the full price as I did not feel like driving back home 15 minutes away to print out the coupon.

Then the next time I went back we brought our printed out coupon, but the service was just as lacking.  The waitress was slow and inattentive, and again expressed mild annoyance that we were using a coupon with our order.  The atmosphere is interesting in that it's a big open room with too much open space; it really feels like they're still waiting for more furniture to arrive with how sparse the tables and chairs are.

It's unfortunate that the atmosphere and service is so horrible because like I said it was good food.",yRWQcoJJDXsKhrEwYFd5_w,3,0,1,9W_WhhmmYpbnZZ9Bn-ICyQ
420285,2011-10-18,0,CH3GQlTeeCdT51ddJAxwVg,"Great friendly service.  Food good, with very lrge portions.  Even a side salad was large enough for a meal if you are not too hungry.

Used a coupon downloaded onto smart phone.  Was told it could be used for a meal at the Buzz.  The download had the id number and even a ""delete when used"" bar.  We were told thwt we could not use it, as they needed a printed coupon for payment, not a very modern concept.  But when we were told ""Buzz"" that we should be able to usse the download, he agreed to take the amount off our bill.  I was very impressed by that!  I later checked the site, and indeed the download was useable from the smart device.

Anyway we were very happy with our meal and atmosphere and feel 5 stars is a fair assessment for Buzz BBQ.  

Chicken Ceasar Salad was huge. with lots of yummy smoked chicken.  Dressing not too oily and croutons very crispy.

I loved the coleslaw...used it as a topping on my side salad!  it was very tasty and tangy with the vinegar rather than mayo mix.

If I lived locally I would return to the Buzz!  thanks fir a funa nite.",p_n_djVPPL7rzz0g4C2ehw,0,0,5,m6-9BCbeNhrQEfpmyU89yQ
492511,2011-09-09,0,CH3GQlTeeCdT51ddJAxwVg,"My wife and I are BBQ experts, having sampled BBQ all over the country and Buzz is surely the best in Las Vegas by far. I would also have to say that it ranks right up there with everything we have ever had - anywhere.
 This will be a regular spot :)",-quvFYNN0UrZYP7_-YhkGQ,0,0,5,hCep7OsETCZ_jmfddY-vSg
