,date,funny,business_id,text,user_id,useful,cool,stars,review_id
96800,2013-08-10,0,MVnTomh3k3nLOFl74XEJRw,"We just hosted my sister's bridal shower, and I was, of course, in charge of the food. Time crept up on me, and the food was pushed to the end of the to-do list. A friend told me about Divine Events and I immediately gave them a call. The staff was so helpful and made the whole process a breeze. Thanks to them, we had amazing, fresh food at a very important event for my sister. I will definitely be using them again, and recommend them to anyone I know. THANK YOU SO MUCH.",M7PzIoC9gK42XgC1w_gYmg,1,0,5,5za9vAR3tXIYOr8E4wkpUg
208688,2011-08-05,0,MVnTomh3k3nLOFl74XEJRw,"Stopped by this cafe in an area that has zero good spots. Thank goodness these folks opened up here. Had the lunch special today: Beef Stroganoff-excellent sauce with all the right flavors, tender beef and well prepared noodles made it an exceptional choice. Had the Holy Cow cake for dessert. May not have to eat tonight. Very reasonable prices and good service. Thanks for opening in this location. It will be a great spot for breakfast and lunch!",8dhvmhlFTysc6o2wxv-r7w,1,0,5,Y9ApUFHHQm0mxrK8VIRhRw
508493,2011-07-08,0,MVnTomh3k3nLOFl74XEJRw,"The food at their new cafe is amazing, A co worker had taken me there for lunch today, and the food is great. All the wonderful comments I had heard about the Chef are true. Food portion is great, prices are excellent, and staff is as friendly as it can get. I will be back often. The word I can best use to describe the Philly steak sandwich would have to be ""SUCCULENT"".",J-7LjaCYzRi6CkkUVeiMQQ,2,1,5,1zcxsvZPLEjMI3d0gg-79A
524107,2013-12-16,0,MVnTomh3k3nLOFl74XEJRw,"I was in a hurry 2 weeks ago, in between Business appointments in the Valley view area, and I stopped in because of convenience. And I am Glad I did.

What a Pleasant  surprise! Wonderful menu choices and Good Prices! for a Lunch time Rush, the service was friendly and quick! Located in a Commercial Business Strip
but well worth the stop!  They also have availability to host events after hours.",feCxHpyRB1cjsO18JVQpvQ,1,1,4,WQbAWdEKA_ocfgPocf6cQg
751381,2013-12-29,0,MVnTomh3k3nLOFl74XEJRw,We ordered the red velvet waffles and the Cream brûlée French toast which hit the spot. The service was prompt and friendly. Worth the effort to find!,ye4iMK9t7kfT6-6oZa-tcg,0,1,4,_n561_sCaVlcsKI4_I9Yjg
828579,2012-09-14,0,MVnTomh3k3nLOFl74XEJRw,"I'm rounding up; I don't just give out 5 stars all willy nilly! So it's a 4.5 or 4 but the service was so great that I had to give them the bump! This is a very sweet little cafe, smack  dab in the middle of a industrial business park. What it lacks in exterior charm it makes up for inside. It is a surprisingly cozy and homey atmosphere. 
The service was definitely one of the highlights of our breakfast. Our server was incredibly warm and charming. I honestly would have bought anything from her. She was certainly the type that could sell snow to an Eskimo; cute, bubbly, witty, but not cloyingly so.
The food, was pretty simple, but very done well. We had the french toast, turkey bacon, a waffle, and the eggs scrambled with spinach, mushrooms, chicken, and cheese...yeah we're fat kids. Everything was delicious. Potatoes were perfectly crisp, the eggs were cooked just right, and the french toast was perfectly sweet. 
Our server gave us 3 buy one entree get the 2nd free coupons and took one entree off our bill, because we ordered so much food (see 'fat kid' comment above.) It was a very thoughtful gesture, that was much appreciated.
Overall I would say if Divine cafe is not too out of the way, you should most certainly make it your new go to breakfast place, I know I will!!!",vA-q5dCmK75Ox5YkU9ADRA,0,1,5,mISSCWhkMQQc0aXP9XhngA
1278837,2012-01-27,0,MVnTomh3k3nLOFl74XEJRw,Simply Divine. Went to lunch here with a friend yesterday. We were warmly greeted. you order at the counter. They bring the food to your table. they have so many great choices. Something for everyone. I had the turkey meatloaf. It was enough food for 3 people. It was Delicious. I took a lot to go. I had also the cranberry chicken salad to take home for dinner. it was fantastic. My friend had the tuna melt and she loved it. I can't wait to go back and try something else.,xWk0I0S9KWMB06wKUEDYxg,0,0,5,CpIZwRok8SHqXDnWtawo1g
1462092,2013-12-09,0,MVnTomh3k3nLOFl74XEJRw,I wanted something not in the Hotels to have breakfast at.  What a treat.  Very gourmet with a great menu and reasonably priced.  I went there twice on my trip!  I liked it a lot.  I'll be there next time I'm in Vegas.,dcDjz4elOHmqiMgHAdAryA,1,1,5,CVEUkEODjucUOIcJJwuSng
2688923,2014-06-16,0,MVnTomh3k3nLOFl74XEJRw,"I have had their food on several occasions, both at catered events and at their cafe' and it is really good!!  Just as some of the other reviews state, service in the cafe' can be a little on the slower side sometimes.  Not sure if that's a kitchen issue or a wait staff issue.  Never slow at a catered event.  Always plenty of food available.  Even tray passed hor' dourves (which is where a lot of caterers skimp) are constantly available at the events I've attended that Divine is catering.",XK3wie6fTr6ih_ulapqrVA,0,0,4,oKqaNv3v1eWi-voUHMPEbg
2921053,2013-05-31,0,MVnTomh3k3nLOFl74XEJRw,"This place is right by my job. My coworker and I have either gone here or ordered from here (yes, they deliver!) 5 times in the last two weeks. That's when we discovered this little gem. The service is just as good as the food is. Reasonably priced food, great quality and flavor. Plus, they have a frequent diner card.

The sweet potato fries are awesome and so are the sweet potato tots. 

I'd also recommend the blackened mahi mahi. But, the signature sliders have been my absolute favorite. Then again, I've enjoyed everything I've had there. 

This is definitely my go-to lunch spot. There aren't many places where you can grab a great lunch and be in and out in under an hour.",DcV1UMfsuaz2d1dUrZnS9g,2,1,5,IUB1GG1wzOUF43CqVl-jMg
