,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1050,2011-01-27,0,Ssa6XY_RdDRRB9wuVIeIWw,"Hedary's is legit Lebanese food.  Really yummy mango juice (more like a nectar and not overly sweet).  Solid hummus, good tabouli and Greek salads, and an incredible lentil soup.  Falafel are flavorful and not overly fried, although the sandwich was a bit on the dry side (needed more veggies/sauce to balance out the grittiness of the falafel balls).  Pita bread alone is worth the visit here- sweet, puffy, and served hot out of the oven.  I definitely want to come back for their lunch specials, and to try the shrimp scampi (ordered by the table next to us- smelled and looked amazing!).  Hummus, pita & that lentil soup are better here than anywhere else in the valley.",dEgO4_n8thLMbG1dKfFMHg,1,1,4,UsS8p8xwZcMfcL8ba2hT1g
9545,2015-11-02,0,Ssa6XY_RdDRRB9wuVIeIWw,Great service it was my first time here and I got a really delish meal,idDkHP1koa0XI74xGYlMTg,0,0,5,DJQdQlk6Za4hyBmbIp9zxA
9677,2016-08-05,0,Ssa6XY_RdDRRB9wuVIeIWw,Always so so amazing! Cannot get enough of this food and great service!! Try the meat combination and the tabouli..you will not be disappointed!,o1q2UIh1mCh2btDQ1APovg,0,1,5,HpVMUI00W7atB7IAX3DlAg
34786,2012-09-07,0,Ssa6XY_RdDRRB9wuVIeIWw,"We have eaten here many times, always for supper, and have never been disappointed wiith either the food or the service.  It is our favorite Mediterranean restaurant.  The food is very flavorfull.  We especially enjoy the roasted chicken (frareg), the kafta and the shawarma.  The pita bread is especially good, arriving right out of the oven; it's puffed up and hot - the best such bread that we have ever eaten.  Prices are reasonable.",gw-hdAvMdkGIqvsTfhH_HA,0,0,5,oWXQXfGkUZdK2822vzfrEQ
68253,2016-09-20,0,Ssa6XY_RdDRRB9wuVIeIWw,Great little restaurant to try. The food was amazing he service was great. Would recommend if you are looking to eat Mediterranean food.,XfdG9G4NgTJtw1ltjSgUww,1,0,5,G4a4swd9Ms041lKyqHAXYA
69933,2011-08-30,0,Ssa6XY_RdDRRB9wuVIeIWw,"We have been going to Hedarys for years! The food is amazing and the atmosphere is so cozy. You MUST try the Roast Chicken, Hummus & THE LABNI MATOOM (the best item on the menu, for us garlic lovers). The staff is always friendly and makes you feel like family. We love it here!",_NjmJcj2B9DX8hybhaAxGw,0,0,5,l17Mr2bB6Pz1-Cvkc5NtFg
74294,2010-10-07,0,Ssa6XY_RdDRRB9wuVIeIWw,"Hedary's is where I learned to love food again. After being a model for years I was use to saying no to food or just taking a nibble or two. The first time I went to Hedary's it was the beautiful aroma that got me. I ordered the Greek salad, (safe I know). My friend ordered Lebni & Hummus with this delicious bread I watched as he took a few bites. It seemed so tempting to try it just a little bite so I could understand what the yummy sounds were all about that were coming from my friend.
OMG - it was amazing!
For a year straight I would persuaded my friend on Fridays or Saturdays to take me there. I wanted to try every thing on the menu. I even tried to find out where I could buy this kind of food at the store. Unable to find the exact same taste I began to learn how to cook some of the dishes they make. Some I could do but most I was not able to reproduce. Its always nice to have some one cook so you can sit and enjoy the social time.
I know that there were times they were closed and though I was disappointed it proved to me that this was authentic food that the owner who built this restaurant was still the cook. It's like the days when I was young and would come home and my mom would be sick and dad would say ""Mom is sick so Dad has to fix dinner. What would you like?""
I would feel disappointed and we would have cereal for dinner but my dinner prayer would be, ""Please God make mom better tomorrow so the house smells like dinner and I don't have to have cereal again.""
When I go to Hedary's today. I will call and that is why I have them in my speed dial. In this world of instant gratification it's kind of nice to be surprised good things are always worth waiting for.",9A0mOlDEt4ObyHpi1RVVeg,1,1,5,pTyU67RpF-HlkTID3VOMJw
85657,2017-10-11,0,Ssa6XY_RdDRRB9wuVIeIWw,"Very good ambience, excellent service and awesome food...my whole family loved it...
I would recommend this place for a good Mediterranean food not far from the strip. The kabob was really yummy!!!!",2kgoZUYxhLvOYy-6SK1fBg,0,0,5,cLbajKcY0Eg8hVoNafHGQw
157262,2009-12-25,1,Ssa6XY_RdDRRB9wuVIeIWw,"Using Yelp! for the first time, I opened up a Talk requesting suggestions for a good Lebanese - Falafel/Shawarma - restaurant. Out of 3 suggested, we opted to go for the Off-Strip (practically at the edge of town just off Sahara Avenue) since a suggestion was Yelp!ed while at the restaurant.

Hedary's is located in a strip-mall just off the main road. As we parked, we were a bit apprehensive on the quality, since it was pretty much way out of main town area and it's location.

Pleasantly surprised as we walked in. Typically 'bistro' sort of environment. Cosy, warm, intimate, not imposing nor overwhelming.

We, unfortunately, got the table immediately to the right of the door. In direct impact of the cold air each time the door was opened. (This is the reason of 4 stars instead of 5 - Owner needs to do something about the cold draught of air)

Amongst use we ordered:
Filafil (Falafel ) Sandwich - wrapped in Pitta/Lebanese Bread
Filafil (Falafel) Plate - assemble your own 'sandwich' - comes with appetizer - we ordered Baba Ghanoush.
Lamb Shawarma.

The Pitta or Lebanese Bread was just wonderful. That and and a table portion appetizer of Hummus or Baba Ghanoush can make a nice light lunch!

The Shawarma was great. 'Juicy' was the adjective being bandied about.

We followed that with a single portion of Baklava. Wonderful. The only other time I have had Baklava this good was back in UK - in a Turkish Restaurant. Warm, crunchy, sweet - perhaps a tad extra rose flavor, but not something I can complain about.

All in all a wonderful experience and definitely a place to visit again before we leave Vegas and one that can be recommended in a snap.

Only realized after the meal, while complimenting the waitress and the owner that Hedary's has received 'Best of Vegas' for 2 years. Not surprised at all. 

We are: Indians (as in Bombay) 
From: Georgia
Here for: Vacation",Y9HlPxhgsSARky7re-qIag,3,0,4,hItJqoqH8Wpep51W8IP5IQ
164044,2017-11-04,0,Ssa6XY_RdDRRB9wuVIeIWw,"This is my favorite Mediterranean restaurant. Tucked away in the corner of a shopping center it is a world away. Staff is always great with great service. Their gyros are simply the best. Always fresh, it is just what the doctor ordered. Due yourself a favor and don't miss this place.",pJg7iOZ8LjRMuISsj07UCw,0,0,5,BkesUDk7GzrzWOTluJL6qQ
194931,2014-01-24,0,Ssa6XY_RdDRRB9wuVIeIWw,"My boyfriend and I have eaten at Hedary's twice and both times have really enjoyed the food!

We had the stuffed grape leaves for our appetizer.  Just as tasty as it was the first time we tried it.

I had the Frarej - the half baked chicken with potatoes, tomatoes, with a yummy coating of garlic, lemon and olive oil.  It was quite juicy and tender and I loved the flavor.  My boyfriend had the Gyro sandwich, he said it looked better than it tasted, he wasn't as impressed with it.

Our server was very pleasant and would check with us every once in a while.
The atmosphere at the restaurant was relaxed and homey.  

We'll definitely go back!",6gpG8GN2r4PjRFeexmyCvg,2,0,4,_3u5H1wR04tan4iYsj7EGw
203807,2017-12-12,0,Ssa6XY_RdDRRB9wuVIeIWw,Hands down best Mediterranean food you are going to get this side of the pond in the desert. The owner/chef is totally dedicated to his craft. If you haven't had the coffee with cardamom then you haven't had coffee. He makes his own hummus and my kids eat it like their last meal. My kids eat here......let that sink in a bit. I would drive whatever distance and pay whatever price for this treat. Come here always!!,eIuITpqIeMcLgMxo3KPZng,0,0,5,57re2lRF4WM6OPweaV1-Cg
204858,2011-08-30,0,Ssa6XY_RdDRRB9wuVIeIWw,One of my all time faves!! You can't go wrong! Everything is amazing! They make the BEST BABAGANOUSH i have ever had.,lxmuc7r08O_cioPpJN1eoA,0,0,5,NtOrr_eWdtbFjT3XCe05rQ
223638,2016-09-24,0,Ssa6XY_RdDRRB9wuVIeIWw,"If I had to list my favorite restaurants in Las Vegas, Hedary's would definitely be in the top two. The food is fresh and delicious. I especially love the babaganoush with the hot pita bread, along with the fatoosh salad. My other ""must have"" is the lentil soup.....the ultimate comfort food.

Also, I have to compliment the waiter.  I don't know his name, but he is always so helpful and polite.

If you love great Mediterranean food and a relaxed, peaceful atmosphere, I recommend Hedary's,",ptTti77kqdTvckHaBlaWDA,1,0,5,iSZvfKrSdUJlNxKRKji70Q
248892,2017-11-24,0,Ssa6XY_RdDRRB9wuVIeIWw,The food was delicious and out of the world!! Mike was very kind in suggesting Vegetarian dishes!! We loved the food and also the authentic blend of the Lebanese culture...the restaurant has a simple setting but the place had the best Mediterranean food!!,qrCHcLLWWEOI4xvAIESYAQ,0,0,5,5Ok23bmfKV8svmkiz1mhKQ
290630,2011-06-06,0,Ssa6XY_RdDRRB9wuVIeIWw,"Good place for Vegetarians, they have a bountiful vegetarian course with many plates offering every type of salad, vegetable, yogurt and cheese dish you could imagine. All are very fresh and will feed at least 2-3 people. The chicken shwarma is pretty amazing as well.",avbPCjNx5ZnfDSHnKLL3XA,1,0,5,wTu9gBAVf_dSfoVsMkgzIA
290900,2014-08-13,0,Ssa6XY_RdDRRB9wuVIeIWw,"If I could, I'd give Hedary's 10 stars out of a possible 5!  Yes, it was THAT good.

Tired of the buffets and the Strip, I googled Best Lebanese Restaurant, and fellow Yelpers led me to Hedary's, several miles down Sahara Ave. from the Strip.  

Our waiter was Mike, who was really neat to talk to. He is a Michael Shannon lookalike and was very knowledgeable about the menu. We decided on a Schawarma sandwich with hummus/pita and their special half-chicken, Frarej.  The menu says this is their most popular item, but we didn't even see this notation. It just sounded good. And it was GREAT. The lemon-garlic sauce with potatoes and tomatoes was to die for. I was frantically trying to get all of it with my fork, as the pita was gone and I wanted the flavor to go on and on. One of the best dishes I've ever had anywhere, anytime. I tried to re-create it last night at home, and alas, it tasted nothing like theirs. We will return to Hedary's every time we are ever in Las Vegas.

We try hummus all over the world, and finally found hummus that compares to the very best. It was excellent - garlicky and pungent. Excellent flavor!  Oh - and the pita is freshly baked and comes puffed up, like three little balloons. 

For dessert we had to try the Shabiet. It is similar to Greek Galaktoboureko - layers of filo and custard. This one is topped with crushed pistachios. It was fantastic - not too sweet, and delicious.

Thanks, Mike, for the great conversation and the reclpe for the Frarej. You are a delight, and one of the many reasons we will return whenever we are in LV.",HiyKQQLn3qZWn-aMq7WdPQ,1,0,5,QW63lkvhTQ3FCG_6xjzTxg
381615,2015-07-20,0,Ssa6XY_RdDRRB9wuVIeIWw,Amazing food and staff!!!! I am addicted to their frarej chicken. The food has amazing flavors and the chef is awesome!!,kHqHeZB-KQycs_4AiBkK3A,0,0,5,HaPzUtKJCDheSsEisGJQ1g
400671,2014-09-14,0,Ssa6XY_RdDRRB9wuVIeIWw,"What a find.  The chef personally helped us select our lunch.  I had the Kafta and baba kanoush.  Fantastic.  Couldn't finish it.  Dinner tonight as well.

It's right in our back yard but would be worth going 50 miles for if it weren't.",l4xoRHK00u6C_A_rjCGYRQ,0,0,5,qRC7CkXf2jzEE-hyyEIElg
