,date,funny,business_id,text,user_id,useful,cool,stars,review_id
14781,2013-02-01,2,tk7__jHNlFMsfShjv5CJNQ,Food and cigarettes don't go together. A specially in a restaurant. When you walk insight everyone is constantly looking at you. Food is ok but not that important if I am gone get home sick from everyone smoking in a 1000sqf small place.,UrJS3sVxJahBTNiOUW2ZzA,2,0,1,5qvr7NnHE0V-CPK0A6hHiw
261391,2017-01-05,0,tk7__jHNlFMsfShjv5CJNQ,"This is, to me, the best place to eat and relax. The staff are very nice and welcoming and the food is extraordinary. My boyfriend that I have been seeing for over a year now is Serbian and he has introduced me to foods I will never forget. Try the Sarma! Trust me! If you have never tried Serbian cuisine and want to, this is the place to go. No cons about this place! Delicious and life changing. Worth every penny!! Don't think twice... Indulge yourself and enjoy.",16sSYG97kN9ode6903rWDg,1,0,5,fCdIl1ZIGkRJRHIslY-WIg
344909,2012-06-14,0,tk7__jHNlFMsfShjv5CJNQ,"What a gem, when you're homesick and want some home made food. The cevapi are great and the service very friendly and homey. Cute and quaint.",QqrLyzkVsH_-ijIJil-Mnw,2,0,4,TssSkdEgKYWJgM1Fv-aaQQ
472357,2016-08-11,0,tk7__jHNlFMsfShjv5CJNQ,"Probably the best Mediterranean/Balkan food in this area. Their cevape where amazing, homemade kajmak and ajvar was incredible. 

The bartender/server was extremely friendly and polite!

We definitely recommend this place!",oH8hQMxISCyAY6n5aLADqw,2,0,5,Aa6NIncoJAD3su0F9jS9jQ
760614,2015-05-29,0,tk7__jHNlFMsfShjv5CJNQ,Burek! Great Serbian food. A must try are all the specialities. And the Serbian coffee.,zglEWhteEAsLBXyiEuJXHg,1,0,5,SBp9jyWc9cP39s_Iq9fOXw
773902,2016-05-17,0,tk7__jHNlFMsfShjv5CJNQ,"Food was awful. Heated up frozen pitas and cevapi that smell so bad even after walking 2 miles and starving we could not eat the food there. Save your money and go to in N out instead you will have better food and service. Terrible experience, I will never come back and neither will any of our friends and would definitely not recommend to anyone.",1-x_yEJbIIMG6JhPBol1bQ,0,0,1,ZhTJbXo7EItnj4DyKyXupg
782849,2015-04-30,0,tk7__jHNlFMsfShjv5CJNQ,One of the best... delicious  food and lovely  stuff team. I am there all the time. Breakfast  lunch diner  voffee..... thank you. Sta reci nego svaka.cast. jedan ste od bolji restorana. Bio sam u utah arizona i California  ali vi ste najbolji. Ukusna hrana ljubazno osoblje. 5+,3Tr_jBK5FnQBxJh8ABVqcg,3,1,5,C-fQcSPSSqAmBXfn74Cmxg
1007815,2017-08-12,0,tk7__jHNlFMsfShjv5CJNQ,"Love the food here! Very authentic and delicious. 

Great service too.  Very affordable. 

We came across this place randomly and totally enjoyed the meals we had and the customer service.",c0yXQbiLl4R-dhRswHtedQ,1,0,5,d5NySDkmACjRlJAjEGkhHQ
1024100,2015-01-04,1,tk7__jHNlFMsfShjv5CJNQ,"I live in the LA area and whenever I'm in Vegas I make sure to stop here for some Serbian food! Is it 100% authentic? No, but good luck getting that outside of Chicago...it's as authentic as you're going to get in the western United States and I'm a big fan! I love their Kara?or?eva nicla and burek...the ?evapi are OK, not as good as Aroma Cafe in LA but still good. My girlfriend (not Serbian) has had the gove?i gula and sarma and she seemed to like both...I tried both and they were good, though not as good as my mom's and deda's cooking :D The service has been great here every time I've gone, MUCH better than my one experience at the other Serbian establishment in Vegas, Cafe Derbi. On that note, all the smoke is a legitimate concern and not for everybody, but having been to Serbia many times and not being a smoker myself I guess you could say I'm used to it...still, this place is WAY more ventilated than Derbi, even if it's smaller, so if you're worried about smoke while you're eating (and rightfully so) this is the better option.

I love me some Prince...I'll be back next time I'm in Vegas! Vidimo se!!! :D",thJ_NcbEYMKqYh0m-3ZZ4g,6,3,5,bA0Cm6vU8W4LdE8d_nS1HQ
1326713,2014-12-30,0,tk7__jHNlFMsfShjv5CJNQ,"Great mediterranean cuisine (Yugoslavian) food

I ordered for $19.99 the small Meat Plate for one person with Pork Steak, Cevapcici, Pljeskavica, Sausages, french fries, Ajvar and salat""

It was good and much meat",cR6O4Cov_ncfIHsgFkeh_A,4,0,5,Ook0gdC6FkXhZzfb_IjYXQ
