,date,funny,business_id,text,user_id,useful,cool,stars,review_id
708599,2011-02-19,0,2BbFeotL85cIaBjSq1SWiA,"(They are no longer at the Springs Preserve.) 3 Star for Food but 5 Star for ambiance.  The food is good enough for 3 stars.  Most of the stuff here are tasty.  You can't go wrong with the pizzas or the salads here.  If you order a pizza, an Asian Chicken salad and a hot tea, you just can't go wrong.  The price is very expensive for a lunch meal but it's so relaxing at this cafe.  If you work around the downtown area in a high stress job and are a total jerk because you are so stressed out all the time then please come here and zen out a bit.  This place is peaceful.  I never feel like I'm in Vegas whenever I'm here.  This place is Zen.",MGRNCiPHnzBhcDULy8OSuQ,0,0,3,gLjDUTPmRU5c91aYZWXyRQ
753115,2010-12-15,1,2BbFeotL85cIaBjSq1SWiA,"If your trip to Springs Preserve is last minute and you are hungry when you arrive then this restaurant is acceptable.  Otherwise, eat elsewhere.  The balcony view of Las Vegas and the Preserve below is great but the food selections are few and expensive for what you get.  You can see the menu at this link: http://www.springspreserve.org/assets/pdf/plan_cafe_menu_fall2010.pdf

The chicken salad (special of the day) was $10.  There were about three cranberries in it and a small amount of chicken.  I am supportive of sustainable food and local sourcing, but at that price the Cafe could at least match the amount of food I'd get from a chicken salad at Burger King.  

Skip the rum smoothie.  Not a hint of alcohol.

It would be great if the balcony was open after 3P on weekdays.  (It has an additional separate entrance from the cafe.)  It's a great location to take sunset shots.",yszdCIq6eQY2KAMxFlZiSw,1,1,2,Ak7vbQF6OvFgb3a5mWLKYA
928891,2009-10-16,0,2BbFeotL85cIaBjSq1SWiA,"Very nice place and great food.  Had the Salmon BLT and was very good.  Perfect to go to and see someplace that is totally un-Las Vegas.   The prices aren't that bad, and it also includes the sales tax. Since you order first and the food is delivered, no tip to worry about.",CzCaoUWu_y_z6rUvJwTsIw,0,1,4,8AyT_KdOPh5ooJo6mnfx0w
1008722,2010-03-16,0,2BbFeotL85cIaBjSq1SWiA,"A mini-retreat within Vegas.  They have great outdoor covered terrace that's quiet and with a great view of the Springs Preserve.  You don't have to pay admission if you're just visiting the Cafe.  I remember last year, they served an awesome Sunday Buffet brunch every weekend with live music.  My Favorite Item: Kobe Beef Burger.  Yum!",hu5_loV37o-t8ywLbqdZAQ,1,3,5,Z-u1GVxon1IeEf8VUW-ENQ
1193117,2012-10-18,0,2BbFeotL85cIaBjSq1SWiA,"Sunday brunch after a friends wedding... 22 bucks and you get a ton of food.. The caesar salad, shrimp cocktail and flanksteak are worth the trip",BH9lPLZXsOcGh1dQNVmPQw,0,0,4,D_IujLYDXDivYwmpigtH-A
1216410,2010-09-22,0,2BbFeotL85cIaBjSq1SWiA,"When this first opened I would have given it 4 or maybe 5 stars. However, I feel like the Pucketeria (an affectionate term coined by my coworkers) has gone down hill. I think that the quality of ingredients is still better than average, but the execution has become pretty sad.

Cold fries, overdone burgers,old iced tea, late orders, and a dwindling menu have all contributed to my disappointment. I think that skipping the details and shrinking their menu has been in response to public criticism about the ""expensive"" prices. 

I'm happy to pay for a good lunch and, considering the previous quality of food, I didn't think the prices were unreasonable.  I'm dismayed at the changes at the Pucketeria. Maybe the Springs should cave in to the RJ and their readers and turn it into a corndog stand/buffet.

(This is Vegas! Sustainable and elegant food? Bah! We want $5.99 buffets!)

At first, daily specials seem inspired, but after you get past the chichi names you might discover you've ordered nothing but a cold quesadilla with shredded pork. In general, the experience can be underwhelming for newcomers who might expect more from the Wolfgang Puck brand.

Nonetheless, old standbys like the various pizzas are still tasty and that's why I give the place three stars. The lemon pasta salad side dish remains a favorite. The food isn't too greasy and you won't feel ""blah"" after eating lunch. My coworkers and I go here whenever we can't figure out what we want to eat.

If you don't want ginormous portions, or if you want to save money, order from the kid's menu. The kid size portions are reasonably priced and are a good size for lunch (if you're ok with cold fries).",Uw-v0UN_g_oFvldC7HWXMg,3,1,3,ro58RgxegZL92iFfZRVjIg
1935961,2009-08-04,0,2BbFeotL85cIaBjSq1SWiA,"Nice atmosphere, good place if you really want to take a mental break and feel like your not in Vegas anymore. 

The food comes out fairly quickly, ok for a work lunch. Is a touch expensive (~$15 for a lunch) but not crazy. Food flavor can be touch and go, some are amazing some are bland. 

I like to go if I really need to see some trees and greenery to de-stress a bit.",qnoXQsDOTOFwJEYXSCnHEQ,1,1,4,m4h1YTebD9TnVdOWcE_3wA
2146371,2010-02-05,0,2BbFeotL85cIaBjSq1SWiA,"We stopped in for a light snack while visiting the Springs Preserve yesterday.  Nice setting on the second floor of a building allows for views of the Preserve and the distant LV skyline if you are able to eat at one of the outdoor tables, as we were.

We were taken back when we entered by the aroma of fried food, as in fast food fried food, but the food was not of that ilk at all.  We enjoyed a good bowl of squash soup with just a hint of curry and split a really large chocolate cupcake. Bowl of soup was only $6 and big enough to split, the cupcake was $3 ""plus"" and definitely too large to be eaten by one person.  So, decent value.  Sandwiches, salads and pizzas seemed to be in the $9 - $12 range.  Special menu for kids under 12 years old had many options at a very low price.

The routine is you order at the counter, you are given a number to place on your table and the wait staff finds you to deliver your order.  Service was very prompt.

This wouldn't be a destination dining location, for sure, but it was a pleasant surprise to find as a on property dining spot at Springs Preserve.  Note hours are postfed as having recently changed for service.  Full service from 11a to 3p, ""grab and go"" options only from 3p to 6p.",3CwMwbY9UgP-qvTDxNs_0g,0,0,3,Yq2EgUP4N78FpTVY-sof7A
3065608,2011-09-09,1,2BbFeotL85cIaBjSq1SWiA,"The most horrifying experience that I had with a well known named restaurant, talk about prostituting yourself! you did it Mr Wolfgang Puck!! Have you eaten your own food? Try your angus burger or your pizza! I could not even give you one star!,:(",-7bM_DeL2Kj2CuYuVDsLNg,1,2,1,dzmKFxdhjIty3uO68jH7kg
3634830,2010-07-17,0,2BbFeotL85cIaBjSq1SWiA,"I am getting to this a bit late as I was there in December.

After strolling around the preserve for several hours I had worked up an appetite.  When I think of Wolfgang Puck I think of celebrity chefs restaurant's where I could no way afford to eat.  While not being cheap I found this place to be affordable.  I was also a little gun shy of a $13 burger having gone to the Burger Bar earlier in the week for a high priced ok burger.  My first impression was the bun was a little too heavy/dense.  Turns out there is good reason for the choice of bun, my medium burger had plenty of juices dripping from it to soak several of my fires in and did not break down.  And speaking of the meat, the flavor was the star of the the hamburger rather than just part of the deal.  The only complaint was: I was offered my choice of fries and something else filling but I would have liked the option of some greens or cole slaw.

The service is fast casual where you order at the counter and you are on your own for utensils and filling your drink and they bring you meal out to your table.  The building sets up high enough to have a view of the strip and would be a wonderful place to sit on the patio on a spring or fall evening and watch the strip come to life.",Z128ihQea7BLPh2T9q9sKA,2,1,4,neJifWfOccvki_6FTVWKYg
