,date,funny,business_id,text,user_id,useful,cool,stars,review_id
18556,2011-03-11,0,MnYGGxWpMyQ7oncUPjbEmw,"This is my first stop every time I go to Vegas. These are the best hot dogs ever. The price is quite high for the amount of food, but it is so very worth it. 2 dogs and a chili cheese fry is $11.84 and is the best way to go.",DeqB_p0hvWkxD9rHWmCKAQ,0,0,5,OnfwhMqilsC7hafiWmSaIw
58948,2010-08-04,0,MnYGGxWpMyQ7oncUPjbEmw,"NOTHING chases away a Vegas morning hangover like their Philly Cheese Steak Sandwich.  It's a little pricey, but the sandwich is huge and comes with fries.  I can't leave Vegas without stopping here a least once.

I've tried some of the other locations along the Strip, but the Luxor location is just better.  Oh yea, they also offer a pretty decent quick breakfast too.",jCTUXzugh_EP7XH_zHyNJg,1,0,5,L3sfd9yNOxgdNcLBHFEPaQ
99449,2014-02-22,0,MnYGGxWpMyQ7oncUPjbEmw,"Ate here for lunch, and ordered the Krispy Chicken Sandwich and Fries. 

The sandwich was bland, but the sauce they use is pretty good. Everything else in the sandwich didn't have much flavor in my opinion. The fries were pretty good though! 

The service was good, and they got out order right! Wait time before we got our food was about 10-15 minutes, which was fine considering it was about 12:30 pm on a Saturday.  

Will probably not eat here again.",iMhwsPY3aGZAa8i0R2c9mA,0,0,2,fLmSTjPdTws-Ak9IiksA0g
234638,2012-08-31,1,MnYGGxWpMyQ7oncUPjbEmw,"Strike 1: At the Luxor food court, I decided to get the Philly cheese steak with fries for $10. The fries were good but the meat on the Philly was old and grey and I only ate half the sandwich. I felt like crap for the rest of the night. Strike 2: Nathan's 2 hot dog meal sounded the best and there was a small line and for $9 it sounded ok. Hot dog tasted kinda off but I was hungry and finished the meal. At 2am I woke up and barely made it the the bathroom before a dos hot dog meal violently launched out of my face hole and into the toilet. I won't be back for strike 3.",AYB7ODXC3rESjpPJIi7HcA,0,0,1,4X9NNmiHW8iL53dDJPAQcg
545412,2016-03-21,0,MnYGGxWpMyQ7oncUPjbEmw,I had philly cheesy steak and wife had asian salad. Both were very good. Prices are comparable to any other restaurants in hotel- paid $30. Would eat here again.,pa_YGyNfORJibgtnclxwKA,0,0,4,7rO6ag6JmmxU4Xe7NfNkaQ
861273,2014-08-29,0,MnYGGxWpMyQ7oncUPjbEmw,"if you love hot dogs, love Nathan's dogs and want to experience the genuine deal get to the Fashion Mall food courtI 

I started eating Nathan's hot dogs on the boardwalk in Coney Island when I was a child. Let's just say that was a long time ago. New Yorkers - and I am one of those - are famous for their love of hot dogs. Most of the dogs in the south west are boiled and don't have that crisp outer skin which pops with juice at the first bite. 

Taking the escalator up to the 3rd floor food court offered a wonderful sight - Nathan's is in Las Vegas! Would it be as good? Oh yes it was!! Perfect dogs with the same unique and perfectly cooked fries. 

So I went online and saw that Las Vegas has several Nathan's, but that many of the reviews indicated sub-standard quality and service. I know my friends and I will go with great regularity.",3IJBR4zpeHtYxzRFuBMCxw,0,0,5,yXPUuFl_E2mXm-FsI_533w
925900,2014-06-27,0,MnYGGxWpMyQ7oncUPjbEmw,"If you're looking for something not fried in the Luxor food court this might be your choice. Order in and out by 15minutes with several people in front, not too bad for a freshly grilled chicken on a Cesear salad. Other than the big portion, it is nothing extraordinary. Lettuce was cut evenly, dressing was on the short side. All in all nothing too fancy, just a regular chicken Cesear salad, I'd call this a safe pick.",sxDWatLv-22I8TVu-4BGVA,0,0,3,ScrPpemsIQINk4zRYLCnCg
926575,2006-08-15,0,MnYGGxWpMyQ7oncUPjbEmw,"I love this place now that I have tried their Philly cheesesteak sandwich. Although a bit pricey even to my standards at Monte Carlo, it was even more expensive at Venetian. I just think it is because if you pay that much for cafeteria style sandwiches and food, it would be a sit down restaurant but I mostly have only seen these inside food courts in Vegas. It was definately worth the price when I ate that Philly cheesesteak. I coudn't even finish the whole thing. Though it isn't worth it at Venetian for the same thing, go to Monte Carlo to get your fix.",GsrrI_Pocc9_IIWt6UD5FA,0,0,4,hElMMMHnjCF3Gz0ZOxMLmw
972407,2016-05-02,0,MnYGGxWpMyQ7oncUPjbEmw,"Paid $ 70 for 2 chicken sandwiches,  1 foot long hot dog & waffles fries.
Overpriced and bland food is all I can say. 
Should've gone to the Mcdonald next door.",OyRL2O3rigUFfpWGK9uNFw,2,0,2,64WhGxY_p7yC0j0uvxKDGA
1037814,2010-12-03,1,MnYGGxWpMyQ7oncUPjbEmw,"$4.95 for more hotdog bun than actual hotdog? I don't think so. I was still hungry after we left here and it wasn't even that good! My boyfriend and I had finished our 'food' by the time the other couple we were here with got their food. 
I'd rather go to Costco and get four of their huge hotdogs for the price of this one gross one.",aTFO07pamSxg5T3VMWMH5Q,0,0,1,auS20kTeaGuU2W5vHDZSMw
1110876,2014-06-28,0,MnYGGxWpMyQ7oncUPjbEmw,"Nathan's at the Luxor is a place where you can get breakfast, lunch and dinner. 
Their sausage and biscuits for breakfast are very very good. It's a quick meal and not very expensive.
For lunch or dinner the hot dog with bacon and cheese is always a great choice. It is served with french fries that are pretty tasty.
The salads are huge and you can share.  They taste very good as well.
There is a little bit of a wait sometimes because they are so busy.",TcIWXvKY93nFs5xDfWyM5g,0,0,4,tpjszdGHg5deLko9oq5R5A
1147252,2009-11-19,0,MnYGGxWpMyQ7oncUPjbEmw,"I've had the hot dogs at the location inside the Venetian. Maaaan are they good! This time around, I had more of a craving for fries and chicken than a hot dog. Since it was located in the hotel I was staying at, I visited twice. I ordered the chicken tenders with fries the first time and  a regular sized bacon and cheese fries the second time. Everything was good, but  I couldn't get myself to finish at least half of it...both times! I think it's because their fries are cut pretty thick. They filled me up in no time flat. Next time I get something from here, I'll be sure to have someone to share it with. Except a hot dog. I'd like that for myself, please.",jsRjSlPZ67OR4YEgoucbtg,1,0,4,seEr6dN8eMmDAA4l3Bih8w
