,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1035642,2018-05-17,0,MD4Pa7A3EyQDwscwCQqnmQ,"Rubio's never lets me down. I'm never going to give it up. Multiple things on the menu are really good! I'm a little biased, I can't lie",f50uu1oFTDTY-wHDzNoFlw,0,0,5,DKWNQ95POVPqVAgMAaFxnw
1168348,2016-10-06,1,MD4Pa7A3EyQDwscwCQqnmQ,"The cashier was very nice and accommodating (due to me being a vgan) .. The burrito its self was disappointing.

I ordered a California Bowl , but no chicken and in.a tortilla.

The was WAY to much rice , the beans and salsa was ok , the problem was they used guacamole instead of avacado (like in the bowl ) , there was BARELY any at all . 

Hubbys was so so.

For the price we paid , it wasn't worth it.

Sorry guys ..",7-KDH-EtqzDQg4Bh2xIalg,1,0,2,DZo_WC8XBacR5fD0k89FAQ
1255431,2017-08-26,1,MD4Pa7A3EyQDwscwCQqnmQ,"This is exactly what I want a fish taco to be.

The Boyfriend and I will often split a combo plate as a snack. One tasty taco each, and shared beans and chips. With two drinks, it's snacky perfection for under $15.

This location is clean and airy (lots of windows). Good service.",8la7DygWKVkfpDatXztktg,1,1,4,r_CUsQlt3qe-J749WE1fHA
1364988,2016-09-13,0,MD4Pa7A3EyQDwscwCQqnmQ,"Terrible service, doesn't function as a normal location regarding  prices. Avoid this location... In fact I drove several miles (since there was no west side location) to come here specifically! Almost makes me never go to rubios when I'm just becoming a fan! ...  So instead... Today...  I left and went to Canes! It wasn't what I was in the mood for,  but they're awesome, so they get my patronage (and money).",h9paMdkJXIe7nFlQwan1Zg,0,1,1,IqUFowsZ0iV9aZJ8hAFoIw
1629369,2014-12-28,0,MD4Pa7A3EyQDwscwCQqnmQ,"While I may be risking my reputation by writing a positive review for a fast food chain, Rubio's has been consistently a safe option whe I don't have a choice but food court.

This particular location is inside Las Vegas South Premium Outlets, but the same thing can be said to any.

Unlike Chipotle, they do have seafood tacos, and in fact they are pretty decent.

If you haven't tried yet, trust me and order their fish taco especial. And let me know what you think here.",ldqh2aWLTW6D2RHDCj_2TA,1,1,4,GuQcPlt7og0_Fck8wajePw
2101194,2017-07-23,0,MD4Pa7A3EyQDwscwCQqnmQ,"Yum - ordered the Balsamic Veggie Salad with grilled veggies. Hubby ordered the Cilantro Lime Burrito which he subbed brown rice and black beans for the tortilla: so good and filling! Good to have healthier food options; fast, friendly service and would recommend giving it a try.",uDciPbeuRo0nfoI3xa--EA,0,0,5,S4Eb_RiiVz2araHmyJN4ow
2436012,2017-06-04,0,MD4Pa7A3EyQDwscwCQqnmQ,"It's a better option in this mall than Sbarro but it could be better.  Semi-tasteless entree.  Was it worth the $10.39 price for a shrimp burrito??  Answer - hell no.  I didn't check in until afterwards so I missed out on this $2 off coupon which is what the regular price should be then mi us $2 more dollars.  The burrito was a tad soggy, beans tasted a tad like they were ""no salt added"" rejects from the factory.  The cashier was friendly.  They call u by your name instead of the numbers on the receipt.   They went from Louie to Lya.  Stick to receipt # unless your English improves. They also serve u thin, salt free chips which were decent.  I like the green sauce on salsa bar with cilantro/onion mix mixed together.  Will I be back???? Hmmm no.",tPIK3B7-Epk1JKe9GSJx2w,0,0,3,_9nJOlbgtPlPvdihq4Y36Q
2888564,2017-07-13,0,MD4Pa7A3EyQDwscwCQqnmQ,"Simple, reliable, clean and fresh.  I love Rubios.  However, the cleanliness at this location is lacking.",7ulpuMz8Tz80bDssQ_uxVw,0,0,3,m0azV5aMn6lGtBPEq-JQ2Q
3049711,2015-12-04,0,MD4Pa7A3EyQDwscwCQqnmQ,i think this is the one for premium outlets south. amazing they have lobster. but $13 for a lobster burrito. oh well its vegas. kinda redic for fast food. but when ya starving ya starving. asked for extra guac and they actually put it in ( very little lobster of corse) they cut my burrito in half which was a nice touch none of the other ones do it. the guy even spelled my name right. i didnt look at the other places to eat there. but yes i love rubios but ya its not cheap. love the salsa bar and chips,qnqvQpW2FVuI8KLKA1UNug,0,0,5,gA3YAVxRvI6JkTxPCNFgaA
3206882,2015-08-19,0,MD4Pa7A3EyQDwscwCQqnmQ,"This place is a joke! $13.82 for a 2 taco combo and a drink! Tacos had a table spoon full of meat each then they add lettuce??? That's no taco they even tasted bland. If your in Vegas I suggest to go to tacos
el Gordo by downtown that place is amazing it's the first time I ate tacos that are super authentic they taste identical to their location in Tijuana!",0V55p7qXnDpGdfFuC-CFHA,0,0,1,Gx4VHuY_qzQE6BtEzyBlIw
