,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2081,2015-01-21,0,Dnn7JsdmvJ0_spWu9wo2kg,First off- Congrats Chef Piero. My co-worker and I shared two sandwiches the cuban and american(the american version of an italian) both delicious.,a_ysP4XsxQjHGeYcHasVgw,0,0,5,g7j-44IT0zfanWtwOcKaYw
2828,2015-06-30,0,Dnn7JsdmvJ0_spWu9wo2kg,"I went here a few weeks ago because of all the reviews raving about it, and because it's just down the street from me. Overall the service was alright. I walked in and ordered my food at the counter. (I got a Ruben with their house-made chips) The cashier told me I could take a seat wherever and that my food would be out soon. After around 5-7 minutes they brought out my sandwich. 

The sandwich wasn't bad, but it wasn't mind blowing either. Honestly, I just felt like a regular sandwich, which is fine in my book. Their homemade chips are pretty decent too. 

All in all, the restaurant really isn't bad, but it's nothing to write home about either. If you're out and just want a quick bite to eat that's close by, this place is a viable option.",SxCe6smCv_rnyTWRpXZApA,0,0,3,ev6Nw1-VvT6lEgI1zPdGpA
13061,2015-01-10,1,Dnn7JsdmvJ0_spWu9wo2kg,"So far I have tried the Great America which I thought was just ok and the Grilled cheese with bacon which was very delicious. The food is great so far and I can't wait for the drive thru to open up. I do think they need a wider drink selection of sodas or a fountain machine. Glad to have something in that location finally, it's been empty for years!",5WuLl5U8q0cqlMbchdc9Pg,1,1,4,vhy4egDEXgv9H-ZC2bKZWA
51454,2015-02-01,0,Dnn7JsdmvJ0_spWu9wo2kg,I really don't write reviews but this place puts out such great food I felt I should....looking for a great burger at a great price....this is the place your looking for...great food!,fWSzZ8A103jdRM3Suc4bow,1,1,5,DkSV85C3oozuoHLqN_qs7A
64179,2015-03-02,5,Dnn7JsdmvJ0_spWu9wo2kg,"Ok so I decided to give this new spot a try on a rainy Sunday afternoon due to the great yelp reviews. I ordered the steak sandwich with fries and the cubano with homemade chips, to go. Took about 10 mins to get the order but that was ok since I knew everything would be fresh. Was excited to eat but when I got home the cubano had NO CHIPS! C'mon man the place was pretty empty. There was one lady there and two people came in after me. It's pretty bad if you can't remember to put the side order in the box when the place is slow. Did you not notice how lonely the sandwich was and how much extra space was in the box dude? Damn bruh get it together!

Ok now about the food. It was delicious!! The steak sandwich was really tasty, savory and had flavorful marinara sauce, piles of steak, grilled peppers, gooey melty cheese all stuffed in a nice chewy roll. The fries were still warm, crunchy and were seasoned very well. The cubano had that signature crunch and a nice portion of porky goodness! I just wish I could have tried those homemade chips! I'll have to give them another shot someday and hopefully the service will match the quality of the food. Overall great!",WptCfZ_h6pdnkBJx4ha8Aw,4,1,4,YsRYQmLVqPp7ARMlxgkKTA
101613,2015-02-08,0,Dnn7JsdmvJ0_spWu9wo2kg,Great place. Best cheeseburger. I will definitely come back. Good ingredients and really good food.,geUP99zJpUeuy-jWaD8sGA,0,0,5,DyaWiPb3HnLL8NM0sVSOTg
118587,2015-12-14,0,Dnn7JsdmvJ0_spWu9wo2kg,Great sandwiches. Came for the first time last week and came back for the second time this week. Had steak sandwich and my wife had ham and cheese. And we both love the home made chips. Thanks,WQL88QTNy3dhmYnFjR5SlA,1,0,5,SJAewxmIXiGALMw77fGZ9w
186510,2015-03-03,0,Dnn7JsdmvJ0_spWu9wo2kg,Super clean and friendly. Very welcoming. They made me feel like a VIP who knows the owner despite being my first ever visit. Ordered the Rueben and Cuban.,KPj-EVyIDmU6xtQG9sIEeA,1,0,5,UT2BUrH_2cfBgyJjEM8_cw
442004,2015-02-15,0,Dnn7JsdmvJ0_spWu9wo2kg,"Great Sandwich shop! We got the eggplant, meatball, and Reuben. All quality, great tasting sandwiches. The homemade chips were also delicious! We'll be back!",mu0nDWSuD2B0iDSJIzao8A,0,0,5,h27Ecr7QLUc6vjzfn35Jjg
454132,2015-04-25,0,Dnn7JsdmvJ0_spWu9wo2kg,"So so good! We were down the street at Tesla and it was getting late so on the way home I ordered for pick up from here based on yelp reviews. The place was completely empty at 5:30pm on a Friday. Makes me scared they will close down. It was super clean inside. The food was delicious. We ordered the chicken panini, grilled cheese and super turkey w/fries and chips. My family all shared and agreed this place was crave worthy! Even the fries were amazing, they had a lemon pepper seasoning on them  that hit the spot.",X8vjqK_t8waTh1Hd6jz5Yg,1,0,5,NYFDmZulj_4Jtxv2d8wqBA
507353,2015-03-25,0,Dnn7JsdmvJ0_spWu9wo2kg,"Excited to hear a sandwich place opened so close to my house! I have an unusual obsession with Goodwich, and was hoping this place would be similar. 

Stopped by for a late lunch over the weekend. Interior is a little awkward, huge kitchen area, small-ish dining area. No blinds so had to switch seats since the sun was in my eye. No music, and since there was only us plus 1 other table, I felt like I had to whisper...  otherwise everyone would hear what I was saying.  The guys working did their jobs, but not hospitable in any way. No hello or goodbye. No suggestions or explanations on the menu (I know it's pretty self explanatory, but you know... it was my first time and all, I wanted to know what this place is all about). I saw a couple big containers of chips, but they didn't look very fresh/appetizing. 

Since my 6th sense was nagging at me a little, we decided to split one sandwich to see if we'd be back or not. 
Reuben on rye with fries: 
Innards = pretty generic, not sure if they make ingredients in house or not, didn't taste like they do
Rye = same kind you can buy at grocery store
Fries = pretty darn good, crispy on outside, fluffy on inside, not too thick or thin, seasoned with S+P

I could've made this same sandwich at home, not sure if the other items would be different. On the upside, portions are pretty large and prices pretty reasonable. I guess this would be the perfect place to go if you didn't feel like making your own sandwich at home. 

Too bad, so sad, I'll have to continue my trek to Goodwich.",dcSLz5d9xiSFb8zsqn2zKQ,3,1,3,KJDwyNhLbyv_UV7vW0QKDw
538901,2015-09-13,0,Dnn7JsdmvJ0_spWu9wo2kg,"Amazing food and the customer service was outstanding.  Very clean and the Chefs made the food fresh to order.  Had the avocado bacon and also the roast pork, both outstanding!",iNEPj17jYjnCuu8rOalVJQ,1,0,5,Lj3cQHIQuWshMI4BqddDsQ
551852,2015-02-03,0,Dnn7JsdmvJ0_spWu9wo2kg,Best sandwiches in Vegas. Great service. Everything I've tried there has been excellent. I don't normally order Reubens but theirs is top notch. Their Italian food such as the sausage and the eggplant are must trys. If you live/work close to this place you will find yourself coming 3+ times a week easily.,DAwtkCK-9JH5M_eRQRAT3w,1,0,5,lhqnJ7Qgnx-6jfJUTqEJCA
572117,2015-09-05,0,Dnn7JsdmvJ0_spWu9wo2kg,"For those of you who don't know, this is the namesake of Piero's restaurant who also owns Cafe Chloe - one of the best and most authentic Italian restaurants in town. GAF is absolutely fantastic. All of Piero's talents are evident as is he physically as he has been here every time I have. Highly recommended!!",kKAR1H0MszSHmPSlmY661A,0,0,5,e4NWDeq-yGZe0sHIMIbdjg
682566,2015-09-27,0,Dnn7JsdmvJ0_spWu9wo2kg,Best Reuben sandwich I've ever had! The atmosphere is very clean and staff was super friendly. Will be going again soon :),xuzt12XaJokQQpERlhNtTA,1,1,5,T3Hw9wMBgUNxEPvuww0pHA
753398,2015-06-29,0,Dnn7JsdmvJ0_spWu9wo2kg,"Really excellent food, but let me be clear: it's a hole in the wall. Very low tech, not super service friendly. Not exactly what I was expecting but again, the food was delicious. He had a burger which was really good & I had the super turkey... A taste explosion with so much good stuff in it. The sandwiches were $8.50 each, & drinks are bottles from a cooler section as you walk in. Prices for drinks weren't posted but I ended up paying $4 for a bottle of tea & $2 for water.",z1tGfRDgfhfkV8ehNLiJrQ,0,0,4,u9I26zW3gD3vtQEpulxQ8g
932670,2015-10-08,0,Dnn7JsdmvJ0_spWu9wo2kg,"This is hands down one of the best meals in Las Vegas for under $10. The sandwiches are crafted with more care and expertise than I've recieved from restaurants charging double. The food comes out fast (about 5 min), but this in a completely different league from fast food restaurants.",QutUSdu-k7Wxt8yaEfkEHg,0,0,5,Pq6Gvyd1jEK7c-Lxca80Mw
952815,2015-03-18,1,Dnn7JsdmvJ0_spWu9wo2kg,"Sitting in the restaurant licking the tray clean. Name is deceptive; "" great"" doesn't do it justice.
Had a burger and a grilled cheese sandwich. Both of which were delicious. Grilled cheese came with guacamole standard and the staff (very polite)  were happy to accommodate the vegetarians in our party by removing the bacon. It was on like a super crunch-crusty-soft bread with cheddar and gruyere cheese. 
The burger came with cheese, plus 2 premium toppings included in the price. Buns are quality, vegetables are cut thin. The meat was the best part though, flavorful and tender without falling apart.
Better than great restaurant. I'd post pictures but I ate it all.",iD1fyQYuV_FKpc6JLVjklg,2,2,5,MoKxfhp0VnrtnyvigZksoA
