,date,funny,business_id,text,user_id,useful,cool,stars,review_id
111817,2015-04-20,0,Oqqnw0Rz77sMDPHS_eN2aA,"I love going into jersey mikes! Just moving from Arizona I had to find the closest one to me which is this location. I love how much you get for the price and how fresh it is, unlike subway. The two people there closing were amazing! They talked to us while ordering and made sure we liked everything. I loved that they didn't rush is even though they closed in 15 minutes. I will definitely come back here again. I love everything they make!",v9eSfPs9ydNaWj3KWaqiqQ,0,0,5,5t5T9iBtzMbgSdeE_PXZPQ
257001,2017-01-21,0,Oqqnw0Rz77sMDPHS_eN2aA,"Service was great today, I got the cheesesteak and it was so delightful the one with the jalapeños . The last one I got was kinda whatever but I told the manager Greg and he made everything perfect for me ! Will definitely be coming back to this location soon !",-wLZKLfF5NpR0KZ1CsPyzw,0,0,5,yQoaLk5q00FXADs-rFkr1w
275045,2015-07-03,0,Oqqnw0Rz77sMDPHS_eN2aA,"Definitely the best sub in Vegas. I order the grilled chicken sub. It's not even on the menu but the friendly staff always make it for me anyway. Grilled chicken, served hot with American cheese. My only complaint is that the regular size is a little small but the giant size is, well, giant. Make an in between size!

Otherwise, love this place and am a regular. I always use the points. They don't make me carry around an extra card in my wallet. It just keys off of my phone number. They just really get it.",fMdDLlybOYPheFpq5QQLfw,0,0,5,UruNbuzENHSxuojgVvBa5A
282346,2012-08-11,0,Oqqnw0Rz77sMDPHS_eN2aA,"Food is ok, but the obnoxious loudmouths behind the counter insure I will take my sub business elswhere.",LKCYIfKAi1-_B_A0H-Z1qw,0,0,2,OEWIAu6s4WDmTMzz0FXggQ
314307,2010-11-23,1,Oqqnw0Rz77sMDPHS_eN2aA,Good service. My favorite sandwich is Mos def the big kahuna.,8-dMSM5RsZVlQyuJ7PEhYQ,0,0,3,lY-UtkT5nCutAxdP-GHO4g
339644,2013-10-18,0,Oqqnw0Rz77sMDPHS_eN2aA,"I like the food, just think it's too expensive. Small sub with drink  $10?",ItmO2276N1L-xxY83fBBrQ,0,0,2,yQa_3qLi3LqbIjTLetw39A
446800,2016-04-11,0,Oqqnw0Rz77sMDPHS_eN2aA,"This review is long over do.  I love this place, I've been to different locations through out Nevada and California and I am never disappointed.  I've been a regular customer at this location for about two years.  The staff has change a few time and they have all been outstanding and polite.   My favorite sandwich spot.",TJFA00PkfX7hkte7GnxaoA,0,0,5,YfVHA1uNCG7mXSfa1BLzqw
520544,2014-06-10,1,Oqqnw0Rz77sMDPHS_eN2aA,"Went to this location last week. Apparently they did not have any bread available. Not sure why they still had the doors unlocked or open sign on. If you don't have one of the main staples needed for a sandwich, like bread, might want to close up until you able to restock. At the very least, light have been a good idea to shut off the open sign and/or put a note on the door so people didn't waste their time.",1eqIkn0lOhRLxARB_TPdrA,0,0,2,EJ9tIeUjMmcqS-8Du2m6lw
543804,2015-09-11,0,Oqqnw0Rz77sMDPHS_eN2aA,Great hot sandwhiches...and cold.   Pricy but good enough quality and service to justify cost.,GhfAe1Lt3mnufZrLUMEfEg,0,0,5,o2JeqH9rBH_B0wSnTF77pQ
573052,2014-08-23,0,Oqqnw0Rz77sMDPHS_eN2aA,"Great experience.  Clean restaurant.  The sandwich guys were quick, pleasant to speak to, and made great food.  The Little League World Series was on today, so they had it on both TVs.  No matter where you sit, you can easily see the TV.  The quality of the food is really good.  If you're used to Subway or Quiznos or Port of Subs... Jersey Mike's is an entirely new experience.  The Manager, Jamie, was incredibly helpful and really had his team on the ball.  Overall, my family and I really enjoyed going here.  This was our first time at a Jersey Mike's and thanks to our fab experience today, it certainly won't be the last.",77SUoqqZZwRuBNO4kiutng,0,0,4,hkOkTSo-BaSircoKgStaTQ
